,date,publication,words,author,title,intro
99,2013-03-23,La Croix,1201mots,GREINER Dominique|MAILLARD Sébastien,"ENTRETIEN CROISE. « La pauvreté permet de s'attacher à l'essentiel ». F. Roger Marchal, franciscain, définiteur général de l'ordre Entretien [...]","    ...  Honduras, cela a été jusqu'au martyr de six jésuites jugés trop influents. Actuellement, le  climat dans la Compagnie y est plus tranquille. Mais le danger pour tout mouvement d'Église est ...  "
100,2013-03-25,La Croix,702mots,GIULIANI Emmanuelle,"Entretien. Thierry Escaich, compositeur : « Dans ""Claude"", je donne corps et voix à ma musique »","    ...  partition. Mais, en même temps, j'ai voulu créer une diversité au sein de ce  climat ombreux. Nous avons imaginé une intrigue linéaire avec des plages d'arrêt du temps, la prise ...  "
101,2013-04-09,La Croix,1310mots,BOURBON Jean-Claude|CASTAGNET Mathieu|DANCER Marie|VANDYSTADT Nathalie,Comment lutter contre les paradis fiscaux?,"    ...  notamment en matière d'enquête, tout en durcissant les sanctions contre les fraudeurs » . Vu le  climat, le gouvernement se dit  « à l'écoute de toutes les initiatives, même les plus audacieuses » . À ...  "
102,2013-04-09,La Croix,245mots,MIGLIORINI Robert,"Jacques, de-ci, de-là",    L'univers du cinéaste Jacques Demy évoque d'emblée pour le grand public un  climat enchanteur lié à ses films des années 1960. Même si le ton majeur se module dès que ...  
103,2013-04-16,La Croix,387mots,HOFFNER Anne-Bénédicte|BOUVET Bruno,Elections et enseignement catholique au programme des évêques,"    ...  qui s'ouvre ce matin, déserte exceptionnellement Lourdes pour se tenir à Paris.  « Dans un  climat rendu paisible et heureux par l'élection du pape François »,  note Mgr Bernard Podvin, porteparole ...  "
104,2013-04-22,La Croix,119mots,,REPÈRES Un désert où s'installent des groupes djihadistes,"        Le Sinaï est une péninsule au  climat aride de près de 60 000 km2  le double de la Belgique. Il compte un demimillion d'habitants, principalement des Bédouins, dont plus de ...  "
105,2013-02-13,La Croix,305mots,FUSCO Elena,"En Centrafrique, la situation reste instable","    En Centrafrique, les négociations de paix n'avancent que très lentement depuis le cessezlefeu conclu le 11 janvier entre la rébellion du Séléka et le président François Bozizé. Un ...  "
106,2013-02-18,La Croix,514mots,HOYEAU Céline|SENEZE Nicolas,Les prêtres de la Fraternité Saint-Pie-X font bloc derrière Mgr Fellay,"    ...  reconnu qu'il aurait dû nous tenir mieux informés des discussions avec Rome. Depuis, le  climat de confiance a grandi entre nous. »  Rejoindre un ordinariat? Peu s'y résoudraient, car, sur le ...  "
107,2013-01-30,La Croix,544mots,GUILLEMOLES Alain,L'avenir de l'automobile française est en négociations,"    ...  de Renault d'augmenter la production en France, une fermeture de site serait inéluctable. Le  climat des négociations montre également une défiance de plus en plus grande des syndicats à l'égard ...  "
108,2013-01-15,La Croix,69mots,,ÉGYPTE Un Conseil des Églises chrétiennes pourrait voir le jour,"        ...  nouveau patriarche copteorthodoxe Tawadros II, les Églises chrétiennes en Égypte se rapprochent. Le nouveau  climat d'ouverture qui s'est instauré ces derniers mois entre les différentes communautés chrétiennes pourrait conduire ...  "
109,2013-01-03,La Croix,848mots,,Courrier,"        ...  français,  vous indiquez dans le titre luimême que ceuxci notent un changement de  climat à l'égard de l'Église de France. Tout ce que vous en dites dans l ...  "
110,2013-03-23,La Croix,348mots,JAURES Cécile,ART ET SCIENCE. Artistes en apesanteur,"    ...  de documents, de photos... sur des sujets variés (débris spatiaux, vols habités, études sur le  climat...).  « À travers des dispositifs créatifs inédits, nous développons des passerelles entre les disciplines »,  explique son fondateur ...  "
111,2013-03-19,La Croix,613mots,MAUSSION Estelle,L'urbanisation menace le patrimoine de Luanda ,"    ...  ne sommes pas contre la modernité, mais ne seraitil pas plus judicieux de concevoir des bâtiments qui prennent en compte le  climat, la physionomie et l'âme de la ville? »  ...  "
112,2013-04-27,La Croix,108mots,GIULIANI Emmanuelle,CLASSIQUE. Relève assurée,"    ...  Grand Duo en ut majeur , partitions passionnées et puissantes dont les mélodies bouleversantes et le  climat versatile touchent l'auditeur au plus profond. Les deux interprètes trouvent une balance à la fois ...  "
113,2013-04-25,La Croix,965mots,BARROIS Claire,Boulogne-sur-Mer ne veut pas tourner la page Chapitre,"    ...  ville.  » BoulognesurMer souffre de la mauvaise réputation des villes du Nord pour leur  climat. Comme Cécile Jore, Valérie Broutin, propriétaire de la librairie L'Horizon, à 200 mètres de Chapitre ...  "
114,2013-04-15,La Croix,146mots,REMOND Alain,Il fait la pluie et le beau temps.,"    ...  pour obtenir de la pluie lors des grandes sécheresses. Sans vouloir médire des spécificités du  climat breton, quelque chose me dit que, ces tempsci, saint Paterne n'a pas dû être ...  "
115,2013-04-13,La Croix,220mots,,REPÈRES LE PORT DU HAVRE EN CHIFFRES,"        ...  en emplois induits dans les sociétés de stockage, de transport routier ou les raffineries. Un  climat social apaisé Depuis la réforme portuaire définitivement adoptée en 2011, Le Havre, comme l'ensemble des ...  "
116,2013-01-07,La Croix,458mots,GORCE Bernard,La « paix scolaire » menacée par un débat de société,"    L'offensive lancée vendredi dernier par le ministre de l'éducation nationale contre la direction de l'enseignement catholique provoque une tempête politique. Dans le journal  Le Monde,  Vincent Peillon avait ...  "
117,2013-01-05,La Croix,265mots,GIULIANI Emmanuelle,Le crime entre chien et loup.,"    ...  de la nouvelle saison de  Whitechapel , admirablement filmées, baignées d'une lumière sourde, installent un  climat oppressant qui s'épaissira encore au fil de l'enquête tortueuse menée par l'inspecteur Chandler ...  "
118,2013-02-25,La Croix,388mots,DANA Jean-Yves,Quelques mots d'amour du Trio Esperança,"    ...  soeurs à la rejoindre. Le trio se reforme dans le  « pays d'adoption » .  « Malgré le  climat » , s'amuse Regina, et  « même si le pays làbas faisait un peu la tête » , ajoute ...  "
119,2013-01-28,La Croix,678mots,PAGNEUX Florence,Angers mise sur le végétal,"    ...  colporteurs fleuristes de l'Oisans s'installent en Anjou,  « région très appréciée pour son microclimat et ses sols fertiles »,  souligne JeanLuc Gaignard, directeur de l'association Terre des sciences et ...  "
120,2013-02-11,La Croix,574mots,MEUNIER Marianne,L'Union européenne se dote d'un budget a minima.,"    ...  ces « crédits de paiement » ont été fixés à 908,4 milliards d'euros. Dans un  climat encore plus crispé que d'ordinaire, la discussion s'est surtout déroulée entre  « le président du ...  "
121,2013-02-21,La Croix,766mots,MAIGRE François-Xavier,L'oecuménisme exigeant de Benoît XVI,"    ...  Rome, qui y voit une remise en cause des fondements de la succession apostolique. Ce  climat assez froid s'est accentué avec la création, en janvier 2011, d'un ordinariat catholique voué ...  "
122,2013-02-05,La Croix,104mots,,"Fragile, la calotte du Groenland a résisté à un réchauffement ancien","        ... 'au socle rocheux, situé à 2,5 km de profondeur, a permis de reconstituer le  climat de l'île Arctique durant les 130 000 années passées. La partie la plus profonde correspond ...  "
123,2013-02-06,La Croix,337mots,BEVILACQUA Arnaud,"Séville 1982, un France-Allemagne pour l'histoire.","    ...  dû faire un communiqué commun pour apaiser les esprits. »  Michel Hidalgo se rappelle, lui, le  climat en France à son retour d'Espagne :  « Quelques jours après le match, j'ai voulu aller ...  "
124,2013-03-06,La Croix,399mots,VERDIER Marie,"Entretien. Kamel Jendoubi, ancien président de l'instance supérieure indépendante des élections en Tunisie : « Ennahda fait tout pour retarder [...]","    ...  ligues de protection de la révolution tentent d'empêcher la tenue de meetings. Dans le  climat d'insécurité chronique, la tenue d'élections devient une gageure. Surtout, et c'est le plus ...  "
125,2013-04-18,La Croix,831mots,LAMOUREUX Marine,La cohésion sociale est-elle menacée?,"    Que fautil entendre par « cohésion sociale »? Devant la montée des affrontements autour du « mariage pour tous », le premier ministre JeanMarc Ayrault a appelé, hier, à l'unité.  « Chacun a ...  "
126,2013-04-09,La Croix,344mots,DESCAMPS Elise,L'unification ratée de l'Alsace révèle des peurs,"    ...  institutionnelles complexes, la météo agréable dans un hiver qui s'éternise. Ou encore par le  climat politique délétère créé par l'affaire Cahuzac. Le résultat de la consultation pourrait avoir l'effet ...  "
127,2013-04-09,La Croix,100mots,,Repères. Les étapes des négociations,"        ...  Février 2013. Accusations des deux bords et poursuite des hostilités sur le terrain assombrissent le  climat des négociations, moins soutenues qu'au départ par l'opinion colombienne. 21 mars. Interruption des négociations ...  "
128,2013-04-30,La Croix,611mots,FONTENOY Stéphanie,La ville de Detroit menacée de faillite,"    ...  s'agirait de la plus grande faillite municipale de l'histoire des ÉtatsUnis. Le  climat politique ne va pas faciliter la tâche de Kevin Orr, perçu comme un outsider venu vendre ...  "
129,2013-04-04,La Croix,467mots,GORCE Bernard,Un aveu qui fragilise le président de la République,"    ...  François de Rugy, a évoqué hier, lors de la séance de questions au gouvernement,  « un  climat de soupçon » . L'avocat de Mediapart, JeanPierre Mignard, est un intime du chef de l ...  "
130,2013-01-09,La Croix,230mots,CESAR Nicolas,Des familles s'engagent pour le climat,"    ... <a href=""https://www.famillesaenergiepositive.fr"" target=""_blank"">www.famillesaenergiepositive.fr  ...  "
131,2013-02-01,La Croix,710mots,Alain GUILLEMOLES,Fin de partie pour l'usine Goodyear d'Amiens-Nord,"    ...  des difficultés depuis de nombreuses années. Mais plusieurs tentatives de restructuration ont échoué dans un  climat social tendu. La CGT, majoritaire dans l'établissement, est ainsi engagée dans un bras de fer ...  "
132,2013-01-26,La Croix,485mots,PEIRON Denis,"La pomme, formidable patrimoine. Beaucouzé (Maine-et-Loire). Reportage de notre envoyé spécial","    ...  cultivées dans un périmètre géographique réduit, pour des raisons qui tiennent à la nature du  climat et des sols mais aussi, dans une moindre mesure, du goût des consommateurs. À elle seule ...  "
133,2013-01-30,La Croix,518mots,SCHWARTZ Arnaud,"Abraham Lincoln, une certaine idée de l'Amérique","    ...  transiger ; le 13e amendement se contente de prohiber l'esclavage. Le film insiste sur le  climat politique extrêmement tendu, où des positions irréconciliables semblaient interdire tout espoir de voir aboutir une mesure ...  "
134,2013-02-26,La Croix,594mots,PUIG I TARRECH Armand,"OPINION. La globalisation de la paix (1). Armand Puig i Tàrrech, doyen de la faculté de théologie de Catalogne (Barcelone)","    ... Les sociétés européennes participent d'un  climat d'exaltation de l'individu. L'amour de soi comme but de l'existence, combiné avec l'indifférence par rapport aux pauvres  les pauvres ne ...  "
135,2013-02-19,La Croix,499mots,AMMOUN Denise,Les Egyptiennes réclament une loi contre les agressions,"    ...  a encouragé des attaques violentes contre les femmes dans le secteur de la place Tahrir et de nouveaux crimes se produiront si ce  climat d'impunité persiste »,  s'insurge Amnesty International.  ...  "
136,2013-03-11,La Croix,298mots,SENEZE Nicolas,"Francisco Robles Ortega, contre la violence des cartels","    ...  diminuer et mettre fin à ce phénomène. Ce que nous espérons vraiment, c'est voir des résultats rapidement et que le pays revienne à un  climat de tranquillité et de sécurité. »  ...  "
137,2013-03-28,La Croix,275mots,GOUVELLO Ronan de,"Quand c'est dur d'aimer, commence par les pieds. Ronan de Gouvello",    ...  avec le pouce à l'endroit de la blessure du clou et les embrasser. Un  climat de ferveur et de larmes submerge le groupe : le plus marquant des souvenirs de Terre sainte ...  
138,2013-04-24,La Croix,76mots,,CONJONCTURE. Le moral se dégrade dans les industries manufacturières,"        ...  sont moroses et que leur activité passée s'est fortement dégradée. L'indicateur synthétique du  climat des affaires recule de 91 en mars à 88 en avril, se situant à un niveau ...  "
139,2013-04-10,La Croix,182mots,BOUVET Bruno,L'Église face à la pédophilie,"    ...  pour n'avoir pas dénoncé une atteinte dont il aurait eu connaissance. Baignant dans un  climat oppressant, qui privilégie la suggestion aux scènes explicites, le téléfilm retrace les faits dont fut victime ...  "
140,2013-03-07,La Croix,502mots,GAULMYN Isabelle de|MOUNIER Frédéric,Les cardinaux français sereins avant le conclave,    ...  peut se dire dans la Ville éternelle. Les trois hommes ont également en tête le  climat positif vécu durant les dernières visites  ad limina.  L'Église de France est désormais vue à ...  
141,2013-04-26,La Croix,248mots,LE PRIOL Pierre-Yves,La vengeance sans la paix,"    ...  narratif de  Revenge , avec son univers bien spécifique. Il ne s'agit pas ici du  climat sommaire et très « nouveau riche » du vieux  Dallas , mais d'une atmosphère plus raffinée. On y ...  "
142,2013-01-03,La Croix,366mots,BIASSETTE Gilles,Roman. Haïti en proie à ses démons,"    ...  Canaan. Comme dans  Saisons sauvages,  Kettly Mars réussit à créer une atmosphère très évocatrice  le  climat est lourd, mais elle peint par petites touches, sans s'appesantir. En dépit des apparences, il ...  "
143,2013-02-20,La Croix,186mots,WOLF-MANDROUX Pierre,Le « mal jaune »,"    ...  par le « mal jaune ». Ce terme volontairement flou désigne aussi bien les féroces injustices du système colonial que le  climat âpre du pays, ou la volupté enivrante des femmes d'Asie.  ...  "
144,2013-03-01,La Croix,159mots,,"Castel Gandolfo, entre mer et montagne","        ...  le site surplombe la plaine du Latium. Ici, en raison de l'altitude légère, le  climat est sec et frais. C'est pourquoi les empereurs, puis les papes (depuis 1596), s'y ...  "
145,2013-02-04,La Croix,725mots,GIULIANI Emmanuelle,La très Folle Journée d'Anne Queffélec,    ...  J'étais peutêtre hors sujet après ce concert cent pour cent français... mais le  climat méditatif et intemporel que ce compositeur dégage n'est pas si éloigné d'une  Gnossienne  de ...  
146,2013-01-14,La Croix,432mots,DUQUESNE Jacques,"Forum. L'hypermédiatisation, fille de la révolution Internet. Jacques Duquesne","    ...  du Medef (en campagne électorale interne il est vrai) qui évoquait voici quelque temps un  climat de  « guerre civile »,  pas moins, régnant dans notre pays. Ou Valérie Pécresse pour qui nous sommes ...  "
147,2013-02-21,La Croix,102mots,LEPLATRE Simon,"Paroles. Patricia Philibert, secrétaire générale de l'association Otages du monde : « La cruauté n'a plus de limites »","    ... 'humanité et appeler les ravisseurs à relâcher au moins les enfants. Dans cette zone, le  climat est très chaud, il y a donc un vrai risque pour leur santé. J'ai eu ...  "
148,2013-01-18,La Croix,545mots,REJU Emmanuelle,La « sobriété énergétique » a du mal à séduire,    ...  de nombreux facteurs qui ne peuvent se résumer au prix du kilowattheure. Comptent aussi le  climat ou le type d'habitat (qui seront d'ailleurs pris en compte dans la loi) mais ...  
149,2013-01-31,La Croix,234mots,QUINIO Dominique,Une circulaire intempestive,"    ...  étaitil si urgent d'avancer sur ce dossier ? Sauf à vouloir donner des gages aux jusqu'auboutistes de son camp, ou tendre encore davantage le  climat du débat parlementaire.  ...  "
150,2013-02-02,La Croix,392mots,JAURES Cécile,La douleur silencieuse des fils de soldats,    ...  note Géraud Burin des Roziers qui a su instaurer pendant l'année de tournage un  climat de confiance propice aux confidences. « La plupart des familles filmées sont celles d'amis de longue ...  
151,2013-03-12,La Croix,967mots,MOUNIER Frédéric|GAULMYN Isabelle de,Les cardinaux entrent en conclave,"    ... Après une semaine de congrégations générales, marquées par un  climat de franchise, les cardinaux entrent en conclave cet aprèsmidi à 16 h 30. Les thèmes évoqués, au fil des 160 interventions ...  "
152,2013-04-03,La Croix,661mots,FAVRE Rémy,Les violences communautaires menacent la transition politique en Birmanie,"    ...  Il a promis de poursuivre dans cette voie. Hier, Rangoun s'est réveillée dans un  climat de tensions. Treize adolescents sont morts dans un incendie qui a ravagé, de nuit, une école ...  "
153,2013-04-18,La Croix,258mots,ERNENWEIN François,Se serrer les coudes,"    ...  d'une récession. La confiance dans le personnel politique, très secouée par les affaires et qui ne sera pas restaurée mécaniquement par les opérations spectaculaires de transparence, installe un étrange  climat.  ...  "
154,2013-04-10,La Croix,511mots,Michel Marcé (Seine-Saint-Denis),Courrier,"    ...  totalement, et depuis longtemps, la réflexion de Bernard Poumeyrol qui, dans le contexte et le  climat actuels, est plutôt favorable à la fiscalisation des allocations, familiales et autres. Père de famille nombreuse ...  "
155,2013-04-05,La Croix,159mots,,Funérailles sous haute tension en Cisjordanie,"        Les Palestiniens enterraient hier trois morts dans un  climat de vive tension et de colère. Les funérailles de Maïsara Abou Hamdiyeh, détenu en Israël et décédé mardi faute de soins, se sont ...  "
156,2013-04-06,La Croix,1065mots,COURCY Louis de,"Fabienne Boulin-Burgeat, la vie malgré « l'affaire »","    ...  fille vécut cet événement comme un arrachement à ses racines. Et, comble de malchance, le  climat d'insécurité persistait:  « J'y ai perdu la liberté d'aller toute seule à la danse ...  "
157,2013-04-22,La Croix,588mots,BOISSIEU Laurent de,L'opposition au « mariage pour tous » prend un virage politique,"    ...  l'autre promariage pour tous, se déroulaient hier aprèsmidi à Paris dans un  climat tendu. Dans la nuit de jeudi à vendredi, les débats à l'Assemblée nationale, dernière étape ...  "
158,2013-01-08,La Croix,442mots,ROTIVEL Agnès,Le gouvernement égyptien est remanié pour gérer la crise économique,"    Massoud Ahmed, responsable du Fonds monétaire international (FMI) pour le MoyenOrient et l'Asie centrale, a rencontré hier le nouveau ministre égyptien des finances, El Morsi El Sayed Hegazy. Au ...  "
159,2013-01-23,La Croix,927mots,PEIRON Denis,L'école n'aime pas les réformes,"    ...  éducatifs, le ministre Vincent Peillon poursuit son objectif de refondation de l'école dans un  climat dégradé. Il y a peu, sa réforme des rythmes a été massivement désapprouvée par le Conseil ...  "
160,2013-01-10,La Croix,882mots,MAUROT Elodie,Marseille parie sur la culture. Marseille. Reportage de notre envoyée spéciale,"    ...  marseillais est confiant :  « Marseille est riche de son métissage, de son peuple et de son  climat,  résumetil,  et être une capitale culturelle, ce n'est pas d'abord être une ...  "
161,2013-01-26,La Croix,283mots,PEIRON Denis,"Jackie Charlot, guide conférencier : « Un goût prononcé pour les jardins »","    ...  cette identité s'est bâtie au fil du temps, en profitant de la douceur du  climat et des bienfaits de la Maine. Le jardin le plus ancien, celui des BeauxArts, existe ...  "
162,2013-01-31,La Croix,571mots,CASTAGNET Mathieu|BOISSIEU Laurent de,Les primaires s'invitent dans les élections municipales,"    ...  primaire. Les autres se montrent très réticents à entrer dans un tel processus. Vu le  climat local, assène Matthias Fekl, la primaire,  « à Marseille, est une nécessité démocratique absolue ». Là où aucun ...  "
163,2013-03-28,La Croix,1068mots,DESJOYAUX Laurence|VIDAL Marie-Christine,Manif pour tous. La « grande armée » au rendez-vous.,"    ...  de grandir entre un père et une mère n'est pas criminel ! D'où le  climat de tensions. Malgré tout, la foule du 24 mars était très paisible, très joyeuse. Quelques personnes ...  "
164,2013-03-28,La Croix,677mots,GIGNOUX Sabine,Une histoire politique de l'art allemand. De l'Allemagne 1800-1939. Au Musée du Louvre,"    ...  miniatures hantés par des châteaux néogothiques, des forêts sombres et de preux chevaliers. Dans ce  climat de « revival », l'achèvement de la cathédrale de Cologne, entre 1842 et 1863,  « monument le plus ...  "
165,2013-02-22,La Croix,563mots,HOFFNER Anne-Bénédicte,Le gouvernement « confirme » l'accord avec le Saint-Siège sur les diplômes,"    L'ambiance?  « Chaleureuse » , a assuré le cardinal André VingtTrois, archevêque de Paris et président de la Conférence des évêques de France, sur le perron de l'hôtel Matignon.  « Aucune tension ...  "
166,2013-02-21,La Croix,936mots,LARCHER Laurent,Reportage. Les lettres africaines face à la guerre au Mali,"    ...  moins immédiat: «  Je ne sens pas ce sujet en moi, il est tellement différent du  climat, de la culture qui est la mienne: comment puisje décrire les groupes islamistes, leur rapport ...  "
167,2013-02-21,La Croix,459mots,HOFFNER Anne-Bénédicte|GORCE Bernard,Matignon dit vouloir entretenir des relations apaisées avec l'Eglise catholique,"    ...  se féliciteton côté catholique. À Matignon, on se réjouit même d'un  « excellent  climat »,  d'un esprit de travail  « très pragmatique ».  Comme d'habitude, la rencontre sera composée de deux ...  "
168,2013-03-09,La Croix,461mots,VIALARD Noémie,"Fenêtres ou terrasses, comment jardiner en ville","    Si jardiner en ville est avant tout un plaisir, il ne faut pas négliger les contraintes, nombreuses dès qu'il ne s'agit pas de fleurir une maison particulière. Le simple ...  "
169,2013-02-20,La Croix,640mots,LEBRETON France,Les mamans blogueuses tissent leur Toile,"    ...  devenant ainsi d'éventuelles prescriptrices.  « La nouvelle sociabilité qui émerge de la blogosphère instaure un  climat de confiance propice au conseil d'achat, entre la blogueuse et sa lectrice. Les annonceurs voient ...  "
170,2013-04-22,La Croix,256mots,ERNENWEIN François,Emballement,"    ...  d'un «  message de désapprobation »  de la politique du gouvernement. Cette ambition trouve dans le  climat actuel assez facilement preneur. Quant à François Hollande, à supposer qu'il puisse mesurer l'impasse ...  "
171,2013-04-03,La Croix,240mots,SERGENT Denis,Des brebis tondeuses d'espaces verts,"    ...  Verts) au maire de Paris, chargé du développement durable, de l'environnement et du plan  climat, en lançant ce 3 avril un essai d'écopâturage de quatre brebis d'Ouessant. Les ...  "
172,2013-02-04,La Croix,978mots,CHARRIER Pascal,Une ville nouvelle en chantier au bord de la mer,"    ...  la main la côte marseillaise :  « Tous cherchent d'abord une situation géographique favorable, avec un  climat agréable, des bons transports et des infrastructures de qualité. Tout ce que nous avons ici. » Son ...  "
173,2013-02-04,La Croix,124mots,BESMOND DE SENNEVILLE Loup,"Inès Azaïs, ancienne coordinatrice des « Jeunes professionnels » pour le diocèse de Paris : « Ils sont soucieux de [...]","    ...  dure visàvis des catholiques qu'il y a vingt ans. Mais paradoxalement, ce  climat les incite à s'engager davantage. Pour être au service d'un message, celui du Christ ...  "
174,2013-01-14,La Croix,376mots,CESAR Nicolas,Un lycée à énergie positive qui change la vie des élèves,"    ... 'est pas seulement écologique.  « La qualité environnementale de ce bâtiment a un impact sur le  climat social au sein du lycée,  observe Marc Chollet, le proviseur, 60 ans.  Il n'y a ...  "
175,2013-01-26,La Croix,149mots,GIULIANI Emmanuelle,Spleen et perspicacité,"    ...  de Kate Atkinson dont les intrigues sophistiquées croisent habilement suspense et étude psychologique dans un  climat de fantaisie, de tristesse feutrée et de tendre ironie. Il fallait un comédien charismatique pour incarner ...  "
176,2013-01-21,La Croix,593mots,MARTIN-GENIER Patrick,"Le couple franco-allemand à l'épreuve du temps. Patrick Martin-Genier, maître de conférence à l'Institut d'études politiques de Paris",    ...  Paris. Ces démonstrations de l'amitié francoallemande sont nécessaires et contribuent à entretenir ce  climat d'amitié au niveau étatique comme au niveau des citoyens. Les jeunes Français sont aujourd'hui ...  
177,2013-02-21,La Croix,574mots,BLANC Pierre|ATTILI Shaddad|AMIRSHAHI Pouria|MONTESQUIOU Aymeri de|GARRIGOS Geneviève|LEFORT Jean-Claude|STENGER Marc,"Opinion. Vallée du Jourdain: libérer le poumon de la Palestine. Pierre Blanc, rédacteur en chef de la revue « Confluences [...]","    ...  l'eau du soussol y est abondante, les sols y sont améliorables et le  climat chaud y permet des cultures toute l'année. Une récente étude de la Banque mondiale a ...  "
178,2013-04-08,La Croix,659mots,GORCE Bernard,Le nouvel Observatoire de la laïcité a déjà un programme chargé,"    ...  dans une société.  « Les Français se méfient les uns des autres, il y a un  climat de tension. Mon ambition est de montrer que la laïcité est un trésor »,  résume l'ancien ...  "
179,2013-04-05,La Croix,658mots,MEUNIER Marianne,Les enseignants mettent le modèle social danois à l'épreuve. Copenhague. Reportage de notre envoyée spéciale,"    ...  tradition du consensus l'emporte le plus souvent. Les négociations se sont déroulées dans un  climat de suspicion à l'encontre du gouvernement, auquel le syndicat des professeurs reproche d'être de ...  "
180,2013-03-26,La Croix,394mots,BEVILACQUA Arnaud,La méthode Deschamps à l'épreuve de l'Espagne,"    ... Bon communicant, le sélectionneur des Bleus est parvenu à rétablir un  climat serein autour de la sélection et à imposer ses méthodes. Son discours est essentiellement axé sur une très haute exigence ...  "
181,2013-03-27,La Croix,329mots,BIRCHEM Nathalie,"Comment expliquer le regain de tensions entre CGT et CFDT? Bernard Vivier, directeur de l'Institut supérieur du travail","    ...  travailler ensemble, partagée par les nouveaux dirigeants des deux syndicats, et je pense que le  climat va s'apaiser. Les relations entre CGT et CFDT ont toujours été marquées par une sorte ...  "
182,2013-03-28,La Croix,928mots,LAURANT Sophie|ABBUNDO Antoine d',La France veut armer les rebelles syriens.,"    ...  que la Syrie vit une catastrophe sanitaire sans précédent ! » * Lire le dossier « Urgence Syrie » sur <a href=""https://www.msf.fr"" target=""_blank""> www.msf.fr Infographie. La Syrie en guerre civile (mars 2013) En rouge : tenues par les insurgés En vert ...  "
183,2013-03-29,La Croix,458mots,BLETRY Nadia,"Au Forum social mondial de Tunis, tous les débats sont permis","    ... 'hui au monde sont soulevées ici: questions économiques et sociales, immigration, droits des femmes, jeunesse,  climat... »  Cette année, le FSM organisé à Tunis, aux lendemains des révolutions, fait la part belle à ...  "
184,2013-04-02,La Croix,365mots,LE NIR Anne,Le président de la République italienne tente de surmonter l'impasse politique,"    ...  on ne compte pas une seule femme... Ils entameront leur travail aujourd'hui dans un  climat devenu hostile. Le chef du Mouvement 5 étoiles, Beppe Grillo, critique les experts qu'il qualifie ...  "
185,2013-04-30,La Croix,670mots,GUILLEMOLES Alain,Les PME peuvent relancer l'économie française,"    Mais où sont passées les « Gazelles »? Le terme avait été lancé en 2005 par Dominique de Villepin, premier ministre. Depuis, ces petites entreprises innovantes ont été plusieurs fois rebaptisées. Mais ce ...  "
186,2013-04-22,La Croix,368mots,FRANCOIS Jean-Baptiste,Des pro-mariage homosexuel heureux mais inquiets,"    ...  aux violences perpétrées à l'encontre d'homosexuels. C'est avant tout pour dénoncer le  climat dans lequel se déroule le débat que Luc Moal, marié et père de deux enfants, s ...  "
187,2013-04-29,La Croix,637mots,,Courrier. «Mariage pour tous» (suite),"        ...  Comment réfléchir à ce qui est le plus juste pour notre société dans un tel  climat? J'ai vu la photo d'une personne, partisane du projet de loi, qui a manifesté ...  "
188,2013-04-26,La Croix,402mots,BIENVAULT Pierre,"Un médicament, simple et bon marché, contre le paludisme","    ... L'histoire commence au début des années 2000. À l'époque, le  climat est plutôt morose sur le front de la lutte « antipalu ». Les médicaments classiques ont perdu leur efficacité à ...  "
189,2013-01-23,La Croix,56mots,,"Arrivé rue de Grenelle avec 60 000 postes supplémentaires et un vrai capital de confiance auprès des partenaires éducatifs, le [...]","        ...  éducatifs, le ministre Vincent Peillon poursuit son objectif de refondation de l'école dans un  climat dégradé. Il y a peu, sa réforme des rythmes a été massivement désapprouvée par le Conseil ...  "
190,2013-02-05,La Croix,937mots,ROUDEN Céline,"Non loin du Vieux-Port, les paquebots relancent le tourisme","    ... 'elle participe à un réel changement de l'image du port dans un contexte de  climat social apaisé où on regagne des parts de marché »,  se félicitetil. Et ce, pour ...  "
191,2013-01-08,La Croix,84mots,,INDE Huis clos pour les cinq hommes accusés d'un viol collectif,"        ...  ont comparu hier pour la première fois devant un tribunal, à huis clos, dans un  climat de tension après cette agression qui a bouleversé le pays. Deux d'entre eux auraient offert ...  "
192,2013-02-08,La Croix,419mots,STEFAN DE VRIES Correspondant de RTL Nieuws et de la VRT|télévision publique des Pays-Bas,Des multinationales heureuses à Amsterdam,"    ...  visiteurs : c'est là que de nombreuses entreprises, y compris françaises, viennent profiter d'un  climat fiscal qui leur évite de payer trop d'impôts. À Paris, au gouvernement, nul ne l ...  "
193,2013-02-11,La Croix,505mots,BLETRY Nadia,Le pouvoir tunisien se désunit sous la pression de la rue.,"    ...  hostiles à Ennahda. Un pouvoir en place que les manifestants accusent d'être responsable du  climat de violence qui a cours dans le pays  « Nous sommes tous des Chokri Belaïd, nous voulons ...  "
194,2013-03-01,La Croix,492mots,SENEZE Nicolas,La vacance du Siège apostolique a commencé,"    Jeudi 28 février, 20 heures: à cet instant précis, comme l'avait annoncé Benoît XVI le 11 février, le Siège apostolique est donc devenu vacant. Théoriquement, c'est au Collège des ...  "
195,2013-02-06,La Croix,522mots,REJU Emmanuelle,La grogne monte contre les loups.,"    ...  terrain, la crispation des éleveurs devient de plus en plus palpable.  « En fait, si le  climat s'apaise dans les régions qui ont commencé à prendre l'habitude du loup, les tensions ...  "
196,2013-02-07,La Croix,382mots,TOSSERI Bénévent,Le diocèse de Saint-Étienne a créé un « climat de dialogue » avec la société civile,    ... Le diocèse de SaintÉtienne a créé un «  climat de dialogue » avec la société civile  ...  
