,date,publication,words,author,title,intro
217,2017-09-18,La Croix,660mots,,Les données de 143 millions d'Américains piratées,"        ...  ont également appelé à rendre le cryptage des bases de données obligatoire. Mais dans le  climat politique actuel, il ne faut pas s'attendre à des avancées significatives, selon Ira Rheinghold.  « Au ...  "
218,2017-10-28,La Croix,270mots,,Ce week-end,"        ...  500e anniversaire de la Réforme. À cette occasion, des débats ayant pour thème  « Écologie et  climat, des préoccupations protestantes? »  puis  « Accueil des migrants, les protestants s'impliquent »  seront retransmis à l'antenne ...  "
219,2017-10-30,La Croix,912mots,,"Donald Trump, businessman mal-aimé des milieux d'affaires","        ...  pêlemêle l'annonce de la sortie américaine de l'accord de Paris sur le  climat, l'interdiction d'entrée sur le territoire de ressortissants de pays musulmans et la suppression de ...  "
220,2017-10-30,La Croix,184mots,,Les grandes décisions économiques,"        Accord de Paris sur le  climat. Le 1er juin, le président américain annonce le retrait des ÉtatsUnis de l'accord de Paris, conclu par 195 pays en 2015. Pour Donald Trump ...  "
221,2017-11-07,La Croix,188mots,,Donald Trump. Sa troisième tournée à l'étranger,"        ...  Sicile. Malgré les efforts de ses partenaires, il ne se laisse pas convaincre sur le  climat. En juillet. Il se rend en Pologne, pays ami, avant de participer au G20 à Hambourg ...  "
222,2017-11-06,La Croix,767mots,,"America, America",        ...  multilatéralistes menées par les ÉtatsUnis? En phase terminale. L'accord de Paris sur le  climat? L'Amérique en sort. L'accord sur le nucléaire iranien? Remis en cause. L'accord de ...  
223,2017-11-11,La Croix,351mots,,Couleurs et textures pour un beau jardin en hiver,"        ...  ambiances sont à privilégier, il est nécessaire de connaître son sol, de tenir compte du  climat et de la région où se situe le jardin, avant toute plantation. Des massifs de fleurs ...  "
224,2017-11-11,La Croix,648mots,,"« Devenir parent, un marqueur social envié » Romain Dugravier Pédopsychiatre à l'hôpital Sainte-Anne, à Paris","        ... 'école, etc. Il règne donc autour de la naissance et de la petite enfance un  climat de sécurité qui est très important dans la psychologie de la future maman. La future mère ...  "
225,2017-12-13,La Croix,71mots,,Grève à France Télévisions,"        ...  demande de l'élysée de trouver 50 millions d'économies en 2018 a durci le  climat social, alors qu'un vaste projet de réforme de l'audiovisuel public a été lancé.  ...  "
226,2017-12-14,La Croix,687mots,,"Laïcité, Dominique Schnapper prend la tête d'un « conseil des sages »","        ...  dans une entreprise privée.  « La ministre Najat VallaudBelkacem avait une approche pragmatique et le  climat s'était apaisé »  analyse un bon connaisseur de l'éducation nationale, qui s'inquiète des effets ...  "
227,2017-12-28,La Croix,629mots,MAUROT Elodie,"Emmanuel Mounier, un itinéraire","    ...  il se montre plutôt partenaire de l'autre qu'il cherche à comprendre, dans un  climat de vérité à la recherche de l'action à mener ensemble »,  précise Bernard Comte. On y ...  "
228,2017-09-04,La Croix,632mots,,Mondrian entre les lignes,"        ...  de 1905 qu'il commence à peindre la lumière. »  Une lumière voilée, grise, caractéristique du  climat hollandais, qui se donne à voir dans d'étonnantes toiles, telle cette envoûtante  Nuit d'été ...  "
229,2017-10-21,La Croix,331mots,,"L'amélanchier, un petit arbre à placer partout","        ...  marquées, comme le long du littoral, les teintes du feuillage sont un peu décevantes. En  climat continental, il est exceptionnel. Si la période de novembre à mars est propice aux plantations à ...  "
230,2017-10-02,La Croix,499mots,,Une enquête est ouverte après l'accident du stade d'Amiens,        ...  de communes (propriétaire du stade) et la Ligue professionnelle de football seront entendues. Dans un  climat qu'on espère plus apaisé que celui qui a prévalu dans les heures ayant suivi l ...  
231,2017-09-16,La Croix,331mots,,Mécanique bien huilée,        ...  saison n'a toutefois pas choisi d'emmener ses héros sur le terrain du terrorisme. Mais le  climat de la période a imprégné l'écriture de cette nouvelle salve d'épisodes.  ...  
232,2017-09-16,La Croix,718mots,,"« Dans la vie, il n'y a qu'des cactus » ?","        ... La douceur est partout, jusqu'au  climat dont l'altitude tempère la rigueur. Il fait frais dès que le soir descend, et la nuit, nous laissons la portefenêtre ouverte sur le ...  "
233,2017-10-13,La Croix,681mots,,La proximité du bout du monde. Georgi Lazarevski Réalisateur,"        ...  000 kilomètres de là, d'augmenter le prix du gaz, vital dans cette région au  climat hostile.  « Pour l'empêcher, les manifestants ont convenu de bloquer toutes les routes un soir, à ...  "
234,2017-10-14,La Croix,1009mots,,"Au Brésil, la perçée évangélique stimule les catholiques",        ...  la communauté locale pour construire la Casa do Menor. Le projet est né dans un  climat d'ultraviolence à la fin des années 1980: des milices surnommées les « escadrons de la mort ...  
235,2017-09-20,La Croix,439mots,,Hillary Clinton en campagne pour ses mémoires,"        ...  l'ancien adversaire d'Hillary Clinton est accusé d'avoir nourri, par ses attaques, le  climat antiClinton. «  Aujourd'hui, le parti démocrate doit se transformer pour attirer de nouveaux électeurs plus ...  "
236,2017-11-16,La Croix,540mots,,"Ce n'est pas une gentillesse, c'est une sanction Que penser de l'accord entre la justice et HSBC?","        ...  cette image. En montrant qu'il n'y a plus d'impunité, elle peut contribuer à recréer un  climat de confiance des citoyens à l'égard des politiques et des entreprises. »  ...  "
237,2017-12-12,La Croix,697mots,,La diplomatie américaine en crise,"        ...  diplomatie américaine ont été nombreuses, de la sortie de l'accord de Paris sur le  climat à la gestion de la crise nordcoréenne et au conflit entre l'Arabie saoudite et ...  "
238,2017-11-29,La Croix,470mots,,Bali sous alerte volcanique maximale,"        ...  les colonnes éruptives montées à environ 1520 kilomètres avaient eu un impact sur le  climat terrestre entraînant un refroidissement variant, selon les zones, de 0,2 à 0,4 °C  », explique ...  "
239,2017-12-07,La Croix,113mots,,Les investissements « verts » largement insuffisants,"        Les investissements (hors recherche) en faveur du  climat continuent de stagner en France et sont largement insuffisants pour atteindre les objectifs que s'est fixés le pays, selon le groupe de réflexion ...  "
240,2017-12-09,La Croix,2628mots,,"La laïcité, un atout pour vivre ensemble","        ...  service public, exception justifiée par l'âge des élèves et la nécessité de préserver un  climat de sérénité dans l'enceinte scolaire. La loi a incontestablement atteint son objectif, mais les tensions ...  "
241,2017-10-04,La Croix,113mots,,"Chez Whirlpool, Emmanuel Macron défend sa politique économique et sociale",        ...  réforme du droit du travail et le  « dialogue »  dans l'entreprise. C'est dans un  climat apaisé que le président de la République a retrouvé les salariés de Whirlpool  qui a trouvé ...  
242,2017-09-14,La Croix,555mots,,Les manoeuvres russes inquiètent l'Otan,"        ...  Zapad 2017 passerait presque inaperçu. Mais sans vrai échange entre Russie et Otan, dans un  climat de méfiance, chacun peut interpréter comme il veut ce que fait l'autre et l'accuser ...  "
243,2017-10-24,La Croix,219mots,,Bienfaits de la framboise,        ...  de milliers de personnes censées en prendre pour aller mieux a créé comme un léger  climat de défiance visàvis des fabricants de médicaments. Il faut dire qu'à lire certaines ...  
244,2017-11-03,La Croix,731mots,,Les paroisses françaises s'ouvrent aux plus pauvres,"        ...  l'espace cuisine est réservé exclusivement aux bénévoles.  « Cela ne permet pas d'instaurer un  climat de confiance réciproque »,  soulignetil, estimant que les personnes ayant traversé la pauvreté témoignent avec ...  "
245,2017-10-30,La Croix,466mots,,Une usine de batteries « propre » en Suède,"        Stockholm Correspondance particulière C'est à Skelleftea, à 250 km du cercle polaire, que la startup suédoise Northvolt a décidé d'ouvrir son usine sur un terrain de 50 hectares ...  "
246,2017-11-23,La Croix,327mots,,Les voix de la Shoah qui condamnèrent Barbie,"        ...  Jérôme Lambert et Philippe Picard reviennent sur les grands moments du procès et l'étonnant  climat de l'époque, en interrogeant des participants (magistrats, avocats, journalistes, jurés...) de ce procèsfleuve intégralement ...  "
247,2017-11-29,La Croix,546mots,,"Y a-t-il un risque pour la sécurité des centrales nucléaires? Il faut renforcer les infrastructures, les « bunkeriser »","        Greenpeace considère qu'il existe des défauts de sécurité importants sur les sites nucléaires en France. Le 10 octobre dernier, nous avons d'ailleurs remis un rapport de sept experts indépendants ...  "
248,2017-12-06,La Croix,117mots,,Economie circulaire Un calendrier serré,"        ...  la feuille de route de l'économie circulaire est l'une des composantes du plan  climat rendu public le 6 juillet par Nicolas Hulot, ministre de la transition écologique. La première phase ...  "
249,2017-12-12,La Croix,144mots,,Les « obligations vertes »,        ...  a estampillées pèsent 221 milliards de dollars (188 milliards d'euros). Celles  « alignées sur le  climat »  mais non labellisées représentent 674 milliards de dollars supplémentaires (572 milliards d'euros). Soit une très ...  
250,2017-09-16,La Croix,873mots,,Ah les vins blancs de Moravie...,"        ...  sud de la Moravie, la principale région viticole de la République tchèque (1). Ici, le  climat est plus doux que dans le reste du pays et les coteaux bien exposés au soleil ...  "
251,2017-09-07,La Croix,121mots,,Son inspiration. La beauté des saisons dans la ville,"        ...  la manière dont les jardins, les arbres, les fleurs sont intégrés au tissu urbain. Le  climat étant contrasté, le sentiment des saisons est très fort, terriblement inspirant. Les oiseaux chantentils avec ...  "
252,2017-09-08,La Croix,652mots,,"A Budapest, la drôle de rentrée d'une université en sursis","        ...  nous voulons, c'est tout arrêter, mais il est compliqué d'évoluer dans un tel  climat d'incertitude. » Partir, MariePierre Granger y a un temps songé.  « J'ai finalement rejeté l ...  "
253,2017-09-19,La Croix,633mots,,"Au séminaire israélite, les futurs rabbins sont formés au dialogue judéo-chrétien","        ...  propagande, de l'apologétique,  poursuit le père Coudray.  Mais nous ne pouvons plus, dans le  climat actuel, nous permettre de vivre complètement isolés, sans essayer de discuter des éventuelles discordances. » Du côté ...  "
254,2017-09-20,La Croix,183mots,,Estives d'hier et d'aujourd'hui,"        ...  des Cévennes. La durée de l'estive varie de 60 à 120 jours, selon le  climat local, entre le 15 juin et le 15 septembre. Toutes les estives auxquelles mène actuellement le ...  "
255,2017-12-30,La Croix,116mots,,"Donald Trump, président des États-Unis","        ...  réforme fiscale favorable aux très aisés, retire les ÉtatsUnis de l'accord sur le  climat signé à Paris en 2015, attise les tensions avec la Corée du Nord et, aussi, au ...  "
256,2017-09-25,La Croix,171mots,Alain Armagnac (Dordogne),Climat et encyclique,    ... Climat et encyclique  ...  
257,2017-09-20,La Croix,83mots,,Les portes et fenêtres sorties du crédit d'impôt énergétique,"        ...  la transition écologique et solidaire, qui l'a annoncé hier dans le cadre du Plan  climat du ministre Nicolas Hulot, estime que ce dispositif ne présente pas un bon  « rapport coûtbénéfice ...  "
258,2017-10-23,La Croix,328mots,,"Broadchurch, dernière enquête",        ... C'est dans ce  climat de tension sousjacente que la petite communauté doit faire face à un nouveau drame: le viol d'une femme de 49 ans à l'issue d ...  
