,date,publication,words,author,title,intro
193,2022-11-03,Libération,12mots,,Comment expliquer l'urgence climatique aux enfants,        ... Comment expliquer l'urgence  climatique aux enfants  ...  
194,2022-11-19,Libération,1073mots,Par CHANTAL RAYES Correspondante à São Paulo,Une transition plus douce que prévu,"    ...  de restaurer le Brésil dans le rôle central qui était le sien sur le dossier  climatique, rôle abandonné par l'extrême droite au profit du saccage en règle de l'Amazonie. Lula ...  "
195,2022-11-30,Libération,466mots,Julien Gester (à New York),"Aux Etats-Unis, le «soccer» n'a pas l'esprit d'éthique","    ...  cercle d'amis de Tan, 40 ans, directeur d'une ONG consa crée au changement  climatique: «Le compromis qu'on a trouvé entre nous est que ceux qui regarderaient feraient un don ...  "
196,2022-12-15,Libération,348mots,Par ALEXANDRA SCHWARTZBROD,Dommage,"    ...  au travail est en train de changer profondément, sous l'impact des crises sanitaire et  climatique. Depuis le confinement, beaucoup, notamment dans les jeunes générations, éprouvent le besoin de disposer de temps ...  "
197,2022-11-09,Libération,601mots,Par BERNARD GUETTA,"Montée des extrêmes droites, la faute de Thatcher","    ...  d'avoir présidé aux reculs sociaux et à la désindustrialisation des dernières décennies, au réchauffement  climatique, à l'affaiblissement du patriarcat par l'affirmation des droits des femmes et des homosexuels, à ...  "
198,2022-11-14,Libération,316mots,Par Dov Alfon,Flou,"    ...  que l'aide à la population, la baisse des fémini cides, la sécurité civile et  climatique ou le renforcement des enquêtes financières. Par contre, la distribution de certains de ces budgets est ...  "
199,2022-11-26,Libération,522mots,Par FLORIAN BARDOU,Vol au dessus d'un nid d'insomnies La poésie intense de Kae Tempest,"    ...  fantômes d'un passé toxicomane, Esther aidesoignante rongée par le désordre global (crise économique,  climatique, des réfugiés), ou encore Bradley, Mancunien «qui s'en sort bien» dans son «appart de luxe ...  "
200,2022-11-08,Libération,1016mots,F.A. Envoyé spécial en Arizona et à Agua Prieta (Mexique),"En Arizona, les républicains à fond contre l'immigration","    ...  évangélique au nord de Phoenix, il moque les trois priorités de sa rivale démocrate: changement  climatique, avortement et démocratie. «Elle veut combattre la météo, je veux com battre les criminels et les ...  "
201,2022-11-29,Libération,1633mots,Par Marie-Ève Lacasse,La production de miel à fleur de pot,"    ...  000 et 14 000 tonnes en 2022, une très mauvaise année. «La faute au changement  climatique, aux néonicotinoïdes, aux parasites comme le frelon asiatique et le varroa, mais surtout à la monoculture ...  "
202,2022-12-29,Libération,651mots,Recueilli par AURORE COULAUD,«Le recours au GNL nous enferme dans une économie tributaire des énergies fossiles»,"    ...  substitu tion au gaz russe pour nombre de pays européens. Un double piège, géopolitique et  climatique pour les VingtSept, estime Matthieu Auzanneau, directeur du think tank The Shift Project et auteur ...  "
203,2022-12-15,Libération,1202mots,NICOLAS CELNIK,«On choisit de débrancher Disneyland ou des écoles?»,"    ...  des systèmes, et cette obsolescence a un impact sur la production. Vient ensuite le basculement  climatique, qui nous oblige à repenser un système historiquement orienté sur la croissance, la consommation de masse ...  "
204,2022-11-02,Libération,1205mots,"Par Marieke Van Lichtervelde géologue, membre de l'Atelier d'écologie politique (Atécopol) et Laure Laffont ingénieure de recherche géochimiste, membre de l'Atécopol.","Du lithium «responsable», est-ce vraiment possible?",    Le dérèglement  climatique nous impose un tournant majeur dans notre consommation énergétique. Les énergies fossiles étant responsables de la quasitotalité des émissions de gaz à effet de serre du secteur des ...  
205,2022-11-16,Libération,1023mots,Par SACHA NELKEN Envoyé spécial à Clermont-Ferrand,«ÉTAT D'ALERTE» Les insoumis repartent en campagne,"    ...  l'explosion des prix, [ ], par l'inaction face à l'aggra vation de la crise  climatique et une difficulté institutionnelle avec un gouvernement minoritaire à l'Assemblée nationale», expliquait le député Manuel ...  "
206,2022-12-26,Libération,1533mots,Par DIANE LISARELLI,Impressions atmosphériques,"    ...  de la population hautement anxiogène. Si l'exposition ne traite pas des effets du changement  climatique, elle replace les météores au centre de nos imaginaires à la faveur d'un parcours sensible ...  "
207,2022-11-10,Libération,937mots,,Quatre victoires pour l'histoire,"        ...  du Parti démocrate, martelant des messages de justice sociale et de lutte contre le changement  climatique. Il compte mettre à profit son mandat pour combattre la violence par armes à feu : il ...  "
208,2022-11-16,Libération,613mots,Par Jonathan Bouchet-Petersen Chroniqueur politique,"Elon Musk, miroir mégalo de nos dirigeants sans vision","    ...  pour un mégalo messianique comme Musk ou pour les milliardaires de son espèce  l'enjeu  climatique, avec son impact sur les questions sociales, énergétiques, alimentaires, d'habitat ou de mobilité, nécessite une ...  "
209,2022-12-02,Libération,1743mots,Recueilli par ANASTASIA VÉCRIN et YOANN DUVAL,"«Dans un monde postgenre, nous serons libres d'être nousmêmes»","    ...  Mais, quel «basculement» ? Celui d'un monde en fin de course percuté par le réchauffement  climatique et les régressions sociales et politiques : été caniculaire, montée du fascisme, guerre en Ukraine, remise en ...  "
210,2022-11-07,Libération,834mots,Par Emmanuel Tibloux,"«Génération 0», vous voyez le tableau ?","    ... Première génération à être venue au monde avec la conscience de la catastrophe  climatique, les jeunes gens visant des oeuvres nous interpellent et nous agressent, pour nous forcer, depuis les lieux même ...  "
211,2022-11-07,Libération,1230mots,Par Rachid Laïreche,Rester lui-même,"    ...  moi pour les combats que je mène pour lutter contre l'injustice et la crise  climatique.» Gamin, à quoi aspiraitil? L'insoumis, qui n'a pas encore de progéniture, évoque ses ...  "
212,2022-12-10,Libération,1287mots,Par Guillaume Lecaplain,Surface sensible,"    ...  il chemine, il réfléchit à la marche du monde, se demande comment affronter le dérèglement  climatique, échafaude des solutions. «Alain est à la fois très inscrit dans le réel, le pratique, et ...  "
213,2022-11-12,Libération,602mots,Judicaël Lavrador,"Art/ Niki de Saint-Phalle, pleine d'envies","    ...  Dans des dessins où les mots courent autour d'illustrations, elle s'inquiète du réchauffement  climatique, des menaces pesant sur l'avortement aux EtatsUnis et du commerce des armes à feu ...  "
214,2022-11-22,Libération,601mots,Par SABRINA CHAMPENOIS Rédactrice en chef Modes de vie,Mettons l'«unboxing» KO,"    Consommer mieux, et si possible moins : face à l'urgence  climatique, cette bonne résolution s'est imposée comme une évidence qu'on valide unanimement, le regard empreint du sérieux qu'exige la ...  "
215,2022-11-30,Libération,606mots,Philippe Lechermeier,"Le marché de Noël, retour de magie","    ...  chaque année un peu plus la débauche de lumière et la surenchère mercantile, le dérèglement  climatique. A la mairie de Strasbourg, plusieurs majorités politiques se sont succédé. Chacun y est allé de ...  "
216,2022-12-22,Libération,46mots,,que d'énergie perdue !,"        ...  devenue une priorité pour les ménages et les pouvoirs publics. Mais si les incitations à la rénovation se multiplient, elles manquent d'efficacité au regard de l'urgence  climatique et sociale.  ...  "
217,2022-12-21,Libération,1010mots,Par CAROLE SUHAS Correspondance au Pays basque,Disparition des terres agricoles Basque basque rage,"    ...  va dans le sens d'une transformation de notre consommation», au regard «d'un changement  climatique qui pèse beaucoup plus». Elus, paysans et militants évoquent tous un «moment de bascule». En 2021 ...  "
218,2022-11-19,Libération,628mots,Nicolas Rocca (à Séoul),"Pyongyang, inépuisable marathonien de la course à l'arme nucléaire",    ...  de jeudi à vendredi  mais en proie à de graves pénuries alimentaires à chaque soubresaut  climatique. Le régime fait figure d'intrus parmi les pays disposant de l'arme atomique. Une singularité ...  
219,2022-12-02,Libération,151mots,Brice Miclet,QuinzeQuinze,"    ...  sonorités cubaines malaxées, malmenées en poésie et en courants alternatifs. Les images envoyées sur scène, les instruments traditionnels Tout forme une musique qu'ils qualifient de «climatique», tout à fait unique.  ...  "
220,2022-12-10,Libération,1543mots,Par PATRICIA HUON Envoyée spéciale à Baidoa,FAMINE EN SOMALIE «Les gens ont tout perdu»,"    ...  SOMALIE Mogadiscio Océan Indien km observations des scientifiques, à cause de l'impact du changement  climatique, elles sont désormais plus longues et plus fréquentes. L'emprunte carbone de la population somalienne est ...  "
221,2022-12-28,Libération,854mots,Par JULIEN GESTER Correspondant à New York,ÉTATS-UNIS Piège de glace,"    ... «devenus un mode de vie dans notre Etat et c'est le résultat du changement  climatique, a avancé Kathy Hochul, alors que la communauté scienti fique reste divisée sur le sujet. Nous ...  "
222,2022-12-31,Libération,1867mots,Par édouard Dropsy Correspondant au Caire,"Au Caire, des chiffonniers chercheurs d'ordures","    ...  est une série de reportages consacrée aux initiatives pour lutter contre les effets du réchauffement  climatique dans les régions les plus affectées du monde. Chaque mois, Libération donne la parole aux communautés ...  "
223,2022-11-10,Libération,83mots,,Etats-Unis...mais ceux des castors luttent contre la pollution,"        ...  nitrates, vers les sols environnants ou les cours d'eau secondaires. Et comme le changement  climatique a étendu l'aire de répartition de l'animal, les bienfaits de ses barrages se sont ...  "
224,2022-11-15,Libération,1544mots,Par ÉMILIE COCHAUD- KAMINSKI Correspondante à Stockholm,"En Suède, les coques en stock de la mer Baltique","    ... 'éventuelles anomalies. Les archéologues ont, en ce moment, une autre préoccupation : l'impact du dérèglement  climatique sur la mer Baltique. «Dans la partie ouest de la Baltique, sur les côtes danoises et ...  "
225,2022-11-18,Libération,2774mots,Recueilli par OLIVIER LAMM,«Aborder les sujets brûlants d'une manière poétique est un casse-tête»,"    ...  si changeant. J'ai vu mon pays natal changer très vite. Sans parler du changement  climatique, qui a transformé en zones mortes des endroits où nous aimions nous échapper en famille, dans ...  "
226,2022-11-25,Libération,1301mots,Recueilli par Clémence Mary,"«Quatre ans après, la parole des gilets jaunes a été renvoyée au silence»","    Une colère rentrée, de la résignation et des amitiés. Estce tout ce qui reste des gilets jaunes, nés en 2018 ? C'est, en tout cas, ce qui semblait émaner des ...  "
227,2022-12-13,Libération,375mots,Gilles Renault,"«Blizzard», vous avez dit «Blizzard»?","    ...  d'origine, où se déroulait Attrapemoi, show liminaire, en 2012, à ce Blizzard, prétexte  climatique propre à réchauffer les plus chagrines des humeurs, rien ni personne ne semble pouvoir perturber les ...  "
228,2022-12-23,Libération,1192mots,Par LILIAN ALEMAGNA,"Mélenchon, stratège du chaos","    «J e suis un homme sans surprise donc je continue : l'union des gauches.» Début novembre, alors que La France insoumise a déjà été bousculée par l'affaire Quatennens mais n ...  "
229,2022-11-29,Libération,331mots,Par ALEXANDRA SCHWARTZBROD,Présent,"    ...  deux ou trois choses depuis 2015 quand, ministre de l'Economie, alors que l'urgence  climatique se faisait déjà sentir, il lançait un plan de libéralisation du transport de voyageurs par cars ...  "
230,2022-12-02,Libération,1182mots,Recueilli par TIPHAINE LÉVY-FRÉBAULT,«ON ATTEND DES ENFANTS QU'ILS NOUS SAUVENT DU MARASME»,"    ...  sur les arbres. Nous abordons la protection de la nature et les conséquences du dérèglement  climatique, qui sont déjà visibles dans les pays les plus pauvres. L'un des avantages, c'est ...  "
231,2022-11-05,Libération,1207mots,Paul Gogo Envoyé spécial à Labytnangui,"La mobilisation, «une question d'honneur» en Russie arctique","    ...  trois grandes villes de la région, les immeubles d'habitations, aux fondations menacées parle réchauffement  climatique, sont progressivement rénovés. Moscou KAZAKHSTAN 500 A Labytnangui comme dans la capitale régionale, Salekhard, la vie ...  "
232,2022-11-04,Libération,67mots,,"En Allemagne, quatre scientifiques et activistes climatiques français en garde à vue","        ...  showroom de BMW, à Munich, avant de se coller à une voiture. Depuis un mois, de nombreux scientifiques mènent des actions pour alerter sur le changement  climatique avant la COP 27.  ...  "
233,2022-11-22,Libération,83mots,,À LIRE AUSSI,        ...  considère peu les polémiques sur le respect des droits de l'homme ou l'impact  climatique entourant l'événement. ? Où l'on mesure qu'il est risqué de se balader à Doha ...  
234,2022-12-31,Libération,562mots,Par Anne-Teresa de Keersmaeker,«La danse est l'une des activités humaines les plus durables»,"    ...  de nos actions sur notre maison. Si nous voulons nous attaquer au problème du changement  climatique, nous devons relever le défi de combiner des systèmes anciens avec des technologies modernes. Nous devrions ...  "
235,2022-11-10,Libération,402mots,Infographies et textes ALICE CLAIR,"SAUVÉS OU MENACÉS, CINQ ANIMAUX MARINS À LA LOUPE","    ...  de plus de 80% au cours des trente dernières années, en raison essentiellement du changement  climatique... Bien que la population très affaiblie semble se maintenir, certaines zones connaissent encore de forts déclins ...  "
236,2022-11-26,Libération,1170mots,François Carrel Correspondant à Grenoble,Défis divers dans les stations de sports d'hiver,"    ...  canons, devenus l'équipement essentiel des stations. C'est un symbole fort cependant : le réchauffement  climatique qui menace les sites de moyenne montagne touche aussi, dès maintenant, celles de haute altitude. Cet ...  "
237,2022-11-25,Libération,482mots,Marc Foucault président du comité national de suivi de la voie professionnelle,Préparer aux évolutions d'aujourd'hui et demain,"    ... 'aujourd'hui et aux problématiques du futur : la prévention du harcèlement, la préoccupation du changement  climatique, la révolution numérique ou la perspective d'une économie du pleinemploi sont autant d'enjeux ...  "
238,2022-12-10,Libération,611mots,Par Mathieu Lindon,La nature est-elle une bonne copine ?,"    ...  dans ses six jours de boulot, n'a pas créé le nucléaire ni le réchauffement  climatique. En gros, on en veut un peu à Dieu d'avoir pris son dimanche. Les trente ...  "
239,2022-11-12,Libération,550mots,Margaux Lacroux A lire en intégralité sur Libé.fr.,Fonte des glaces : les projections des scientifiques s'assombrissent,"    ...  la perte continue des réserves de glace mondiales de la planète causée par le réchauffement  climatique actuel à 1,1 °C, «nous sommes déjà bien dans la zone de risque de dommages ...  "
240,2022-11-26,Libération,1472mots,Par JACKY DURAND,Les Vosges ramènent leur auge,    ...  700 mètres d'altitude. On lape au passage une cuillère de mondialisation et de changement  climatique. Le maître du lieu reprend de la soupe avec gourmandise. «Je me laisse souvent inviter chez ...  
241,2022-11-30,Libération,1230mots,Par Christophe Léon et Patricia Vigier,Politique : n'ayons pas peur des marmots !,    ...  L'anticipation: ce genre connaît un regain d'intérêt chez les auteurs avec la crise  climatique et l'évidence que le capitalisme est incapable de nous assurer un avenir viable. Un livre ...  
242,2022-11-08,Libération,807mots,Par LUC LE VAILLANT,Chère Agnès Buzyn,"    ...  d'avoir volontairement sacrifié leurs populations. Ne parlons pas des procès à venir pour réchauffement  climatique. Récemment, Merkel est sortie sous les applaudissements. A l'heure où le présentéisme règne et où ...  "
243,2022-11-12,Libération,150mots,,Rue d'la soif (2015),"        ...  imagine brumeux sous les effets alcoolisés de multiples pintes, que celles éclatantes d'une belle journée d'été ou d'hiver. Réchauffement  climatique oblige. Pogo fortement conseillé jusqu'à plus soif.  ...  "
244,2022-09-14,Libération,1266mots,Recueilli par Luc Chessel,«Je cherche à rendre l'invraisemblable vraisemblable»,"    ...  Feu follet parle du contemporain de façon très frontale, avec des thèmes brûlants: le réchauffement  climatique, le colonialisme. J'ai l'impression qu'on n'ose pas parler des sujets  Bon, «parler ...  "
245,2022-09-10,Libération,366mots,Benoît Carretier,La tête dans les étoiles,"    ... 'est trouvé confronté à une réalité nouvelle à l'heure du retour en studio. Bouleversement  climatique, Brexit, société de surveillance généralisée, pandémie, le monde se repliait sur luimême et l'avenir ...  "
246,2022-10-15,Libération,54mots,,gauche une marche pour repartir du bon pied,        ...  relancer dimanche à l'occasion d'une marche «contre la vie chère et l'inaction  climatique». Une manif boudée par des syndicats en pleine mobilisation sociale dans le secteur des carburants.  ...  
247,2022-09-24,Libération,1173mots,Par Sabrina Champenois,Ne nous fashion pas,"    ...  l'industrie du luxe dans l'Hexagone. Car la mode, en ces temps de surchauffe  climatique, se fait tailler des shorts. Exit les aimables débats sur le style, l'heure est au ...  "
248,2022-10-14,Libération,390mots,Renaud Lecadre,Une Coupe du monde contre des Rafale : Sarkozy agent multicarte,"    ... 'instance du football à attribuer, en décembre 2010, son Mondial 2022 au Qatar une aberration  climatique, urbanistique, sociale et sportive. Mais elle est en charge d'un intéressant potentiel sousvolet de ...  "
249,2022-10-10,Libération,1560mots,Par JÉRÔME LEFILLIÂTRE,"Bruno Bonnell, l'homme qui valait 54 milliards","    ...  la route de Kerouac et la bande dessinée de Blain et Jancovici sur le changement  climatique. La conversation sur sa nouvelle fonction démarre, à partir du constat de la «morosité ambiante», par ...  "
250,2022-10-25,Libération,2910mots,"Par WILLY LE DEVIN, LAURENT LÉGER et GRÉGORY SCHNEIDER",FOOTBALL La cellule occulte qui sévissaitau sein du Paris Saint-Germain,"    ...  à l'émirat, suscite un tollé international. Le sport réussiratil à redevenir le sujet principal d'un événement décrié pour son aberration  climatique et le traitement indécent réservé aux  ...  "
251,2022-10-29,Libération,760mots,Recueilli par Marine Bourrier,"Contre les incendies, «on ne change pas tout d'un coup de baguette magique»","    ...  orages de grêle. Il faut que la France s'assure contre les effets du dérèglement  climatique avec tout un modèle de développement durable et d'écologie, et une nécessité de repenser notre ...  "
252,2022-09-17,Libération,74mots,,"Le PS, LFI et EE-LV appellent à une «marche contre la vie chère et l'inaction climatique» le 16 octobre","        ... Le PS, LFI et EELV appellent à une «marche contre la vie chère et l'inaction  climatique» le 16 octobre  ...  "
253,2022-09-12,Libération,1801mots,Par CHARLOTTE BELAÏCH,"Fête de l'Huma L'union des gauches, pas unemince besogne","    ...  mondialisation heureuse, c'est fini. Les professions intermédiaires se retrouvent ellesmêmes touchées et l'enjeu  climatique montre que le libreéchange est une folie. On peut donc espérer un rapprochement.» François Ruffin ...  "
254,2022-09-27,Libération,1947mots,Par LAURENT LÉGER,Des consultants VIP aux notes très salées,"    ...  les domaines de «l'énergie» et de «l'environnement»  vu ses positions, contestant le réchauffement  climatique, on se demande en quoi consistait la mission Quant à l'ancienne secrétaire d'Etat à ...  "
255,2022-10-08,Libération,514mots,Par Frédérique Roussel,Ville de chien Laurent Gaudé navigue entre SF et thriller,"    ...  quinquagénaire vit dans la zone 3, celle des laisséspourcompte et des décharges, sans dôme  climatique pour protéger ses habitants des pluies acides et des bourrasques violentes. Zem travaille comme «chien», sorte ...  "
256,2022-10-29,Libération,376mots,Florian Bardou,"Architecture: la paille, ça les botte",    ...  ce matériau biosourcé est aussi «un excellent régulateur» thermique qui «apporte toutes les sources du confort y compris acoustique». Des atouts de taille face à la double crise  climatique et énergétique.  ...  
257,2022-10-31,Libération,297mots,Éélise viniacourt,"«Le musée va mettre en place une politique zéro sac, zéro manteau, zéro fluide. Les visiteurs ne pourront littéralement plus [...]","    ...  Vermeer. Les actions dans des musées européens se sont multipliées afin de dénoncer l'urgence  climatique. Toutes protégées par une vitre, aucune des oeuvres n'a été endommagée. Mais la crainte d ...  "
258,2022-09-13,Libération,846mots,Par Luc Le Vaillant,"Elizabeth II, chérie à bibis","    ...  la catastrophe menace. Elle ne pouvait qu'intriguer la nouvelle génération en crise métaphysique et  climatique, s'interrogeant sur le sens de la vie dans un monde bientôt fini. Elizabeth, elle, se ...  "
259,2022-10-12,Libération,293mots,,"«Une bonne récolte de miel, c'est autour de 20 000 tonnes. Et on est loin du compte.»","        ... «Il faut réorienter l'agriculture vers l'agroécologie. Suppression des pesticides, diversification des cultures, plantation massive d'arbres résilients.» Avant que le secteur ne s'englue définitivement dans ce bouleversement  climatique.  ...  "
260,2022-09-19,Libération,1284mots,Par GRÉGORY SCHNEIDER,MONDIAL AU QATAR Ramener la Coupe à la raison,"    ...  coût énergétique nul, pas plus qu'on n'avait interrogé l'impact sur le dérèglement  climatique du déplacement de centaines de milliers de personnes pour suivre une manifestation sportive ou autre. On ...  "
261,2022-10-31,Libération,1964mots,Par Charlotte Belaïch,"Chez EE-LV, des féminismes irréconciliables ?",    ...  Et de quelles féministes on parle ? Elles représentent quoi ? On est face à un défi  climatique immense et on se retrouve à débattre du fait que Bayou ait utilisé ou pas une ...  
262,2022-09-10,Libération,849mots,Recueilli par RACHID LAÏRECHE,"«Le communisme, ce n'est pas la défense de la viande»","    ...  contourner le Parlement. Après un été où chacun a pu éprouver très concrètement la crise  climatique, la rentrée est marquée par un approfondissement des impasses créées par les logiques néolibérales. Les services ...  "
263,2022-09-20,Libération,848mots,Par Luc Le Vaillant,Qatar : le ballon de la discorde,"    ...  dualisme méprisant, esprit et corps, haut et bas, tête et pieds. Frappé par l'urgence  climatique, on peut décider de tout arrêter. On peut décréter que, après la Coupe du monde 2022 ...  "
264,2022-10-01,Libération,1149mots,Par François Musseau (correspondant à Madrid),Le Catalan placide,"    ...  c'est la meilleure façon d'améliorer les conditions de vie, d'affronter les défis  climatique et énergétique.» Son regard est à la fois doux et ferme. Quoique les derniers sondages sur ...  "
265,2022-09-26,Libération,2301mots,Par JACQUES DENIS,Pharoah Sanders L'évangéliste du free jazz,"    ...  Lower Egypt suit un schéma qu'il reproduira plus d'une fois : une longue ouverture  climatique précède la puissante irruption d'un saxophone hurleur, boostée par la contrebasse de Henry Grimes, le ...  "
266,2022-10-05,Libération,1271mots,Par SACHA NELKEN et VICTOR BOITEAU,"Après le silence, la contreattaque","    ...  atil tranché sur le plateau de C à vous. Selon lui, le dérèglement  climatique est tel qu'il est plus que jamais temps de porter les combats écologistes. «A ma ...  "
267,2022-10-03,Libération,1145mots,Par ELSA MAUDET,ENSEIGNEMENT PROFESSIONNEL «On n'est que deux à savoir pourquoi on est en bac pro environnement»,"    ...  que de faire cette filière», juge l'étudiante de 15 ans. Préoccupée par le changement  climatique depuis le collège et admirative de Greta Thunberg, elle voulait trouver un bac professionnel permettant de ...  "
268,2022-10-22,Libération,773mots,Marius Chapuis,Série/ «Station Eleven» : bien dans sa post-apo,    ...  faut pas bien longtemps pour remplacer cette peurlà par le spectre de l'effondrement  climatique. Parce que Station Eleven montre une tentative de vie collective dans une parfaite sobriété technologique. Et ...  
269,2022-09-17,Libération,80mots,,La semaine littéraire,"        ...  Honnoré (Actes Sud). Mercredi, dans les pages jeunes, trois ados s'engagent contre le réchauffement  climatique dans les Vertuoses, par Susie Morgenstern et sa petitefille (l'Ecole des loisirs). Jeudi polar ...  "
270,2022-10-28,Libération,1252mots,Par Damien Dole Envoyé spécial à Echassières (Allier),"A Echassières, entre terres de mineurs et interrogations majeures","    ...  n'arrête pas de nous dire qu'il faut rouler avec des voitures électriques pour lutter contre le réchauffement  climatique. Il faut bien qu'on extraie du lithium quelque part, non ?» ?  ...  "
271,2022-10-05,Libération,719mots,OLIVIER MONOD,Une retenue éthique d'eau est-elle possible?,"    ...  est un défi concret qui se pose dans le cadre de l'adaptation au dérèglement  climatique. Pour Mikaël Chambru, notre capacité d'adaptation doit passer par la coconstruction, plutôt que par ...  "
272,2022-09-16,Libération,833mots,Par HERVÉ KEMPF,"Si ! Adieu jets privés, SUV et autres yachts !","    ...  bloquaient pas les politiques écologiques. En fait, il faut accepter que la politique du changement  climatique  ou plus globalement de la catastrophe écologique  soit conflictuelle. Ce ne sont pas les écologistes qui ...  "
273,2022-09-13,Libération,1284mots,ÉLÉONORE DISDERO Envoyée spéciale à Thorame-Basse,"«On s'est toujours adapté, mais là, c'est trop rapide»","    ... 'agrobusiness, aux intrants et aux marchés volatils. Une pratique millénaire pourtant chamboulée par le changement  climatique. «Faire du pastoralisme, c'est être le gardien de coutumes, tout en étant lié à la ...  "
274,2022-09-21,Libération,1906mots,Par CORALIE SCHAUB,BIODIVERSITÉ Les ruches urbaines filent le bourdon aux pollinisateurs,"    ...  bien plus est ailleurs : «Hivers très doux puis gelées tardives, feux, canicules, sécheresse Le bouleversement  climatique est une catastrophe pour les plantes et les abeilles.» Pour sauver Maya, tous les pollinisateurs et ...  "
275,2022-10-28,Libération,302mots,Par PAUL QUINIO,Déception,"    ...  sur la capacité des Etats signataires de l'accord de Paris à contenir le réchauffement  climatique, Emmanuel Macron, mercredi soir sur France 2, a regardé ailleurs. Il n'a malheureusement pas profité ...  "
276,2022-10-06,Libération,316mots,Par Alexandra Schwartzbrod,Impératif,"    ...  écologistes qui le voyaient comme le seul moyen de freiner les conséquences pratiques du dérèglement  climatique. Il était pour les autres un gros mot, provoquant au mieux un haussement d'épaules moqueur ...  "
277,2022-10-27,Libération,352mots,Par Alexandra Schwartzbrod,Urgence,"    ...  la planète et, même si le président semble enfin avoir pris conscience de l'urgence  climatique, les décisions et les mesures fortes  notamment à l'endroit des plus riches  se font encore ...  "
278,2022-10-01,Libération,1338mots,Par SABRINA CHAMPENOIS et MARIE OTTAVI,"Fashion Week Rêver, vaille que vaille","    ...  tout aussi difficile sur fond de guerre en Ukraine, répression en Iran, crise énergétique, bérézina  climatique, arrivée de l'extrême droite en Italie, n'en jetez plus. S'intéresser à la mode ...  "
279,2022-09-17,Libération,354mots,Par Nadine Corbeau Professeure d'Education physique et sportive retraitée,"David Park, expédition en père inconnu",    ...  de «Troubles» entre les deux communautés. Ce mariage réussi entre tempête des sentiments et tempête  climatique m'a submergée tout au long de ma lecture. ? David Park Voyage en territoire inconnu Traduit ...  
280,2022-10-28,Libération,864mots,Éléonore Disdero,"La faune et la flore, jusqu'à en perdre la saison","    ...  longtemps», explique une étude de l'université de Durham, en Angleterre, qui alerte: «Le changement  climatique pourrait faire disparaître la migration hivernale des oiseaux.» Une situation aggravée par la désynchronisation entre la ...  "
281,2022-09-12,Libération,745mots,Par DANIEL SCHNEIDERMANN,Et une pincée d'émotions,"    ...  à deux niveaux.» Deux niveaux ? Oui. La crise énergétique n'est aucunement liée au dérèglement  climatique. C'est la faute à Poutine. Et puisque en Ukraine, d'une manière ou d'une ...  "
282,2022-09-20,Libération,882mots,Par Frédéric Autran,L'Assemblée générale de l'ONU en butte au «poison de la guerre»,"    ...  des Nations unies. Un monde «abîmé par la guerre» mais aussi «frappé par le chaos  climatique, meurtri par la haine, couvert de honte par la pauvreté et les inégalités». Présentiel. Dans ce ...  "
283,2022-09-27,Libération,645mots,Recueilli par Nicolas Massol,«Il faut que la gauche reparte à la conquête des gens qu'elle a délaissés»,"    ...  et Meloni, qu'il faut voter. Et que ce soit pour lutter contre le réchauffement  climatique, faire face à Poutine ou taxer les géants de l'économie contemporaine, ça ne peut se ...  "
284,2022-09-21,Libération,892mots,Recueilli par J.R.-M.,«Gagner en autonomie ne veut pas dire tomber dans l'autarcie»,    ...  chercheuse Mathilde Girault. Les écolieux ou écocommunautés sontils une solution contre la crise  climatique? Les données manquent encore sur ce phénomène à la fois mouvant et protéiforme. Toujours estil ...  
285,2022-09-15,Libération,756mots,Par Michaël Foessel Professeur de philosophie à l'Ecole polytechnique,La reine que nous n'avons jamais eue,"    ...  mort royale occulter une actualité aussi dense qu'inquiétante : depuis le 8 septembre, le réchauffement  climatique est mis entre parenthèses, il n'y a plus d'inflation, plus d'extrême droite en ...  "
286,2022-10-01,Libération,385mots,Recueilli par G.R.,Expo / «Les nouvelles technologies m'inspirent une défiance accrue»,"    ...  combine géométrie et cosmos. C ofondateur en 2006 du collectif AntiVJ, le plasticien et activiste  climatique français présente à la Villette Constellations, une installation monumentale, pensée telle une «exploration poétique du cosmos ...  "
287,2022-11-30,Libération,609mots,Frédéric Autran et Julien Gester (à Washington),Emmanuel Macron aux Etats-Unis : une visite d'Etat pour l'honneur,"    ...  embrassades, tapes affectueuses sur l'épaule et sourires complices sans pour autant déminer aucun de leurs profonds désaccords (sur le  climat, l'Iran, la Syrie ), quatre années seulement se sont écoulées.  ...  "
288,2022-12-10,Libération,731mots,Par Yannick Ripa,Paris est à elles L'historienne Juliette Rennes fait revivre les pionnières des métiers de rue,"    ...  marchandes des quatresaisons, plus nombreuses que leurs homologues masculins, sont confrontées aux rudesses du  climat, mais aussi aux tracasseries policières. Elles menacent celles qui s'attardent sur un trottoir ou se ...  "
289,2022-09-13,Libération,764mots,Par Jonathan Bouchet- Petersen Chroniqueur politique,«Mondial de la honte» au Qatar : un sursaut citoyen ?,"    ...  Mondial via des investissements dans des énergies renouvelables. Mais plus grave encore que le symbole  climatique, PannierRunacher et consorts esquivent une autre dimension du sujet. Si la question du boycott se ...  "
290,2022-10-17,Libération,1046mots,Par SACHA NELKEN,La Nupes réussit son coût,"    ...  des dizaines d'associations ont appelé à marcher contre la vie chère et l'inaction  climatique. «On n'avait pas d'autre choix que d'être là», affirme celle qui se définit ...  "
