,date,publication,words,author,title,intro
205,2013-09-12,Libération,657mots,Laure Bretton|Par Laure Bretton,Diesel : plein d'indécence pour l'exécutif,"    ... 'avenir, recadrage d'Arnaud Montebourg sur les gaz de schiste et création d'une  «contribution  climat énergie»  annoncée fin août à Marseille par le fraîchement nommé ministre de l'Ecologie, Philippe Martin ...  "
206,2013-09-26,Libération,246mots,Véronique Soulé|V.S.,"L'éducation, premier budget de l'Etat",    ...  aidés  10 000 pour assister les directeurs d'école et 12 000 pour améliorer le  climat dans les établissements difficiles. 350 postes vont être créés afin d'accompagner les élèves handicapés. Enfin ...  
207,2013-09-26,Libération,389mots,Maria Malagardis,La Guinée inflammable à la veille des élections,"    ...  situation estelle en train de déraper en Guinée ? A trois jours des législatives, le  climat est explosif dans ce petit eldorado minier d'Afrique de l'Ouest. Les heurts violents entre ...  "
208,2013-09-26,Libération,1138mots,Véronique Soulé|Recueilli par Véronique Soulé,"«Les profs inventent, s'adaptent, la réforme doit venir d'eux...»","    ...  et des collègues indifférents ou hostiles, pourquoi sortir de la routine ? Le changement suppose un  climat porteur. L'Education change au rythme de deux pas en avant, un en arrière. De l ...  "
209,2013-10-04,Libération,510mots,David de Araujo,Mash'rou Leïla fait sa révolution en chanson,"    ...  encore plus venant d'un groupe issu du monde arabe et qui travaille dans ce  climat politique si particulier. Mais c'est ça, notre espoir.» (1) En concert dimanche au New Morning ...  "
210,2013-10-09,Libération,317mots,Luc Peillon,"Pour le FMI, la zone euro est bien positionnée","    ...  n'est pas le résultat d'un changement politique majeur mais d'un changement de  climat, qui pourrait être source de satisfaction si les particuliers et les entreprises décidaient de dépenser plus ...  "
211,2013-10-17,Libération,133mots,Eric Favereau,"En 2011, Xavier Bertrand cible les médicaments","    ...  toute la pharmacovigilance. Sur le moment, donc, tout le monde est content. Mais voilà, le  climat ne change pas. La méfiance continue de régner entre les usagers de la santé et le ...  "
212,2013-11-15,Libération,639mots,Alain Lipietz|Lucile Schmid|Anny Poursinoff|Jérôme Gleizes,"Pour une politique écologique, changeons de budget","    ...  mettre en place une réelle fiscalité écologique pour financer les emplois verts. Hormis une contribution  climat énergie homéopathique modifiant l'ancienne assiette de la TCIPE (exTIPP) en équivalent CO2, aucune avancée ...  "
213,2013-11-13,Libération,438mots,Grégoire Biseau|Grégoire Biseau,Jeunes : Hollande presse l'Europe d'agir,"    ...  d'entreprise. Hier, le chef de l'Etat a profité d'une question sur le  climat politique, pour rappeler qu'il n'avait pas l'intention de changer son ordre de priorités ...  "
214,2013-11-14,Libération,1064mots,Vincent Noce,La photographie à l'épreuve du temps,"    ...  sont complexes, mais ce milieu compte un nombre redoutable de bandits.» «Déjà atteint par un  climat général, le marché a été déstabilisé par les scandales retentissants»,  souligne Alexandre Giquello, commissairepriseur. L ...  "
215,2013-11-23,Libération,73mots,,La phrase,        ...  maisons hideuses et sans aucun style mais paisibles et accueillantes. Personne ne se plaignait du  climat. On dormait dehors sur les porches. Des petits groupes de prétendus intellectuels l'appelaient l'Athènes ...  
216,2013-11-05,Libération,1339mots,Arnaud Vaulerin,Corées Ligne à haute tension,"    Des profondeurs du souterrain s'échappent des voix, des bruits de pas et des sons stridents. C'est le frottement métallique des wagonnets sur des rails rouillés par l'humidité froide ...  "
217,2013-11-09,Libération,670mots,Veronika Dorman,Sécurité : sueurs froides au Kremlin,"    ...  Vladimir Poutine), le plus ambitieux de l'histoire du sport (une compétition hivernale dans un  climat subtropical). Ce seront aussi les Jeux  «les plus sûrs»  (selon les autorités russes) et  «les plus ...  "
218,2013-12-24,Libération,392mots,Julien Gester,"«Darker», what the folk",    ...  autant avec une certaine photographie américaine qu'elle peut évoquer par endroits Pedro Costa. Un  climat incandescent qui confère au film des airs de tragédie radieuse et fait dialoguer la chanson inspiratrice ...  
219,2013-12-31,Libération,619mots,Didier Péron|Julien Gester,"«Nymphomaniac», un coup pour rien","    ...  de plaisirs. La politique du chiffre, en somme. La litanie des amants baigne dans un  climat grismaronnasse, sinistre tant par les aspects les plus fastidieux d'un dispositif narratif au va ...  "
220,2013-11-30,Libération,361mots,Anne-Marie Fèvre,«On fait des steaks en forme de châteaux»,"    ...  matière. On peut designer un nuage. On doit réfléchir à notre rôle par rapport au  climat.  Vous organisez une expo consacrée à JeanPaul Sartre ? Qui estce ?  Sartre  [19051980, ndlr ...  "
221,2013-09-11,Libération,342mots,Didier Péron,«Ma belle gosse»: Aérienne Maden,"    ...  libérée du souci de raconter véritablement une histoire, cherchant plutôt à emmagasiner les sensations, le  climat, la lumière de ces grandes journées démeublées, que les atermoiements de la jeune fille remplissent d ...  "
222,2013-10-19,Libération,673mots,Thomas Hofnung,Erythrée : l'exode au risque de la mort,"    ...  régime policier. La Constitution n'est plus appliquée, les élections sont un mot inconnu. Un  climat de terreur règne : n'importe qui peut être raflé à n'importe quel moment et mis ...  "
223,2013-10-07,Libération,321mots,Elodie Auffray,Sortie de crise fragile en Tunisie malgré l'accord Ennahda-opposition,"    ... 'UGTT, principale centrale syndicale du pays, après l'échec d'une première initiative. Dans un  climat de défiance entre les partis, de rupture quasi totale du dialogue, l'influent syndicat se retrouve ...  "
224,2013-09-17,Libération,437mots,Lilian Alemagna,Les Verts désolés de s'être tiré une taxe dans le pied,"    ...  tous les quatre matins s'ils doivent en sortir. Un cafouillage ministériel sur la contribution  climaténergie, l'annonce d'un report de la loi sur la transition énergétique et un projet ...  "
225,2013-10-05,Libération,19mots,,Adèle du désir,"        Palmé à Cannes, «la Vie d'Adèle» sort mercredi dans un  climat de polémique. Entretien fleuve avec son réalisateur, Abdellatif Kechiche. Pages 2 à 8  ...  "
226,2013-10-21,Libération,643mots,Fabrice Tassel|Laure Bretton,Immigration : la gauche se désintègre,"    ...  installée la conviction que les leaders du PS avaient régularisé sans en être convaincus. Ce  climat de défiance prospère depuis dix ans, sur fond de gestion par Nicolas Sarkozy de l'immigration ...  "
227,2013-10-24,Libération,313mots,Véronique Soulé,Deux militantes étudiantes agressées,"    ... L'agression intervient dans un  climat tendu à ParisI, une université en difficultés financières qui a annoncé des mesures d'économie, notamment des suppressions d'heures de cours contre lesquelles l ...  "
228,2013-09-19,Libération,465mots,Grégoire Biseau|Laure Bretton|Grégoire Biseau et Laure Bretton,Hollande-Ayrault ou le flottement perpétuel,"    ...  entre ministres» , confiait une ministre après l'annonce solitaire de Philippe Martin sur la Contribution  climaténergie.  «Il y a un problème de rouage de l'ensemble de la machine , balance un ...  "
229,2013-11-01,Libération,716mots,Perrine MOUTERDE,«L'Europe ne nous accueille que si on arrive à traverser»,"    ...  Amman (Jordanie). Mais après la destitution du président islamiste Mohamed Morsi, le 3 juillet, le  climat change. Xénophobie, arrestations, détentions arbitraires, expulsions...  «Les Egyptiens pensent que nous soutenons Mohamed Morsi,  explique Raed ...  "
230,2013-11-12,Libération,190mots,Laure Bretton,Le généticien Axel Kahn pousse au remaniement,"    ...  Cambadélis publiait un billet assassin sur son blog   «J'enrage»   pour s'élever contre le  «climat de démission collective, [le] manque de vision et [le] débat à court terme».  Une semaine plus ...  "
231,2013-11-12,Libération,1065mots,Anastasia Vécrin|Recueilli par Anastasia Vécrin,Venez débattre : Extension du domaine de la résistance,    ...  Une des raisons de cet évitement est qu'ils veulent garder à tout prix un  climat positif et heureux permettant à leurs petits groupes d'être efficaces. Il est souvent dit que ...  
232,2013-11-13,Libération,179mots,Eric Decouty,Indignes,"    Le  climat est détestable. Des insultes racistes contre Christiane Taubira aux huées qui ont poursuivi François Hollande tout au long des cérémonies du 11 Novembre, rarement le verbe et le geste anti ...  "
233,2013-11-26,Libération,883mots,Olivier Bertrand,"A Marseille, une cité se défend d'une agression","    Une brigadière de police atelle été rouée de coups au début du mois à Marseille, ou atelle menti, pour couvrir une chute à moto ? Deux versions s ...  "
234,2013-12-05,Libération,370mots,Hubert Reeves|Laurent Berger,"Avec moins, faire mieux","    ...  nous faudra faire mieux avec moins. Moins de dépenses de ressources épuisables et néfastes au  climat pour obtenir de l'énergie, moins d'activités polluantes, moins de pressions sur les ressources naturelles ...  "
235,2013-12-28,Libération,2675mots,Béatrice Vallaeys,Badinter : «Je sais tout ce que la France doit à l'Europe»,"    ...  à rassembler les foules. Mais l'opinion n'en demeure pas moins ébranlée par un  climat affligeant. Comme si, soudain, la coupe était pleine. Et les valeurs républicaines tellement mises à l ...  "
236,2013-09-21,Libération,1258mots,Maria Malagardis,"Bangui, la peur au ventre","    ...  qui la rend insaisissable. Il suffit d'une rumeur pour relancer la peur dans un  climat de moiteur où les couleurs sombres du ciel, entre deux éclaircies brûlantes, semblent confirmer les pires ...  "
237,2013-10-03,Libération,552mots,Grégoire Biseau,"Hollande-Valls, mariage de raison","    ...  lui, ce qui est déterminant, c'est l'influence de la superstructure économique sur le  climat social»,  confie un ministre. Un hollandais historique prolonge :  «Le chef de l'Etat n'aurait jamais ...  "
238,2013-09-21,Libération,647mots,Laure Bretton,Ecologie : Hollande recharge ses batteries,    ...  sur la réduction de la consommation surplombant le peu de précisions concrètes sur la  «contribution  climaténergie»  (CCE) et aucune mention de la question du diesel dans son discours. Sur ce sujet ...  
239,2013-09-21,Libération,76mots,,"Bordels. Condamné, Dodo La Saumure reste mac.","        ...  a décidé de poursuivre son métier :  «Je ne suis pas venu en Belgique pour le  climat, mais parce que tout le monde sait que les bordels y sont autorisés» . Photo Yves Herman ...  "
240,2013-10-15,Libération,579mots,Renaud Lecadre,"DGS, distributeur de gratifications syndicales","    ...  taulier de l'UIMM, a déjà eu l'occasion de camper le décor :  «Dans le  climat général de lutte des classes, les syndicats réformistes auraient été mis au ban si on avait ...  "
241,2013-10-16,Libération,716mots,Raphaël GARRIGOS|Isabelle ROBERTS,France Télévisions : salariés en rade et grève en vue,"    ...  aussi un nombre non négligeable de postes vacants non remplacés. C'est dans ce magnifique  climat que les syndicats de France Télévisions, pour une fois sur une seule ligne, vont s'exprimer ...  "
242,2013-11-07,Libération,426mots,José Antonio Meade,France - Mexique : des relations innovantes,"    ...  nous placent comme un des pays les plus attractifs pour les investissements étrangers dans un  climat sûr et de confiance. Au Mexique, nous avons beaucoup d'estime pour le leadership historique et ...  "
243,2013-11-13,Libération,611mots,Sonia Delesalle-Stolper,Presse britannique : le «Sun» se couche aussi,"    ...  Du coup, forcément,  «il est normal que le Sun fasse preuve de prudence, dans ce  climat quelque peu hostile,  note George Brock.  Le succès des journaux populaires britanniques tient à leur capacité ...  "
244,2013-11-27,Libération,47mots,,"Chiffre: 15,4% de baisse du nombre de permis de construire","        ...  2013. Cette déprime du BTP français, malgré le déficit persistant de logements, contraste avec le  climat américain : les permis de construire, en hausse de 14 % en octobre, y retrouvent leur niveau de ...  "
245,2013-12-02,Libération,279mots,Lilian Alemagna|Jonathan Bouchet-Petersen,Mélenchon s'attaque au «portique» de Bercy,"    ...  Au même moment, de nombreux militants PG quittaient déjà la place.  «Il y a un  climat difficile au sein du Front de gauche,  répond MariePierre Vieu.  Il va falloir resserrer les ...  "
246,2013-12-11,Libération,695mots,Cristina Semblano,Economie de guerre au Portugal,"    ...  17%, en 2016, dans le respect du sacrosaint principe néolibéral de création d'un  climat propice à l'investissement. Il y a d'autres gagnants de la crise, à commencer par ...  "
247,2013-11-25,Libération,1272mots,Grégoire Biseau|Véronique Soulé|Recueilli par Grégoire Biseau et Véronique Soulé,Vincent Peillon : «Nous faisons des réformes de justice et devons le revendiquer»,"    ...  lieux d'accueil collectifs des enfants. Le gouvernement donne l'impression de sousestimer le  climat de crise, dont la montée du FN... Je ne le crois pas. Nous menons à la ...  "
248,2013-11-25,Libération,913mots,Marc Semo|Jean-Pierre Perrin,Iran : un contrat à durée déterminée,"    ...  de l'Iran à la Brookings Institution de Washington. Il y a certes désormais un  climat de confiance, qui rend possible un règlement final dont l'objectif, selon les propos d'un ...  "
249,2013-11-30,Libération,636mots,Laure Noualhat,«Il faut l'accepter : le déplacement est un déracinement»,"    ...  son budget annuel à 50 milliards d'euros. Fonds vert.  Les négociations onusiennes sur le  climat de Nuuk (Groenland), en 2025, ont été déterminantes : c'est à cette occasion que les pays ...  "
250,2013-12-30,Libération,214mots,Alexandra Schwartzbrod,Mélasse,"    ...  de ses comparses, en profite à plein. Montronsnous d'autant plus vigilants que ces dérives s'inscrivent dans un  climat malsain où l'injure raciste a tendance à se banaliser.  ...  "
251,2013-09-18,Libération,150mots,Laure Bretton,Les écolos se chamaillent chez Ayrault,"    ...  écho.  «Le rendement de leur bordélisation est infiniment supérieur au rendement de la future contribution  climaténergie»,  grince un conseiller de l'exécutif. JeanVincent Placé dément toute  «engueulade»,  mais concède   que ...  "
252,2013-09-18,Libération,1107mots,Didier Péron|Recueilli par Didier Péron,Justine Triet: «Je n'avais pas anticipé qu'ils seraient 10 000»,"    ...  qui était abstraitement dans ma tête. Il fallait qu'on assiste à la transformation du  climat de fusion et de fête avec le désordre à la Bastille, les casseurs, les échauffourées. Quand ...  "
253,2013-09-21,Libération,300mots,Catherine Coroller,Kem One : des sacrifices en guise de sauvetage,"    ...  du Comité central d'entreprise (CCE) de vendredi matin qui s'est  «déroulé dans un  climat tendu» . Ce volet social fait partie, avec l'apurement des dettes de Kem One envers ses ...  "
254,2013-09-20,Libération,55mots,,Repères. Conférence environnementale,"        ... C'est, en euros, ce que pourrait rapporter la «contribution  climaténergie»  (CCE) en 2016, selon le journal  le Monde. «Il faut sortir de la politique de Gribouille.» JeanJack Queyranne  président ...  "
255,2013-10-31,Libération,507mots,Sylvain Mouillard|Recueilli par Sylvain Mouillard,«Les producteurs travaillent plus pour gagner autant»,"    ...  France est le pays européen qui a la plus grande capacité de développement, grâce au  climat, au foncier abondamment disponible et à un prix moins élevé qu'ailleurs. Alors comment assurer des ...  "
256,2013-11-19,Libération,412mots,Jean-Yves DORMAGEN|Jérôme SAINTE-MARIE,"Bordeaux : Alain Juppé, un maire porteur","    ...  leurs yeux le développement économique (25%) et le logement (24%). A rebours d'un certain  climat national, la fiscalité, sur le plan local du moins, est largement acceptée. Bien que Bordeaux soit ...  "
257,2013-11-29,Libération,257mots,Christian Losson,"Jean-Michel Favennec : «Les paysans, usés, ne sont que des pions»","    ...  embaucher et installer des jeunes».  Il marque un temps :  «Le malaise est si profond. Le  climat anxiogène. On voit des gens, même des types qui se disent du PS, tenir un discours ...  "
258,2013-11-16,Libération,684mots,Nathalie Dubois,Budget : Paris face à des partenaires soucieux,"    ...  Ils voient un pouvoir impuissant, totalement privé de marge de manoeuvre et fragilisé par un  climat social explosif.» Invité jeudi aux Journées économiques de Lyon, l'ancien Premier ministre italien Mario Monti ...  "
259,2013-12-10,Libération,571mots,Sylvain Mouillard,"Hand : Alain Portes, la méthode douce pour entraîner les Bleues","    ...  l'élimination en quarts des Jeux de Londres, contre le Monténégro.  «Il fallait recréer un  climat de confiance, redonner de l'enthousiasme»,  détailletil. Il se souvient d'une séance vidéo ...  "
260,2013-12-09,Libération,414mots,Coralie Schaub,La filière photovoltaïque craint d'être éclipsée,"    ...  tout puissant directeur de l'énergie de la Direction générale de l'énergie et du  climat (DGEC), assiste au conseil d'administration d'EDF,  pointe un acteur du solaire.  Donc le fait ...  "
261,2013-12-26,Libération,737mots,Eric Favereau|Recueilli par Éric Favereau,«On assiste à une forte dérive de la psychiatrie»,"    ...  avec une offre de soins variés, est une donnée essentielle.  Finalement, comment caractérisezvous le  climat actuel ?  Le monde de la psychiatrie est ballotté, en attente. Il espérait une grande loi de ...  "
262,2013-12-18,Libération,638mots,François-Xavier Gomez,"Leyla McCalla, le folk bat le pavé","    La musique de rue a une capitale aux EtatsUnis : La NouvelleOrléans. Question de  climat et plus encore de tradition, puisque la plus grande ville de Louisiane a vu naître le ...  "
