,date,publication,words,author,title,intro
201,2020-05-11,Libération,887mots,Recueilli par Chantal Rayes Correspondante au Brésil,"En Amazonie, «on n'est pas à l'abri d'une explosion du nombre de cas»","    ...  de l'Amazonas rend service à la planète en aidant à contenir le réchauffement du  climat. Dans l'Amazonas, 96 % de la forêt est encore préservée, contrairement à d'autres Etats amazoniens ...  "
202,2020-07-14,Libération,778mots,Par Alain Auffray,"Bayrou, le bon Plan de Macron ?","    ...  indiqué, sans plus de précisions, que certaines mesures proposées par la Convention citoyenne pour le  climat pourraient être soumises à référendum. Pour la première fois aussi, le chef de l'Etat pourra ...  "
203,2020-07-16,Libération,67mots,,Climat : les émissions de méthane en pleine croissance,        ... Climat : les émissions de méthane en pleine croissance  ...  
204,2020-07-18,Libération,257mots,Pauline Moullot,Combien touchent les élus et adjoints à la mairie de Paris ?,"    ...  logement à la mairie de Paris, et qui est délégué au tourisme. Ou d'AnneClaire Boux, adjointe de Hidalgo à la politique de la ville et déléguée au plan  climat.  ...  "
205,2020-07-18,Libération,252mots,Par Paul Quinio,Aller plus loin,"    ...  relancer l'économie et sauver les emplois et propositions de la Convention citoyenne sur le  climat. Des détails sur la mise en oeuvre de ce moratoire, de son périmètre d'application dépendra ...  "
206,2020-07-18,Libération,586mots,Sibylle Vincendon,"Avec son moratoire, le gouvernement étonne la galerie","    ...  estil à présent contraint ou convaincu ? Avant les citoyens de la Convention pour le  climat, le député Patrick Vignal (LREM), président de l'association d'élus Centreville en mouvement, et les ...  "
207,2020-05-22,Libération,1315mots,Recueilli par Catherine Calvet,«Le convivialisme doit entrer dans le discours politique»,    ...  de choses qu'on ne peut pas résumer en une phrase mais qui constitue un  climat général brouillé et confus. Le convivialisme pour plus de démocratie ? Quand le premier manifeste est sorti ...  
208,2020-05-22,Libération,1048mots,Par Nicolas Massol,Vers un revenu «républicain» en France ?,"    ...  de base, les auteurs de la Fondation JeanJaurès proposent de passer, comme pour le  climat, par une convention citoyenne: «Le modèle de société de demain [ ] devra étroitement articuler l'écologique et ...  "
209,2020-07-28,Libération,810mots,Dominique Albertini,En marche sur des oeufs,"    ... «Gloriole». Ce  climat fait peser sur l'exécutif la menace d'un pénible feuilleton, à l'image de celui qui avait accompagné François Fillon durant la présidentielle. Attendu partout par de tels ...  "
210,2020-05-30,Libération,2782mots,Recueilli par JULIEN GESTER et CLÉMENTINE MERCIER,«La photographie n'est pas une représentation fiable de la réalité»,"    ... Cette lumière, souvent dite caravagesque, drapera toute l'oeuvre d'un  climat semblablement chargé et ambigu : ses célèbres photos de rue, et surtout Hustlers, sa série autour de jeunes tapins approchés ...  "
211,2020-07-28,Libération,985mots,Par Virginie Ballet,Gérald Darmanin Les féministes ne lâchent pas l'affaire,"    ...  25 ans, qui se présentent comme la «génération #MeToo», disent leur raslebol du «climat d'impunité qui règne depuis la nomination de Gérald Darmanin», dressent «le constat d'un décalage ...  "
212,2020-07-30,Libération,1002mots,FRÉDÉRIQUE Fanchette,"L'oeil de Baker, les serres du «Pèlerin»",    ...  été classés comme espèce protégée. Mais d'autres menaces ont surgi avec le bouleversement du  climat planétaire ; le déclin des populations d'oiseaux est aujourd'hui vertigineux. Aussi le Pèlerin faitil ...  
213,2020-08-14,Libération,1850mots,Par Olivier Lamm,Party sans retour,    ...  à prendre la route des champs. ALLÉGATIONS HILARANTES L'été 1989 s'annonçait chaud. Un  climat idéal pour exciter l'esprit d'aventure des jeunes Londoniens et les faire sortir de leur ...  
214,2020-08-14,Libération,908mots,Recueilli par C.De.,««Une lecture de la société sécuritaire et biaisée»,"    ...  du Mans tué « après un refus d'obtempérer par un chauffard alcoolisé, qui alimentent un  climat d'insécurité. En trouvant des figures consensuelles emblématiques de la nation, telles que les pompiers ou ...  "
215,2020-06-11,Libération,1226mots,Par RACHID LAÏRECHE,La chute des symboles,"    ...  retrouve parfois les mêmes têtes dans les différents cortèges (racisme, violences policières, marche pour le  climat, contre l'islamophobie ). «Les situations de discrimination ont chacune leurs caractéristiques mais elles se superposent ...  "
216,2020-08-17,Libération,270mots,Quentin Girard,"AU LAOS, WESTERN À L'EST","    ...  faut aller, mais au Laos. A Luang Namtha, dans le nordouest du pays, le  climat est un peu plus tropical qu'au Texas et la végétation plus luxuriante, mais sinon on ...  "
217,2020-06-13,Libération,824mots,Chloé Pilorget-Rezzouk,"Sous le feu des critiques, les flics répliquent","    ...  national Unsa police. Nous dénonçons le malaise qui sévit actuellement dans les services, lié au  climat ambiant, au soupçon permanent et aux dénonciations à l'encontre de nos collègues.» Et d'insister ...  "
218,2020-08-13,Libération,1507mots,Par Isabelle Hanne Correspondante à New York,Pionnière dauphine,"    ...  Joe Biden semblent aujourd'hui embrasser des politiques plus à gauche qu'auparavant (sur le  climat, l'éducation, l'immigration, la justice et la santé, l'augmentation du salaire minimum fédéral à ...  "
219,2020-06-12,Libération,2204mots,MARIE PIQUEMAL,"«On a vu le fossé entre les enfants se creuser, là, sous nos yeux»","    ...  du coup, maintenant c'est trop tard». Lucie (1), enseignante de maternelle, parée à tout  climat avec imper rose et lunettes de soleil, arrive avec un sac rempli de photocopies. Elle non ...  "
220,2020-08-20,Libération,806mots,Thibaut Ghironi,Ses rivaux accusent EE-LV de tous les mots,"    ...  de retour dans le débat public. Par exemple dans la bouche de l'animateur de Canal+ Yves Calvi, qui a qualifié ainsi les membres de la Convention citoyenne pour le  climat.  ...  "
221,2020-08-24,Libération,583mots,,Vers une double alliance ?,"        ...  batailles, avec le confinement. Cette inversion des priorités continuera sans la seconde alliance. Ecosystèmes et  climat changés, microbes résistants les conséquences économiques et politiques suivront. On ne peut être décideur sans écologie ...  "
222,2020-06-19,Libération,1063mots,Par Christophe Alix,Gafa : les Etats-Unis seuls contre taxe,"    ...  sur les questions économiques résultant du Covid19», plaidetil, signifiant par là que dans le  climat actuel de récession généralisée, les EtatsUnis ont d'autres chats à fouetter.  ...  "
223,2020-06-22,Libération,652mots,Coralie Schaub,Des propositions encore fragiles,"    ...  débats (ultra minutés) assortis de votes, les 150 membres de la Convention citoyenne pour le  climat (CCC) ont rendu leur copie à la ministre de la Transition écologique et solidaire, Elisabeth Borne ...  "
224,2020-08-25,Libération,557mots,Marius Chapuis,"Noah Van Sciver, gringalet à la page","    ... 'autoédition et la structure modeste. Les bouquins se répondant les uns les autres, créant un  climat propre à l'auteur, une familiarité finalement très différente de celle que l'on peut tirer ...  "
225,2020-08-24,Libération,786mots,,Programme,"        ...  Journée de rencontres et de travail avec des membres de la Convention citoyenne pour le  climat et les acteurs locaux. PETITSDÉJEUNERSRENCONTRES Avec Francis Hallé, Thierry Thévenin, Nancy Huston, Gilles Clément ...  "
226,2020-06-15,Libération,743mots,Par Daniel Schneidermann,Police : un Covid de la pensée,"    ...  passionnants développements sur la distinction entre «étranglement sanguin» et «étranglement respiratoire». Mais incontestablement, le  climat antiflics s'est propagé sur les chaînes d'info continue, et jusqu'au ministère de l ...  "
227,2020-06-15,Libération,1039mots,Par Alain Auffray,L'intention fait le Macron,"    ...  ou d'expériences de démocratie directe. Constituée à cette occasion, la Convention citoyenne sur le  climat doit rendre ses conclusions la semaine prochaine et Macron a promis dimanche soir une «reconstruction écologique ...  "
228,2020-08-28,Libération,850mots,Samantha Rouchard Correspondance à Marseille,"A Marseille, un virus pour les unir tous","    ...  envers la liste d'union de la gauche du Printemps marseillais, menée par Michèle Rubirola   climat délétère accentué par des scrutins entachés de soupçons de fausses procurations, les deux candidates ennemies ont ...  "
229,2020-06-27,Libération,1549mots,Par KIM HULLOT-GUIOT Envoyée spéciale à Lezennes (Hauts-de-France),David Wesmaël palais des glaces,"    ... 'agriculteur. Parfois dans le sud il fait trop chaud, les fraises sont précoces. Ici le  climat est plus tempéré, ça aide à avoir une récolte régulière.» David Wesmaël va travailler les deux ...  "
230,2020-06-25,Libération,827mots,STÉPHANIE AUBERT (à Marseille),Gros soupçons sur un scrutin scruté,    ...  train de prendre une nouvelle dimension à Marseille. La campagne s'achève dans un lourd  climat de soupçons de fraudes pour un second tour qui s'annonce serré et tendu. Deux enquêtes ...  
231,2020-06-30,Libération,847mots,Par Luc Le Vaillant,"De 130 à 110, l'auto à zéro","    ...  as du volant. Si Macron ne reporte pas indéfiniment les recommandations de la Convention  climat, on ne pourra plus dépasser les 110 km/h. Jusqu'à maintenant, les Français roucoulaient à ...  "
232,2020-06-26,Libération,817mots,Par Sarah Samya Anfis Correspondance à Bagdad,Les irréductibles de la place Tahrir,"    ...  la place Tahrir reste murée dans le silence. Le contraste s'explique par un  climat d'insécurité persistant à Bagdad. «Nous sommes dans la capitale, explique Karar. Le pouvoir est plus ...  "
233,2020-06-26,Libération,489mots,NICOLAS MASSOL et JULIETTE MéÉLY,Une chasse aux procurations qui flirte avec la légalité,"    ...  expliquer les démarches et à proposer de faire le taxi si besoin.» N'empêche, le  climat est à la suspicion. A Carcassonne, cela rappelle des souvenirs. En 2008, les élections avaient été ...  "
234,2020-05-04,Libération,804mots,Sarah Finger (à Montpellier),Montpellier explore de nouvelles pistes,"    ...  trouver pour eux les pistes cyclables leur permettant d'effectuer au mieux leurs parcours quotidiens.  Climat favorable, population jeune, territoire quasi plat, trafic automobile congestionné: «Nous avons tout pour faire de Montpellier ...  "
235,2020-07-03,Libération,1496mots,Par Renaud Lecadre,Le Parquet national financier au centre de la tension,"    ...  encore, Champrenault a donné aux députés sa propre version du film : «Il y avait un  climat délétère au sein du PNF, énormément de dissensions internes. Quatre procureurs sont venus me voir pour ...  "
236,2020-07-06,Libération,1028mots,Par Alain Auffray,Les grands axes de Castex,"    ...  contraire qu'ils l'étaient. Laurence Tubiana, cheville ouvrière de la Convention citoyenne pour le  climat, a ainsi indiqué dimanche à l'AFP qu'elle n'en serait pas car elle ne ...  "
237,2020-07-07,Libération,378mots,,À LA TÉLÉ CE SOIR,"        ... FRANCE 4 21h05. La fureur du  climat. Documentaire. 3 épisodes. 23h40. Le monde de Jamy. Magazine. FRANCE 5 20h50. Chine, stratégie d'une conquête. Documentaire. 22h20. C dans l'air. PARIS PREMIÈRE ...  "
238,2020-05-07,Libération,835mots,Par Alain Duhamel,Le lourd malaise français,    ...  ceux qui veulent réanimer d'urgence l'activité économique et ceux qui regimbent. Les géographes assurent que la France est un pays au  climat tempéré. Les politologues ne le peuvent pas. ?  ...  
239,2020-05-09,Libération,1829mots,Recueilli par nicolas celnik,"«Une année d'interruption de la production culturelle, c'est une déchirure qui ne se réparera pas»","    ...  autour pour le tenter, et pour «y croire» assez. On peut aussi penser que le  climat de tension sociale qui suivra le confinement ne sera guère propice à cet état d'esprit ...  "
240,2020-07-08,Libération,788mots,Par DIDIER PÉRON,«MALMKROG» La chevauchée rhétorique,"    ...  la matière et les théories de Darwin, il traverse en 1872 une crise mystique. Le  climat intellectuel de la dernière moitié du siècle est secoué par d'âpres rivalités politiques et esthétiques ...  "
241,2020-06-05,Libération,534mots,Sandra Onana,"A Montpellier, Mathilde Monnier ouvre les micros","    ...  compter les ronds de fumée qui s'échappent de l'usine à gaz. Dans le  climat d'indécision inconfortable qui suivit l'adresse enflammée d'Emmanuel Macron à la culture, tel était ...  "
242,2020-08-06,Libération,448mots,Alexandra Schwartzbrod,Colombe Schneck dans la fournaise raciste américaine,"    ...  la situation économique et sociale des Noirs dans l'Amérique des années 90. Dans ce  climat de haine, un homme et une femme que tout sépare vont s'aimer et se déchirer ...  "
243,2020-06-02,Libération,1532mots,Par MAÏïté Darnault Envoyée spéciale à La Balme-de-Sillingy,La solitude des premiers de Covid,"    ...  contaminés et hospitalisés, dont certains en réanimation. Beaucoup conservent aujourd'hui un souvenir incrédule du «climat anxiogène» de cette période. A l'Ehpad de Sillingy, la commune attenante, 18 personnes âgées ont ...  "
244,2020-06-04,Libération,1496mots,Recueilli par Arnaud Vaulerin,"«Le Parti communiste chinois fait ce qu'il veut avec les lois, c'est lui qui les a écrites»","    ...  empêcher encore plus les forces démocrates de se présenter. Comment expliquer le passage d'un  climat apaisé de négociation sur la rétrocession, dans les années 80, à une situation polarisée et violente ...  "
245,2020-06-03,Libération,330mots,ISMAËL HALISSAT A lire en intégralité sur Libé.fr.,Le Défenseur des droits dénonce un cas de «discrimination systémique» policière,    ...  de la discrimination sous ses multiples formes [ ] créant un cadre où se déploie la discrimination systémique: l'effet cumulatif de ces comportements crée un  climat d'exclusion et de discrimination».  ...  
246,2020-07-09,Libération,989mots,Par dominique albertini,Galop d'essai à l'Assemblée pour Castex,"    ...  DupondMoretti, et d'une nouvelle «méthode» dont elle promet l'imminente illustration. Un curieux  climat, presque celui d'un début de quinquennat, a donc parfois entouré la séance des questions au ...  "
247,2020-05-07,Libération,717mots,Recueilli par Eric Favereau,«Le risque d'un scénario gravissime demeure»,"    ... Pour le professeur PierreMarie Girard, le continent pourrait être protégé par son  climat et sa démographie. Mais le flou demeure à long terme.  ...  "
248,2020-06-06,Libération,775mots,Xavier Lalu Correspondant à Toulouse,«Nous pouvons recréer du lien entre le rural et l'urbain»,"    ...  autour de moi se délitaient et j'ai découvert la théorie de l'effondrement. Le  climat, les gilets jaunes et enfin ce choc du Covid19 ont achevé de me convaincre que ...  "
249,2020-06-08,Libération,1068mots,Par Yvan Bourgnon,Océans : agir avant de se laisser submerger,    ...  survie de l'humanité qui est en jeu. Car l'océan contribue à réguler le  climat à l'échelle mondiale en absorbant près d'un tiers des émissions de CO2 anthropiques. Ses ...  
250,2020-06-09,Libération,1091mots,Par Jonathan Bouchet-Petersen et Willy Le Devin,Macron se soustrait à l'interpellation,"    ...  soutient carrément qu'elles «n'existent pas». «Intraitable» Le contexte met la pression. Dans ce  climat de mobilisation mondiale et de grondement national, l'opinion publique est de plus en plus sensible ...  "
251,2020-05-07,Libération,835mots,Par Alain Duhamel,Le lourd malaise français,    ...  ceux qui veulent réanimer d'urgence l'activité économique et ceux qui regimbent. Les géographes assurent que la France est un pays au  climat tempéré. Les politologues ne le peuvent pas. ?  ...  
252,2020-07-07,Libération,1900mots,Par Julien Gester Envoyé spécial à Brazzaville,EDO NGANGA La rumba dans l'ère,"    ...  eu des problèmes, ceux de Brazzaville devaient retraverser le fleuve.» En 1958, tandis que le  climat indépendantiste dégénère en émeutes violemment réprimées et que les poussées nationalistes rappellent les uns et les ...  "
253,2020-05-09,Libération,341mots,Alexis Bernier,Hanni El Khatib le laborantin rock,"    ...  Certains titres, comme Leader ou Dumb, sont assez anecdotiques et ne viennent servir que le  climat général. Mais, outre l'épatant single déjà évoqué, suffisamment de chansons se détachent, comme le sombre ...  "
254,2020-05-09,Libération,1342mots,Par JUDICAËL Lavrador,A visage recouvert,"    ...  genre dépassé et de personnalités oubliées : «Des tableaux qui ne sont pas vraiment adaptés au  climat de notre ère sont modifiés, expliquatil, de manière à ce qu'elles puissent survivre ...  "
255,2020-08-04,Libération,939mots,Diane Lisarelli,"Jacques Monory, le bleu et le noir","    ...  un complexe hôtelier, où trônent dans des pots trop petits des plantes typiques du  climat désertique. Dans cette série le bleu cède un peu de place au rose et au jaune ...  "
256,2020-08-03,Libération,1895mots,Par CÉLIAN MACÉ Envoyé spécial en Guyane,"En Guyane, la centrale électrise les débats","    ...  s'est engagé à mettre en oeuvre les propositions de la Convention citoyenne pour le  climat et que le Premier ministre, Jean Castex, a promis de consacrer 20 milliards d'euros de ...  "
257,2020-06-06,Libération,795mots,par Jakuta Alikavazovic,Le nouveau normal,"    ... 'intellectuels, il les piquait partout où il pouvait, puis les remisait sous mon lit). Le «brouillard de guerre», selonClausewitz, désigne le  climat de grande incertitude qui règne en temps de guerre.  ...  "
258,2020-06-08,Libération,1534mots,Par JÉRÔME LEFILLIÂTRE,Le gaz chypriote à portée de gain,"    ...  les faits, la banque de l'UE, qui dit vouloir se transformer en banque du  climat, se retrouve à financer des projets tels que celuici», analyse Xavier Sol, membre de Counter ...  "
