,date,publication,words,author,title,intro
200,2019-08-10,Libération,537mots,Sylvain Chazot,L'ancienne ministre Corinne Lepage dans la peau de...,"    ...  Lepage, avocate et ancienne ministre de l'Environnement. Vous êtes Greta Thunberg. Comment faitesvous prendre conscience aux politiques qu'ils doivent mener des actions plus ambitieuses contre le dérèglement  climatique ?  ...  "
201,2019-05-11,Libération,509mots,Frédérique Roussel,Dugain et de l'ivraie,"    ...  qui va advenir de notre planète et de l'esprit humain du fait du dérèglement  climatique, de l'omniprésence du numérique et de la surveillance massive. Il est certain en tout cas ...  "
202,2019-05-14,Libération,61mots,,"A Bratislava, la ville se redessine face au changement climatique","        ... A Bratislava, la ville se redessine face au changement  climatique  ...  "
203,2019-05-09,Libération,250mots,Christophe Israël,Au débotté,    ...  Libération le vérifie : les deux tiers des personnes sondées citent la  «lutte contre le réchauffement  climatique» comme le premier sujet sur lequel l'Union européenne devrait agir. La cause environnementale tolère mal ...  
204,2019-05-10,Libération,1446mots,Hala Kodmani,"Ece Temelkuran «Turcs, Européens, Américains, nous devons organiser une réponse face au populisme de droite»","    ...  fait de l'injustice sociale, de la dignité humaine bafouée, des effets de la crise  climatique. Les gens qui souffrent traduisent leurs sentiments en se jetant dans les bras du populisme de ...  "
205,2019-06-01,Libération,1463mots,Damien Dole,Paris : le «périph» se fait remonter les bretelles,"    ...  Cette route est importante pour nos acteurs économiques, même si la lutte contre le réchauffement  climatique est évidemment essentielle.» Vélos et piétons Quelles alternatives au périphérique, sans que son trafic ne se ...  "
206,2019-06-01,Libération,1180mots,Laurence Defranoux,"Samina Baig, à pics","    ...  Elle participe à des opérations «montagne propre», est engagée dans la lutte contre le changement  climatique, un  «désastre» auquel elle assiste en direct. On lui demande si elle envisage une carrière politique ...  "
207,2019-05-02,Libération,694mots,Coralie Schaub,"Fred Vargas : «l'Humanité en péril», le lecteur en détresse","    ...  telle la rénovation thermique des logements, pourtant un levier essentiel de lutte contre le changement  climatique. Et l'appel à l'action qu'il lance, sur fond de bras de fer entre ...  "
208,2019-06-07,Libération,7571mots,,Grand SUD,"        ...  Orkestar. Aixlesbains Musilac Du 11 au 14 juillet. 04 79 88 68 05 <a href=""https://www.musilac.com"" target=""_blank""> www.musilac.com La musique pop rock s'invite sur les rives du lac du Bourget. Sont attendus : Garbage ...  "
209,2019-06-15,Libération,1141mots,Frédérique Roussel,"Sam J. Miller, le veilleur des mondes","    ...  ans, une bonne tête, des yeux bleus, une barbe sage, a traversé l'Atlantique avec sa moitié pour parler de son premier roman adulte situé dans un univers postdésastre  climatique.  ...  "
210,2019-07-08,Libération,591mots,Rachid Laïreche,Gauche : vers la (re)construction ?,"    ...  s'allier à la jeunesse, notamment celle qui défile tous les vendredis pour l'urgence  climatique, afin de renvoyer dans les cordes le duel annoncé entre le libéral Macron et la droitière ...  "
211,2019-07-03,Libération,1702mots,Sibylle Vincendon,"Agriculture : l'Ile-de-France, on en fait tout un plat","    ...  l'artificialisation des sols, et le besoin de résilience de la métropole face au dérèglement  climatique. Viceprésident de la Métropole du Grand Paris chargé, entre autres, de l'agriculture en ville ...  "
212,2019-07-30,Libération,1504mots,Rémy Descous-Cesari,ADP : Les partis en campagne pour ne pas enterrer le RIP,"    ...  au détriment des terres agricoles. Tout cela ne permet pas de lutter contre le réchauffement  climatique.» Fin août, les insoumis se sont donné rendezvous à Toulouse pour leurs «Amfis» d'été ...  "
213,2019-07-22,Libération,280mots,Christophe Israël,Bien commun,"    ...  catastrophe arrivée que s'opère la prise de conscience. Soyons clairs. Le défi est autant  climatique que politique. Alors oui, des règles de gestion existent pour préserver la ressource en eau, bien ...  "
214,2019-05-11,Libération,257mots,Frédérique Roussel,Classement datalib des meilleures ventes de livres (semaine du 03/05 au 09/05/2019),"    ...  Fred Vargas a quitté momentanément le champ du roman pour exprimer son avis avec une compilation sur l'urgence  climatique. Pour la deuxième semaine, elle tutoie toujours le ciel cidessus.  ...  "
215,2019-05-13,Libération,904mots,Rachid Laïreche,"Insoumis contre écolos, bataille à gauche dans la dernière ligne droite","    ...  le niveau de la mer grimpe deux fois plus vite, une des conséquences du changement  climatique. JeanLuc Mélenchon en a profité pour évoquer son rapport récent et  «fort»  à l'océan ...  "
216,2019-05-18,Libération,65mots,,"Etats-Unis : Bill de Blasio, 23e candidat à l'investiture démocrate pour 2020","        ...  date à se lancer après 22 autres, mettant en avant son action contre le dérèglement  climatique. Retrouvez notre galerie de portraits des 23 femmes et hommes qui souhaitent défier Trump en 2020 ...  "
217,2019-05-21,Libération,1572mots,Laure Equy,"Cohn-Bendit : 2009-2019, un héritage et des fractures",    ...  à l'époque : l'ouverture à la société et la nécessité de sortir la cause  climatique de sa niche politique». Stéphane Séjourné a sondé CohnBendit sur «les recettes»  de sa campagne ...  
218,2019-05-21,Libération,414mots,Alain Auffray,LREM tente de ratisser à gauche,"    ...  n'est pas socialiste, mais pourquoi ne parlerionsnous pas avec lui ?» Contre «le changement  climatique et la pauvreté», Bullmann évoque une alliance qui irait  «de Tsípras à Macron». «Nous verrons si ...  "
219,2019-06-29,Libération,523mots,Antoine Delahousse|Simon Guilbert,"De l'Allemagne à l'Espagne, la brûlante «semaine de l'enfer»","    ... 'étendre, avec des saisons estivales de plus en plus longues. C'est l'un des impacts du réchauffement  climatique, luimême causé par les émissions de gaz à effet de serre.  ...  "
220,2019-08-16,Libération,566mots,Laure Bretton,Rachida Dati dans la peau de...,    ...  de son parti à la mairie de Paris. Vous êtes Greta Thunberg. Comment faitesvous prendre conscience aux politiques qu'ils doivent mener des actions plus ambitieuses contre le dérèglement  climatique ?  ...  
221,2019-08-03,Libération,573mots,Emilie Coquard|Solenn Sugier,Le sable est-il en danger ?,"    ...  dangereux aujourd'hui parce que le niveau de la mer monte à cause du réchauffement  climatique.» Sans cette barrière, les inondations ou les tempêtes peuvent causer de gros dégâts. Si la mer ...  "
222,2019-05-27,Libération,588mots,Laurent Joffrin,Européennes : une autre gauche,"    ...  où les réalités sont plus fortes que les artifices de la communication. Evidence du dérèglement  climatique, crise de la biodiversité, scandale du glyphosate, mobilisation spectaculaire des jeunes : l'opinion finit par reconnaître ...  "
223,2019-05-28,Libération,538mots,Alain Auffray,Parlement européen : Macron pousse à bloc le groupe libéral,"    ... 'un succès dimanche. Ils se font forts de  «trouver des majorités» sur leurs priorités (dérèglement  climatique, justice fiscale, migration) et précisent qu'aucun candidat à la présidence de la Commission s'est ...  "
224,2019-06-15,Libération,431mots,Quentin Girard,"BD Blake et Mortimer, Bruxelles déployé","    ...  et ses dangers, les complots ésotériques s'étalant sur plusieurs siècles et les obsessions personnelles de Schuiten sur la ville, l'architecture, l'écologie et la catastrophe  climatique qui s'annonce.   ...  "
225,2019-06-24,Libération,679mots,Anaïs Moran,Grosses chaleurs : «J'ai déjà mis les pastèques au frigo»,"    ... 'habituer à ces pics de chaleur. Paniquer ne sert à rien. En revanche, prendre conscience que notre planète souffre et que nous sommes fautifs de son dérèglement  climatique, c'est primordial.»  ...  "
226,2019-07-03,Libération,385mots,Lucie Lespinasse,Pourquoi les glaces marines de l'Antarctique fondent-elles si vite ?,"    ...  surface moyenne de glace marine augmentait.  «Une hausse très étrange, presque incompréhensible. Les chercheurs s'attendaient à ce que la surface glacée diminue avec le réchauffement  climatique»,  explique Parkinson à  Libération.  ...  "
227,2019-06-29,Libération,353mots,Emma Donada,Des épreuves du bac ou du brevet ont-elles déjà été reportées à cause de la météo ?,"    ...  directeur adjoint de la prévision chez Météo France qui constate que  «la fréquence des épisodes va augmenter du fait du réchauffement  climatique, et s'étendre de fin mai à début octobre».  ...  "
228,2019-07-20,Libération,2079mots,Camille Gévaudan,Astroport : Mars à l'ombre,"    ...  dollars, soit 89 millions d'euros, d'autres missions de la Nasa sur le changement  climatique...)  «Cette fois, nous ne ferons pas que planter notre drapeau et laisser notre empreinte. Nous établirons ...  "
229,2019-07-26,Libération,309mots,Catherine Mallaval,Les arbres vertueux en milieu urbain,"    ...  paysagiste DPLG Alexandre Colin privilégie six critères : capacité à stocker le CO2, résilience au changement  climatique, intérêt pour la biodiversité, lutte contre la pollution de l'air, nonproduction d'allergènes et ...  "
230,2019-07-27,Libération,348mots,Isabelle Grattard,Par maux et par vaux,"    ...  une fiction anticipatrice sur notre devenir, celui de notre monde face aux conséquences du dérèglement  climatique. Franceschi introduit son fils Sacha pour raconter l'histoire : on est en 2062, il vit à ...  "
231,2019-07-24,Libération,83mots,,Canicule : 20 articles pour rester au frais et une playlist spéciale,        ...  faisant le lien entre l'augmentation du nombre d'épisodes météorologiques extrêmes et le dérèglement  climatique prévoient des canicules de plus en plus fréquentes. Trop chaud pour lire ? Ecoutez le «hotparade ...  
232,2019-08-01,Libération,70mots,,Quelles mesures du Ceta sont mauvaises pour l'environnement ?,"        ...  avant plusieurs risques pour l'environnement qui pourraient être engendrés par le Ceta, qui n'apporte pas assez de garanties notamment sur les OGM ou encore le «veto  climatique». Photo AFP  ...  "
233,2019-08-27,Libération,1376mots,Catherine Calvet,Line Le Gall : «Les forêts d'algues sont très menacées alors qu'elles sont essentielles»,"    ...  aussi dans la chaîne alimentaire, comme matières détritiques. Sontelles aussi menacées par le réchauffement  climatique ? Les grandes algues telles que les laminaires sont inféodées aux eaux fraîches et froides. Le littoral ...  "
234,2019-08-13,Libération,518mots,Sylvain Chazot,"La porte-parole du PS, Gabrielle Siry, dans la peau de...","    ... 'hui, Gabrielle Siry, porteparole du Parti socialiste. Vous êtes Greta Thunberg. Comment faitesvous prendre conscience aux politiques qu'ils doivent mener des actions plus ambitieuses contre le dérèglement  climatique ?  ...  "
235,2019-08-20,Libération,1108mots,Elisabeth Franck-Dumas,Le convoyeur : éviter des tuiles aux toiles,"    ...  ne se retrouve pas empilée sous quelques autres en zone de fret, que la chaîne  climatique est préservée, etc. «En zone de fret, on s'assure aussi qu'il n'y a ...  "
236,2019-08-30,Libération,323mots,Maïté Darnault,Une union de la gauche contre Gérard Collomb ?,"    ...  tel», détailletil. L e pilier du programme de cette «gauche rassemblée» ? L'urgence  climatique. Sa cible : le maire, Gérard Collomb, et le président de la métropole, David Kimelfeld, tous deux ...  "
237,2019-06-04,Libération,834mots,Luc Le Vaillant,"La gourde, pas bidon, mais un peu cruche",    ...  tendance à l'heure où il faut désaltérer les cavaliers du combat contre l'Apocalypse  climatique. Mais c'est le mot «gourde» qui a surnagé sur cet océan de bonnes intentions décroissantes ...  
238,2019-07-30,Libération,47mots,,Collapsologie Sauve qui peut le monde,"        Face à la crise  climatique, les discours sur l'effondrement de notre civilisation se multiplient, et avec eux les appels au sursaut. pages 27 ADPLes opposants politiques en VRP du RIP ...  "
239,2019-07-09,Libération,884mots,Jonathan Bouchet-Petersen,Sondage : le grand écart des électeurs de droite,"    ... 'un comme l'autre ne suscitant aucune attente en matière de lutte contre le réchauffement  climatique ou sur la réduction de la pauvreté. Dans les mois qui viennent, tenir la barre rue ...  "
240,2019-07-23,Libération,127mots,,Okjökull,        ... 'est le nom du premier glacier islandais à perdre son statut à cause du réchauffement  climatique et à la mémoire duquel le pays va rendre hommage avec une plaque en lettres d ...  
241,2019-08-27,Libération,1369mots,Jacky Durand,Nous irons tous aux bois...,"    ...  s'apaise à l'ombre de ses frondaisons retrouvées. En ces temps cruciaux de chamboulement  climatique, le chêne de la forêt de Compiègne, le charme du bocage morvandiau, le châtaignier ardéchois sont ...  "
242,2019-05-28,Libération,761mots,Laurent Joffrin,"L'Europe, une moribonde qui se porte bien","    ...  avancée dans ce sens, source de débats passionnés. Les écologistes sont légitimés par l'urgence  climatique et par le soutien croissant qu'ils suscitent dans les jeunes générations : ils exigeront des réformes ...  "
243,2019-05-29,Libération,596mots,Jérémy Piette,"«Godzilla II», créatures à la noix de kaijûs","    ...  sublimes antiquités aptes à restaurer l'équilibre naturel d'un monde au bord du dérèglement (climatique, politique, moral) ou simplement les solliciter en bons toutous militarisés. Godzilla est mis sur on ou ...  "
244,2019-06-03,Libération,1145mots,Thibaut Sardier,"Alessandro Pignocchi, la ZAD à défendre","    ...  de ce mouvement écologiste qui invite chacun à agir selon ses moyens contre le changement  climatique. Sa quatrième BD, la Recomposition des mondes (Seuil), est à la fois un petit manuel d ...  "
245,2019-07-06,Libération,67mots,,Nature et découvertes,"        ...  les nouveaux regards sur la nature à l'heure de Google Earth et du réchauffement  climatique. Cidessus, un triptyque dont les tirages ont été lavés à l'eau du fleuve Flint ...  "
246,2019-06-29,Libération,1447mots,Cédric Mathiot|Emma Donada|Louis Chahuneau|Léo Caravagna|Ana Benabs,"Du bac au Koweît, vos questions, nos réponses sur la canicule.","    ...  Météo France qui constate que  «la fréquence des épisodes va augmenter du fait du réchauffement  climatique, et s'étendre de fin mai à début octobre».  Emma Donada Les véhicules électriques sontils ...  "
247,2019-08-27,Libération,981mots,Chantal Rayes,"En Amazonie, les ONG sous le feu de Bolsonaro",    ...  mortalité des arbres qui les rend vulnérables au feu. L'action humaine et le changement  climatique s'autoalimentent en Amazonie.» Une sorte de «mafia verte» Avec le défrichement qui altère le ...  
248,2019-08-27,Libération,421mots,Quentin Gilles,Quand la forêt s'appuie sur le champignon,    ...  beau mariage entre champignons et forêts est donc menacé. Certains  Fungi sont sensibles au changement  climatique et ne peuvent plus être en symbiose avec leurs arbres.  «Il a été démontré que la ...  
249,2019-08-24,Libération,540mots,Johanna Luyssen,"Merkel, canard boiteux à ne pas sous-estimer","    ...  sujets de discorde : Brexit, guerre commerciale ChineEtatsUnis, réforme de l'OMC, protectionnisme, réchauffement  climatique... Face à un Donald Trump aussi imprévisible que menaçant, l'Allemagne et sa chancelière paraissent affaiblis ...  "
250,2019-08-08,Libération,610mots,Margaux Lacroux,Marie-Hélène Jeuffroy : «Nous avons intérêt à laisser les zones montagneuses en prairies avec des animaux»,"    ...  centre de la France avec de bons rendements. Les pratiques culturales changent avec le réchauffement  climatique, en intégrant des arbres dans les cultures pour faire de l'ombre. Y atil ...  "
251,2019-05-21,Libération,814mots,Anne-Laure Delatte,Aller voter ? Mais pourquoi ?,"    ...  des mesures pour mener un agenda politique. Financer des dépenses pour lutter contre le réchauffement  climatique, comme investir dans les modes de transports publics verts, la production d'énergie verte. C'est ...  "
252,2019-05-04,Libération,1361mots,Frédérique Roussel|Robert Maggiori|Fabrice Drouzy|Frédérique Fanchette|Virginie Bloch-Lainé,Vient de parâitre,"    ...  porter de rêves, d'espoir et d'énergie. A l'heure du populisme, du réchauffement  climatique, des attentats et des réseaux sociaux, Aurélie Charon (qui a leur âge) est allée ausculter cette ...  "
253,2019-05-16,Libération,505mots,Pierre-Henri Allain,"Dans le Morbihan, un projet «totalement incohérent»","    ...  forêt. Un comble, si l'on considère les effets de la déforestation sur le réchauffement  climatique. Finalement, passé entre les mains du puissant groupe canadien Boralex, le projet était ramené à 16 ...  "
254,2019-05-25,Libération,531mots,François Musseau,"En Espagne, le sort catalan plus important que le Parlement","    ...  règles très strictes contre les multinationales [notamment Volkswagen pour le Dieselgate, ndlr],  contre le réchauffement  climatique et en faveur de droits sociaux harmonisés, sans lesquels les jours de l'Union sont comptés ...  "
255,2019-07-06,Libération,380mots,Claudine CLEMENT,Dans les brasiers de Sarah Chiche,"    ...  sa fille. Brillant universitaire, il ne voit pas d'aprèsmonde aux cendres du brasier  climatique. En 2015, lors d'un épisode caniculaire, elle se rend à Vienne pour écrire un article ...  "
256,2019-07-24,Libération,250mots,Claire Devarrieux,"Un jour un livre Jane Smiley, reine de saga","    ...  de l'Etat, le basculement dans la violence et les désastres écologiques. L'expression  «réchauffement  climatique» est préconisée à partir de 1994, on commence à se pencher sur les méfaits du Roundup ...  "
257,2019-07-30,Libération,305mots,Paul Quinio,Survie,"    ...  qui laissent peu de place au doute : entre l'épuisement des ressources naturelles, le réchauffement  climatique et la menace sur la biodiversité, l'humanité se débat dans un triangle infernal qui pose ...  "
258,2019-07-09,Libération,972mots,Pierre-Henri Allain,"A Rennes, les écolos attendent le feu vert","    ...  et on est sur la même longueur d'ondes sur les conséquences sociales du changement  climatique.» «Pente naturelle» A l'instar des Verts et de LREM, Nathalie Appéré entend bien bâtir sa ...  "
259,2019-08-19,Libération,91mots,,Réchauffement L'Islande commémore l'ancien glacier Okjökull,"        ...  selon les chercheurs à l'initiative du projet, qui espèrent ainsi sensibiliser sur le dérèglement  climatique. L'Islande perd environ 11 milliards de tonnes de glace chaque année, et les 400 glaciers ...  "
260,2019-07-02,Libération,199mots,François-Xavier Gomez,"Au Mexique, une tempête de glace tropicale",    L'image semble tirée d'une future série Netflix sur le dérèglement  climatique : une ville des tropiques gagnée par la banquise. Mais il n'y a aucun effet spécial derrière : une couche ...  
261,2019-05-18,Libération,1723mots,Sheerazad Chekaik-Chaila,"A Lille, un stage pour désobéir au doigt et à l'oeil","    ...  membres d'Extinction Rébellion, mouvement mondial qui lutte contre l'effondrement écologique et le réchauffement  climatique. Lancé à l'automne 2018, il a séduit Calou, une femme de 27 ans. «On ne ...  "
262,2019-05-02,Libération,81mots,Margaux Lacroux,Accès à l'eau au Sahel : «Le plus simple est de fabriquer des citernes»,"    Face au changement  climatique, ce système de stockage de l'eau permet de diminuer la vulnérabilité aux sécheresses, d'enrayer l'insécurité alimentaire et de dégager de nouveaux revenus grâce au maraîchage ...  "
263,2019-05-06,Libération,280mots,,"«Ce que nous essayons de faire, c'est tirer la sonnette d'alarme pour toute la population»","        Jeudi, le Parlement britannique a voté l'urgence  climatique suite aux blocages massifs organisés par le groupe Extinction Rebellion. Le mouvement prône la désobéissance civile et les actions radicales et pacifiques : durant ...  "
264,2019-06-20,Libération,1105mots,Isabelle Hanne,"Etats-Unis : Donald Trump, hubris repetita","    ...  serre des centrales à charbon américaine, l'un des pires reculs en termes de politique  climatique aux EtatsUnis. Quant à l'enquête du procureur spécial Robert Mueller sur les ingérences russes ...  "
265,2019-06-27,Libération,123mots,,Danemark Mette Frederiksen désignée Première ministre,"        ...  été trouvé entre les trois partis de gauche autour de lignes directrices comme l'urgence  climatique, première préoccupation danoise. Mette Frederiksen promet de  «réduire les émissions de gaz à effet de serre ...  "
266,2019-06-29,Libération,601mots,Mathieu Lindon,"Oh la la, qué calor, aïe aïe aïe","    ...  planète. D'autant que la chaleur aiguise l'appétit, puisque les climatiseurs augmentent le dérèglement  climatique qui rend plus attrayants les climatiseurs. Qui va gagner dans ce combat titanesque, la nature ou ...  "
267,2019-07-10,Libération,884mots,Coralie Schaub,"Serres chauffées : «Faire de l'intensif en bio, c'est se fourvoyer»","    ...  dit qu'il faut changer de voiture ou de chaudière pour lutter contre le réchauffement  climatique. Et là, on se ficherait de la surconsommation d'énergies fossiles ? C'est incohérent. Il s ...  "
268,2019-07-16,Libération,94mots,,Un pas en direction des socialistes,"        ...  d'engagements lundi afin de convaincre les sociauxdémocrates de soutenir sa candidature. En matière  climatique, elle promet de présenter un plan qui permettrait à l'UE de réduire ses émissions de ...  "
269,2019-07-04,Libération,638mots,Laure Equy,"A LREM, la crainte d'un carambolage des traités Ceta et Mercosur","    ...  la fin 2019, le temps d'obtenir des garanties sur la possibilité d'un veto  climatique. Pour mettre en difficulté la majorité, la gauche, elle, tentera d'englober dans le même débat ...  "
270,2019-07-08,Libération,1015mots,Barbara Métais-Chastanier,La culture comme pétrole,"    ...  autres espèces. Les effets destructeurs en sont connus. Et la liste se répète inlassablement : réchauffement  climatique, acidification et désoxygénation des océans, élévation du niveau des mers, pollution chimique des sols et des ...  "
271,2019-08-21,Libération,295mots,Laurent Joffrin,Bunker doré,"    ...  qui a mis au premier plan, dès les années 90, les inégalités planétaires, le dérèglement  climatique, l'allégement nécessaire de la dette, toutes idées qui ont été reprises, en général avec dix ...  "
272,2019-08-19,Libération,1708mots,Julien Gester,"Locarno : Costa, bravo","    ...  le prix de l'ambition de scruter au plus près l'invisible, la matière infime,  climatique et évanescente de ce qui circule entre les êtres. Génitrice officielle de la danse moderne, Isadora ...  "
273,2019-08-27,Libération,1926mots,Aurélie Delmas,"La malforestation, racine du malaise de l'ONF",    ...  face au défi de la préservation du bien commun forestier dans un contexte de changement  climatique». Le même texte pointe également  «des défauts de gouvernance et de pilotage» fragilisant le fonctionnement de ...  
274,2019-08-24,Libération,1430mots,Aude Massiot|Emma Donada|Sarah Boumghar,Amazonie : aux racines des approximations,"    ...  champ de soja ou des pâturages pour les bovins», reprend Jérôme Chave. Mais le réchauffement  climatique et surtout l'ampleur de la déforestation permise par Bolsonaro ne peuvent qu'aggraver la situation ...  "
275,2019-05-30,Libération,871mots,Serge Gruzinski,Cet obscur objet du désir,"    ... américains, encore attirés par la recherche dans notre pays, on favorise le développement d'un  climat comparable à celui que Stefan Zweig dénonçait. Et l'on joue complètement à contretemps, à la ...  "
276,2019-05-13,Libération,559mots,Jacques Denis,"Brad Mehldau, le saut de l'archange","    ...  l'hérétique Léo Ferré,  «le roi de la noble solitude»,  selon Mehldau. Tel est le  climat général, plus sombre qu'il n'y paraît en couverture, pas non plus crépusculaire, de ce ...  "
277,2019-06-03,Libération,717mots,LIBERATION,"Michel Serres : «Au fond, une oeuvre est un artichaut»","    ...  de l'anthropocène et de l'hominescence, l'homme étant devenu l'acteur majeur du  climat, des grands cycles de la nature. Savezvous que la communauté humaine produit actuellement autant de ...  "
278,2019-05-17,Libération,1147mots,Catherine Mallaval|Virginie Ballet|Florian Bardou,"Le coming out, encore du boulot","    ...  parmi 115 candidatures) qui font figure de  «modèles»  de sorties du placard (liste publiée sur <a href=""https://www.autrecercle.org"" target=""_blank""> www.autrecercle.org). Soit quarante personnes membres ou non d'une instance de direction qui incarnent des exemples encourageants ...  "
279,2019-05-15,Libération,693mots,Rachid Laïreche,"Claire Nouvian, les clivages d'une «folle de rage»","    ...  Place publique a affronté Pascal Praud et l'éditorialiste Elisabeth Lévy sur le sujet du  climat. Dans la foulée, la fondatrice de l'ONG Bloom a qualifié l'émission, qui met en ...  "
280,2019-05-23,Libération,955mots,Amandine Cailhol,"A Orange, le cauchemar fini, la pression perdure","    ... 'Etat, avec les autres actionnaires, a donné les moyens à la direction de restaurer le  climat social. Pendant deux ans, les embauches ont été supérieures aux départs. Mais avec la concurrence accrue ...  "
281,2019-06-13,Libération,1155mots,Luc Le Vaillant,"Françoise Nyssen, épreuve corrigée",    ...  proximité avec la pensée de Pierre Rabhi ou de Cyril Dion et se félicite d'être réapparue politiquement dans sa bonne ville d'Arles lors d'une marche pour le  climat.  ...  
282,2019-05-25,Libération,415mots,Kim Hullot-Guiot,Centre du Mesnil-Amelot : plusieurs automutilations,"    ...  selon  le Parisien. Pour Clémence Lormier, de la Cimade, ces trois cas sont révélateurs du  «climat explosif qu'il y a en ce moment au CRA. L'enfermement attaque les gens dans ...  "
283,2019-06-12,Libération,1579mots,Rosa Brostra,Hongkong : «Pékin a les opposants dans le viseur»,"    ...  bord du précipice» et accule les Hongkongais à  «l'autocensure dans ce qui sera un  climat de peur permanent»  sur un territoire qu'ils pensaient protégé par son statut spécifique, critique la ...  "
284,2019-06-20,Libération,988mots,Jean Quatremer,Amélie de Montchalin : «On ne va pas nommer le candidat du PPE à la tête de la Commission comme [...],"    ...  Ce résultat montre que les électeurs veulent des changements en matière d'environnement et de  climat, d'Europe sociale, de protection des frontières, etc. Je ne pense pas que les électeurs auraient ...  "
285,2019-07-02,Libération,10mots,,Ue-Mercosur Le commerce au détriment du climat ?,        ... UeMercosur Le commerce au détriment du  climat ?  ...  
286,2019-07-02,Libération,1633mots,Laure Equy,"Groupe LREM à l'Assemblée : Gilles Le Gendre, favori par défaut",    ...  revoir un dispositif bancal sur la rénovation des passoires thermiques dans la loi «énergie et  climat». Mais c'est plutôt au sein des commissions ou via les boucles Telegram que l'alerte ...  
287,2019-07-11,Libération,838mots,Florian Bardou,«On ne peut pas dissocier l'économie circulaire d'un effort vers la sobriété»,"    ...  économie de l'environnement, Etienne Lorang, de l'Inra et de la chaire Economie du  climat de ParisDauphine, décrypte l'intérêt écologique de cette démarche, mais aussi ses limites environnementales non ...  "
288,2019-07-11,Libération,678mots,François-Xavier Gomez,"Eusebio Unzué «Cette année, le Tour est un troupeau sans berger»","    ...  Si l'un des trois fait défaut, tout s'écroule. A cela s'ajoute le  climat de pression, de stress, propre à cette épreuve, qui multiplie les risques. Votre grimpeur Quintana s ...  "
289,2019-07-25,Libération,1785mots,Sonia Delesalle-Stolper,Royaume-Uni : le «BoJo» nouveau est arrivé,"    Sous le soleil brûlant, la logorrhée s'étire, se prolonge, semble vouée à ne jamais s'arrêter. Le vernis noir de la porte du 10 Downing Street luit de chaleur et ...  "
290,2019-07-22,Libération,1032mots,Elodie Goulesque,"Détroit d'Ormuz : Téhéran arraisonne, Londres bouillonne","    ...  sur le dossier iranien ne sera vraiment connue qu'à ce momentlà. Dans ce  climat de flottement, un fait mérite d'être noté. Selon le journal  The Observer,  l'édition dominicale ...  "
291,2019-08-13,Libération,1800mots,Christophe Alix,"Satoshi Nakamoto, argent secret","    ...  le système financier mondial, en proie aux pires doutes, lutte pour sa survie dans un  climat de panique. Satoshi Nakamoto, qui n'a révélé que sa date de naissance (le 5 avril ...  "
292,2019-05-29,Libération,918mots,Coralie Schaub,L'agrobusiness referme ses serres sur les tomates biologiques,"    ...  et de maladies comme le mildiou, évitant ainsi des traitements au cuivre». Pour ménager le  climat,  «nous proposons de travailler sur les économies d'énergie, par exemple en choisissant des serres moins ...  "
293,2019-05-11,Libération,292mots,Rachid Laïreche,Aurore Lalucq (PS-Place publique) «Masquer le mauvais bilan de LREM»,"    ...  à masquer le mauvais bilan européen de La République en marche. La banque européenne du  climat figure en bonne place dans le programme des marcheurs, mais Emmanuel Macron, qui siège au Conseil ...  "
294,2019-05-14,Libération,1967mots,Didier Péron|Julien Gester,"Cannes, étincelles et courts circuits","    ...  qui nous intéressaient». Règle d'airain Un effet d'aubaine de nature à apaiser un  climat pour le moins tendu en 2017, quand Frémaux jetait le trouble dans les rangs en annonçant ...  "
295,2019-05-20,Libération,699mots,Sébastien Gobert,Ukraine : la fin de la «présidence virtuelle» pour Zelensky ?,"    ... il s'aliéner l'ensemble de la classe politique et entamer son mandat dans un  climat de blocage constitutionnel ? L'influence des soutiens de Volodymyr Zelensky, en premier lieu l'oligarque Ihor ...  "
296,2019-06-12,Libération,684mots,Laurent Joffrin,Des réseaux vraiment sociaux,"    ...  domaines, les «circuits courts» de production et de consommation favorables à la lutte pour le  climat, à la résolution, ici et maintenant, des déséquilibres et des injustices, donnant au terme «réseaux sociaux ...  "
297,2019-05-08,Libération,498mots,Chloé Pilorget-Rezzouk,"Harcèlement à France Télécom : «Dont acte, je n'y peux rien»","    ...  avoir instauré une politique d'entreprise visant  «à déstabiliser les salariés et à créer un  climat professionnel anxiogène».  Et au deuxième jour du procès devant le tribunal correctionnel de Paris, ses premiers ...  "
298,2019-05-07,Libération,62mots,Aude Massiot,«Fil vert» : bientôt une banque européenne pour le climat ?,    ... «Fil vert» : bientôt une banque européenne pour le  climat ?  ...  
299,2019-07-03,Libération,897mots,Frédéric Autran,"Aux Etats-Unis, les ONG sous haute pression d'Etat","    ...  de moins en moins de gens se mobilisent. Et dans le même temps, nourrir un  climat de peur pour les migrants comme pour les activistes.» Malgré les protestations des ONG, de l ...  "
300,2019-07-18,Libération,800mots,Laure Equy|Laure Bretton,"Rugy, dix mois et puis s'en va","    ...  pas peur». D'ailleurs, elle file directement au Sénat défendre le projet de loi énergieclimat à la place de Rugy.  «Ce n'est pas une ministre qui débarque»,  se félicite le ...  "
301,2019-08-30,Libération,79mots,,Tout quitter pour devenir prof,"        ...  meilleur ou pour le pire. pages 25 Supermarchés L'emploi grignoté par les caisses automatiques Enquête, pages 1819 Défense De l'Arctique au Sahel, le  climat accélérateur de tensions  ...  "
