,date,publication,words,author,title,intro
189,2022-01-29,Libération,992mots,"AMANDINE CAILHOL, AURORE COULAUD, JEAN-CHRISTOPHE FÉRAUD, LAURE EQUY et CORALIE SCHAUB",Cinq propositions pour une vertueuse présidence,"    ...  en «garant de l'Etat de droit, des libertés fondamentales et de la protection du  climat», expliquaitil cet automne au JDD. Le candidat EELV préconisait de déplacer le centre de ...  "
190,2022-02-16,Libération,2511mots,Recueilli par AMANDINE CAILHOL et RACHID LAÏRECHE,"FABIEN ROUSSEL «J'essaye d'incarner une gauche populaire, sincère et label rouge»","    ...  dans l'industrie, dans la transition écologique, grâce au fonds pour l'emploi et le  climat. Augmenter les salaires, créer des emplois, et produire en France, pour que l'on achète ce ...  "
191,2022-04-15,Libération,67mots,,Le blues des scientifiques (2) [...],"        Le blues des scientifiques (2) Jean Jouzel, spécialiste du  climat embarqué dans la campagne PS, ne regrette rien mais redevient simple citoyen engagé Soutien d'Anne Hidalgo pour la présidentielle, le climatologue ...  "
192,2022-04-16,Libération,1760mots,Par MArie Ottavi Envoyée spéciale à Hawick,Cachemire Barrie Maille mannequin,"    ...  ne voyagent plus, ce qui a fait augmenter les prix. C'est aussi lié au  climat en Mongolie, qui a été très dur dernièrement. A court terme, les éleveurs de chèvres gagnent ...  "
193,2022-01-20,Libération,55mots,,"Fracture générationnelle : entre les «boomers» et la «génération climat», moins de divergences qu'on ne le dit","        ... Fracture générationnelle : entre les «boomers» et la «génération  climat», moins de divergences qu'on ne le dit  ...  "
194,2022-02-15,Libération,1686mots,Par MARLÈNE THOMAS,"Dans les collèges et les lycées, un enseignement à moyens ternes","    ...  une politique coercitive inédite de choix d'option», ajoute l'enseignant. De quoi créer un  climat délétère entre collègues : «Chacun défend non seulement son ""territoire"" pédagogique, ses choix, mais aussi sa situation ...  "
195,2022-01-15,Libération,216mots,,"«Partout en Europe, les chefs d'Etat sont aux côtés des villes quand elles relèvent le défi du climat et deviennent [...]","        ...  les chefs d'Etat sont aux côtés des villes quand elles relèvent le défi du  climat et deviennent ""capitale verte"" du continent. Partout sauf en France, où Emmanuel Macron se dérobe.»  ...  "
196,2022-01-06,Libération,922mots,Par Charlotte Belaïch Envoyée spéciale à Bordeaux,Présidentielle : la campagne Jadot dans l'ombre du doute,    ...  projet écolo reste en effet perçu comme un mal nécessaire dans un contexte de crise  climatique plutôt que comme une démarche de rupture avec un modèle néolibéral. Quatre mois peuventils suffire ...  
197,2022-01-19,Libération,1090mots,Didier Péron,Michel Subor: le «Petit Soldat» rend les armes,"    ...  moins détaché du projet au profit de la pêche au gros et des bitures. Ce  climat de travail et farniente convient à Subor qui n'aime rien tant que voyager, retournant des ...  "
198,2022-01-27,Libération,2595mots,"ANNE DIATKINE, GUILLAUME GENDRON, RENAUD LECADRE, CHRISTIAN LOSSON, FRÉDÉRIQUE ROUSSEL et ALEXANDRA SCHWARTZBROD",Les deux font la peur,    ...  peur de représailles en matière de distribution de livres : «Mais Bolloré a instauré un tel  climat que le phénomène s'accélère. Il n'a pas besoin d'intervenir personnellement car les directeurs ...  
199,2022-01-15,Libération,778mots,Par Charlotte Chaffanjon,"Ecole, électricité, santé Macron sur toutes les frondes","    ...  réunis pour une aventure extrémiste: crise, risque pandémique, peur pour l'avenir, craintes sur le  climat, pouvoir d'achat Alors face à chaque problème, il faut réagir de manière pragmatique.» Et c ...  "
200,2022-04-14,Libération,2095mots,Recueilli par RACHID LAÏRECHE,"FRANÇOIS RUFFIN «Jusqu'ici, nous échouons à muer en espoir la colère des ""fâchés pas fachos""»","    ...  tour ! JeanLuc veut la jeunesse progressiste de centreville, celle des marches pour le  climat, il met le paquet, et il les emporte largement avec lui. JeanLuc veut les quartiers ...  "
201,2022-04-18,Libération,4318mots,Par Emile Boutelier Correspondant en Guyane,Guyane Les deux faces de la coke,"    ...  la taffe, pour un euro. «Le produit n'est pas cher, la police et le  climat sont moins agressifs. La Guyane est l'eldorado des consommateurs de crack», résume Sébastien Berger, du ...  "
202,2022-03-19,Libération,1762mots,Recueilli par Gilles Renault,PATRICK CHAUVEL «La glorification de notre métier a fait abstraction du sang et de l'odeur de la merde»,"    ...  terrain propice à une guérilla urbaine, style Beyrouth. De plus, d'ici quinze jours le  climat va changer : on passera de  10° C à + 10° C et les chars russes s'enfonceront ...  "
203,2022-04-23,Libération,371mots,F.Rl,"Lettres sous guerre Festival du Livre de Paris, acte I","    ...  la poésie, la Sorbonne, le Panthéon, le Petit Palais, le musée Guimet, l'Académie du  climat, le cimetière du Montparnasse, etc. Le pays invité est l'Inde, avec la présence de nombreux ...  "
204,2022-04-26,Libération,1074mots,Par JEAN-BAPTISTE DAOULAS et LAURE EQUY,Emmannuel Macron attendu au tournant du changement,"    ...  su inventer des dispositifs comme le grand débat national ou la convention citoyenne sur le  climat. Bref, le temps est suspendu en attendant qu'un seul homme clarifie ses intentions. Ce qui ...  "
205,2022-04-21,Libération,848mots,Par Samuel Forey Correspondant à Jérusalem,"Dans les rues de Jérusalem, la droite nationaliste essuie un revers","    Dans un  climat de violences meurtrières depuis un mois, les nationalistes ont rassemblé moins de 3 000 personnes lors d'une manifestation dans la Vieille Ville qui a finalement été interdite par ...  "
206,2022-02-01,Libération,1140mots,Par Alexandra Schwartzbrod,Fauves qui peut,"    ...  bénissant l'époque du Front de gauche qui a ouvert le PCF à la crise  climatique, et il votera communiste en avril. Au deuxième tour ? Il avait voté blanc en 2002 lors ...  "
207,2022-01-08,Libération,723mots,Par Tania de Montaigne,"Bon an, mal an","    ...  sent qu'elles ne pensent pas à entamer un débat de fond sur le réchauffement  climatique et les effets du classement du gaz comme énergie «verte» par la Commission européenne. Non, dans ...  "
208,2022-03-22,Libération,43mots,,SOLIDARITÉS LES DÉFIS DE L'Afrique,"        Agriculture,  climat, éducation, santé, dettes... A l'occasion de la journée organisée par «Libération» et l'ONG ONE pour interpeller les candidats à la présidentielle sur le retour de l'extrême pauvreté ...  "
209,2022-03-26,Libération,1974mots,Recueilli par CLÉMENCE MARY Illustration ASEYN,Frédéric Ramel «Les relations entre pays ne se nourrissent pas que de violence mais aussi de bienveillance»,"    ...  et à amplifier les mouvements de solidarité qu'il s'agisse de traités sur le  climat, d'une modération dans l'usage de la force ou de l'action humanitaire, pour mieux ...  "
210,2022-02-08,Libération,494mots,Gilles Renault,Frédéric Ferrer et le développement du râble,    ...  jaunes en plastique dans un glacier du Groenland afin de mesurer la vitesse du réchauffement  climatique (A la recherche des canards perdus); les possibilités de vivre un jour ou l'autre sur ...  
211,2022-04-13,Libération,1654mots,"Recueilli par GURVAN KRISTANADJAJA, ANNE-SOPHIE LECHEVALLIER, ELSA MAUDET et CORALIE SCHAUB",«Macron doit mieux entendre la société civile»,"    ...  site, nous proposons 20 mesures pour un monde vivable, en matière de bio diversité, de  climat ou de santé environnementale. Parmi elles, l'expérimentation d'une ""carte carbone"" individualisée (qui permettrait de ...  "
212,2022-01-04,Libération,788mots,Par Luc Le Vaillant,Aérez 2022 !,    ...  à affoler le thermostat des Thermidoriens du trop chaud n'a jamais manqué. La perdition  climatique menace et des économies d'énergie s'imposent? Il faudrait que la bise revienne chaque demi ...  
213,2022-04-11,Libération,1862mots,Charlotte Chaffanjon et Nicolas Massol,"2017-2022 : Macron-Le Pen, suis-moi je te fuis","    ...  sur fond de polémiques régulières quant au traitement violent réservé aux exilés à Calais. Le  climat est délétère. D'un côté, le FN présente un «contreprojet», façon de dire que l ...  "
214,2022-02-04,Libération,876mots,Par Seghir Lazri,"Le «sport durable», concept alternatif face aux grands-messes olympiques","    ...  par les dominants». Concrètement, le sport durable s'inscrit dans «une philosophie de la neutralité  climatique dans l'agenda zéro carbone face à Qatar 2022» notamment en favorisant l'émergence de nombreux ...  "
215,2022-03-18,Libération,316mots,Par PAUL QUINIO,Equilibres,    ...  la crise des gilets jaunes. Elle a été abîmée par la consultation citoyenne sur le  climat. Croire à cette promesse suppose deux choses : se dire que Macron saura d'une part surmonter ...  
216,2022-04-19,Libération,493mots,Recueilli par G.So.,«Il est plus efficace de promouvoir d'abord les gains et le plaisir»,"    ...  ce qui les touche concrètement. Les discours plus généraux, axés sur la planète et le  climat, parlent davantage à ceux qui sont déjà convaincus par de nouvelles pratiques. Quel rôle jouent les ...  "
217,2022-03-26,Libération,625mots,Par Anne Diatkine et Élisabeth Franck-Dumas,EN THÉRAPIE SAISON 2 Divan et varié,"    ... 'épidémie de Covid, avec son cortège d'angoisses et de gestes barrières, est donc le  climat dans lequel infusent personnages et spectateurs. C'est néanmoins un trépied discret qu'on oublie assez ...  "
218,2022-04-30,Libération,812mots,Gilles Renault,"Photo/ Au festival l'OEil urbain, Calais entre la vie et les murs","    ...  que frontalement militant, d'associer à la recension ignominieuse la population autochtone, victime collatérale du  climat coercitif. «Du jour au lendemain, des espaces verts sont rasés et interdits d'accès. On construit ...  "
219,2022-02-05,Libération,728mots,Par PATRICK CAPPELLI,CRISE SANITAIRE L'HEURE DE RÉGLER LES FRACTURES,"    ...  reconnaissance de leur malêtre. La fracture entre générations s'est coagulée autour du dérèglement  climatique, les jeunes «écowarriors» accusant les boomers d'avoir épuisé les ressources naturelles. Les confinements ont aggravé ...  "
220,2022-01-08,Libération,1060mots,Recueilli par ALEXANDRA SCHWARTZBROD,«On ne peut penser à l'écologie sans penser à l'injustice de genre» Entretien avec la Turque Elif Shafak,"    ...  de genre, les deux sont liées car 80 % des populations déplacées à cause du changement  climatique sont constituées de femmes. Toute ma vie, j'ai vécu dans des grandes villes, sauf quand ...  "
221,2022-03-11,Libération,795mots,Recueilli par WILLY LE DEVIN,«On est dans une contestation à double détente»,    ...  prépondérance de la jeunesse dans les actions qui se multiplient contre l'Etat en Corse. Comment expliquezvous le  climat de violence qui survient en Corse depuis l'agression d'Yvan  ...  
222,2022-02-04,Libération,470mots,Camille Gévaudan,"Incendies et accidents : en Californie, les ours noirs pris entre deux feux","    ...  mais c'est surtout la faute des feux de forêt, euxmêmes causés par le changement  climatique. Dans tous les cas, c'est donc la faute des hommes. Un siècle après l'extinction ...  "
223,2022-04-22,Libération,488mots,MARGAUX LACROUX,UE : revoir la vie en vert,"    ...  et d'engrais provoqué par la guerre préfigure ce que nous devrons vivre dans un  climat en surchères, chauffe dans quelques décennies. Selon les scientifiques, une même solution s'applique à ces ...  "
224,2022-01-06,Libération,1791mots,Par THIBAUT SARDIER,ÉCOLOGIE Bruno Latour pense à la vitesse supérieure,"    ...  et ainsi de suite Morale de l'histoire : pour répondre à la crise écologique et  climatique, il ne faut pas chercher à «sauver la planète» mais plutôt à comprendre Gaïa et ce ...  "
225,2022-04-20,Libération,930mots,JEAN-BAPTISTE DAOULAS et LAURE EQUY NICOLAS MASSOL,Le bingo du débat,"    ...  de comprendre le réel.» «Le 24 avril, c'est un référendum pour ou contre le  climat, pour ou contre l'Europe.» «Vous avez fait le choix d'une forme de brutalité, d ...  "
226,2022-04-19,Libération,2070mots,Recueilli par GRÉGORY SCHNEIDER,HOUSSEM AOUAR «Personne ne peut lire le foot à travers une grille statistique»,"    ...  le niveau du joueur qui le catégorise comme vous le faites, ou autre chose. Le  climat d'un club n'est pas neutre, c'est vrai. Possible que certains aient du mal ...  "
227,2022-04-22,Libération,1134mots,Reueilli par Thibaut Sardier,"«Dans les campagnes en déclin, se dire de droite, et désormais d'extrême droite, c'est se placer du côté des gens [...]","    ...  lui, l'adhésion à Marine Le Pen repose moins sur son programme que sur sa capacité à faire écho au  climat de compétition et de conflictualité dans lequel vivent ces habitants.  ...  "
228,2022-03-29,Libération,2031mots,Par Nicolas Massol,Maréchal-Bardella L'extrême droite en viager,"    ...  avec Bruno Bilde et Steeve Briois, le «clan d'Hénin Beaumont», souvent désigné responsable du  climat délétère au sein du parti, et ennemis jurés de tout ce qui s'approche de près ...  "
229,2022-03-30,Libération,232mots,,«Nous sommes d'accord pour redémarrer [la centrale à charbon de Saint-Avold] l'hiver prochain mais nous attendons une décision ferme de [...],"        directrice de la communication de GazelEnergie, propriétaire de la centrale Mauvaise nouvelle pour le  climat. L'une des deux dernières centrales à charbon de France, située à Saint Avold (Moselle) et dont ...  "
230,2022-04-30,Libération,1054mots,Par Ève Beauvallet,"#MeToo : Jan Fabre condamné, «un jalon» contre l'omerta","    ...  magazine néerlandophone Recto : Verso, une lettre cosignée par vingt collaborateurs de l'artiste relatant le  climat d'humiliation constante, ciblant particulièrement le corps des femmes, qu'entretiendrait le directeur de Troubleyn. Sous ...  "
231,2022-03-10,Libération,387mots,CHRISTOPHE BOURDOISEAU Correspondant à Berlin,"L'Allemagne va «passer l'hiver», et après ?","    ...  à l'approvisionnement russe (55 % des importations). Pour le ministre de l'Economie et du  Climat, il s'agit d'une «question de paix sociale». «Les réserves nous permettent de passer l ...  "
232,2022-03-12,Libération,405mots,,À LA TÉLÉ CE SAMEDI,        ...  recherche des monstres de la Préhistoire. 21h45. Une énigme de l'ère glaciaire. Documentaire. 22h40.  Climat : mon cerveau fait l'autruche. M6 21h10. MacGyver. Série. Un couple normal. Le fichier 47. 22h45 ...  
233,2022-03-31,Libération,123mots,,Ce qui doit changer vendredi,"        ...  Dès vendredi, cafés, restaurants et autres brasseries n'auront plus le droit d'y avoir recours, comme l'exige la loi  climat de 2021. Retrouvez la liste complète sur Libé.fr  ...  "
234,2022-03-07,Libération,1172mots,"Par Françoise Barré-Sinoussi, Paul Benkimoun, Olivier Nay et Stéphanie Tchiombiano, Tous membres du think tank Santé mondiale 2030","La santé : avec les patients, pas sans eux","    ...  risques». Comme pour toutes les menaces globales, à l'image de la réponse au changement  climatique, la réponse aux enjeux sanitaires de demain ne pourra négliger la participation des communautés sociales et ...  "
235,2022-04-09,Libération,550mots,Par Thomas Stélandre,"Bilal, toujours la période bleue Suite de «Bug» dans un monde «en peine»","    ...  certaines «prédictions» vérifiées (les attentats du 11Septembre dans le Sommeil du monstre, le dérèglement  climatique dans Animal'z ), le voilà exposé en majesté au musée de l'Homme (jusqu'au 13juin ...  "
236,2022-04-02,Libération,776mots,Par Tania de Montaigne,Jeu d'enfant,"    ...  de tuer ses grandsparents en leur propulsant des gouttelettes meurtrières au visage, un stress  climatique et une guerre en Ukraine avec menace nucléaire; je suggère de l'inscrire à cette émission ...  "
237,2022-04-01,Libération,951mots,Par Laure Equy Envoyée spéciale à Fouras,"A Fouras, Emmanuel Macron baigne dans l'écolo tiède","    ...  heures, des jeunes militants écolos et LFI l'avaient accueilli en criant «trahison politique, inaction  climatique», avant d'être repoussés aussi sec par le service d'ordre. Le décor, en revanche, ne ...  "
238,2022-03-01,Libération,1814mots,Par Ramsès Kefi,"«Moins j'en sais, mieux je me porte»","    ...  fait, ces politiqueslà nous font perdre foi en tout.» Elle attend le chaos total,  climatique et économique, qui balaiera les débats sans intérêt. «La survie sera notre seule préoccupation, à tous ...  "
239,2022-03-02,Libération,1284mots,Recueilli par L.C. et Laura Tuillier,Alain Guiraudie «Je ne suis pas un justicier des temps modernes»,"    ...  un minimum, ne pas renoncer au plaisir. Ça vaut d'ailleurs aussi pour la menace  climatique. Il y a toujours des décalages en nous. Je n'imaginerais pas parler des attentats et ...  "
240,2022-04-09,Libération,526mots,Ch.B.,"Yannick Jadot, encore un peu vert","    ... Pour EELV, cette campagne a été l'occasion de se présenter comme un pouvoir d'avenir, en pleine crise  climatique.  ...  "
241,2022-02-02,Libération,357mots,Marceau Taburet,Harcèlement moral : l'élue Joëlle Garriaud- Maylam condamnée,"    ...  il décrivait dans Libé «une ambiance lourde», un «système de chaud et froid» et un «climat de tension permanent» au travail. Eric a travaillé pendant cinq mois auprès de l'élue. Très ...  "
242,2022-04-06,Libération,160mots,Alexandra Schwartzbrod,"«Soutenir un journalisme de qualité, libre et engagé.»","    ...  où les tensions internationales s'exacerbent avec l'invasion de l'Ukraine, où l'urgence  climatique se fait toujours plus pressante, l'intolérance menaçante, alors que de nouvelles alternatives sociales, culturelles, politiques ...  "
243,2022-03-02,Libération,651mots,AMANDINE CAILHOL Infographie ALICE CLAIR et JULIEN GUILLOT,"Des relocalisations au «patrie-score», des propositions à la chaîne","    ...  aussi relancer l'industrie, mais à condition qu'elle soit «au service de la transition  climatique». Il prévoit un plan d'investissement public de 25 milliards d'euros par an dans les ...  "
244,2022-02-01,Libération,1865mots,Par MARGAUX LACROUX,Cinq bretelles autour d'une école à Saint-Denis : «Ce projet va les asphyxier»,"    ... 'est mêlé du dossier: l'Unicef. Dans un rap port écrit avec le Réseau Action  Climat, l'agence de l'ONU qui défend les droits des enfants estime que la situation du ...  "
245,2022-02-01,Libération,266mots,,«J'espère leur laisser des bons moments de vie»,        ...  ouverture culturelle et scientifique. Je les garde sur trois ans donc il y a un  climat de confiance vraiment différent. Il y a beaucoup d'entraide entre les enfants dans la vie ...  
246,2022-01-04,Libération,395mots,,"Avec «CitizenNews», un autre média indépendant ferme à Hongkong","        ...  longtemps considéré comme un bastion de la liberté de la presse en Asie. Mais le  climat s'est considérablement dégradé avec la loi sur la sécurité nationale, imposée par Pékin en 2020 ...  "
247,2022-01-06,Libération,794mots,Recueilli par SIMON BLIN,"«Avec cette phrase, Macron s'assoit sur la discussion parlementaire»","    ...  puis le président viendrait assumer ses actes. D'autant que cette déclaration intervient dans un  climat très tendu, après que les députés ont décidé de suspendre l'étude du projet de loi ...  "
248,2022-02-05,Libération,2848mots,Recueilli par CLÉMENTINE MERCIER,RAYMOND DEPARDON «Je suis un enfant de la décolonisation»,    ...  au restaurant. J'avais des notes de frais et j'étais heureux parce que le  climat méditerranéen était incroyablement agréable. Mais j'étais obligé de planquer mes appareils et il fallait que ...  
249,2022-02-07,Libération,1592mots,Recueilli par Julien Gester Correspondant à New York,"«Plus il y a d'activité diplomatique, moins il y a de risques de guerre en Ukraine»","    ... 'inconvénient de la théâtralité [de la réponse américaine], c'est qu'elle peut créer un  climat tellement hostile que cela coupe l'herbe sous le pied des négociations. Cet emballement américain n ...  "
250,2022-02-09,Libération,859mots,Léa Masseguin,"Dans les eaux internationales, Pékin a un peu trop la pêche","    ...  marins et considérée par les ONG comme la plus néfaste à l'environnement et au  climat. Surpêche, ciblage d'espèces en voie de disparition, travail forcé La Chine est classée pire nation ...  "
251,2022-01-05,Libération,2768mots,Par JULIEN GESTER Correspondant à New York,Amérique et périls,"    ...  violents, pour recruter, se développer et se manifester dans la société.» Ainsi, conclutelle, ce  climat postmartial et le nouvel ordre politique mondial, enclin au recul des libertés, pourraient entrer en collision ...  "
252,2022-02-02,Libération,502mots,Matteo Maillard Correspondance à Bamako,"Peu à peur, la junte hausse le ton","    ...  pour «inciter les Maliens à négocier». Si la grogne politique reste encore craintive dans ce  climat favorable aux militaires, les murmures de la rue deviennent de plus en plus audibles. L'opposition ...  "
253,2022-02-08,Libération,1569mots,Par Julien Lecot,"En Guadeloupe, des émeutes en gang organisées",    ...  les investigations ont dû être menées dans le secret le plus absolu et dans un  climat de paranoïa rarement atteint. «C'était l'un des membres les plus actifs du mouvement jusqu ...  
254,2022-02-05,Libération,384mots,,À LA TÉLÉ DIMANCHE,        ... Enquête exclusive. Magazine. ÉtatsUnis : la guerre du  climat a commencé. FRANCE 4 21h10. Le malade imaginaire. Théâtre. Culturebox théâtre. 23h40. L'avare. Théâtre. FRANCE 5 20h55. C dans l'air : spéciales ...  
255,2022-04-01,Libération,1982mots,Par ZONE D'EXPRESSION PRIORITAIRE,«C'est grâce à TikTok que je m'intéresse à la politique»,"    ...  à Paris et j'avais vu sur les réseaux sociaux qu'une manif pour le  climat avait lieu non loin. Je leur ai demandé d'aller y faire un tour, à mes ...  "
256,2022-02-03,Libération,1762mots,Par JEAN-BAPTISTE DAOULAS et LAURE EQUY,Le poker menteur d'Edouard Philippe,"    ...  donc on va rester souriants mais on ne va pas baisser notre pantalon.» Dans ce  climat frôlant la paranoïa, élus LREM et Modem prêtent à Horizons des appétits démesurés aux législatives. Les ...  "
257,2022-03-04,Libération,1475mots,Par Ivan Verstyuk Chef de rubrique au magazine ukrainien «NV»,Quel est le pari de Poutine pour la bataille de Kyiv ?,"    ...  DRG (qui ne portent généralement pas l'uniforme) a aussi pour but de créer un  climat de confusion, afin que les habitants soient incapables de faire la distinction entre les forces de ...  "
258,2022-02-01,Libération,4657mots,Par MICHEL BECQUEMBOIS et ELSA MAUDET,ET SI ON ÉCOUTAIT LES PROFS ?,"    ...  résolution permanente de petits conflits qui s'immiscent, s'installent et finissent par pourrir le  climat scolaire. Aujourd'hui, le métier d'enseignant c'est résoudre énormément de conflits. Cette semaine, il ...  "
259,2022-01-04,Libération,1711mots,"Par LAURE BRETTON, BENJAMIN DELILLE, CASSANDRE LERAY, ELSA MAUDET et STÉPHANIE MAURICE",Une rentrée de malades,"    ...  et son équipe qui écopent depuis deux ans. «Ce que je retiens, c'est le  climat délétère, la distance que tout ça crée entre les profs et les parents, raconte cette journaliste ...  "
260,2022-01-05,Libération,726mots,JULIEN GESTER (à New York),Une investigation nourrie sur une insurrection mûrie,    ...  des communications en ligne pouvant s'apparenter à des menaces de mort. Voilà pour le  climat qui soustend depuis un an les investigations de la commission spéciale formée à la Chambre ...  
261,2022-01-03,Libération,580mots,Par Sonia Delesalle-Stolper Cheffe du service Planète,Arc de triomphe : un débat à fleur de drapeau,"    ...  demain qui l'inquiètent ? Quelles sont leurs propositions concrètes pour transformer l'Europe face au  climat, l'améliorer en termes de justice sociale, renforcer les libertés? Un tweet mesquin sur un drapeau ...  "
262,2022-02-05,Libération,717mots,Par Tania de Montaigne,"«Pauv'con», «son of a bitch», «nègre de maison» et autres noms d'oiseaux","    ...  SaintValentin et, je ne sais pas vous, mais, moi, je ne sens pas un  climat maxi love. J'ai plutôt le sentiment qu'il règne comme une légère ambiance d'irritation ...  "
263,2022-02-03,Libération,339mots,,Violences sexuelles chez les étudiants en pharmacie : «Un constat affligeant»,"        ...  l'envoi de «messages déplacés» ou des «caresses sur les cheveux» pendant les cours. Un  climat vicié et nauséabond, propice au passage à l'acte : plus d'une étudiante sur quatre (27 ...  "
264,2022-03-05,Libération,425mots,Florian Bardou,"En mars, le vrac veut emballer plus de monde","    ...  son développement, elle peut aussi compter sur le cadre réglementaire. Votée cet été, la loi  climat et résilience prévoit que les grandes surfaces de plus de 400 m² devront consacrer au moins ...  "
265,2022-03-05,Libération,1432mots,Par CHARLOTTE BELAÏCH Envoyée spéciale à Marseille,"En rase campagne, Jadot ne rend pas les armes","    ...  le VieuxPort. L'écolo lie tout : «La dépendance au gaz russe qui tue le  climat et la démocratie.» Mais aussi notre système agricole, qui repose sur «du soja importé du Brésil ...  "
266,2022-03-04,Libération,885mots,Par Boris Grésillon,Le jour où l'Allemagne s'est éveillée,"    ...  quelques heures après l'allocution du chancelier Scholz, son ministre de l'Economie et du  Climat, le vert Robert Habeck, interrogé sur la capacité de l'Allemagne à encaisser un «choc de ...  "
267,2022-03-03,Libération,1053mots,Recueilli par Alexandra Schwartzbrod,"Andreï Kourkov «Je ne veux pas vivre ailleurs qu'en Ukraine, je ne veux pas perdre mes routes habituelles»","    ...  me sentir chez moi, dans un pays où règne une harmonie entre la société, le  climat, le mode de vie, l'architecture, les rues avec les cafés. Je ne veux pas perdre ...  "
268,2022-04-09,Libération,133mots,R.G,"Alfred Eibel Souvenirs viennois. Une cure à Baden Arthaud, 240 pp., 19,90 € (ebook : 13,99 €).","    «Il régnait à Vienne, à la fin des années 1950, un  climat difficile à définir.» Celui d'une ville détruite par la guerre et encore occupée par quatre pays. Les souvenirs d ...  "
269,2022-04-07,Libération,1114mots,JEAN-BAPTISTE DAOULAS et LAURE EQUY,"Chez LREM, la campagne prend un tourment","    ...  ministre Edouard Philippe, dans une interview au Parisien la semaine dernière. «Il y a un  climat politique qui ressemble à ce qui s'est passé avant l'élection de Donald Trump ou ...  "
270,2022-03-01,Libération,11mots,,CLIMAT Le prix «terrible» de l'inaction selon le Giec,        ... CLIMAT Le prix «terrible» de l'inaction selon le Giec  ...  
271,2022-03-05,Libération,2592mots,Par JÉRÉMY PIETTE,A cul mieux mieux,"    ...  family» qui part «souvent en fou rire après le sexe», manière de travailler dans un  climat de confiance et de respect mutuel. Guidée par ces principes éthiques, elle réalise entre autres Vivante ...  "
272,2022-04-08,Libération,1767mots,Recueilli par ANASTASIA VÉCRIN,"«Si les électeurs ont l'impression qu'on leur vole leur élection, le risque est que les passions explosent»","    ...  une campagne qui n'a pas vraiment eu lieu ? La guerre en Ukraine crée un  climat favorable à Emmanuel Macron, mais le retour de bâton n'est pas exclu. En refusant de ...  "
273,2022-04-01,Libération,1265mots,Par JEAN-BAPTISTE DAOULAS,Affaire McKinsey La campagne de Macron paie la facture,"    ...  fraude fiscale, des allées et venues professionnelles de marcheurs entre McKinsey et LREM bref, un  climat propice à «la rumeur et à l'amalgame» comme on le dénonce dans l'entourage du ...  "
274,2022-04-02,Libération,1734mots,Par JEAN-BAPTISTE DAOULAS et LAURE EQUY,Le one man pas très chaud de Macron,"    ... (autour du recours massif du gouvernement aux cabinets de conseil) qui vire au boulet, un  climat fataliste pour un scrutin sans adhésion et la perspective d'un second tour plus périlleux que ...  "
275,2022-03-05,Libération,246mots,T.St.,Ventes,"    ...  présidentielle, la crise écologique semble occuper les esprits français ; cidessus, trois titres en discutent.  Climat, crises. Le plan de transformation de l'économie, le livre blanc du Shift Project, think tank ...  "
276,2022-03-02,Libération,94mots,,"«The Batman», obscur de jouvence [...]","        ...  de ce nouveau Batman avec Robert Pattinson dans le rôletitre. Ambiance nocturne, photographie goudronnée,  climat de thriller grunge et questionnements psy du vengeur masqué, cet opus signé Matt Reeves, largement interviewé ...  "
277,2022-04-08,Libération,1194mots,Par MARIA MALAGARDIS,"Olivier Dubois, un an déjà","    ...  désormais isolé sur la scène internationale, ciblé par de lourdes et sévères sanctions régionales, le  climat devient de plus en plus clivant et fiévreux. Ceux qui dénoncent les pratiques de l'armée ...  "
