,date,publication,words,author,title,intro
209,2014-10-29,Libération,633mots,Victoria Xardel|Aurélien Berlan,"A Sivens, après les arbres, un homme","    ...  en moins rentable et de plus en plus gourmande en eau, dans une région au  climat de plus en plus méditerranéen. D'autre part, il s'agissait de  «soutenir l'étiage du ...  "
210,2014-11-08,Libération,439mots,Véronique Soulé,Les ZEP craignent de se faire zapper,"    ...  collège soulignent  «la difficulté scolaire massive liée à une maîtrise insuffisante du français»  et un  «climat souvent très tendu à l'intérieur comme à l'extérieur de l'établissement».  Or, selon eux ...  "
211,2014-11-07,Libération,510mots,Christian Losson,Transactions financières : Sapin taxe trop peu,"    ...  a pourtant promus. Et qui seront au coeur de la discussion du sommet sur le  climat à Paris en 2015. Le patron du groupe PS à l'Assemblée, Bruno Le Roux, préconise ...  "
212,2014-11-05,Libération,401mots,Grégoire Biseau,Hollande attend le printemps pour une éclaircie,"    ...  prochains mois»  seront  «encore durs» . En gros, il ne voit pas de grande amélioration du  climat politique et économique jusqu'au vote de la loi Macron dans les premiers mois de l ...  "
213,2014-11-03,Libération,667mots,Yannick Jadot|Emmanuel Maurel,Les négociations transatlantiques ou la fin du projet européen,"    ...  visite officielle au Canada. Nous ne doutons pas que, dans la perspective de la conférence  climat que la France accueillera en 2015, vous aborderez avec le Premier ministre Harper les enjeux climatiques ...  "
214,2014-12-06,Libération,31mots,,Climat Les artistes s'engagent,        ... Climat Les artistes s'engagent  ...  
215,2014-12-12,Libération,109mots,,Repères : COP 20 de Lima,"        ...  Morales  mardi, à la tribune de la COP20 La 20e conférence des parties sur le  climat (COP 20)  qui réunit 195 délégations à Lima au Pérou, doit s'achever ce vendredi. Elle ...  "
216,2014-12-16,Libération,710mots,Grégoire Biseau,Le jour où Hollande s'est souvenu des immigrés,"    ...  François Hollande aura au moins le mérite de ne pas céder le moindre terrain au  climat actuel, où les valeurs d'ouverture et de tolérance visàvis de l'étranger sont ...  "
217,2014-12-17,Libération,1529mots,170 personnalités|Par 170 personnalités,Gestation pour autrui : 2 000 enfants sans état civil reconnu,"    ...  ou favorables à une GPA éthique, comme Elisabeth Badinter, 17O personnalités appellent à dépasser le  climat de haine et de passions qui sévit depuis deux ans sur ce sujet. Le Conseil d ...  "
218,2014-12-16,Libération,1534mots,Lilian Alemagna|Laure Bretton|Recueilli par Lilian Alemagna et Laure Bretton,Stéphane Le Foll : «Les socialistes sont vaccinés contre la positive attitude»,"    ...  revenir au gouvernement ?  En prenant des engagements forts, notamment à l'occasion de la conférence  climat de décembre 2015 qui se tiendra à Paris. Et en engageant dans tous les secteurs la ...  "
219,2014-12-27,Libération,809mots,Frédéric Worms,«Think Global»,"    ...  ou terreur (atomique). Nous sommes dans cet entredeux, à demeure : la conférence sur le «climat» viendra le rappeler, à la fin de l'année 2015, comme déjà les débats de Lima ...  "
220,2014-09-08,Libération,114mots,,Chaleur et pluie à prévoir d'ici à 2100,"        ...  plus pluvieuse, avec davantage d'épisodes météo extrêmes, conclut un rapport sur l'évolution du  climat en France d'ici à 2100, commandé en 2010 et publié samedi par le ministère de ...  "
221,2014-09-11,Libération,127mots,,"Pour Jacques Attali, la France doit retrouver la «positive attitude»","        ...  inégalitaire en matière d'éducation, le pays s'enfonce dans la dette publique et le  climat s'aggrave»,  atil prévenu, mercredi, lors de la présentation du classement de la «positivité ...  "
222,2014-09-04,Libération,620mots,Nicolas Cori|Yann Philippin,Arnault renonce à dompter Hermès,"    ...  deux groupes ne semble vouloir arrêter l'escalade. Il y a quelques semaines, cependant, le  climat change.  «La situation était bloquée, et la guerre préjudiciable pour les deux groupes,  affirmeton ...  "
223,2014-09-18,Libération,536mots,René Solis|Amandine Cailhol,Les intermittents reviennent sur le devant de la scène,"    ...  sont plutôt positifs.  «Tous les sujets ne sont pas réglés, mais on a créé un  climat de concertation»,  confie JeanPatrick Gille, député socialiste chargé de la médiation avec Hortense Archambault et ...  "
224,2014-09-16,Libération,582mots,"Grégoire Biseau|Lilian Alemagna|Rémy Dodet|Par Lilian Alemagna, Grégoire Biseau et Rémy dodet Photo Laurent troude",Deuxième grand oral pour le Premier ministre,"    ...  se limite pas  «aux seuls frondeurs»  et pourrait même être  «majoritaire dans le groupe». «Le  climat est dégradé, certains frondeurs se disent déjà : ""Puisqu'on est morts politiquement, au moins on aura ...  "
225,2014-10-02,Libération,630mots,Maria Malagardis,Une avocate française victime des intrigues du pouvoir camerounais,"    ...  d'exbarons ou leurs collaborateurs condamnés par la justice. Il règne au Cameroun un  climat de conspiration généralisée entretenu par un régime de plus en plus dictatorial et paranoïaque»,  constatet ...  "
226,2014-10-08,Libération,725mots,Elisabeth Franck-Dumas,Hokusai par monts et par vagues,"    ...  magnifiques dégradés de bleus, cette attention témoignée au passage du temps et au changement de  climat. On y constate qu'un Fuji rougi par le couchant ne l'est pas pareillement s ...  "
227,2014-10-08,Libération,145mots,Catherine Maussion,Air France : une réunion syndicale ratée,"    ...  par le SNPL d'Air France, le puissant syndicat des pilotes, désireux d'apaiser le  climat. Les syndicats s'étaient en effet déchirés entre ceux soutenant la grève (CGT, Unsa, FO) et ...  "
228,2014-09-22,Libération,484mots,Amandine Cailhol,«Combien d'emplois détruits pour un seul créé ?»,"    ...  sensibilisation et à la proposition d'alternatives en amont de la conférence internationale sur le  climat (COP 21) de Paris, en 2015.  «L'addition des initiatives locales peut payer, espère un jeune ...  "
229,2014-10-01,Libération,605mots,Coralie Schaub,Transition énergétique : une dernière touche verte,    ...  JeanPaul Chanteguet suggérant d'inscrire dans le texte une hausse progressive de la Contribution  climat énergie (sorte de taxe carbone revisitée) pour atteindre 100 euros la tonne de CO2 en 2030 ...  
230,2014-10-25,Libération,540mots,Julie Pagis,"Non, le patriotisme n'a rien d'universel !","    ...  d'une histoire culturelle de la Grande Guerre n'hésitent pas à décrire cette dernière comme une expérience «volontaire, unanime et indifférenciée», alimentant ce  climat d'Union sacrée autour du Centenaire.  ...  "
231,2014-10-27,Libération,95mots,,"Pour Le FN Stéphane Ravier, Noël, c'est à la carte","        ...  contrôler que les invitations soient bien réceptionnées par des habitants du secteur. Il  «instaure un  climat d'Apartheid digne de l'Afrique du Sud d'avant Mandela»,  ont réagi dans un communiqué ...  "
232,2014-11-14,Libération,845mots,Frédérique Roussel,"Olivier Letellier. Boy, boy, boy","    ...  ont pesé sur les représentations du printemps m'ont vivement choqué et alarmé quant au  climat d'intolérance qui s'est installé en France où certains voudraient imposer un ""ordre moral"" profondément ...  "
233,2014-11-18,Libération,328mots,Arnaud Vaulerin,"Malgré les Abenomics, le Japon fait récession","    ...  ménages semble être au point mort»,  a reconnu le ministre de la Revitalisation. Dans ce  climat morose, la question d'une nouvelle hausse de la TVA en octobre 2015, à laquelle sont ...  "
234,2014-11-29,Libération,289mots,Maria Malagardis,"Camille Lepage, le cauchemar en témoignage","    ...  et baptisée opération «Sangaris» (du nom d'un petit papillon local), devait éviter qu'un  climat d'instabilité ne vire au bain de sang total. Mais les forces françaises ont sousestimé ...  "
235,2014-11-22,Libération,269mots,Clémentine MERCIER,"En Italie du Nord, l'islam avec les moyens du bord","    ...  de Chine en 2007, après avoir travaillé sur les Ouïghours, il y avait un mauvais  climat à Trévise lié à un maire de la Ligue du Nord. J'ai alors rencontré les ...  "
236,2014-11-10,Libération,96mots,,Repères : Iles Féroé,"        ...  y auraient alors introduit l'élevage de cet animal, le seul à pouvoir supporter le  climat. Les Vikings ont colonisé cet archipel de 18 îles vers 650, y apportant leur langue, leur ...  "
237,2014-12-23,Libération,846mots,Elodie Auffray,"En Tunisie, les défis d'Essebsi","    ...  hostilité mutuelle, ont en effet échangé ces dernières semaines de lourdes accusations et envenimé le  climat. Le scrutin a également révélé un profond clivage entre le Nord, qui a majoritairement voté Essebsi ...  "
238,2014-12-31,Libération,611mots,Julien Gester,"«Mon amie Victoria», de fille en aiguille","    ...  Malika s'est envolée ), fatalement pas assez vus, qui auront semé quelques indices sur le  climat qui abritait désormais l'inspiration du cinéaste, où une marge (cinématographique, celle de la production d ...  "
239,2014-09-06,Libération,361mots,Noémie Rousseau,Le maire FN d'Hayange accusé d'avoir truqué l'exclusion de son adjointe,"    ...  porter plainte. Quelques heures avant le conseil,  Libération  s'entretenait avec eux. Ils décrivaient le  climat de suspicion régnant à la mairie d'Hayange, expliquaient subir des pressions de la part du ...  "
240,2014-09-23,Libération,398mots,Arnaud Vaulerin,Le quotidien «Asahi» sous pression,    ...  des années 80 et 90 sur les «femmes de réconfort» dont le sort empoisonne le  climat politique et les relations du Japon avec ses voisins asiatiques. Le quotidien a dû admettre que ...  
241,2014-09-27,Libération,352mots,Sylvain Mouillard|Willy Le Devin,"A la Grande Mosquée, entre soutien et indignation","    Ils sont un peu plus de 1 000, vendredi aprèsmidi, pour  «crier leur colère»  contre les amalgames, devant la Grande Mosquée de Paris. Plus de quarantehuit heures après la ...  "
242,2014-10-01,Libération,239mots,Julien Gester,«Tuer un homme» : Jorge dans la jungle,"    ...  despote de pâté de maison passer quelques mois vite purgés en prison  va découler un  climat de harcèlement tourné contre sa famille, au bord de l'implosion, guère secourue par l'apathie ...  "
243,2014-10-24,Libération,169mots,,Grande distribution : les ententes sous surveillance,"        ...  pour évoquer la guerre des prix et les risques déflationnistes, se sont conclues dans un  climat relativement apaisé. Même si le gouvernement a tenu à réaffirmer sa vigilance, en saisissant l'Autorité ...  "
244,2014-10-03,Libération,560mots,Jean Quatremer,Commission européenne : Moscovici devra répondre à un questionnaire écrit,"    ...  candidats, dont le conservateur espagnol Miguel Arias Cañete, commissaire désigné à l'Energie et au  Climat, accusé de conserver, via sa femme, des intérêts financiers dans l'industrie pétrolière. Moscovici était donc ...  "
245,2014-10-25,Libération,934mots,Edouard Launet|Elisabeth Franck-Dumas,«Revivifier le regard sur l'oeuvre de Picasso»,"    ...  matières de ressources propres ?  60 à 65%. C'est un défi, comme on dit.  Le  climat estil meilleur au musée aujourd'hui ?  Je crois. Il y a une relative sérénité, hormis ...  "
246,2014-11-06,Libération,700mots,"Par Elisabeth Godfrid Philosophe au CNRS, écrivaine","Monsieur Macron, la France meurt de son obsession de la hiérarchie","    ...  monde et des valeurs différentes, mises en acte, peuvent relancer l'économie en modifiant le  climat du pays. Dès les débuts du capitalisme, le processus de rationalisation s'est tendu vers un ...  "
247,2014-11-14,Libération,408mots,Michel Henry,Corruption : pas vu pas pris pour la Fifa,"    ...  la Fédération allemande a, de son côté, estimé que,  «indépendamment de ce rapport»,  les  «questions restent ouvertes en matière de  climat, de programmation et sur les conditions de travail au Qatar».  ...  "
248,2014-11-21,Libération,549mots,Eric Favereau,La généralisation du tiers payant rend malades les généralistes,"    ...  2015, se succéder des élections professionnelles, propices aux surenchères en tous genres. «Méfiant».  Vu ce  climat, certains observateurs ont fortement déconseillé à Marisol Touraine de faire passer une loi l'année prochaine ...  "
249,2014-11-25,Libération,734mots,Bernadette Sauvaget|Par Bernadette Sauvaget,"A Strasbourg, le pape François cherche des racines et des ouailles","    ...  la création. Venir en France, quelques semaines avant la tenue de la conférence sur le  climat, pourrait donner au pape, habile politique, une belle tribune pour s'exprimer sur ces questions.  ...  "
250,2014-11-28,Libération,1543mots,Sibylle Vincendon,Une idee capitale dans les têtes,"    ...  débat parlementaire sur la loi Grand Paris, mené sur ce ton, se passe dans un  climat tendu. Nicolas Sarkozy a beau être hâtif, il n'est pas fou. Alors qu'il bouscule ...  "
251,2014-11-29,Libération,350mots,Coralie Schaub,Conférence environnementale : Hollande passe la troisième,"    ...  ce sens, estimant que la France, en tant que pays hôte de la conférence Paris  Climat fin 2015,  «a une responsabilité considérable»  et  «doit mettre en cohérence ses discours et ses actes ...  "
252,2014-12-08,Libération,812mots,Guillaume MALAURIE,Drones : châteaux forts nucléaires en péril,    ...  parlementaire d'évaluation des choix scientifiques et technologiques (Opesct). Plusieurs experts ont énuméré dans un  climat de plus en plus anxiogène toute une série de situations potentielles d'agression du fait de ...  
253,2014-12-26,Libération,198mots,,Repères. Droit de vote,        ...  la gauche ? Elles ont été annoncées pour décembre. Mais cela cogne avec la grande «conférence  climat» qui se tiendra du 30 novembre au 13 décembre 2015 à Paris. D'où la volonté ...  
254,2014-12-26,Libération,1190mots,Didier Arnaud,Georges Vieilledent. Le dernier médecin,"    ...  a fait»,  raconte cette dame, désormais à la retraite. La route.  En HauteLoire, le  climat est rude, les paysages splendides, et sauvages. Bientôt, les premiers flocons vont recouvrir les prés et ...  "
255,2014-12-27,Libération,411mots,Christophe Alix|Recueilli par Christophe Alix,«Dur de lutter contre des peurs irrationnelles»,"    ...  dans ces pays, on leur conseille évidemment d'y aller. En revanche, ceux que ce  climat angoisse réellement, même pour de mauvaises raisons, risquent de se gâcher la vie sur place. Un ...  "
256,2014-12-24,Libération,584mots,François Carrel,"A Roybon, les travaux du Center Parcs suspendus","    ...  de prendre le temps d'analyser à tête reposée le dossier. Il fallait apaiser le  climat.»  Dans les Avenières, les zadistes crient victoire. Ils ont multiplié les installations ces derniers jours, cahutes ...  "
257,2014-09-02,Libération,879mots,Marie Mendras,Poker menteur avec le Kremlin,"    ...  soustraire ces provinces au gouvernement de Kiev. Ces hommes, certains des citoyens de Russie, ont reçu les titres de «Premier ministre» ou «ministre» et ont fait régner un  climat de terreur.  ...  "
258,2014-09-02,Libération,796mots,Catherine Coroller|Tonino Serafini|Rémy Dodet,"Pour les villes, à chacune son Alur",    ...  On a aujourd'hui de nouveaux allersretours avec François Hollande et Manuel Valls. Ce  climat de changement permanent ajoute aux incertitudes des entrepreneurs. S'il y a en plus une incertitude ...  
259,2014-09-18,Libération,318mots,René Solis,Tempête sur le Théâtre national de Bretagne,"    Sale  climat à Rennes. Déjà dans le collimateur au moment des municipales, François Le Pillouër, directeur du Théâtre national de Bretagne (TNB) depuis 1994, doit affronter ces joursci une nouvelle polémique ...  "
260,2014-09-17,Libération,107mots,,Cañete règle ses comptes avant d'aller à Bruxelles,"        ...  Arias Cañete veut faire taire les critiques. Désigné commissaire européen à l'Action pour le  climat et l'énergie, l'Espagnol va se délester des actions qu'il détient dans deux entreprises ...  "
261,2014-10-25,Libération,566mots,Jean Quatremer,Budgets : les Etats se retournent contre Bruxelles,"    ...  plusieurs capitales ont tenté de remettre en cause les compétences communautaires dans le domaine du  climat et de l'énergie  (lire cidessus),  un domaine qui ne connaît pas les frontières. Consensus ...  "
262,2014-10-18,Libération,1191mots,Didier Péron|Elisabeth Franck-Dumas,Céline Sciamma: «Les grands films libèrent des territoires plutôt qu'ils ne les occupent»,    ... là ne m'allait pas. Je ne voulais pas participer à sa grande narration. Le  climat politique actuel rend la sortie du film particulière. Entre le succès phénoménal d'un film comme ...  
263,2014-11-03,Libération,748mots,Eric Loret,Un oeil céleste à portée de main,    ...  été en partie inspirée par les recherches de la géoingénierie sur la manipulation du  climat terrestre. Pourquoi ne pas détourner technologiquement un volcan pour en faire une arme potentielle ? Une centrale ...  
264,2014-11-21,Libération,741mots,Didier Péron|Clément Ghys,"Mike Nichols, lauréat déchu","    ...  qui remet en question les fondamentaux du libéralisme sexuel et met un terme cruel au  climat d'effervescence des années 70. Mike Nichols n'était très certainement pas un immense cinéaste, mais ...  "
265,2014-11-11,Libération,518mots,Vittorio De Filippis,La monnaie russe en rouble libre,"    ...  roubles pour un dollar. En cause : le risque de guerre en Ukraine, qui alimente le  climat de défiance des investisseurs étrangers à l'égard de la Russie. Et notamment les menaces de ...  "
266,2014-11-28,Libération,88mots,,Repères. Politique de l'environnement,"        ...  charbon.» Denis Baupin  député EELV. «Aucune annonce sur les transports. Ni sur la fiscalité écologique, cruciale pour réduire les émissions de ce secteur.» Lorelei Limousin  du Réseau Action  Climat France.  ...  "
267,2014-12-06,Libération,672mots,Laurent Joffrin,Les fausses connivences,"    ...  l'opinion qui garde le plus souvent son quantàsoi  se battent dans un  climat de défiance générale sur une scène chatoyante et confuse. La démocratie représentative, qui continue d'exister ...  "
268,2014-12-17,Libération,427mots,Blaise Gauquelin,L'Autriche se détourne de sa «politique arabe»,"    ...  propres établissements scolaires sous contrat, devenus pour certains de prestigieuses filières d'élites internationales. Le  climat général est à la suspicion envers la forte communauté musulmane, après le départ en Syrie d ...  "
269,2014-12-27,Libération,679mots,Nadéra Bouazza,L'Egypte fatiguée d'attendre le retour des visiteurs,"    ...  la récente allégeance d'un groupe jihadiste égyptien à l'Etat islamique (EI) alimentent le  climat d'insécurité. Les touristes serontils à nouveau la cible d'attentats, comme cela fut le ...  "
