,date,publication,words,author,title,intro
202,2016-09-14,Libération,375mots,Philippe Douroux,"Trump n'a aucune chance, disait-on","    ...  convention de Cleveland. Incapable de définir une doctrine sur l'immigration, la santé ou le  climat, le Parti républicain n'a pu que constater les dégâts. Le Tea Party l'a emporté ...  "
203,2016-09-20,Libération,838mots,Dalibor Frioux|Jean-Pierre Giordanella|Antoine Hardy|Damien Léger,"Le sommeil des enfants, un enjeu politique","    ...  monde. Ils sont notre avenir, ils paieront nos dettes, nos retraites et ils sauveront le  climat. Avec un peu de chance, ils se sont bien reposés, et ils vont même peutêtre ...  "
204,2016-09-22,Libération,563mots,Maja Zoltowska,La Pologne s'apprête à durcir sa loi anti-IVG,"    ...  risquent désormais si le projet passe.» Mais avec l'arrivée au pouvoir du PiS, le  climat politique n'a jamais été aussi porteur pour les organisations antiIVG.  «Nous espérons qu'aujourd ...  "
205,2016-10-03,Libération,713mots,Maïté Darnault,"Au Chambon, Eliane Wauquiez n'accompagne pas les élans solidaires","    ...  détracteurs d'Eliane WauquiezMotte dénoncent ainsi une position  «équivoque»,  à l'origine d'un  climat délétère.  «Ici, on connaît l'opinion des gens, mais jusquelà, tout le monde faisait cohésion ...  "
206,2016-09-08,Libération,1494mots,Célian Macé|Maria Malagardis,Françafrique : Ali Bongo tue le Gabon du père,"    ...  représentants de l'opposition parmi ses huit membres», explique Jean Ping à  Libération. Dans ce  climat de méfiance, les ambassades française et américaine ont vite été impliquées dans la gestion de la ...  "
207,2016-09-07,Libération,910mots,Philippe Corcuff,Assumer la pluralité de nos identités,"    ...  galaxie antiraciste, par ailleurs dénigrée d'Alain Finkielkraut en Alain Soral. Et, pour aggraver le  climat, des secteurs de gauche n'échappent pas à l'aimantation néoconservatrice. Il nous faut davantage compter ...  "
208,2016-10-07,Libération,492mots,Ève Beauvallet,"Crystal Pite, sensation de «Season»","    ... 'effet de la scénographie : un cyclorama avec images de synthèse se charge d'installer un  climat d'apocalypse, convoquant la force des éléments déchaînés, du paysage en feu aux grands espaces enneigés ...  "
209,2016-10-28,Libération,1133mots,Laurence Defranoux,"Radha Rani Sarker, briseuse de mariages d'enfants","    ...  tous».  Ses parents, illettrés, ont déjà quatre filles, et son arrivée n'arrange pas le  climat familial miné par la violence et une pauvreté extrême. Une fille est considérée comme une calamité ...  "
210,2016-12-30,Libération,697mots,Mathilde Guillaume,"Argentine : embourbée dans une affaire de corruption, Cristina Kirchner résiste","    Dans un  climat économique et social délétère, la justice argentine a annoncé mardi l'inculpation pour «association illicite» et «administration frauduleuse» de l'ancienne présidente Cristina Kirchner dans une affaire de corruption ...  "
211,2016-09-30,Libération,222mots,,Tiques : des mesures pour améliorer la prise en charge de la maladie de Lyme,"        ...  années avec la propagation des tiques, qui ont peu de prédateurs naturels, grâce à un  climat favorable. Dans sa forme chronique, les patients ont souvent des symptômes peu distinctifs (maux de tête ...  "
212,2016-09-02,Libération,1574mots,Catherine Calvet|Cécile Daumas,Georges Didi-Huberman : «Les larmes sont une manifestation de la puissance politique»,"    ...  l'émotion du peuple via les images, aujourd'hui souvent opposée au logos ? Dans un  climat de défiance visàvis des émotions populaires, pourquoi vous intéresser aux larmes du peuple ?  Il ...  "
213,2016-09-05,Libération,58mots,,26,"        C'est le nombre de pays qui ont ratifié l'accord de Paris sur le  climat, dont les EtatsUnis et la Chine. Ces pays représentent désormais un peu plus de 39 ...  "
214,2016-09-08,Libération,582mots,Willy Le Devin|Julie Brafman,Voiture aux bonbonnes de gaz : un «coup d'essai» ?,"    ...  où est rassemblée une foule importante, ce type d'action étant multiplié pour créer un  climat de panique» , avaitil déclaré, à la stupeur générale, devant la commission de la défense nationale ...  "
215,2016-10-07,Libération,1618mots,Arnaud Vaulerin,"«Tu la fermes, sinon il y aura d'autres morts»","    ...  septembre. Mar était sans nouvelles de deux amis portés disparus et se disait inquiet du  climat sécuritaire. Car le rythme des exécutions ne faiblit pas. En moyenne, 37 personnes sont tuées chaque ...  "
216,2016-11-19,Libération,80mots,,Bilan COP 22,"        Après la 21e Conférence des parties sur le  climat à Paris et son accord adopté en décembre 2015 pour contenir à 2 degrés la hausse des températures mondiales, la COP 22, à ...  "
217,2016-11-17,Libération,415mots,Amandine Cailhol,Des violences à l'école en légère baisse,"    ...  qu'ils en soient victimes ou mis en cause. De quoi prendre le pouls du  «climat scolaire», estime la FAS qui publie chaque année un baromètre. Rendu public ce jeudi, il est ...  "
218,2016-11-11,Libération,26mots,,S'il tient ses promesse ...,"        Construire un mur avec le Mexique, dénoncer l'accord sur le  climat, remettre en cause l'avortement: quelle serait l'Amérique de Trump ? pages 211  ...  "
219,2016-11-23,Libération,1514mots,Mathilde Guillaume,"Argentine, le choc de la Macri-économie","    ...  argentine. L'antagonisme permanent de la Présidente et les nombreux scandales de corruption rendaient le  climat social très dur.» A lire aussi L'Argentine plonge un peu plus dans la dépression, un ...  "
220,2016-12-15,Libération,652mots,Julie Brafman,Fresnes : l'indignité carcérale,"    ...  aux activités, soins ou rendezvous prévus, et moins encore répondre aux demandes.» Dans ce  climat de «tension permanente», les contrôleurs ont noté un  «usage banalisé de la force» de la part ...  "
221,2016-12-02,Libération,799mots,Johanna Luyssen,Le parcours accidenté de la loi Veil,"    ... elle précisément, cette loi Veil que Philippe Gosselin appelle de ses voeux ? Votée dans un  climat délétère en novembre 1974, elle imposait un cadre strict à la pratique de l'IVG. D ...  "
222,2016-12-22,Libération,1007mots,Robert Maggiori,"Les plantes, liens dans l'autre",    ...  que parce qu'en elles  «se dévoile le secret de ce qu'on appelle : le  climat». Celuici  «n'est pas l'ensemble des gaz qui enveloppèrent le globe terrestre».  Mais plutôt ...  
223,2016-11-30,Libération,908mots,Gilles Fumey|Olivier Assouly,L'avenir agricole du «bon goût aveyronnais»,"    ...  tisser au fil du temps des liens avec les hommes, les plantes, le relief, le  climat, les expériences passées, etc. De fait, la comparaison ne peut que s'imposer avec le scénario ...  "
224,2016-12-09,Libération,707mots,Margot Chevance,"A la barre, deux ados marocaines jugées pour homosexualité",    ...  il n'était pas question d'écorner l'image du Maroc. Le procès a repris dès la fin de la grandmesse du  climat et le verdict sera rendu ce vendredi.  ...  
