,date,publication,words,author,title,intro
199,2021-02-19,Libération,752mots,Recueilli par Thibaut Sardier,«Frédérique Vidal risque d'alimenter une police de la pensée qui serait dramatique»,"    ...  susceptible de s'apparenter à une «menace islamogauchiste». Cette généralisation crée une dramatisation, un  climat anxiogène qui ne peut qu'alimenter le rejet. Quels sont les faits initiaux à partir desquels ...  "
200,2021-01-28,Libération,617mots,Fabienne Brugère,Le soutien est une affaire publique,"    ... 'il faut prendre soin des malades, des vieux, des jeunes, des pauvres mais aussi du  climat, de la biodiversité et des institutions. ESBY Toutefois, ces activités sont en crise dans la mesure ...  "
201,2021-01-29,Libération,678mots,MAÏTÉ DARNAULT Correspondante à Lyon,"Auvergne-Rhône-Alpes, un laboratoire plein d'espoir","    ...  a fait un casse incroyable aux municipales, il y a cet élan pour protéger le  climat. Si on met en face un ou une inconnue, comme à Lyon, Strasbourg ou Bordeaux, on ...  "
202,2021-03-19,Libération,1027mots,Par CÉCILE BOURGNEUF,"Le harcèlement, phénomène majeur chez les mineurs","    ...  Il existe de grosses différences selon les établissements. Dans les plus difficiles, là où le  climat scolaire est dégradé, le nombre d'élèves harcelés ne cesse d'augmenter. «Ce n'est pas ...  "
203,2021-01-18,Libération,809mots,FRÉDÉRIC AUTRAN Envoyé spécial à New York,"Honnis à New York, les Trump réfugiés sous les palmiers","    ...  n'est pas prête à pardonner. Du retrait de l'accord de Paris sur le  climat à la séparation des familles à la frontière mexicaine, du «Muslim Ban» aux accointances avec les ...  "
204,2021-01-16,Libération,408mots,,À LA TÉLÉ DIMANCHE,"        ...  Le flan : un succès époustouflant !. Documentaire. 21h40. C'est pas de la tarte. Documentaire. 22h40.  Climat, une guerre américaine. Documentaire. PARIS PREMIÈRE 20h55. Le Titanic (1/2). Téléfilm. Avec Catherine ZetaJones ...  "
205,2021-01-20,Libération,1557mots,Par FRÉDÉRIC AUTRAN Envoyé spécial à Washington et ISABELLE HANNE Correspondante à New York,"ÉTATS-UNIS Pour Joe Biden, une investiture dans le dur","    ...  décisions emblématiques de son prédécesseur  comme le retrait de l'accord de Paris sur le  climat  et s'attaquer à la crise sanitaire, sociale et économique qui secoue le pays. Pour y ...  "
206,2021-01-20,Libération,1107mots,ISABELLE HANNE Correspondante a New York,"Kamala Harris, libre arbitre","    ...  lui embrassé ces derniers mois des politiques plus à gauche qu'auparavant. Notamment sur le  climat, l'éducation ou l'augmentation du salaire minimum fédéral à 15 dollars de l'heure. Mais ...  "
207,2021-01-22,Libération,560mots,Par Laure Equy Journaliste au service politique,Les amendements sont-ils des saucisses ?,"    ...  mauvais législateurs». Les macronistes redoutent par ailleurs l'examen du projet de loi inscrivant le  climat dans la Constitution, présenté mercredi en Conseil des ministres. Révision constitutionnelle oblige, il n'y a ...  "
208,2021-02-27,Libération,968mots,Recueilli par Olivier Lamm,«On a oublié le rôle joué par la musique dans les luttes politiques de l'époque»,"    ...  social et économique dans laquelle elle est née, y compris le racisme institutionnel, et le  climat d'insécurité qui ont défini l'expérience de ces communautés ? Ça apparaît de manière évidente comme ...  "
209,2021-02-12,Libération,1038mots,Recueilli par C.Gé.,«On pourrait tomber sur une preuve irréfutable de vie»,"    ...  Donc on peut aller sur cette planète voisine et apprendre plein de choses sur le  climat à cette époque. Avec les orbiteurs, on a trouvé des vestiges de lacs, de vallées fluviales ...  "
210,2021-02-13,Libération,1262mots,Par ÉRIC FAVEREAU,«En thérapie» La psychanalyse sur le divan de la scène,"    ...  avec des pratiques variées et des théories différentes. Seraiton désormais sorti de ce mauvais  climat, comme semblerait l'indiquer le succès d'En thérapie ? «Peutêtre, lâche Patrick Landman. Mais cela ...  "
211,2021-02-13,Libération,711mots,Par Thomas Clerc,Libéralisme antilibéral,"    ...  désoeuvrés, enrichissement garanti, baisse de l'insécurité et des féminicides, moindre pression sur la police,  climat de bienêtre augmenté : je ne vois là que des bénéfices, qui permettront à l'Etat ...  "
212,2021-02-17,Libération,609mots,Par Simon Blin Journaliste au service Idées,"Sur CNews, Vidal fait du Zemmour",    ...  pas définies. Ce qui ouvrirait la porte à des décisions arbitraires et alimenterait un large  climat de suspicion sur ce que sont en droit de dire ou de ne pas dire les ...  
213,2021-04-17,Libération,614mots,Par Mathieu Lindon,Prenez garde à la vieille garde,"    ...  la Syrie qu'il l'a eu, le prix Nobel de la paix). Mais question  climat et paradis fiscaux, l'Europe qui se voulait à la pointe voit apparaître un concurrent sur ...  "
214,2021-03-29,Libération,1666mots,Par Christophe Conte,MUSTANG En selle contre tous,"    ...  Sur Memento Mori, après les coups de baïonnette qu'il distribue à l'envi, le  climat se fait plus étrange, plus réflexif, avec comme point de bascule une très belle adaptation de ...  "
215,2021-03-29,Libération,767mots,Par Daniel Schneidermann,"Pierre Ménès, Patrick Poivre d'Arvor, deux dinosaures","    ... On aurait tout le temps de s'adapter, comme pour le  climat. Le cataclysme serait pour les enfants, les petitsenfants, le prochain siècle, disons 2050 à la limite. Là, non. C'est ...  "
216,2021-04-20,Libération,363mots,Stéphane Roland (à Berlin),"En Allemagne, l'écolo Baerbock fait un pas vers la chancellerie","    ...  derniers mois, le rapport de force s'est lentement renversé. Baerbock s'est affirmée par ses connaissances en matière de  climat, sur l'Europe, l'énergie, les migrations et la sécurité.  ...  "
217,2021-03-29,Libération,829mots,Recueilli par R.La.,«Jean-Luc Mélenchon a basculé dans un autre monde»,    ... 'y a évidemment pas de lien entre les deux situations. Mais je constate que le  climat en France est de plus en plus inquiétant et menaçant pour la République. Ce pays ...  
218,2021-03-31,Libération,1276mots,Recueilli par JUSTINE DANIEL,«Nous n'avons ni un problème de dette ni un problème de déficit»,"    ...  le déficit ne sont pas les priorités, quelles sontelles ? Qu'il s'agisse du  climat, du logement, des soins de santé, des inégalités ou de la pandémie, cette série de crises ...  "
219,2021-04-24,Libération,1177mots,ISABELLE HANNE (à New York),La crise migratoire pousse Joe Biden à un premier recul,"    ...  accéder en quelques années à la citoyenneté. «La proposition de Reagan avait reçu un soutien bipartisan, conclut Randy Capps. Le  climat politique, sur les affaires d'immigration, était alors bien différent.»  ...  "
220,2021-04-24,Libération,1415mots,Recueilli par F.Rl,"«C'était sauver la librairie, l'édition, les écrivains»","    ...  Netflix, ça existe. Le streaming, ça existe. Mais quand on voit qu'avec la loi  climat, on parle d'une exception au profit d'Amazon pour la construction d'entrepôts sur des ...  "
221,2021-01-25,Libération,1114mots,"Par Étienne Balibar Ancien professeur à l'université de Paris-Nanterre, Anniversary Chair in Modern European Philosophy, Kingston University, Londres et Zeynep Gambetti Ancienne professeure de théorie politique à l'université du Bosphore à Istanbul.","Sur le Bosphore, enseignants et étudiants en lutte pour la liberté",    ...  nommé un professeur n'ayant même pas posé sa candidature aux élections internes. Dans le  climat de chaos et de peur suscité par le putsch et la déclaration de l'état d ...  
222,2021-04-28,Libération,2529mots,Par EMMANUEL FANSTEN,"DÉPENSES, OPACITÉ, DÉMISSIONS La Francophonie en perd son latin","    ... «Du jamais vu à l'OIF», assurent plusieurs témoins interrogés par Libération, qui dénoncent le «climat délétère» qui s'est installé ces derniers mois. Si Louise Mushikiwabo est décrite par ses soutiens ...  "
223,2021-01-14,Libération,550mots,Alain Auffray,"Pour Macron, un ambitieux utile","    ...  pour renouer avec les élus locaux. Ralliement. Si l'opération a permis d'apaiser le  climat, elle est loin d'avoir totalement rétabli la confiance. Tous les talents politiques qu'on lui ...  "
224,2021-01-20,Libération,164mots,Hala Kodmani,Jen Psaki La Porte-Parole aguerrie,"    ... 'à l'investiture de Donald Trump. Auparavant, elle était porteparole du Département d'Etat, dirigé par le futur envoyé pour le  climat John Kerry, pendant le second mandat de Barack Obama.  ...  "
225,2021-02-10,Libération,906mots,Laure Equy et Jérôme Lefilliâtre,"Mercedes Erra, la VRP de la publicité","    ...  été étonnée de découvrir le volet «publicité» du rapport de la Convention citoyenne pour le  climat (CCC): interdiction de la pub sur les produits les plus polluants, mentions du type «la surconsommation ...  "
226,2021-02-27,Libération,2666mots,Recueilli par FRÉDÉRIQUE ROUSSEL,Ce que «Parle» veut dire Rencontre avec Noémi Lefebvre,"    ...  double dans le discours d'un inventaire sur les sujets de la vie courante, le  climat, les migrants, le chômage, la surveillance, l'argent, les animaux mais aussi les Verdurin, Marx, Rousseau ...  "
227,2021-02-13,Libération,992mots,Par FRANÇOIS MUSSEAU Correspondant à Madrid,"Salvador Illa, il l'aura ?","    ...  contexte à l'opposé de la tension maximale de 2017. La confrontation a baissé, le  climat est plus serein, et l'électorat séparatiste est fatigué d'être dans une impasse.» Reste que ...  "
228,2021-01-23,Libération,1563mots,FLORIAN BARDOU Envoyé spécial à Lorient (Morbihan),"A Pont-Scorff, du zoo au sanctuaire","    ...  des hordes de visiteurs pas toujours respectueux. Ne restent que les enclos inadaptés et le  climat breton. «La panthère des neiges a abandonné ses allersretours devant la vitre, on retrouve des ...  "
229,2021-04-14,Libération,1836mots,Par JÉRÔME LEFILLIÂTRE ET SIMON BLIN,"A Sciences-Po, une succession tourmentée et des jeux d'influence","    ...  avant d'être officiellement candidate, elle faisait partie du comité de recherche Mais dans un  climat ultratendu, le profil de Laurence Bertrand Dorléac, qui ne souhaite pas s'exprimer avant le vote ...  "
230,2021-04-15,Libération,920mots,Arnaud Vaulerin,"«'Ndrangheta», sur la route de la «pieuvre»","    ...  Il sait capter l'air du coin : «La 'Ndrangheta est avant tout une atmosphère, un  climat qui imprègne les silences et les sousentendus, les regards et les actions.» C'est le ...  "
231,2021-02-16,Libération,771mots,"Par Anne-Laure Delatte Chargée de recherches au CNRS (Leda, université Dauphine)",Etre de gauche et ne pas soutenir l'annulation de la dette,"    ...  contre les crises à venir, et installer un régime de croissance inclusif et respectueux du  climat. Dès lors, qu'il est difficile de ne pas complètement les soutenir! Pour autant, j'ai ...  "
232,2021-04-16,Libération,1565mots,Par Thibaut Sardier,Racisme environnemental : mêmes victimes pour deux fléaux,"    ...  En France, dans le sillage de la mobilisation née aux EtatsUnis, les collectifs Génération  climat et Génération Adama organisent On veut respirer, un rassemblement commun en juillet 2020 pour que «les ...  "
233,2021-02-18,Libération,832mots,Recueilli par Cécile Daumas,"«C'est irresponsable, la ministre doit partir»",    ...  la logique du bouc émissaire à courte vue. Pensezvous qu'il y a un  climat antiintellectuels en France ? Les diatribes antiintellectuels sous Sarkozy avaient marqué une première étape. Mais ...  
234,2021-03-01,Libération,761mots,Par ALBANE GAILLOT Députée sans étiquette et VIOLAINE DE FILIPPIS,Il faut repenser l'index de l'égalité salariale,"    ...  Présidente de Parité Assurance, Christiane Marty Fondation Copernic, Minetou Ndiaye Présidente de Energie Femmes, Louisa Re noux Présidente de Femmes, Santé,  Climat, et Isa belle Sthemer Présidente de Protéine «au féminin».  ...  "
235,2021-03-03,Libération,971mots,Par Benjamin Delille Envoyé spécial à Reims,"Agression de Christian Lantenois: «l'Union», une rédaction en souffrance","    ... 'attendais pas à ce que ce soit un collègue, c'est dur. Mais vu le  climat dans certaines zones du quartier, ça ne pouvait que finir par mal tourner.» Depuis une violente ...  "
236,2021-01-02,Libération,498mots,Arnaud Vaulerin,"Face aux pressions chinoises, l'inquiétude de Taiwan","    ...  eaux par des appareils chinois. Un forcing militaire et sécuritaire qui s'inscrit dans un  climat de défiance croissant. Analyse Après l'étouffement sans grande contestation internationale de Hongkong, qui devait pourtant ...  "
237,2021-04-07,Libération,3410mots,Par Stéphanie Harounyan Correspondante à Marseille,"Au procès Guérini, à chaque jour suffit sa benne","    ... 'emplois, de logements ou de subventions à des affidés «Je voulais apporter une réponse au  climat anxiogène, mais je n'ai jamais eu l'intention de cacher des informations à la justice ...  "
238,2021-02-01,Libération,1882mots,Recueilli par SIMON BLIN,«La pandémie remet en cause nos catalogues de droits fondamentaux» «La pandémie met à l'épreuve notre degré de civisme»,    ...  moyens administratifs. Il faut que s'écoulent de nombreuses décennies et que s'instaure un  climat déjà propice aux valeurs libérales pour que se constitue la mentalité civile d'une population. Ma ...  
239,2021-04-09,Libération,1099mots,Par MARIE-FRANCE MALONGA,"«Pyramide»: n'en déplaise à Pépita, la dure réalité est là","    ...  collègues, accusant l'émission Quotidien d'avoir proposé un montage pernicieux ne reflétant pas le  climat heureux qui régnait sur le plateau de Pyramide. Mais n'en déplaise à Pépita, la dure ...  "
240,2021-02-09,Libération,1221mots,Recueilli par Charlotte Belaïch,Benoît Hamon : «Le revenu universel est l'autre affaire du siècle»,"    ...  une question de génération ? C'est l'autre affaire du siècle : il y a le  climat et il y aura le revenu universel. Dans la nouvelle génération, il y a une vraie ...  "
241,2021-03-02,Libération,1088mots,Par Arnaud Vaulerin,"Birmanie Aung San Suu Kyi, victime de la loi de la junte","    ...  Cour pénale internationale par le Conseil de sécurité de l'ONU. C'est dans ce  climat que doivent se retrouver, ce mardi en visio, les ministres de l'Asean. Celleci «doit ...  "
242,2021-03-02,Libération,624mots,Par Maria Malagardis Journaliste au service Monde,Rwanda : ce «R» qui poursuit Hubert Védrine,    ...  chassés du Rwanda suite à des massacres antérieurs. Rien dans cette lettre «R» sur le  climat de violences et de propagande haineuse contre les Tutsis entre 1990 et 1994. Pas un mot ...  
243,2021-04-01,Libération,1343mots,Par ARNAUD VAULERIN,De la révolte à la guerre ouverte,"    ...  le coup d'Etat militaire de Min Aung Hlaing, le pays s'enfonce dans un  climat de terreur, alors que les conflits redémarrent aux frontières. Divisé, le Conseil de sécurité de l ...  "
244,2021-01-06,Libération,285mots,Aurore Savarit- Lebrère,"A Canal +, «nous sommes tous des Stéphane Guy»","    ...  journalistes du groupe Canal +. Nous voudrions pouvoir nous exprimer librement, à visage découvert mais le  climat de peur qui règne et les intimidations répétées nous en empêchent.» Devant les locaux, les syndicalistes ...  "
245,2021-04-09,Libération,2609mots,Par ERWAN CARIO et MARIUS CHAPUIS Dessin ASEYN,"ÉCOLES DE JEUX VIDÉO «Tu ne peux pas gérer une team, t'es une femme»","    ...  puissent plus faire la sourde oreille, ces phrases isolées, une fois compilées, témoignent d'un  climat général. Dans le premier volet de notre enquête publié mercredi, nous révélions combien ces cursus de ...  "
246,2021-01-02,Libération,957mots,Léo Soesanto,"Serie/ «24 Heures», amphètes de fin d'année","    ...  vestige et vertige d'un autre âge. A son apogée, la série était indissociable du  climat politique toxique, paranoï aque et hébété au lendemain du 11 Septembre. Créée par les conservateurs Joel ...  "
247,2021-01-04,Libération,893mots,Par Jean Quatremer Correspondant à Bruxelles,Présidence allemande de l'UE : un virage et une pluie d'hommages,"    ...  permis de vendre en Allemagne des compromis, sur le fonds de relance ou sur le  climat, qui auraient eu du mal à passer en temps normal», analyse Clément Beaune, secrétaire d'Etat ...  "
248,2021-02-03,Libération,890mots,Adrien Franque,"A Canal + et CNews, silence radio chez les journalistes","    ...  à relativiser: «Il y a des craintes au niveau des journalistes sportifs, mais pas de  climat de terreur», estime JeanLuc Canteux de la CFDT. «Du point de vue de la direction ...  "
249,2021-02-05,Libération,2014mots,Par EVA FONTENEAU et FANNY MARLIER,Des étudiantes en échange à l'étranger violées et esseulées,"    ...  anonymement, réclament a minima davantage d'«empathie», d'«écoute», d'«aménagements scolaires», et dénoncent un  climat «peu propice à la prise de parole». «NE PAS ""SALIR"" L'IMAGE DE SCIENCESPO» «Nous ...  "
250,2021-03-05,Libération,1695mots,Par ELSA MAUDET et MARLÈNE THOMAS,«Pourquoi les gendarmes ne l'ont pas écoutée ?»,"    ...  des preuves, on refuse de prendre ses plaintes, alors que c'est illégal. Dans ce  climat délétère, Tiphanie Bel n'évoque «que» les violences psychologiques et physiques, ainsi que les dégradations matérielles ...  "
251,2021-04-02,Libération,54mots,,2 000 milliards de dollars [...],"        ...  avec l'objectif de créer des «millions d'emplois», tenir tête à la Chine et lutter pour le  climat. Son plan prévoit entre autres d'injecter 620 milliards dans les transports.  ...  "
252,2021-04-03,Libération,1943mots,Par ELODIE AUFFRAY Envoyée spéciale en Ille-et-Vilaine,«Elle a toujours cru que du mal pouvait surgir le bien»,"    ...  conjugal. Dans sa déposition, elle évoque quatre autres épisodes, entre 2005 et 2020, et un  climat difficile. «Généralement, les violences, ce sont plus des bousculades, des insultes en tout genre, des dénigrements ...  "
253,2021-01-02,Libération,1015mots,NICOLAS MASSOL,Le déclic de la politique par et pour tous ?,"    ...  des expériences comme le grand débat postgilets jaunes ou la Convention citoyenne pour le  climat (lire cicontre) sont toujours suspectes d'arrièrepensées politiciennes, il est plus facile au niveau local ...  "
254,2021-04-06,Libération,1414mots,Recueilli par ALEXANDRA PICHARD,"«En Bretagne, on tente d'acheter le silence d'une partie des médias»","    ...  sont prévus ce mardi à Rostrenen (Côtesd'Armor). Auprès de Libé, elle témoigne du  climat violent qui règne dans la région pour les journalistes traitant ces thèmes et de l'impunité ...  "
255,2021-01-05,Libération,958mots,Par LILIAN ALEMAGNA,VACCIN ANTI-COVID L'exécutif met la com,"    ...  la «transparence», sera accompagné, comme les tirés au sort de la Convention citoyenne pour le  climat, parle Conseil économique, social et environnemental (Cese). Un «gadget», a dénoncé le patron des députés Les ...  "
