,date,publication,words,author,title,intro
206,2022-10-07,La Croix,71mots,,Bienheureux séminaristes d'Oviedo († 1934-1937),"        ...  neuf étudiants du séminaire d'Oviedo (Asturies) sont décidés à suivre leur vocation dans un  climat de vive hostilité au catholicisme. Pour avoir choisi la fidélité au Christ, ils sont assassinés par ...  "
207,2022-10-03,La Croix,711mots,Sabine Gignoux,"Kokoschka, peintre explosif","    ...  Olda Palkovska, qui deviendra sa femme. Elle donne à sa peinture des couleurs chatoyantes, un  climat bucolique qui tranchent avec l'actualité sombre. En 1938, le couple quitte Prague in extremis, juste ...  "
208,2022-09-10,La Croix,122mots,,Repères,        ...  phénomène normal ? Alors que la gravité de la crise sanitaire ou l'importance du réchauffement  climatique suscitent des visions fortement contradictoires et mettent au centre du débat public la notion de déni ...  
209,2022-10-15,La Croix,2656mots,Recueilli par Antoine d'Abbundo et Aude Carasco Photo : Ed Alcock/MYOPpour La Croix L'Hebdo,Anne-Sophie Lapix  : « Notre mission est de prendre le téléspectateur au sérieux »,"    ...  Cet été, le dérèglement  climatique s'est largement invité dans l'actualité. Comment France 2 compte accompagner ce sujet dans la durée ?  Cet été, avec la répétition des catastrophes, tout le monde ...  "
210,2022-10-15,La Croix,123mots,,Repères,"        ...  Une suite logique de son implication, durant ses années au lycée, au sein de Fridays for Future, le mouvement international de jeunesse contre le réchauffement  climatique, et auprès de l'Unicef.  ...  "
211,2022-10-27,La Croix,812mots,Jean-Claude Bourbon,"Nucléaire en France, place aux débats","    ...  transition énergétique. À l'étranger, la donne évolue aussi et la lutte contre le réchauffement  climatique commence à prendre le pas sur le combat contre le nucléaire. Des pays se tournent (ou ...  "
212,2022-09-13,La Croix,710mots,Sabine Gignoux,La Biennale d'art contemporain de Lyon au défi de la fragilité,"    ...  été choisi au hasard, en pleine épidémie de Covid et face aux enjeux du changement  climatique. Et voilà que la guerre en Ukraine est venue aggraver la crise. Puis la Biennale de ...  "
213,2022-10-12,La Croix,1228mots,Thomas Guichard,"À Metsamor, l'avenir éteint des réfugiés du Haut-Karabakh","    ...  solidarité de jadis ne sera bientôt plus. Le vent de la lutte contre le changement  climatique souffle en Arménie comme ailleurs, même si le sujet est loin d'être au centre des ...  "
214,2022-10-11,La Croix,256mots,Audrey Dufour,« Copernic et Newton n'étaient pas seuls »,"    ...  à mieux comprendre son passé universel   ».  Il faut reconnaître que les enjeux à venir, qu'il s'agisse de l'intelligence artificielle ou du changement  climatique, dépassent de loin les frontières.  ...  "
215,2022-10-07,La Croix,65mots,,"Sobriété, l'incitation est-elle suffisante ?","        Sobriété, l'incitation estelle suffisante ?  ...  "
216,2022-09-16,La Croix,267mots,Alain Rémond,"Et sinon, à part ça...","    ...  raisons de nous faire du mouron, où que se tourne notre regard : la guerre, le  climat, le coût de la vie, l'énergie, les retraites... Alors, bon, le Covid dans tout ça ...  "
217,2022-09-23,La Croix,592mots,Thomas Guichard,"En Arménie, des milliers de Russes fuient la « mobilisation partielle »","    ...  russe en Ukraine, direction l'Indonésie. Ils étaient revenus en Russie en juin, pensant le  climat politique apaisé.  « Je me suis complètement planté , lâchetil dans un semisourire.  J'ai ...  "
218,2022-10-06,La Croix,947mots,Recueilli par Jean-Baptiste François,« Nous avons besoin d'être rassemblés dans une famille européenne »,"    ...  discussions commencent sur le volet sécurité (au sens large, y compris alimentaire, sanitaire), défense, énergie,  climat, développement des réseaux (routes, communications, électricité). En mars dernier, nous avons montré qu'il était possible ...  "
219,2022-10-04,La Croix,526mots,Florence Pagneux,Le nouveau recteur de la Catho d'Angers fait sa rentrée,"    ...  de système informatique à la rentrée dont certains se sont émus, tout comme sur le  climat social ,  Laurent Péridy, amateur de trail, estime qu'il n'est  « pas forcément mauvais signe de ...  "
220,2022-09-23,La Croix,281mots,,Les essentiels économie,"        ...  sur le marché des changes pour soutenir le yen, pour la première fois depuis 1998.    Climat 1,6 à 2,4 milliards d'euros de dégâts aux bâtiments en 2022.  C'est ...  "
221,2022-10-17,La Croix,1048mots,Marie-Valentine Chaudon,"#MeToo au théâtre, un lent réveil","    ... diversité du Syndeac.  Heureusement, tous les hommes ne sont pas des agresseurs, mais dans le  climat actuel les harceleurs se croient autorisés à agir comme ils le font. Voilà pourquoi il est ...  "
222,2022-10-03,La Croix,459mots,Emmanuelle Giuliani,« Dafne » ou l'art de la métamorphose,"    ...  par le metteur en scène Aurélien Bory, telle une cible posée au sol, distillent un  climat d'hypnose. Tout n'est que calme, profondeur et enveloppement. Rêve aussi... Dans ses  Métamorphoses , le ...  "
223,2022-10-26,La Croix,313mots,Antoine d'Abbundo,Le tirage au sort des citoyens de la Convention sur la fin de vie est lancé,"    ...  Interactive qui avait déjà été choisi pour sélectionner les participants de la Convention pour le  climat, qui s'était tenue d'octobre 2019 à juin 2020. Le processus devrait prendre plusieurs semaines ...  "
224,2022-10-12,La Croix,771mots,Recueilli par Nathalie Lacube,« Des gens solides défendent notre démocratie »,"    ...  qui abusent ».  Et il tient ses engagements préélectoraux. Il a signé l'accord sur le  climat, ce qui est décisif pour notre pays et pour le monde.  Pourtant les tensions s'exacerbent ...  "
225,2022-10-18,La Croix,415mots,Margo Magny,Députés et associations mobilisés pour les enfants sans domicile,"    ...  d'élèves à la rue en les hébergeant dans ses salles de classe. Dans un  climat social tendu, l'arme de la réquisition est aussi invoquée.  « J'ai cru comprendre que l ...  "
226,2022-11-08,La Croix,127mots,,COP27 Climat. Grand format. Le défi de l'accès à l'énergie,        ... COP27  Climat. Grand format. Le défi de l'accès à l'énergie  ...  
227,2022-11-26,La Croix,1521mots,Texte : Stéphane Bataillon et Audrey Dufour. Illustration : Fred Péault,"Métavers, avons-nous besoin d'un autre monde ?","    ...  que les limites de l'exploitation du monde réel sont criantes (crise de l'énergie,  climat, explosion démographique) et que des réseaux comme Facebook ou Twitter semble atteindre leurs limites en termes ...  "
228,2022-12-01,La Croix,702mots,Antoine Oberdorff,Dans les coulisses du tirage au sort de la Convention citoyenne,"    ...  a le temps de dire qu'il s'agit d'une convention sur la fin de vie, cela pique leur curiosité. »  Le précédent de la Convention citoyenne sur le  climat aide.  ...  "
229,2022-12-09,La Croix,299mots,,Sélections et programmes du week-end,"        ...  matinale tournée vers les enjeux de demain en compagnie de personnalités du champ écologique, scientifique ou artistique. Deux heures aussi ponctuées de chroniques sur les questions de  climat et de biodiversité.  ...  "
230,2022-11-29,La Croix,789mots,Marie Verdier,La voix des détenus égyptiens,"    ...  jours sont comptés.  « Un pauvre appel anonyme à manifester le 11 novembre, pendant la conférence  climat à Charm ElCheikh, l'a fait paniquer. Ils ont obligé les boutiques à baisser le ...  "
231,2022-12-05,La Croix,140mots,,Une campagne internationale,"         Dernière Rénovation est une campagne en faveur du  climat qui s'inscrit dans le cadre du réseau A 22, actif dans une dizaine de pays.  Le principe est le même : des actions ...  "
232,2022-12-01,La Croix,364mots,Loup Besmond de Senneville,Le « ministre de l'économie » du pape démissionne,"    ...  mise en place de la direction des ressources humaines (...) pour améliorer les conditions et le  climat de travail au SaintSiège ».  D'autres voix font entendre une autre raison, liée à une ...  "
233,2022-11-17,La Croix,655mots,Emmanuelle Giuliani,"Eduardo Halfon, au nom du fils","    ...  armée officielle à la solde de la dictature. Une entrée en matière très cinématographique, un  climat de plus en plus oppressant, une étrange caserne, une attente interminable et solitaire dans un bureau ...  "
234,2022-12-23,La Croix,734mots,Emmanuelle Giuliani,"Noël en musique, douceur et humilité","    ...  In nativitatem Domini canticum , MarcAntoine Charpentier inscrit une  Symphonie de la nuit  au délectable  climat d'attente suspendue.  « Pour l'une des premières fois de l'histoire de la musique, le ...  "
235,2022-09-12,La Croix,710mots,Audrey Dufour,"« Gendarmes verts », quelle police pour le climat ?","    ...  Gendarmes verts », quelle police pour le  climat ?  ...  "
236,2022-09-12,La Croix,696mots,,On ne précipite pas la fin de vie,"        ...  de doléances du « grand débat national » ont été escamotés et la Convention citoyenne pour le  climat dévitalisée. Pourquoi des soignants de soins palliatifs, pour ne citer qu'eux, devraient prêter euxmêmes ...  "
237,2022-09-21,La Croix,669mots,Denis Peiron,"Doctorant, un statut aux conditions souvent précaires","    ...  parfois un défaut d'encadrement (jusqu'à 20 doctorants par directeur de thèse), voire un  climat malsain (24 % des sondés disent avoir déjà été victimes, dans le cadre du doctorat, de harcèlement ...  "
238,2022-10-11,La Croix,702mots,Pierre Bienvault,La police judiciaire pâtit d'une crise des vocations,"    Voilà au moins un policier qui semblait avoir la PJ chevillée au corps, et il est désormais dans un placard. Le directeur de la police judiciaire de Marseille et de toute ...  "
239,2022-09-22,La Croix,165mots,Stéphane Dreyfus,Planche de salut,"    ...  caricaturiste apprend les valeurs de solidarité, de probité et d'altruisme, loin, bien loin, du  climat de violence et de restriction des libertés dans lequel il baigne. Entre caricature et réalisme, humour ...  "
240,2022-12-05,La Croix,750mots,Recueilli par Marie Dancer,« La France est un des pays les plus généreux en matière de déductibilité »,"    ...  utilisateurs de plastique, qui finance dans le même temps l'organisation des conférences pour le  climat de l'ONU ! La dimension économique est ici flagrante : le don correspond à une gestion de ...  "
241,2022-12-12,La Croix,725mots,Jean-Claude Bourbon,Bruno Le Maire relativise le risque de coupures de courant,"    ... 'aéronautique et l'automobile.  « Derrière le choix du nucléaire, il y a aussi celui du  climat et il n'y a pas de grande nation industrielle sans nucléaire » , a souligné Bruno Le ...  "
242,2022-09-12,La Croix,820mots,Geneviève Jurgensen,Tenue correcte exigée,"    ...  David Beckham au ballon rond... On aurait voulu montrer, sans un mot et dans un  climat de joie et d'amitié affichées, la différence entre le totalitarisme et la liberté, on n ...  "
243,2022-10-27,La Croix,134mots,Stéphane Dreyfus,[Les Pizzlys...],"    ...  fantastique aux teintes acidulées, parfois fluorescentes. Jouant de façon ébouriffante sur ce contraste graphique, il livre une allégorie optimiste sur la «?génération  climat?», forcée de trouver des solutions aux changements environnementaux.  ...  "
244,2022-09-30,La Croix,555mots,Recueilli par Florence Pagneux,« Nous ressentons l'urgence de la conversion écologique »,"    ...  qui cherchent à vivre l'écologie intégrale dans leur entreprise, ou l'association Virage énergie  climat qui dialoguera sur la sobriété énergétique avec des étudiants ingénieurs. On évoquera aussi les transports, l ...  "
245,2022-10-04,La Croix,117mots,,Un Mooc et des débats au Centre Pompidou,"        ...  à « l'art du vivant ».  Du 2 au 4 décembre, une série d'événements sur «  Climat : quelle culture pour quel futur ? » se tiendra également à Beaubourg, en partenariat avec l'Ademe. Le ...  "
246,2022-10-13,La Croix,694mots,Antoine d'Abbundo,Le tirage au sort de la convention citoyenne se précise,"    ...  parle d'Harris Interactive, qui avait déjà été à la manoeuvre lors de la Convention  climat tenue entre octobre 2019 et juin 2020, sans que le Cese confirme. Les opérations prendront du ...  "
247,2022-09-13,La Croix,457mots,"Camille Richir, journaliste","L'azuré du serpolet, le papillon qui a évité l'extinction","    ...  de leur protection. Les scientifiques ne crient toutefois pas victoire. Aux yeux de David Simcox,  « le plus grand défi à venir est de sécuriser la progression, malgré le réchauffement du  climat » .  ...  "
248,2022-10-08,La Croix,839mots,Marianne Meunier,"Convention sur la fin de vie, simulacre ou avancée démocratique ?","    ...  n'est pas un mouton,  tempère Grégoire Fraty ,  membre de la Convention citoyenne pour le  climat.  On a su dire non à la taxe carbone alors qu'on nous disait qu'on ...  "
249,2022-10-11,La Croix,506mots,Antoine d'Abbundo,"Fin de vie, Matignon fixe la feuille de route","    ...  Parlement pour voter.  « On devrait éviter les attentes déçues lors de la Convention sur le  climat » , conclut Thierry Beaudet.  Quelle est la suite ?  Au Cese, la méthode du tirage au sort a ...  "
250,2022-09-12,La Croix,1591mots,Jean-Claude Bourbon,"EDF, le lent déclin d'un fleuron industriel","    ...  une conjonction d'éléments, certains imprévus et d'autres mal préparés. Le tout dans un  climat peu favorable au nucléaire, voire hostile, en France comme chez nos voisins, et dans un contexte ...  "
251,2022-10-20,La Croix,564mots,Magda Viatteau,Le piège d'un débat politique clivé,"    ...  fermé sur luimême, refusant de voir en face la globalisation et la question du  climat » . C'est également l'avis de Tomasz Terlikowski, philosophe catholique conservateur :  «?Malheureusement, le débat intellectuel en ...  "
252,2022-10-27,La Croix,118mots,Guillaume Goubert,[Histoire de Jérusalem...],"    ...  Christophe Gaultier   Les Arènes BD, 256 p., 27 € Comment une bourgade perchée en altitude, au  climat éprouvant, presque dépourvue de ressources en eau, estelle devenue une agglomération d'un million d ...  "
253,2022-11-05,La Croix,495mots,Jean-Christophe Ploquin,Mais qu'est-ce que le « trumpisme » ?,    ...  son mandat. Il avait refusé d'être lié par l'Accord de Paris sur le  climat ; déclenché des sanctions commerciales contre des alliés ; brutalement soumis les riches relations économiques et technologiques entre ...  
254,2022-12-22,La Croix,322mots,Emmanuel Romer,Terreur verte et chasse à l'homme,    ... À toujours entendre les mêmes promesses à chaque sommet sur le  climat ; à constater comment des entreprises attirées par des profits toujours plus monstrueux font sciemment abstraction de leurs effets sur l ...  
255,2022-12-23,La Croix,137mots,,Douceur,"        ...  ce qui est ressenti comme modéré, dépourvu d'excès ou de violence »   la douceur du  climat. Ensuite, la douceur est la  « qualité de ce qui procure à l'esprit ou au coeur ...  "
256,2022-11-23,La Croix,238mots,Une soeur du Carmel de Frileuse,"Jeudi de la 34e semaine du temps ordinaire (Lc 21, 20-28)","    ...  la fin du monde n'est pas arrivée pour autant, même s'ils attendent dans ce  climat la venue du Christ en gloire rassemblant en lui l'histoire de l'humanité.  ...  "
257,2022-11-30,La Croix,489mots,,Courrier,"        ...  chez les poètes. Les oiseaux du ciel chantent encore pour lui.  JeanPierre   Dans le  climat de désespérance actuel à l'égard d'une Église qui se fourvoie de tristes manières, entendre ...  "
258,2022-11-29,La Croix,121mots,,"Jaou Photo, libre comme l'air","        ...  Jaou » en arabe désigne le  climat, l'atmosphère, l'ambiance, ce qui est dans l'air du temps. En dialecte tunisien, il est l'équivalent de « kif » ou de « fun ».  Créé, financé ...  "
259,2022-12-19,La Croix,696mots,Denis Peiron,Faut-il innover pour être un bon prof ?,"    ...  d'un potager pour qu'elle soit estampillée  « innovante » . Un projet susceptible d'améliorer le  climat scolaire ou de rapprocher les parents de l'école, mais qui ne frappe pas par son ...  "
260,2022-10-18,La Croix,270mots,,Les essentiels France,"        ...  puis déjà théâtre d'échauffourées les jours suivant, entraînant la fermeture du lycée vendredi. Le  climat y est troublé depuis la mutation, fin septembre, d'un professeur syndicaliste. Le blocage dénonçait aussi ...  "
261,2022-10-21,La Croix,256mots,Dossier réalisé par Arnaud Bevilacqua,"Montpellier, au défi de la visibilité","    ... Dans ce département très prisé des touristes pour son  climat et ses plages  la population de certaines villes du littoral est multipliée par dix l'été , l'Église tente, tant bien que ...  "
262,2022-11-04,La Croix,719mots,Alexis Buisson,Duel crucial en Géorgie pour le contrôle du Sénat américain,"    ...  sur le « vol » de la présidentielle de 2020 et d'autres thèses controversées sur le  climat et l'immigration, il remporte facilement les primaires du Parti républicain, malgré son manque d'expérience ...  "
263,2022-11-14,La Croix,453mots,,Courrier,"        ...  Sobriété énergétique (suite)   Je partage avec beaucoup d'autres, et avec le réseau Action  climat, le souci de la mise en cohérence du budget, avec les engagements environnementaux et une transition juste ...  "
264,2022-12-14,La Croix,495mots,Denis Peiron,"Orientation, l'Apel veut ouvrir « des chemins de réussite »","    ... 'Apel Service (1) pour parler d'orientation, l'émotion est palpable.  « Après avoir créé un  climat de confiance, nos quatre écoutants, tous professionnels, leur offrent la possibilité d'aller audelà, si ...  "
265,2022-12-14,La Croix,430mots,,Courrier,"        ...  Il faut rappeler que la loi Taubira a été votée dans un  climat politique particulièrement controversé et qu'elle ne réunissait pas un consensus évident dans l'opinion publique. Par ailleurs, La ...  "
266,2022-11-23,La Croix,323mots,Paula Pinto Gomes,À l'écoute des enfants victimes de violences,"    ...  une psychologue, mais cela n'empêche pas l' « appréhension » . Il faut réussir à créer un  climat de confiance, savoir interpréter les silences et être capables d'entendre l'indicible. C'est d ...  "
267,2022-12-31,La Croix,794mots,Recueilli par Denis Peiron,"« À l'école, le déterminisme social est terrifiant »","    ...  quartier. Souvent infondée, la réputation de l'établissement quant à son niveau et à son  climat scolaire joue beaucoup. C'est au chef d'établissement et à l'Éducation nationale de convaincre ...  "
268,2022-09-13,La Croix,1040mots,Loup Besmond de Senneville,"Le pape au Kazakhstan, périphérie stratégique","    ...  responsables religieux invités en octobre 2021 par François à signer un appel solennel sur le  climat, quelques semaines avant la COP26 à Glasgow. Le dialogue interreligieux, la nécessité de plaider ensemble pour ...  "
269,2022-10-10,La Croix,285mots,Jérôme Chapuis,Dépendances,"    ...  lui est possible de changer dans son quotidien afin de préserver les ressources et le  climat. Ce qui nous ramène à Bruno Latour, dont la fameuse interpellation résonne de manière plus actuelle ...  "
270,2022-10-24,La Croix,143mots,,Une relation régulière,"        ...  parlé cinq fois au téléphone lors du dernier quinquennat. Le 2 juin 2017, sur le  climat, en avril 2019, après l'incendie de NotreDame, en avril 2020 pendant le confinement, en ...  "
271,2022-12-27,La Croix,865mots,,Courrier,"        ...  Désobéissance civile  Merci pour cette enquête,  « Climat : de l'angoisse à l'action »,  qui aborde avec beaucoup de respect la démarche de ces jeunes se formant à la désobéissance civile, et qui ...  "
272,2022-12-19,La Croix,780mots,Recueilli par Corinne Laurent,"« Sur les retraites, nous allons travailler à des voies de passage avec LR »","    ...  contre par tradition. Nous avons laissé le temps de la discussion.  Comment qualifiezvous le  climat des travaux parlementaires ?   F. R. : Il y a une différence entre l'image de désordre, donnée ...  "
273,2022-11-03,La Croix,251mots,Alain Rémond,"Chaud, moi ? Toujours !","    ...  faire tout péter, tout exploser, à commencer par les thermomètres qui mesurent les variations du  climat politique. En un mot comme en cent : ce mois de novembre est bien parti pour battre ...  "
274,2022-11-29,La Croix,422mots,Recueilli par Ysis Percq,La réforme du code minier est-elle bénéfique à l'écologie ?,"    ...  et des autorisations ont été délivrées, y compris à des endroits sensibles. Depuis, la loi  climat et résilience de 2021 a réformé en partie le code minier en imposant l'évaluation environnementale ...  "
275,2022-12-16,La Croix,260mots,,Les essentiels Religion,"        ...  sainte (AOCTS) a exprimé sa crainte, dans un communiqué daté du 12 décembre, d'un  climat de violences accrues dans le pays, mettant en garde le prochain gouvernement de Benyamin Netanyahou contre ...  "
276,2022-11-19,La Croix,350mots,,De vous à nous,"        ... On peut aussi participer à une Fresque du  climat, lire la BD  Le Monde sans fin,  de Blain et Jancovici, voir le film  Legacy, notre héritage,  de Yann ArthusBertrand, et, parce ...  "
277,2022-12-01,La Croix,112mots,,L'articulation du travail des citoyens avec celui du politique,"        ...  Pour éviter les déceptions de la Convention sur le  climat, pas de promesse de reprise  « sans filtre »  cette foisci. Dans une optique de  « redevabilité » , le gouvernement devra se justifier des arbitrages ...  "
278,2022-12-16,La Croix,497mots,Sabine Gignoux,"La préhistoire, un vivier de chefs-d'oeuvre","    ...  naturalisme extraordinaire, tels ces bouquetins affrontés sur un propulseur. D'autres nous renseignent sur le  climat, comme ces images de mammouths qui s'évanouissent à la fin de la période glaciaire. D ...  "
279,2022-11-02,La Croix,265mots,,Les essentiels France,        ...   Climat Le mois d'octobre le plus chaud mesuré en France  Octobre 2022 a été le mois d'octobre le plus chaud en France depuis le début des mesures météorologiques en 1945 ...  
280,2022-11-07,La Croix,104mots,,COP27 Climat. Une urgence d'agir de plus en plus pressante,        ... COP27  Climat. Une urgence d'agir de plus en plus pressante  ...  
281,2022-11-12,La Croix,913mots,"Pages réalisées par Aziliz Claquin, avec Rémi Barbet et Anne Ponce",Vous avez cinq minutes ?,"    ...  vidéo du photographe révèlent la beauté des métiers au quotidien.   5 minutesDevenez expert en statistiques  Climat, immigration, chômage, santé, énergie... qu'importe le sujet, les statistiques sont partout. Difficile de s'y ...  "
282,2022-11-16,La Croix,122mots,,Les essentiels Culture,"        ...  Klimt aspergée  L'oeuvre  Mort et vie  a été aspergée par des militants pour le  climat au Musée Leopold de Vienne. Les éventuels dommages subis par le tableau, sous vitre, étaient mardi ...  "
283,2022-11-24,La Croix,271mots,,Les essentiels Économie,        ...  tâche de rétablir un service très largement dégradé depuis cet été en raison d'un  climat social conflictuel au sein de l'entreprise et de difficultés d'exploitation liées à une pénurie ...  
284,2022-11-04,La Croix,114mots,,La COP27 en Égypte,         Les représentants de près de 200 pays seront réunis en Égypte du 6 au 18 novembre pour la COP27.  Celleci s'ouvre après une année de catastrophes climatiques dans des ...  
285,2022-11-07,La Croix,991mots,Lucile SchmidVice-présidente de la fabrique écologique,"Voiture électrique : une mine verte, ça n'existe pas !",    ...  éléments d'un projet de société écologique ? Les justifier d'en haut au nom du « climat » dans une communication conjointe entre un gouvernement et une grande entreprise n'est guère la panacée ...  
286,2022-12-14,La Croix,714mots,Stéphane Dreyfus,Le grand bain écolo-humaniste de James Cameron,"    ...  spéciste, qui s'inscrit toutefois dans l'air du temps et saura séduire la « génération  climat ». Reste à savoir si celleci supportera les interminables coursespoursuites soporificoaquatiques de Schtroumpfs géants ...  "
287,2022-11-26,La Croix,614mots,Isabelle de Gaulmyn,"Migrants : un choix éthique, mais aussi politique","    ...  ne peuvent prendre en charge  « toute la misère du monde » . Mais sans doute, dans le  climat de grande anxiété de l'opinion publique aujourd'hui, doiventelles aussi tenir compte de la ...  "
288,2022-11-29,La Croix,255mots,Audrey Dufour,« Entretiens avec un astronaute »,"    ...  Lehot sondant JeanFrançois Clervoy sur sa vision du monde contemporain. Les nouvelles technologies, le  climat, l'avenir de l'homme dans l'Univers sont passés en revue. Ses réponses ne satisferont ...  "
289,2022-11-30,La Croix,726mots,Pierre Bienvault,Quand les avocats doivent se défendre contre leurs clients,"    ...  Me Frédéric Gabet, ancien bâtonnier de SeineSaintDenis.  « Mais cela s'inscrit dans un  climat de tensions croissantes entre les avocats et leurs clients. Récemment, une consoeur a reçu une paire ...  "
290,2022-09-15,La Croix,315mots,,Les essentiels Sport,"        ...  de la Coupe du monde, le gardien des Bleus s'est dit préoccupé par le  climat  « négatif »  qui entoure l'équipe de France, entre l'affaire Pogba, les rumeurs de démission de ...  "
291,2022-09-16,La Croix,264mots,,Un groupe de « jeunes arrivants » dans l'Aubrac,"        ...  sont pas du tout catholiques, nous parlons surtout de nos préoccupations au quotidien. Un réel  climat de confiance s'est installé entre nous, et ça fait du bien, sur un territoire à ...  "
292,2022-09-26,La Croix,1115mots,Recueilli par Gauthier Vaillant,« Créer un droit ne veut pas dire que les gens y recourront »,"    ...  la convention citoyenne ?   S. H. : Elle sera absolue, comme pour la Convention citoyenne pour le  climat. L'article 27 de la Constitution précise bien que nous ne pouvons recevoir aucun mandat impératif ...  "
293,2022-09-12,La Croix,455mots,Camille Richir,La délicate gestion du passif minier,"    ...  terrain  et un passif minier » , explique Olivier Gourbinot, juriste à France Nature Environnement. La loi  climat votée en août 2021 a simplifié le code minier, mais ne s'appliquera qu'aux futures ...  "
294,2022-10-27,La Croix,701mots,Dominique Greiner,"Marie-Dominique Chenu, un parcours accidenté","    ...  mystique. À l'issue du noviciat, il est envoyé à Rome où règne encore un  climat de suspicion envers la pensée moderne. En août 1920, il revient à la maison d'étude ...  "
295,2022-09-12,La Croix,590mots,Ayyam Sureau,L'histoire d'un flic,"    La rentrée est chargée de promesses et de priorités. Éducation, santé,  climat, nucléaire, mais surtout, comme toujours, sécurité publique. Au détour d'une phrase prononcée par le ministre de l'intérieur, me ...  "
296,2022-12-16,La Croix,1070mots,Arnaud Bevilacqua,"Fin de vie, comment les catholiques s'engagent",    ...  semblait minoritaire. Erwan Le Morhedec pointe aussi un  « moral catholique au plus bas »  dans un  climat de scandales sexuels au sein de l'Église :  « Il est difficile d'assumer ses valeurs lorsqu ...  
297,2022-12-27,La Croix,277mots,,Les essentiels France,"        ...  sa condamnation pour violences conjugales, le député du Nord s'était déclaré victime d'un  « lynchage médiatique »  et a refusé de démissionner.    Climat La France a connu un Noël très doux   ...  "
298,2022-12-20,La Croix,747mots,Julie de La Brosse,"La COP15, un grand pas pour protéger la biodiversité","    Elle est d'ores et déjà considérée comme l'équivalent de la COP21 sur le  climat, mais pour la biodiversité. Lundi 19 décembre, la COP15 de Montréal s'est achevée avec quarante ...  "
299,2022-09-21,La Croix,983mots,Paula Pinto Gomes,Les ados font-ils encore leur crise ?,"    ... 'hui. Les conflits entre parents et enfants n'ont pas pour autant disparu mais le  climat est beaucoup plus apaisé. »  Daniel Marcelli estime, lui, que certains parents sont  « prêts à tout concéder ...  "
300,2022-09-29,La Croix,566mots,Corinne Renou-Nativel,Le dernier été d'insouciance,"     Et la forêt brûlera sous nos pas    de Jens Liljestrand     Traduit du suédois par Anna Postel   Autrement, 530 p., 24,90 €  ...  "
301,2022-10-07,La Croix,498mots,Recueilli par Emmanuelle Réju,Il est surtout essentiel d'éviter les injonctions contradictoires,"    Incitation contre réglementation ? C'est un faux dilemme. La maîtrise des consommations d'énergie fait déjà l'objet soit de l'une, soit de l'autre. N'en faisons pas une ...  "
302,2022-09-23,La Croix,730mots,Gilles Biassette,"Les armes à feu, le legs de Jair Bolsonaro","    ... 'approche de l'élection présidentielle du 2 octobre. La campagne se déroule dans un fort  climat de polarisation. Pour éviter des débordements fatals, la justice fédérale a suspendu certains décrets de Jair ...  "
303,2022-10-08,La Croix,3832mots,Marguerite de Lasa ,Que sont devenus mes élèves réfugiés ?,"    ...  la protection subsidiaire de l'État français, accordée aux personnes menacées en raison d'un  climat de  « violence aveugle résultant d'une situation de conflit armé interne ou international » . Il est parti ...  "
304,2022-10-18,La Croix,445mots,,Courrier,"        ...  que les travailleurs ne bénéficiaient pas de règles de sécurité correctes, on savait que le  climat est plutôt chaud (quoique en novembre, il ne fasse pas plus chaud qu'en Europe en ...  "
305,2022-10-27,La Croix,980mots,,Courrier,"        ...  abusive faite aux actionnaires ainsi que l'augmentation démesurée de certains dirigeants sont, dans ce  climat, une provocation indécente. Il eût été plus judicieux en de telles circonstances de rester raisonnables en ...  "
306,2022-12-20,La Croix,559mots,Héloïse de Neuville,"Mgr Emmanuel Lafont, évêque émérite de Cayenne, condamné par l'Église","    ...  après la publication d'une enquête de  La Croix  qui, en avril 2021, révélait le  climat de fragilité et de division du diocèse de Guyane, secoué par deux plaintes déposées auprès de ...  "
307,2022-12-03,La Croix,458mots,,Beaux livres et BD,"        ...  Le dessin lumineux de Nicoby campe une adolescente au goût du jour, manifestant pour le  climat, cheminant des premiers mythes celtes au baroque. Le scénario de Vincent Zabus souligne sans pesanteur l ...  "
308,2022-12-08,La Croix,1103mots,Recueilli par Céline Hoyeau et Christophe Henning,« Notre-Dame est une parabole de l'Église dans la société »,    ... 'archevêque de Paris a des contacts avec les autorités civiles et politiques : quel est le  climat ?   Mgr L. U. : Les relations sont naturelles et régulières. J'ai déjà rencontré Emmanuel Macron et ...  
309,2022-10-07,La Croix,321mots,Aude Carasco,Comment l'« affaire Hulot » a bousculé le journalisme,"    ...  l'enquête, recueillant d'autres témoignages de femmes. L'enquête de l' Ebdo  et le  climat de libération suscité par le mouvement #MeToo ont réveillé des douleurs et l'envie de parler ...  "
310,2022-10-17,La Croix,646mots,Lucile SchmidVice-présidente de La Fabrique écologique,Il n'y a pas de bonne guerre pour l'écologie,"    ...  dernier mandat d'Emmanuel Macron, du grand débat national à la Convention citoyenne pour le  climat ? Fautil prendre au mot la conversion éclair du gouvernement à la sobriété énergétique, présentée comme ...  "
311,2022-10-31,La Croix,721mots,Dr Corinne Vaysse-van OostMédecin en soins palliatifsCorinne Vaysse-van Oost,"Médecin catholique, il m'a semblé impossible de ne pas écouter les patients en demande d'euthanasie","    ...  qui l'entoure y compris les soignants. Ainsi la mort peut être donnée dans un  climat paisible. Ce n'est sans doute pas l'idéal des soins palliatifs, mais c'est un ...  "
