,date,publication,words,author,title,intro
210,2015-01-31,Le Parisien,327mots,Florence Méréo,Philippe Rio invite le président et pose un ultimatum au député,"    ...  géothermie en décembre dans la copropriété géante de Grigny 2 en pleine conférence sur le  climat, explique un proche du maire communiste de Grigny. Il l'a donc invité à en être ...  "
211,2015-01-22,Le Parisien,108mots,P.V.,Bientôt une réunion avec les élus,"    ...  de communes de Melun Val de Seine, « cette agression est condamnable et intervient dans un  climat de tension générale lié à l'actualité dramatique de ces derniers jours ». L'élu confirme qu ...  "
212,2015-01-27,Le Parisien,701mots,Cécile Beaulieu,Tout un quartier prêt à émerger dans le XVIIIe,"    ...  littérature, le roman du même nom. La célèbre  Fête des vendanges de Montmartre, enfin, célébrera du 7 au 11 octobre, la planète, alors que la France accueille la 21e Conférence  climat.  ...  "
213,2015-02-10,Le Parisien,258mots,F.H.,L'agglo annonce enfin le programme,"    ...  territoire et les demandeurs d'emploi. L'agglo devait également se doter d'un plan  climat, et mener des actions de prévention de la délinquance et d'insertion en faveur de jeunes ...  "
214,2015-02-05,Le Parisien,291mots,P.Co.,Les victimes de xénophobie ont leur numéro d'assistance,"    ...  droits de l'homme 95. Nous ne voulons pas verser dans la paranoïa, mais le  climat a clairement changé et le risque de dérives est important, notamment dans les zones sensibles. » Ainsi ...  "
215,2015-02-05,Le Parisien,163mots,B.H.,Bientôt des états généraux,"    ...  Il servira de feuille de route à la municipalité parisienne, à la veille de la conférence internationale sur le  climat qui se tiendra à Paris, à la fin de l'année.  ...  "
216,2015-02-13,Le Parisien,134mots,,Météo,"        Samedi 14 février Bonne perturbation.  Des pluies modérées et de la neige en montagne. Un  climat hivernal pour ce weekend. L'heure ne sera pas à la promenade, d'autant qu ...  "
217,2015-02-13,Le Parisien,511mots,Rosalie Lucas,Ecolos « au bord de la crise de nerfs »,"    ...  le député Denis Baupin. « Nous devons être dans le gouvernement qui va gérer la conférence  climat à la fin de l'année », insiste aussi son collègue FrançoisMichel Lambert. Désormais, certains n ...  "
218,2015-02-26,Le Parisien,539mots,Claudine Proust,« Dix jours d'attente pour les crémations »,"    ...  de service public le crématorium corrézien installé près de Brive. Et, cet hiver, les plus fragiles paient visiblement un lourd tribut à la conjonction  climat en dents de scie plus grippe.   ...  "
219,2015-03-20,Le Parisien,441mots,Lauriane Clément,Ils partent à l'assaut de 1 665 marches de la tour Eiffel Ils vont courir dans les escaliers de la [...],"    ...  la chance de s'entraîner sur l'Empire State Building, et s'inquiète surtout du  climat venteux auquel elle n'est pas habituée. Laurent Vicente, qui courait déjà deux fois par jour ...  "
220,2015-03-16,Le Parisien,117mots,,Les buis de Vaux-le-Vicomte en danger,"        ... 'aura plus de buis ! » explique Alexandre de Voguë, chargé de la communication. L'ennemi, des champignons qui prolifèrent quand le  climat est humide et chaud, comme lors de ces derniers hivers.  ...  "
221,2015-03-21,Le Parisien,122mots,Stéphane Albouy,Triste spectacle,"    ...  A la fin de l'année, Paris est censé accueillir la Conférence mondiale sur le  climat. Ce genre d'atermoiements feraient désordre au moment où tous les regards seront tournés vers la ...  "
222,2015-03-13,Le Parisien,251mots,A.V.,La maison d'assistantes maternelles a un an,"    ...  pour les 03 ans, la MAM est « plus cosy » qu'une crèche classique. Un  climat « familial » y règne avec des nounous qui accueillent leurs propres enfants et vivent presque toutes dans ...  "
223,2015-03-20,Le Parisien,358mots,Propos recueillis par MARINE LANGEVIN,"La reprise économique, vous y croyez ou non ?","    ...  plus avec ce qu'il vient de se passer en Tunisie, je trouve que le  climat est gris, pas du tout prospère en ce moment. Le gouvernement fait de belles choses, mais ...  "
224,2015-03-22,Le Parisien,172mots,Florian Loisy,Chrétiens et musulmans fêtent Marie à Longpont,    ...  Je ne m'attendais pas à ce qu'il y ait autant de monde. Le  climat n'est pas facile. Certains catholiques ne voulaient pas de cette messe commune. Mais il faut ...  
225,2015-04-13,Le Parisien,130mots,S.B,Comment éviter les produits chimiques,"    ...  décomposer sur le sol, recommandetil. Il faut ensuite choisir des variétés adaptées au  climat et au sol. Face aux parasites comme le puceron, cultivez la tanaisie : faites une tisane ou ...  "
226,2015-04-09,Le Parisien,391mots,Sophie Bordier,"La Maison de l'agriculture pourrait perdre 2,4 MEUR d'ici 2017","    ...  les chambres d'agriculture en difficulté, poursuitil. À hauteur de 5 % de notre masse salariale, soit 2,5 % de notre budget. Cela crée un drôle de  climat entre les chambres... »  ...  "
227,2015-03-31,Le Parisien,298mots,A.G.,Ça dérange des psys,"    ...  les caméras ont vite été retirées : le personnel se sentait épié, cela a engendré un  climat malsain, éprouvant y compris pour les enfants. Cette appli, c'est une autre façon d'y ...  "
228,2015-04-24,Le Parisien,357mots,L.Mé.,"Après l'attentat déjoué, le maire justifie sa police municipale","    ... 'a confirmé des renforts complémentaires et des patrouilles sur Villejuif, de manière à instaurer un  climat de sécurité. Depuis des mois déjà, en dehors du plan Vigipirate, la police effectue des rondes ...  "
229,2015-01-13,Le Parisien,87mots,,Des conseils pour jardiner,"        ...  animations offrent aussi la possibilité de découvrir les espèces locales adaptées au sol et au  climat. La prochaine a lieu ce soir, à 19 heures, dans la salle des commissions de la ...  "
230,2015-01-07,Le Parisien,533mots,Propos recueillis par H.L.,« Les photos des crimes m'ont laissé sans voix »,"    ...  il lui a mis de la musique, il a allumé des bougies, pour créer un  climat de confiance.  Charlie et ses collègues s'en veulentils encore d'avoir raté Guy Georges ...  "
231,2015-01-10,Le Parisien,342mots,Marisa Faion et Emmanuel Marolle,Des hommages en chanson,"    ...  images vues tout au long de la journée, nous atil expliqué. Je voulais dire droit dans les yeux aux terroristes que je ne céderai pas au  climat de terreur. »  ...  "
232,2015-01-09,Le Parisien,429mots,Jannick Alimi Et Henri Vernet,Le deuil et la mobilisation,"    ...  dans la région de VillersCotterêts les deux fugitifs, rompus aux techniques guerrières. Drôle de  climat, dans une France qui, tout en voulant rester digne, est en proie à une certaine psychose ...  "
233,2015-01-07,Le Parisien,230mots,M.-A. G.,« Etre un bouclier pour les Parisiens »,    ...  autrement. Là aussi c'est faux ! Nous démontrerons qu'une autre politique est possible. » Le  climat seratil plus pacifié entre elle et Anne Hidalgo après une année de campagne électorale ...  
234,2015-01-07,Le Parisien,457mots,Hubert Lizé,La plus longue traque de la crim,"    ... 'une amie. « C'est l'événement qui m'a traumatisé, puis plus tard sensibilisé au  climat de psychose lié aux meurtres à répétition perpétrés par Guy Georges à Paris », raconte le metteur ...  "
235,2015-01-22,Le Parisien,321mots,Marc Leras,Les Chinois tournent sur la Canebière,"    ...  Paris, la production chinoise a cette fois opté pour la Canebière. « Cette lumière particulière, ce  climat sont intéressants à filmer. Après la diffusion, je suis sûr que les Chinois vont venir visiter ...  "
236,2015-01-26,Le Parisien,395mots,Rosalie Lucas,Comment le ministre a séduit son aile gauche,"    C'est l'épreuve du feu pour Emmanuel Macron. Si le  climat après les attentats va adoucir les débats qu'on annonçait tendus, le ministre de l'Economie a aussi fait en ...  "
237,2015-02-11,Le Parisien,105mots,,Cantassot chargé de faire la chasse au gaspi,"        ...  développement durable à la Banque de France et actuel président de l'agence parisienne du  climat devra proposer des pistes pour réduire les gaz à effet de serre, les consommations d'eau ...  "
238,2015-02-13,Le Parisien,224mots,F.V.D.P.,Une assemblée générale qui fera date,"    ...  après 20 heures, l'assemblée générale extraordinaire a duré plus de deux heures dans un  climat parfois confus et agité. Présent à cette AG, Gilles Bord, l'adjoint au maire chargé des ...  "
239,2015-01-25,Le Parisien,412mots,Thierry Raynal,Le PSG gagne dans une drôle d'atmosphère,"    ... L'Entente s'enfonce Sur le terrain, le  climat a été, lui aussi, viril mais correct. Mettant aux prises deux opposants en mal de succès et loin de leurs ambitions, le match ...  "
240,2015-02-14,Le Parisien,556mots,Jean-Gabriel Bontinck,Les profs du collège Triolet disent stop à la violence,"    ...  agression au couteau, une prof frappée en pleine rue, une autre insultée et menacée... Le  climat des derniers jours au collège ElsaTriolet, à SaintDenis, s'est sérieusement dégradé. « C'est ...  "
241,2015-03-09,Le Parisien,523mots,Agnès Vives,"A Créteil, les socialistes s'avouent « peu sereins »","    ...  réelle inquiétude, admet Laurent Cathala, qui donne de sa personne. Les attentats ont créé un  climat propice et il y a aussi une volonté de sanctionner le PS. » Mais la droite entend ...  "
242,2015-04-14,Le Parisien,391mots,Arnaud Hermant,"Thiriez, menacé de mort, dépose plainte",    ... Un  climat délétère Le choix de Frédéric Thiriez s'explique par le côté délétère des jours précédant le match et les nombreuses menaces dont il a été l'objet. Des menaces prises ...  
243,2015-04-04,Le Parisien,240mots,C.Ch.,Alexandre Spada retrouve sa mairie,    ...  présidente de la délégation a remercié tout le monde et s'est félicitée « d'un  climat apaisé » dans la commune. Des propos renforcés par Alexandre Spada : « Pour ces cinq dernières années de ...  
244,2015-04-18,Le Parisien,470mots,Arnaud Detout,Le long chemin d'Alassane Diomandé,"    ...  évident de changer de continent. On doit apprendre une nouvelle langue, une nouvelle culture, un  climat différent... Tu ne passes pas si facilement de 35° à  20°. A plusieurs reprises, je me ...  "
245,2015-04-05,Le Parisien,439mots,Dominique Sévérac,Aulas riposte aux attaques de l'OM,"    ... 'y oppose. Cette affaire, audelà des inimitiés entre Labrune et Aulas, révèle également le  climat détestable qui pèse sur cette fin de saison à couper le souffle. Tous les coups (bas ...  "
246,2015-01-20,Le Parisien,509mots,Murielle Kasprzak,Le banditisme s'enracine à Avignon,"    ...  homme sera par exemple enfermé dans le coffre d'une voiture... avec un pitbull. « Un  climat de violence réciproque permanent et sauvage, observe le procureur de la République d'Avignon, Bernard Marchal ...  "
247,2015-01-20,Le Parisien,242mots,V.M,Prison pour le preneur d'otages,"    ...  police, le Raid et la BRI notamment. Un déploiement impressionnant qui s'inscrit dans le  climat consécutif à la vague d'attentats. Deux heures plus tard et après l'intervention du négociateur ...  "
248,2015-01-10,Le Parisien,295mots,L.D.,Le pavillon du maire recouvert de graffitis,"    ...  septembre, après l'incendie de son véhicule, certains de ses opposants avaient alors dénoncé « le  climat affairiste qui touche le maire et son entourage », selon les propos de Fouad Sari, élu EELV ...  "
249,2015-01-07,Le Parisien,177mots,M.-A.G.,« Mettre en place Scootlib' et tester le téléphérique »,"    ...  des Parisiens et s'inscriraient parfaitement dans le cadre de la conférence mondiale sur le  Climat », fait valoir l'ancien adjoint chargé du tourisme. Dans sa liste de bonnes résolutions pour 2015 ...  "
250,2015-01-07,Le Parisien,550mots,Sébastien Birden,Une campagne lancée tambour battant,"    ...  dos les deux anciens maires, conjointement jugés « responsables de cette situation inédite et de ce  climat délétère ». « Nous sommes spectateurs d'une querelle de personnes. Depuis le mois de mars, ils n ...  "
251,2015-01-08,Le Parisien,111mots,,Le personnel médico-social devant l'Agence régionale de santé,"        ...  Baisse des effectifs », « dégradation des conditions de travail », « méthodes de management désastreuses » qui provoquent un «  climat délétère », dénonce la CGT santé, qui appelle au rassemblement. « Tout ça rejaillit ensuite sur les populations ...  "
252,2015-01-01,Le Parisien,185mots,C.D.S.,« Pas de cap clair »,"    ...  catalogue des mesures déjà prises, sans rien annoncer de neuf pour 2015, hormis la conférence  climat, mais ce n'est pas ça qui fera baisser le chômage. Il a pris le bon ...  "
253,2015-01-01,Le Parisien,587mots,Rosalie Lucas Et Nathalie Schuck,Hollande ne lâche rien,"    ...  modestes... Et surtout, il promet de faire de la conférence de décembre prochain sur le  climat qui se tiendra à Paris « un succès ». Amis écologistes, message reçu ? Enfin, le président a tenu ...  "
254,2015-01-15,Le Parisien,337mots,F.M.,Les nouveaux diesels sont-ils très polluants ?,"    ...  indépendants « vienne dans nos laboratoires, vérifier nos résultats de conformité de production ». Le Réseau action  climat (RAC) a pointé les « écarts » relevés par plusieurs rapports entre les mesures de rejets de polluants ...  "
255,2015-01-26,Le Parisien,444mots,Florent Hélaine,Le parc logistique Paris-Oise voit l'avenir en grand,"    La commune de LongueilSainteMarie navigueraitelle à contrecourant ? Dans un  climat économique morose, les bonnes nouvelles affluent pour cette localité de 1 800 habitants située à l'ouest de ...  "
256,2015-02-05,Le Parisien,581mots,Éric Hacquemand et Rosalie Lucas,"Hollande, en rempart de la République","    ...  les sondages. « Sur ce terrain, il est aujourd'hui plus tranquille », constate un proche. Le  climat a changé, sa gestion des attentats a été saluée à droite comme à gauche et les ...  "
257,2015-01-29,Le Parisien,94mots,,Repérez les défauts d'isolation,"        Dans le cadre du Plan  climaténergie territorial (PCET) et des journées santéenvironnement (JSE), la communauté d'agglomération du Beauvaisis propose une balade thermographique animée par l'espace infoénergie des ...  "
258,2015-01-24,Le Parisien,326mots,Pierre-Adrien Ausset,Gare au verglas !,"    ...  doux qu'à la normale. Les conditions atmosphériques, dans le cadre des variations naturelles du  climat, laissaient d'ailleurs suspecter depuis longtemps un hiver assez clément chez les spécialistes. Néanmoins, le mois ...  "
259,2015-01-23,Le Parisien,371mots,Marine Legrand,L'aménageur de la ville nouvelle sous tension,"    CLIMAT tendu à l'Etablissement public d'aménagement (EPA) de Sénart, qui présentait ses voeux hier à Lieusaint. Une fronde s'est levée récemment en interne et chez les élus contre Bruno ...  "
260,2015-02-06,Le Parisien,384mots,Florian Niget,La seconde jeunesse des merveilles du château,"    ... 'à la verrière et aux plafonds peints cinq mètres plus haut, permettra d'obtenir « un  climat constant indispensable à la préservation des oeuvres. Nous serons tranquilles pour un siècle ! », sourit ce dernier ...  "
261,2015-02-13,Le Parisien,411mots,Alexandre Arlot,Ils dorment dans la rue en soutien aux sans-abri,"    ...  se rendent compte de la difficulté de vivre dans la rue, notamment à cause du  climat », souligne Jonathan, 28 ans. Gouro, son aînée d'un an, n'a pas hésité non plus ...  "
262,2015-02-24,Le Parisien,623mots,JANNICK ALIMI,« Nous conseillons de ne pas voter pour le FN »,"    ...  cas pris le pas, hier, sur ce qui devait être le thème du dîner, le  climat d'anxiété croissante dans lequel vivent les juifs de France, pays où les actes antisémites ont ...  "
263,2015-02-27,Le Parisien,525mots,Florian Loisy,Ambiance délétère dans le village pour l'élection du maire,"    ...  les accusations dont nous avons fait l'objet, se défend Alain Meyer qui regrette ce  climat « délétère, pesant et agressif ». « Nous n'avons pas caché 100 000EUR, reprendil. C'est une ...  "
264,2015-03-15,Le Parisien,363mots,Claude Massonnet,"A Béziers, Robert Ménard salue l'Algérie française","    ...  n'existe plus dans le quartier populaire de la Devèze, à Béziers. Hier, dans un  climat tendu, elle a été officiellement rebaptisée par le maire (apparenté FN) Robert Ménard rue du Commandant ...  "
265,2015-03-23,Le Parisien,125mots,,1 500 EUR à ceux qui achètent une voiture électrique,"        ...  contribuer à faire baisser les émissions de CO  2 et oeuvrer pour la protection du  climat et de la santé publique. Le sujet est d'actualité, en cette période de pic de ...  "
266,2015-04-06,Le Parisien,361mots,J.A.,« Le parti EELV donne la pire image de lui-même »,"    ...  de l'information, le suivi des suspects. » Traité de libreéchange transatlantique. « Il faut tout jeter depuis le début. » Négociations sur le  climat. « C'est la réunion de la dernière chance. »  ...  "
267,2015-03-29,Le Parisien,132mots,,Météo,        ...  resteront nombreux. La grisaille continuera après une nuit agitée par des vents qui perturberont ce  climat austère.  Mardi 31 mars Ça se calme. La pluie se fera la malle. Des nuages et ...  
268,2015-03-28,Le Parisien,123mots,,Des journalistes innovants,"        ...  jours, sept équipes de journalistes venant des plus grandes rédactions parisiennes ont planché sur un prototype d'application pour couvrir de manière innovante la conférence de Paris sur le  climat (COP21).  ...  "
269,2015-03-26,Le Parisien,327mots,Jean-Gabriel Bontinck,Les profs d'Eluard ne veulent pas parler de l'après Charlie,"    ...  dans les établissements scolaires. Un « nonincident isolé », selon les élus, mais qui révèle un  climat encore tendu dans certains établissements de banlieue. A l'origine de cette enquête parlementaire sur l ...  "
270,2015-04-06,Le Parisien,573mots,Philippe Martinat,Les frondeurs à la conquête du PS,"    ... 'importer Mélenchon au sein du PS », ajoute le même en misant sur le changement de  climat économique et la baisse du pétrole pour résoudre, au moins en partie, la question du pouvoir ...  "
271,2015-01-09,Le Parisien,124mots,,Guerre de trône à Londres,"        ...  découvrir sa pièce de théâtre « les Reines », écrite par Normand Chaurette. C'est dans un  climat de quête obsessionnelle du pouvoir que six femmes s'affrontent. Londres en 1483, la reine Elisabeth ...  "
272,2015-01-04,Le Parisien,201mots,,Milan dopée par son Exposition universelle,"        ...  tabac. Celles qui ne misent que sur une offre d'agrément, en vantant seulement leur  climat agréable par exemple, sont en retrait et plaisent de moins en moins à des touristes qui ...  "
273,2015-02-01,Le Parisien,473mots,Pauline Théveniaud,« Qu'ils nous donnent envie d'aller voter ! »,"    ...  deux hommes et leur ami Samir, 26 ans, sans emploi, s'inquiètent d'un certain  climat de tension, évoquent leur peur de l'avenir... Et Karim se dit que finalement, il ira ...  "
274,2015-02-02,Le Parisien,456mots,Clément Chaillou,Jean-Claude Kennedy prend les rênes de Vitry,"    ...  pas  de long discours, les circonstances ne s'y prêtent pas. » C'est dans un  climat émotionnel chargé  au lendemain des funérailles de son ami Pierre Gosnat, ellesmêmes organisées deux jours ...  "
275,2015-02-03,Le Parisien,403mots,Boris Cassel,Menaces de mort sur Macron,"    ...  déjà fait état, ces derniers jours, de menaces reçues sur Twitter, de notaires notamment. Le  climat est donc tendu. Et les députés avouent en avoir assez de l'intense lobbying effectué par ...  "
276,2015-02-03,Le Parisien,354mots,Valérie Hacot,"« Cela ne nous fait pas rigoler, ce qui se passe chez eux »","    ...  congrès, la crise de la CGT flotte dans les esprits. « En comparaison, chez nous, le  climat est très serein, constate Dany Devaux, de FOMétaux. Mais cela ne nous fait pas rigoler ...  "
277,2015-02-07,Le Parisien,364mots,J.Va.,Les Verts seront partout,"    ... (PS) est également conseiller général, les Verts partiront avec le Front de gauche. Signe du  climat tendu entre les deux partis, les alliances EELV et PS sont d'ailleurs rares. Sauf à ...  "
278,2015-02-12,Le Parisien,399mots,Laurent Degradi (avec F.M.),Guerre ouverte entre Dupont-Aignan et Tron,"    ...  pour les départementales, le leader de Debout la France (DLF) a tenté de désamorcer le  climat dans lequel s'ouvre la campagne sur le canton de Draveil.  Depuis l'annonce du ralliement ...  "
279,2015-02-13,Le Parisien,59mots,,Inchangé ! Vendredi 13 février,"        Superstitieux attention ! Sachezle, rien ne change dans ce  climat un peu glacial. Les nuages sont bien là, le soleil aussi pour certaines régions. Des pluies tombent sur le SudEst entre ...  "
280,2015-02-13,Le Parisien,142mots,,Précision,"        ...  les ultras les plus virulents, n'ont donc pu accéder au stade JeanBouin. La rencontre a pu se dérouler dans un  climat serein grâce aux mesures préventives mises en oeuvre ».  ...  "
281,2015-02-12,Le Parisien,346mots,Florent Hélaine,Trois ans de prison pour avoir braqué un bar-tabac,"    ...  les six mois lui restant à effectuer. Il devra en revanche indemniser ses victimes. Cellesci ont depuis revendu l'affaire, ne parvenant plus à y travailler dans un  climat apaisé.  ...  "
282,2015-02-09,Le Parisien,699mots,Laurence Voyer,"Les Corses, bougez-vous !","    ...  sont situées aussi bien à l'est qu'à l'ouest et au sud, le  climat n'a rien à voir làdedans. « Le point commun pourrait être la ruralité, glisse Angela ...  "
283,2015-03-02,Le Parisien,493mots,Gwenael Bourdon,Un drone va traquer le gaspillage d'énergie de 150 pavillons,"    ... A quelques mois de la Conférence  Climat du Bourget, les initiatives fleurissent dans le 93, en matière d'économies d'énergie et d'environnement. Mais Montfermeil, assureton en mairie, avait ...  "
284,2015-02-27,Le Parisien,320mots,Christel Brigaudeau,Nombre record d'aspirants profs pour l'académie de Créteil,"    ...  recevront les jeunes profs dans l'éducation prioritaire, on parviendra peutêtre à changer le  climat et à casser la spirale de la fuite des enseignants. » Au Ministère des Bonnets d'ânes ...  "
285,2015-02-28,Le Parisien,454mots,Martine Chevalet,Les Français inquiets de la montée du racisme,"    ...  ou physiques ces dernières années. Les sympathisants de gauche se montrent davantage sensibles à ce  climat (84 %, contre 75 % à droite, jugent que l'islamophobie se développe et 75 %, contre 66 %, que ...  "
286,2015-02-27,Le Parisien,101mots,,La rencontre des dessinateurs de presse annulée,"        ...  10 et 11 avril au Mémorial de Caen  (photo),  dans le Calvados, sont annulées. « Le  climat actuel, surtout après les attentats de Copenhague, ne permet pas d'organiser ces rencontres dans la ...  "
287,2015-03-20,Le Parisien,366mots,Cécile Beaulieu,Mort mystérieuse d'un bébé après un malaise dans une crèche,"    ...  qui a organisé plusieurs réunions d'information. « Il faut à tout prix éviter qu'un  climat d'anxiété s'installe », souligne Florence Berthout, la maire (UMP) du Ve arrondissement. « J'ai écrit ...  "
288,2015-03-20,Le Parisien,665mots,Rosalie Lucas,"Guérini, le poison du PS",    ...  au PS de ne pas tout faire pour le déboulonner. Le FN se délecte du  climat. Les sondages du 1er tour lui sont favorables. Difficile pour les observateurs de prédire qui de ...  
289,2015-03-18,Le Parisien,195mots,,L'opposition conteste le budget primitif,"        LE  CLIMAT est toujours aussi tendu à ChillyMazarin. Rafika Rezgui, l'ancienne maire (PS) de la commune, candidate sur le canton de MassyChilly en binôme avec Jérôme Guedj, vient de ...  "
290,2015-03-18,Le Parisien,284mots,P. Co.,"Après les attentats, une semaine d'ateliers autour de la liberté, l'égalité et la fraternité",    ...  bout de réflexion sur ces trois axes en restaurant le dialogue. Toutes les études attestent que le  climat qui règne dans un établissement est déterminant pour la qualité des résultats scolaires ».  ...  
291,2015-03-14,Le Parisien,551mots,Pauline Conradsson,"A Sarcelles, un duel fratricide à gauche et une campagne houleuse","    ...  et Samira Aidoud espèrent bien tirer leur épingle du jeu de ces scissions et du  climat défavorable à la gauche. Les autres candidats : Manuel Alvarez et Chedlia Breigeat (FDG), Anthony Gérôme et ...  "
292,2015-03-17,Le Parisien,114mots,,La manifestation des parents s'achève dans la confusion,"        ...  ensuite occupé la salle des mariages, sous la surveillance de policiers municipaux et dans un  climat tendu. « C'est déplorable, réagiton au cabinet du maire UMP Bruno Beschizza. Des fonctionnaires ont ...  "
293,2015-04-03,Le Parisien,352mots,R. c.,Ils appellent à retirer les enfants de l'école,"    ... LaFontaine. Aujourd'hui, plusieurs dizaines d'élèves pourraient ne pas assister aux cours.  « Ce  climat d'insécurité est là depuis le début de l'année. Des jeunes nonscolarisés jettent des ...  "
294,2015-04-11,Le Parisien,207mots,Céline Carez,Haro sur la carte scolaire,"    ...  Paris. Alors que le comité départemental de l'Education nationale (CDEN) se réunissait dans un  climat houleux, près de 200 parents manifestaient avenue Gambetta (XX e). Objet de la grogne ? La suppression ...  "
295,2015-04-15,Le Parisien,143mots,,Rencontre avec le réalisateur Christophe Boula ce soir,"        ... 'action se déroule dans les steppes d'Asie centrale, où les éleveurs survivent dans un  climat hostile, et où les enfants peuplent un monde aride de leurs désirs et de leurs rêves ...  "
296,2015-04-16,Le Parisien,487mots,Kevin AntunesEt Christophe Bérard(avec D.S.),Les présidents disent oui à la vidéo sur la ligne de but,"    ... 'est pas d'un coup devenue souhaitable. La Ligue a toutefois noté que, dans le  climat délétère agitant le foot français ces dernières semaines, le but refusé au Marseillais Ocampos lors d ...  "
297,2015-01-15,Le Parisien,144mots,,Société express,"        ...  soleil et frappée d'une tour Eiffel sera le logo de la conférence sur le  climat, qui se tiendra à Paris fin 2015. Il a été dévoilé hier par le ministre des ...  "
298,2015-01-05,Le Parisien,118mots,Y.L.,Violents incidents avant le match,"    ...  Selon des témoins, certains Marseillais étaient armés de marteaux et de barres de fer. Le  climat est resté très tendu à l'approche du match, avec d'autres dégradations sur la voie ...  "
299,2015-01-11,Le Parisien,563mots,Propos Recueillis Par Martine Chevalet,« Nous payons trente années de laxisme »,    ...  de nombreux renoncements. Comment vivezvous ces lendemains d'attentats ? ROGER CUKIERMAN. C'est un  climat détestable. La communauté juive était déjà traumatisée par la spectaculaire progression des actes racistes en 2014 ...  
300,2015-01-20,Le Parisien,245mots,,Solutions autour de la zone bleue,        ...  Dailly comme cette dernière s'y était engagée. « La discussion s'est faite dans un  climat détendu et convivial. Madame le Maire a été très à l'écoute de notre doléance. Un ...  
301,2015-02-07,Le Parisien,356mots,Nathalie Perrier,La Philharmonie s'invite au collège,"    ...  lui aussi « un véritable enrichissement au niveau artistique ». « Leur présence contribue aussi à apaiser le  climat scolaire », ajoutetil. Le 15 avril, les élèves découvriront la Philharmonie. Et après ? « Il va ...  "
302,2015-01-23,Le Parisien,206mots,,Les collecteurs de verre toujours dans l'impasse,"        ...  Catherine Pradels, porteparole de l'entreprise, les négociations auraient été interrompues « à cause du  climat tendu ». Blocage des camions, dégradation de matériel et vol de benne : Sita a menacé de demander ...  "
303,2015-01-24,Le Parisien,386mots,Propos recueillis par CLÉMENT CHAILLOU,Quelle est la limite à ne pas franchir au travail ?,"    ...  des jupes très courtes et des décolletés plongeants. Elles sont plus exposées au harcèlement, le  climat peut devenir tendu. Pareil pour les hommes, ils n'ont, selon moi, pas à déboutonner leur ...  "
304,2015-02-28,Le Parisien,411mots,Solenne Durox,Le prodige de la boucherie devenu incendiaire présumé,"    ...  volontaire. Une enquête avait été ouverte. Il a avoué avoir vandalisé son commerce Malgré ce  climat d'insécurité, Eric Henry affirmait que la boutique rouvrirait au mois de mai. « Je n'ai ...  "
305,2015-03-01,Le Parisien,117mots,,Météo,"        ...  calme et plus sec près de la Méditerranée.  Mardi 3 mars L'Est épargné. Le  climat change peu, toujours bien humide. Les températures se rafraîchissent le matin, tout en restant correctes pour ...  "
306,2015-03-06,Le Parisien,613mots,Christophe Lacaze-Eslous,Bezerra sur un air de samba,    ...  remplace Marko Pavlovic (à l'infirmerie jusqu'à la fin avril) en défense connaît le  climat hivernal. Ce qui ne l'empêche pas de vouloir apporter un peu de soleil dans la ...  
307,2015-02-19,Le Parisien,600mots,Philippe Martinat,Les frondeurs moins flambeurs,"    ...  le gouvernement. Sur fond de préparation du congrès du PS à Poitiers en juin, le  climat pourrait donc encore se tendre. Mais le député de HauteGaronne Christophe Borgel, bras droit de ...  "
308,2015-02-16,Le Parisien,33mots,,Apprendre à résister,        Les attentats de Copenhague ont ravivé la crainte de nouveaux actes terroristes en France. Un  climat d'inquiétude qui nous concerne tous dans notre vie quotidienne. (Pages 2 à 4)   ...  
309,2015-03-16,Le Parisien,163mots,Sophie Bordier,Les jardins de Vaux-le-Vicomte en danger,"    ...  Voguë, chargé de la communication. L'ennemi est clairement identifié : des champignons prolifèrent quand le  climat est humide et doux, comme lors de ces derniers hivers. Inquiet, Alexandre de Voguë s'interroge ...  "
310,2015-03-10,Le Parisien,727mots,Jean-Marc Ducos,Les dossiers inconnus de Chevaline,    ...  Les juges d'instruction et le directeur d'enquête se sont employés à apaiser le  climat en se rendant récemment à Londres. C'est désormais l'entente cordiale. Un mouchard dans l ...  
311,2015-03-11,Le Parisien,218mots,Ch. B,"« Ici, j'ai du réconfort »",    ...  de tutorat et s'entendent à merveille. Ce genre d'échanges entre élèves contribue au  climat scolaire plutôt apaisé de Clisthène. « J'ai plus de réconfort et de conseils ici que dans ...  
312,2015-03-11,Le Parisien,632mots,Caroline Bonacossa,« Je suis habité d'une si grande tristesse »,"    ...  vendredi soir, nous avons passé deux journées à préparer la 2 e émission dans un  climat sec, cette foisci. Je suis parti sur la Dropped zone lundi trois heures avant les ...  "
313,2015-03-16,Le Parisien,519mots,Aurélie Lebelle,Tensions après la triple agression de la jeune militante communiste,"    ...  de travail). Emma est retournée porter plainte, une enquête est ouverte. « Il y a un  climat très lourd à Bobigny autour de ces élections, lance José Moury, l'un des responsables de ...  "
314,2015-04-02,Le Parisien,822mots,Propos recueillis par Olivier Baccuzat Et Vincent Vérier,Et HOP ! Des billets à 49 EUR,"    ...  nos prix, d'avoir un réseau dense et de continuer à baisser nos coûts. Le  climat social semble tendu chez Air France... A. DE J. Regardons l'actualité sociale récente : les élections ...  "
