,date,publication,words,author,title,intro
203,2019-04-03,Libération,1530mots,Charlotte Belaich,Accepter que la liberté s'arrête là où commence la planète,"    ...  plus possible», et «la sauvegarde de ces nouveaux biens publics que sont la stabilité du  climat ou l'intégrité des services écologiques» , écrivent Dominique Bourg et Kerry Whiteside dans leur essai, Vers ...  "
204,2019-03-02,Libération,1741mots,Mersiha Nezic,"Bosnie : en République serbe, un meurtre et un an de convulsions","    ... «C'est le seul rassemblement autorisé ici»,  commente Ljiljana Djuric, retraitée. La jeunesse fuit le  climat répressif, mais aussi le chômage de masse et les salaires minuscules : 449 euros en moyenne dans ...  "
205,2019-03-06,Libération,1005mots,Frédéric BARBE|François Bégaudeau|Hacène Belmessous|Patrick Bouchain|Mickaël Correia|Chris Younès,"Le stade de la Beaujoire, un commun en transition","    ...  le discours métropolitain sur la transition écologique présent dans tous ses documents réglementaires (Plum, plan  climat, plan habitat, PDU, etc.) et toute sa communication. Dans un contexte marqué par la disparition de ...  "
206,2019-04-24,Libération,1033mots,Julien Gester,"«Monrovia, Indiana», train-train d'enfer","    ... 'un banc, d'une bretelle d'autoroute ou d'un nouveau quartier), d'un semblable  climat de liturgie. Aux problématiques d'expansion qui divisent les politiques locales, pour appuyer le développement de ...  "
207,2019-04-06,Libération,1255mots,Marius Chapuis|Frantz Durupt,Le jeu vidéo droit dans le dur,"    ...  En obligeant à une prudence extrême (le moindre combat peut être fatal), en instaurant un  climat de pression perpétuelle, en sanctionnant le moindre écart, les jeux de FromSoftware obligent à une rigueur ...  "
208,2019-01-12,Libération,589mots,Didier Péron|Julien Gester,Les orgues de Barbarin,"    ...  de procès  eighties, de mélo trop mûr ou de polar noir tardif accentue, ici, le  climat d'atemporalité étrange et d'asphyxie dévote qui caractérise les affaires d'église. Et, avec lui ...  "
209,2019-01-15,Libération,889mots,Clémentine Mercier,"Fernand Khnopff, métaphores intérieures","    ...  impossible. Une des clés de Fernand Khnopff seraitelle la pulsion de l'inceste ? Un  climat de vase clos aux effluves de renfermé plane en tout cas sur son oeuvre. Khnopff, membre ...  "
210,2019-03-18,Libération,730mots,Laure Bretton,Jean-Pierre Mignard : «Interdire ces manifestations est la seule solution raisonnable»,"    ... «réponses fortes» à apporter en matière de maintien de l'ordre, que recommandezvous ? Le  climat politique et social est très lourd en France depuis quatre mois, mais on peut se résoudre ...  "
211,2019-02-19,Libération,868mots,Laurence Defranoux,Inde : «On est en train de faire du Cachemire un grand Gaza»,"    ...  qui doit faire face au chômage des jeunes et l'aggravation des inégalités. Dans un  climat favorable à l'islamophobie, attisé par des médias et des élus ultranationalistes, une véritable chasse à ...  "
212,2019-01-26,Libération,146mots,,Un Week-end jaune et vert,"        ...  des libertés» à partir de 14 heures place de la Nation. Enfin, 90 actions en faveur du  climat sont organisées en France dimanche, dont une place de la République à Paris.  ...  "
213,2019-02-27,Libération,1189mots,Jérôme Lefilliâtre,"Stéphanie Maubé, la laine fraîche","    ...  Dans le Cotentin, on n'est pas réputé pour avoir l'accueil expansif. Question de  climat, peutêtre. «Pourtant, je deviens une meuf du cru, rigole l'éleveuse. Quand je vois une ...  "
214,2019-02-22,Libération,2085mots,Alain Auffray,Elections européennes : Macron joue la protection rapprochée,"    ...  tentée. Laurence Tubiana, représentante spéciale du gouvernement français pour la conférence de Paris sur le  Climat (2016) aurait, elle aussi, le profil. Enfin, troisième option, la majorité pourrait désigner un groupe de ...  "
215,2019-04-03,Libération,890mots,Dominique Albertini,"Gilles Simeoni, «Pour l'instant, ce sont l'inquiétude et la déception qui dominent»","    ...  élément sur les auteurs et leurs motifs, mais ils participent de l'assombrissement général du  climat. Ne pas tirer les leçons du fait démocratique peut alimenter de tels actes : il ne faut ...  "
216,2019-03-16,Libération,96mots,,Programme Forum Libération,        ...  ce forum  Libération  réunira : Claire Renauld coorganisatrice des grèves de la jeunesse pour le  climat MarieMonique Robin écrivaine et réalisatriceCarole Hazé présidente de Solimut Mutuelle de FranceJeanClaude Carrière écrivainClaire ...  
217,2019-04-11,Libération,534mots,Sébastien Farcis,"L'Inde, un pays riche qui compte toujours autant de pauvres","    ...  travaille dans le pays depuis quinze ans, et ces dernières années, il a vu le  climat des affaires se simplifier énormément.  «Toutes les procédures ont été numérisées, ce qui permet d'avoir ...  "
218,2019-04-29,Libération,875mots,Olivier Monnier,"Suicide dans la police : à Montréal, un dispositif de prévention qui a fait ses preuves","    ...  les signes pouvant mener au suicide et d'améliorer la solidarité entre collègues et le  climat au travail. «Sentinelles» Il repose sur quatre composantes : une campagne d'information et de sensibilisation, une ...  "
219,2019-03-15,Libération,60mots,,Du grand débat au grand embarras,"        ... Décryptage, pages 89  Climat La jeunesse sèche pour la planète pages 1213  ...  "
220,2019-03-18,Libération,75mots,,Gilets jaunes Retour à la casse départ,"        ... CLIMAT La «Marche du siècle» gagne son pari PAGES 1213 CHRISTCHURCH «Ce pays était un paradis et ce fou arrive...» REPORTAGE APRÈS L'ATTENTAT, PAGES 67  ...  "
221,2019-01-14,Libération,1462mots,Julie Brafman,"Au 36, quai des Orfèvres, une nuit à éclaircir","    ...  que c'est la jeune femme qui a insisté pour visiter le «36» dans un  climat de  «drague». Il ne s'explique pas ses accusations, souligne qu'elle était  «euphorique». Certes, une ...  "
222,2019-01-02,Libération,727mots,Alain Auffray,Voeux de l'Elysée : Macron de pied en cap,"    ...  mesure de fixer le cap en  «inventant une réponse» au  «défi immense»  du monde contemporain :  climat, grandes migrations, terrorisme islamiste ou encore changements technologiques. L'ancien banquier d'affaires a même précisé ...  "
223,2019-03-19,Libération,723mots,,Agir contre l'antisémitisme et tous les racismes,"        ...  discriminations. De plus, le refus de l'accueil des migrant·e·s participe de ce  climat général de xénophobie. Autour du mouvement des gilets jaunes, des expressions antisémites ont été remarquées, comme ...  "
224,2019-04-15,Libération,555mots,Rachid Laïreche,Olivier Faure : «Veut-on des élus-robots ou des êtres de chair et de sang ?»,"    ...  questions migratoires, Aurore Lalucq, économiste de la transition énergétique, Pierre Larrouturou, coauteur du pacte financeclimat, Jérôme Karsenti, avocat d'Anticor... C'est du lourd ! Ils ne sont liés à aucun lobby ...  "
225,2019-04-17,Libération,633mots,Didier Péron,"«L'Epoque», génération malaise","    ...  pour nous contrôler, il faut faire du déficit, faire des choses inutiles comme casser.» Le  climat de frustration, de colère, cette lutte parfois à vide contre un ennemi insaisissable (un garçon dit ...  "
226,2019-04-17,Libération,895mots,Thibaut Sardier,«Le quartier de l'Europe ne permet pas de comprendre les liens entre les institutions»,"    ...  un lieu où l'on pourrait manifester. Mais cela change : les marches bruxelloises pour le  climat font étape au Berlaymont. Comment se manifeste l'opacité des institutions ? En tant que journaliste, j ...  "
227,2019-04-08,Libération,3965mots,Eric Jozsef,Matteo Salvini : l'irrésistible ascension du «Capitaine»,"    ...  et rancoeur contre tout et tous; comme le Mouvement Cinq Etoiles, il joue sur le  climat antipolitique de la société italienne.» Salvini est d'autant plus en phase avec la colère d ...  "
228,2019-02-07,Libération,1959mots,Benjamin Delille,"Venezuela : Guaidó-Maduro, chacun sa Chambre","    Dès les premières lueurs du soleil, le centre de Caracas s'agite. Autour de la place Bolívar, centre historique de la capitale vénézuélienne, des fonctionnaires pressent le pas pour aller travailler ...  "
229,2019-01-04,Libération,868mots,Célian Macé,Elections en RDC : «Nous ne dormons pas»,"    ...  africaine (UA), tout en saluant mercredi des élections  «qui se sont globalement déroulées dans un  climat apaisé et serein»,  a précisé qu'elle  «souhaite fortement que les résultats qui seront proclamés soient ...  "
230,2019-03-25,Libération,276mots,Alexandra Schwartzbrod,Remontada,"    ...  ton de rallier Emmanuel Macron, ni ses convictions écologiques. Bien avant que la préservation du  climat ne devienne le combat d'une génération et, audelà, de toutes celles et ceux que ...  "
231,2019-01-22,Libération,666mots,Veronika Dorman,Projet DAU : la «secte» du temple soviet,"    Les rumeurs relatives à «DAU», entreprise aussi mégalo que mystérieuse d'un réalisateur alors inconnu ,  avaient commencé à circuler dès que la presse russe eut vent du projet, à la fin ...  "
232,2019-02-25,Libération,4148mots,Nathalie Dray,"Stanley Donen, pleurons sous la pluie","    ...  régnait un antisémitisme sourd pourrait être la clé de son parcours précoce. Pour échapper au  climat délétère et au racisme ambiant, le jeune Stanley se réfugie au cinéma où il passe des ...  "
233,2019-04-01,Libération,2123mots,Rachid Laïreche,Le débat Manon Aubry-Claire Nouvian : «Une opposition totale à l'Europe-Juncker»,    ...  Mais j'aimerais finir sur le discours brouillé des Insoumis qui est aussi dû au  climat antirépublicain instauré par JeanLuc Mélenchon. M.A. : Antirépublicain ? Tu as un exemple précis ? C.N ...  
234,2019-02-28,Libération,807mots,Jean-Yves Grenier,La Préhistoire dans tous ses Etats,"    ...  lui offrir de meilleures garanties en termes de subsistance, la dépendance à l'égard du  climat devenant de plus en plus forte. Sédentarité et agriculture rendaient possible, mais pas inéluctable, la naissance ...  "
235,2019-02-28,Libération,1052mots,Thibaut Sardier,"Jean-Paul Demoule : «Au Néolithique, l'humain devient dépendant de son nouveau mode de vie»","    Professeur émérite de protohistoire européenne à l'université ParisI, l'archéologue JeanPaul Demoule est spécialiste du Néolithique et de l'âge du fer. Auteur de l'essai les Dix ...  "
236,2019-04-09,Libération,4205mots,Guillaume Gendron,"Israël : de Sdérot à Tel-Aviv, voyage dans un pays désuni","    ...  l'épicière blonde du kibboutz, piercing dans la narine gauche, se dit horrifiée par le  climat politique actuel.  «Plus rien ne choque dans ce pays, les pires discours racialistes passent à la ...  "
237,2019-04-08,Libération,132mots,,"Yannick Jadot «Tout le monde est aujourd'hui écologiste. [...] Le problème, c'est quand il s'agit de voter.»","        ...  peu près exactement le contraire de ce qu'ils disent aux tribunes» en matière de  climat.  «Pour beaucoup, l'écologie est une sorte de poudre de perlimpinpin» saupoudrée sur les programmes, a ...  "
238,2019-04-06,Libération,58mots,,Ecologie et européennes : sortir des illusions,"        Alors que l'écologie  (photo lors de la manifestation pour le  climat du vendredi 15 mars à Paris) mobilise un grand nombre de têtes de liste, il reste à construire des coalitions ...  "
239,2019-02-06,Libération,505mots,Maria Malagardis,Cameroun : sortie antisémite d'un ministre sur fond de rivalités ethniques,    ...  et ses sympathisants n'ont jamais reconnu les résultats officiels. Et c'est dans ce  climat délétère que la stigmatisation des Bamiléké a refait surface dans les médias proches du régime. Momo ...  
240,2019-01-09,Libération,1059mots,Julien Gester,"Hu Bo, sidération d'outre-tombe","    ...  tout le film de Hu Bo, son récitfleuve et ses scansions entêtantes, tant son  climat d'élégie bartlebyenne embue chaque scène pour en adoucir l'horizon de fatalisme outrenoir, tandis que ...  "
241,2019-01-09,Libération,99mots,,Foot L'Egypte récupère la Coupe d'Afrique,"        ...  pays à s'être portés candidats, après que l'édition 2019 a été retirée au Cameroun le 30 novembre, en raison de retards dans sa préparation et du  climat politique instable.  ...  "
242,2019-03-16,Libération,1410mots,Olivier Pellerin,La sphère électronique sous tension,"    ...  en décalage complet avec l'actualité. Nos ventes ont bien évidemment été touchées par ce  climat social pesant. A deux semaines du festival, face à cette situation à l'évolution imprévisible, nous ...  "
243,2019-02-11,Libération,1658mots,Marie Piquemal,"Education : voeu de «confiance», bonjour l'ambiance",    ...  en revanche : ce mouvement de colère contrarie la volonté affichée du ministre de rétablir un  climat de confiance avec les enseignants. Le projet de loi examiné ce lundi ne va pas aider ...  
244,2019-04-15,Libération,1190mots,Laure Equy|Dominique Albertini,"Gilets jaunes : avant la réponse aux ronds-points, la majorité dans tous les sens","    ...  ce débatlà». De quoi agacer Matignon... Devant le bureau exécutif du mouvement, dans un  climat tendu, puis en réunion de groupe lundi dernier, le Premier ministre s'est fermement défendu de ...  "
245,2019-03-23,Libération,1555mots,Laure Equy,Parlement : exportez ces pesticides que l'on ne saurait voir,"    ...  Attal, qui se sont joints, le 15 mars, aux cortèges des lycéens mobilisés pour le  climat, se sont aussi fait épingler pour la gênante concomitance entre leurs selfies militants et ce qui ...  "
246,2019-04-20,Libération,1191mots,Sébastien Gobert,Ukraine : l'humoriste Zelensky bientôt seul en scène ?,    ...  et sans ses scénaristes. Surprises Ses liens avec l'oligarque Ihor Kolomoïsky ajoutent à un  climat d'hystérie collective. Le milliardaire et ennemi juré de Porochenko apporte un soutien évident à l ...  
247,2019-02-18,Libération,744mots,Philippe Mouche,"Mars ou les insectes, à vous de choisir","    ... 'artificialisation des sols et à l'agriculture dopée aux pesticides, à la croissance mangeuse de  climat et aux mécanismes du même acabit. De  Soleil vert à  Gravity, films et romans de SF ...  "
248,2019-01-25,Libération,467mots,Gilles Renault,"«Ruine», champ d'investigations","    ...  gamme, on extraira, entre autres, les noms d'Olivier Dubois  (Pour sortir au jour), Mélissa von Vépy (Noir M1), Jacques Gamblin (Mon  Climat)  et Johann Le Guillerm (le Pas GrandChose).  ...  "
249,2019-03-30,Libération,540mots,Quentin Girard,Régime tox,"    ...  ses petites mains n'a aucun pouvoir mais toutes les responsabilités : il doit changer le  climat, aimer son prochain, bien agir en toutes circonstances et surtout avoir une vie saine à base ...  "
250,2019-03-28,Libération,139mots,Laure Bretton,Une loi qui se fait attendre,"    ...  en réflexion au gouvernement, qui a remis sur l'ouvrage son projet de loi «énergie  climat».  «On se pose la question juridiquement d'écrire ça noir sur blanc. Cela permettrait de mettre ...  "
251,2019-04-02,Libération,110mots,,Climat Quatrième mois consécutif de chaleur record pour l'Australie,        ... Climat Quatrième mois consécutif de chaleur record pour l'Australie  ...  
252,2019-01-04,Libération,1165mots,Virginie Bloch-Lainé,"Julien Blanc-Gras, voyageur du monde",    ...  pieds sur les réseaux sociaux depuis six mois :  «Pourquoi me faire du mal ?» Echapper au  climat guerrier et hystérique actuel n'est pas une mission impossible : discutez deux heures avec Julien Blanc ...  
253,2019-02-07,Libération,390mots,,"Le député Matthieu Orphelin, proche de Nicolas Hulot, quitte le groupe LREM","        ...  sort réservé aux sujets liés à la transition, plaidant pour  «accélérer la lutte pour le  climat, la lutte pour la biodiversité, pour le basculement des mobilités propres». Il avait ainsi tenté de ...  "
254,2019-02-09,Libération,2503mots,Nahal Bandari,"«Inch'allah, un jour les mollahs quitteront le pays!»","    ...  Cette femme d'affaires de 40 ans aime sa ville, son ambiance décontractée et son  climat doux, loin de la frénésie et de l'air irrespirable de Téhéran. C'est jeudi soir ...  "
255,2019-03-15,Libération,9mots,,Climat La jeunesse sèche pour la planète,        ... Climat La jeunesse sèche pour la planète  ...  
256,2019-03-15,Libération,742mots,Alain Duhamel,"Grand débat, gilets jaunes et aggiornamento démocratique","    La première phase du «grand débat» s'achève aujourd'hui. Entamée dans un  climat de scepticisme, de controverse, de vindicte, de rejet haineux d'Emmanuel Macron, elle se termine sur un succès ...  "
257,2019-03-16,Libération,693mots,Tania De Montaigne,Les roses et les clitoris,"    ... 'estce qu'on ferait ?). Une ancienne ministre expliqua même que  «les femmes comprennent le  climat comme personne. Si on les avait écoutées plus tôt, les actions pour la protection de la ...  "
258,2019-03-18,Libération,562mots,Catherine Calvet|Fabrice Drouzy,Marie Tabarly : «L'occasion de se découvrir les uns les autres»,"    ...  valeurs, avec cette question : quelles solutions pouvonsnous déjà mettre en oeuvre ?), le «Pacte finance  climat» et «Ocean as Common». Il faut que ces différents projets se croisent et s'appuient les ...  "
259,2019-04-19,Libération,1854mots,Vittorio De Filippis,Philippe Van Parijs : «Le revenu inconditionnel est avant tout un instrument d'émancipation»,"    ...  70, ont été amplifiés par la prise de conscience de son impact irréversible sur le  climat. Ensuite, même ceux pour qui la croissance est désirable doutent aujourd'hui de sa possibilité : c ...  "
260,2019-03-25,Libération,874mots,Mathilde Frénois,Nice : «fractures du crâne» pour une septuagénaire chargée par la police,"    ... «La dernière fois que je l'ai vue, c'était à la manifestation pour le  climat, se souvient Cathy, son amie membre d'Amnesty international. C'est quelqu'un qui a une ...  "
261,2019-02-21,Libération,463mots,Rachid Laïreche,Hamon : «La nouvelle gauche écologiste a besoin d'idées et de sincérité»,"    ...  les cadres d'EELV de l'expression des citoyens ? On ne sauvera pas le  climat et la planète avec cinq députés EELV au Parlement, sur une ligne «ni de droite ...  "
262,2019-01-26,Libération,4108mots,Julien Gester,"Bi Gan : «Venez, allons voir si cet endroit existe encore»","    ...  conte mystique où se précipiteraient passé, présent et songes, avec une virtuosité calme, miraculeuse, au  climat d'épiphanies multiples. Sur l'écran se révélaient ainsi en même temps un paysage et un ...  "
263,2019-01-30,Libération,1049mots,Thibaut Sardier,«La catastrophe permet de vivre une expérience inédite de liberté absolue»,"    ...  comme un eldorado où tout s'arrête, je décris un héros qui vit dans un  climat tempéré où la nature ne va pas tout donner gratuitement. L'idée d'une nature idéalisée ...  "
264,2019-03-02,Libération,318mots,,Paris : le mètre carré frôle les 10 000 euros,"        Le  climat social morose de ces derniers mois ne semble pas affecter le marché parisien de la pierre. Les prix, qui sont déjà au zénith, ont continué à galoper au rythme annuel ...  "
265,2019-04-03,Libération,202mots,,Climat En chiffres,        ... Climat En chiffres  ...  
266,2019-02-06,Libération,548mots,Elisabeth Franck-Dumas,"«Arctic», pour qui sonne le glagla","    ...  à franchir, l'optimisme volontariste sans cesse battu en brèche par le relief ou le  climat), aussi bien que la profonde félicité offerte, par exemple, par une barquette de nouilles lyophilisées dégotée ...  "
267,2019-04-09,Libération,705mots,Lilian Alemagna,"Gilets jaunes : à Bercy, les ministres qui criaient au loup","    ... (0 % après + 0,4 % au troisième trimestre), c'est surtout dû selon l'Insee au  «climat plus doux que la normale» ayant entraîné des factures d'énergie plus  «faibles» et un  «recul ...  "
268,2019-04-24,Libération,85mots,,"Tenté par la course à la Maison Blanche, le maire démocrate de New York, Bill de Blasio, a entériné lundi [...]","        censées être exemplaires pour le  climat. Ces mesures obligent les gratteciel et bâtiments de plus de 2 300 mètres carrés à réduire leurs émissions de 40 % d'ici à 2030, par ...  "
269,2019-04-10,Libération,1133mots,Thierry Dussard,"Jean-Marc Roué, paysan directeur général","    ...  leur rester sur les bras. Les Britanniques pourraient en planter dans le Lincolnshire dont le  climat est proche de celui du Finistère. JeanMarc Roué est d'autant plus concerné, qu'il ...  "
270,2019-03-18,Libération,324mots,Christophe Israël,Rage,"    ...  milliers de personnes marchaient dans le calme pour appeler à des mesures en faveur du  climat, c'est un vent violent et jaune qui a soufflé samedi sur la plus belle avenue ...  "
271,2019-01-18,Libération,958mots,Chloé Pilorget-Rezzouk|Julie Brafman,"Violences contres les gilets jaunes : «Toutes les chairs étaient brûlées, J'ai été amputé au niveau du poignet»","    ...  décembre. J'habite près de la place de la République. Entre la marche pour le  climat et les gilets jaunes, elle était blindée. J'ai voulu aller voir. Mais quand je suis ...  "
272,2019-03-27,Libération,921mots,Anaïs Fléchet|Sébastien Rozeaux,"Au Brésil, la mise au pas de l'enseignement","    ...  dénonciations des enseignants «marxistes» prolifèrent sur les réseaux sociaux, et la persécution morale instille un  climat de peur qui pousse déjà certains à partir. Le Réseau européen pour la démocratie au Brésil ...  "
273,2019-02-22,Libération,1178mots,Lucien Jacques,"En Russie, les businessmen occidentaux ne sont plus à l'abri",    ...  incapable de l'empêcher ? Aucune de ces possibilités n'est de bon augure pour le  climat des affaires. L'évolution du procès commencé jeudi en dira long sur l'influence réelle du ...  
274,2019-03-01,Libération,1627mots,Célian Macé,"Sénégal : «Macky, c'est le présent et même le futur !»","    ...  des circonscriptions et, surtout, la modification du fichier électoral se sont faits sans concertation. Ce  climat de méfiance explique le cafouillage de la nuit du scrutin.» Dimanche, quelques heures après le vote ...  "
275,2019-03-05,Libération,614mots,Alain Auffray,«Il y a urgence» : l'appel de Macron aux Vingt-Huit,"    ...  une dizaine de propositions qui se veulent «très concrètes». Parmi elles, le combat pour le  climat, avec la création d'une «banque européenne» pour financer la transition écologique. Le chef de l ...  "
276,2019-02-02,Libération,757mots,Virginie Bloch-Lainé,«De la colère au fond du ventre»,"    ...  rapproche son texte des bulles d'une bande dessinée comique : Claude rapporte que dans ce  climat préinsurrectionnel,  «il y avait à Paris un type qui se baladait avec une fourche dans ...  "
277,2019-03-09,Libération,78mots,,"A Paris, une nouvelle «base» pour les combats écolos","        ...  a été nommé la Base, pour base d'action sociale et écologique. Il vise à créer une  «mobilisation ininterrompue», complétant le caractère éphémère des marches pour le  climat. Photo Lucille BOIRON  ...  "
278,2019-04-26,Libération,1793mots,Marie Forestier,"Syrie : la France, grande muette des frappes aériennes",    ... Rouge pointe le risque de dilution des responsabilités dans un rapport :  «Cela peut créer un  climat dans lequel les responsables politiques comme militaires ont l'impression qu'ils sont exempts de la ...  
279,2019-03-07,Libération,1548mots,Joséphine Abdelrahman,"Soudan : «Un mot de trop et c'est fini, on disparaît»","    ...  contestation contre le régime islamiste au pouvoir depuis le coup d'Etat de 1989, un  climat de méfiance généralisée s'est installé dans le pays. En marge de la répression massive des ...  "
280,2019-04-26,Libération,1329mots,Ève Beauvallet,"«Nom de Dieu de bordel de merde», Marielle est mort","    ...  des voix et des physiques «types». Surtout, la «mariellomania» continue de se nourrir d'un  climat politique précis. Avec ses babines de dogue allemand, sa voix pelvienne, ce physique à l'étrange ...  "
281,2019-04-13,Libération,887mots,Célian Macé,"Après la chute d'El-Béchir, qui tient les rênes du Soudan ?","    ... til assuré.  Nous sommes les protecteurs des demandes du peuple. Nous voulons créer un  climat pour engager un dialogue pacifique.»  Quant à ElBéchir,  «actuellement en détention»,  il ne sera pas ...  "
282,2019-04-11,Libération,559mots,Quentin Girard,"Greta Thunberg, symbole porteur à la Harry Potter","    ...  l'âge de la militante. A seulement 16 ans, elle est capable, pour défendre le  climat, de fédérer des dizaines de milliers de gens à travers le monde. Surtout des lycéens, comme ...  "
283,2019-01-14,Libération,734mots,Eric Jozsef,Cesare Battisti : l'Italie salue l'arrestation d'un des symboles des «années de plomb»,"    ... «années de plomb». Une période tragique de l'histoire de l'Italie où, dans un  climat de luttes politiques et sociales très intenses, la péninsule fut le théâtre d'attentats à la ...  "
284,2019-02-19,Libération,516mots,Jérémie Berlioux,Erdogan se projette dans l'espace,"    ...  de diplômés, attirés par des salaires plus élevés, des opportunités de carrière ou par un  climat politique moins liberticide.  «La Turquie a déjà un capital humain limité dans le domaine spatial et ...  "
285,2019-03-29,Libération,771mots,Bernadette Sauvaget,Affaire Barbarin : le cardinal lâché par les curés lyonnais,"    ...  monde entier. Consultation La rébellion en cours à Lyon est l'un des symptômes du  climat qui règne actuellement dans le catholicisme français, très ébranlé par la crise des abus sexuels. De ...  "
286,2019-02-25,Libération,1908mots,Sonya Faure,«Whiteness studies» : il était une fois les Blancs...,    ...  Painter. Les Grecs distinguaient les hommes en fonction de leur lieu d'origine ou du  climat de leur région. Les Romains pensaient en terme de degrés de civilisation. Les Blancs ne sont ...  
287,2019-04-01,Libération,1657mots,Christophe Conte,"Weyes Blood: «Titanic Rising», l'âme de fond","    ...  qui peuvent laisser des séquelles à vie. Aujourd'hui, elle a 30 ans et le  climat est apaisé entre l'exado rebelle et ses fervents géniteurs, alors que Weyes Blood publie ...  "
288,2019-02-23,Libération,116mots,,«Je ne peux cautionner le climat détestable et déplorable qu'ils ont instauré depuis plusieurs mois pour nourrir des ambitions personnelles.»,        ... «Je ne peux cautionner le  climat détestable et déplorable qu'ils ont instauré depuis plusieurs mois pour nourrir des ambitions personnelles.»  ...  
289,2019-03-08,Libération,460mots,Rachid Laïreche,De quel vert se chauffe Yannick Jadot ?,"    ...  les Verts, comme d'habitude, se battront pour bâtir une coalition de députés sur le  climat, sur la fin des paradis fiscaux...» Mardi, face aux nombreux commentaires, Jadot a corrigé le tir ...  "
290,2019-04-05,Libération,135mots,Etienne Baldit|Sylvain Chazot,Européennes Vers un rapprochement Hamon-Brossat ?,"    ...  Génération·s et le secrétaire national du PCF ? «Leur rencontre s'est déroulée dans un  climat amical et de grand respect mutuel», indique un proche de Hamon. Ontils évoqué une possible ...  "
291,2019-04-11,Libération,183mots,,"«La préparation de la présidentielle se fera avec l'accompagnement [de l'armée], qui veillera au suivi de cette phase [...] dans [...]","        ...  avec l'accompagnement [de l'armée], qui veillera au suivi de cette phase [...] dans un  climat de sérénité et dans le strict respect des règles de transparence et d'intégrité et des ...  "
292,2019-02-11,Libération,1638mots,Virginie Ballet,Femmes en politique : l'égalité entravée,"    ... elle, citant l'exemple du réseau  «Women for Climate», communauté de femmes engagées pour le  climat à travers le monde. Pour l'excandidat socialiste à la présidentielle et fondateur du mouvement ...  "
293,2019-02-15,Libération,800mots,Eva Fonteneau,"En larmes, Juppé rend les armes","    ...  des hommes et des femmes politiques, le ""tous pourris"", la stigmatisation des élites». «Dans ce  climat général infecté par les mensonges et les haines que véhiculent les réseaux sociaux, la vie publique ...  "
294,2019-04-17,Libération,1188mots,Arnaud Vaulerin,"Liao Yiwu, anti-Xistème","    ...  marqué Liao Yiwu. Quand il parle de l'avant1989, c'est pour évoquer le «climat d'ouverture et les réformes des années 80 en Chine». Il a enchaîné les boulots, s ...  "
295,2019-03-19,Libération,715mots,Julie Brafman,"Au tribunal, une «dichotomie» entre la télé et les dossiers","    ...  dans un sweat bordeaux, il raconte s'être trompé de manifestation : il venait pour le  climat, s'est retrouvé avec les gilets jaunes. Bref,  «il savait pas trop». Il résume une courte ...  "
296,2019-03-19,Libération,1607mots,Sébastien Gobert,"Corruption : avec Porochenko, l'Ukraine condamnée à l'impunité","    ...  pour autant. L'incapacité de la justice à obtenir des résultats est un révélateur du  climat d'impunité dont profite la classe politique dans son ensemble, y compris les dirigeants actuels. Hennadiy ...  "
297,2019-01-16,Libération,1115mots,Chloé Pilorget-Rezzouk,"Nicolas Gardères, à dada sur ses idées","    ...  aux européennes mais, un poil agoraphobe, n'a pas participé aux récentes marches pour le  climat. Anar libertaire, «proGPA et féministe», il considère que «la politique ne sert à rien d ...  "
298,2019-01-18,Libération,364mots,Amandine Cailhol,Fermetures d'usines : la CGT devant Bercy,"    ...  au coeur du débat la question de l'industrie en France, et ce d'autant plus au regard du  climat social dans notre pays»,  explique Stéphane Flegeau de la CGT métallurgie.  ...  "
299,2019-01-10,Libération,156mots,,"A Singapour, les écologistes bataillent contre un projet écotouristique.","        ...  asiatique n'est pas seulement une place financière hérissée de gratteciel. Jouissant d'un  climat tropical humide, une partie de son territoire est couverte d'une forêt abritant une faune riche ...  "
300,2019-01-21,Libération,470mots,Matthieu Conquet,"«Assume Form», intime convulsion","    ...  premiers mots d' Assume Form, James Blake installe en quelques infrabasses semées d'arpèges le  climat de sa voix intime. Puis, pareil à l'effet d'un philtre, tout se brouille sur ...  "
301,2019-02-26,Libération,107mots,,Urbanisme Forme olympique pour la tour Triangle ?,"        ...  bâtir sur les terrains du Parc des expositions de la Porte de Versailles malgré un  climat polémique, va bénéficier des procédures d'urbanisme accélérées et simplifiées prévues pour les équipements des JO ...  "
302,2019-02-27,Libération,1948mots,Arnaud Vaulerin|Frédéric Autran,Sommet Kim-Trump : armes en discussions massives,"    ...  à coups de tweets et de communiqués dix mois plus tôt. Cette fois dans un  climat qui s'est spectaculairement détendu  aucun test nucléaire et balistique depuis l'automne 2017 , Kim et ...  "
303,2019-03-02,Libération,1141mots,Léa Ducré,"Rio de Janeiro, les 1001 carnavals","    ...  divisées par deux) grimaçait sous les masques. Dans l'été austral aussi étouffant que le  climat politique, les Cariocas attendaient l'orage et un vent de contestation colorait les chars des écoles ...  "
304,2019-02-23,Libération,606mots,Didier Péron|Julien Gester,Clerc-obscur,"    ...  de Babylone fantastiquement hypocrite sur lesquels se lève ces joursci le voile, dans un  climat de grande lessive. Tel qu'on le voit glisser ici sur le similisfumato d'un ...  "
305,2019-03-02,Libération,1269mots,Sabrina Champenois|Marie Ottavi,Toutes les chapelles de la féminité,"    ...  Grand chaman de la mode, l'Américain amarré à Paris crée à chaque défilé un  climat de beau bizarre à nul autre pareil. Peutêtre possèdetil d'ailleurs le don ...  "
