,date,publication,words,author,title,intro
209,2020-12-04,La Croix,740mots,GORCE Bernard; LE PRIOL Mélinée,L'offensive de l'éxecutif contre les «mosquées séparatistes»,"    ...  sur la confiance des musulmans à son égard, mais aussi et surtout d'alimenter un  climat de suspicion dans l'ensemble de la société. Dans ce contexte, Haoues Seniguer sent aujourd'hui ...  "
210,2020-12-01,La Croix,700mots,HENNING Christophe,L'épiscopat et le gouvernement ont renoué le dialogue,"    ... 'issue de ce long échange, celuici s'est dit satisfait du dialogue renoué. Le  climat de la rencontre s'est révélé apaisant, quand bien même Jean Castex a précisé d'emblée ...  "
211,2020-12-07,La Croix,247mots,REMOND Alain,Le truc avec le truc,"    ...  exclamé, à propos des 150 propositions des 150 citoyens de la Convention citoyenne sur le  climat:  «Je ne veux pas dire que parce que les 150 citoyens ont écrit un truc, c ...  "
212,2020-12-11,La Croix,34mots,Alain Bernard,Phrase,"    ...  est entré dans la mémoire des Français audelà de l'oubli. Et dans le  climat actuel, notre pays a besoin, plus que jamais, de se réconcilier autour de son héritage.  ...  "
213,2020-12-12,La Croix,2571mots,TALLES Olivier,Une start-up à l'épreuve du covid,"    ...  Les négociations entre les délégués du personnel et la direction débutent en octobre, dans un  climat de confiance. Les mesures d'accompagnement du plan social, dont l'enveloppe de départ supérieure au ...  "
214,2020-12-05,La Croix,337mots,,Grégory Doucet. En aparté,        ...  secrétaire d'Europe ÉcologieLes Verts (EELV) à Lyon. 2019 Organisation des marches pour le  climat. 2020 Élu maire de Lyon le 28 juin avec presque 53 % des voix exprimées au second ...  
215,2020-12-15,La Croix,782mots,DE BOURBON Tristan,«Nous ne défendrons pas un libre-échange absolu»,"    Quelles sont les ambitions des habitants de votre circonscription pour l'avenir ? Edward Leigh : Je suis à la tête d'une grande circonscription rurale, où sont présents de nombreux agriculteurs. Les ...  "
216,2020-12-15,La Croix,145mots,,L'Empire britannique en 3 dates,"        ...  britannique, le viceroi des Indes, Louis Mountbatten, est contraint de déclarer l'indépendance le 15 août dans un  climat de guerre civile. C'est le début du processus de décolonisation.  ...  "
217,2020-12-07,La Croix,110mots,,Le Cese accueillera le conseil citoyen sur la vaccination,"        ...  économique, social et environnemental (Cese), déjà hôte des 150 citoyens de la convention pour le  climat, accueillera bientôt un conseil citoyen sur la vaccination. Le premier ministre devrait officiellement saisir le Cese ...  "
218,2020-12-15,La Croix,53mots,,politique,"        ...  une métamorphose du Parti conservateur, qui s'est longtemps vu en fidèle héritier du thatchérisme. Avec l'organisation de la COP26 à Glasgow, il se pose aussi en champion du  climat.  ...  "
219,2020-12-22,La Croix,813mots,BROSSEAU Anaïs,Accoucheuse de mots,"    ...  qu'une image» , assure l'élégante et dynamique Parisienne de 42 ans. Pour créer un  climat propice aux confidences, elle reçoit ses invitées dans le salon de son appartement. Avec bienveillance, elle ...  "
220,2020-12-18,La Croix,113mots,,Les frères von Humboldt,        ...  il a pour la première fois évoqué les effets de l'action humaine sur le  climat et s'est ouvertement opposé à l'esclavagisme. L'Allemagne a célébré en 2019 avec beaucoup ...  
221,2020-12-29,La Croix,380mots,LACUBE Nathalie,"Pierre Lapointe, enchanteur des fêtes","    ... 'il regrette dans  Un Noël perdu dans Paris , avec une pointe d'ironie.  «Ici l'climat est trop facile/ça manque cruellement d'ambiance/La neige n'est pas faite pour cette ...  "
222,2020-10-29,La Croix,573mots,ROTIVEL Agnès,"Entre Washington et Londres, une «relation» de moins en moins spéciale","    ...  Johnson ont plus en commun qu'il n'y paraît , note Mike Parsons.  Sur le  climat, l'un veut réintégrer l'accord de Paris, l'autre veut devenir le premier pays du ...  "
223,2020-12-17,La Croix,758mots,GIULIANI Emmanuelle,"Philippe Jordan, sauveur du «Ring»","    ...  notamment les altos, auxquels Wagner confie un rôle de premier plan dans cet opéra au  climat sylvestre:  «Les gens vont se régaler! Vous êtes en superforme! Vous allez me manquer mais ce ...  "
224,2020-09-16,La Croix,510mots,PAGNEUX Florence,"En BTS, être sur place pour apprendre le «geste professionnel»",    ...  question de les stresser en mettant les bouchées doubles. Nous sommes là pour instaurer un  climat de confiance et leur dire que l'avenir s'éclaircit. C'est primordial d'avoir ce ...  
225,2020-09-17,La Croix,657mots,FRANCOIS Jean-Baptiste,L'Union européenne se fixe un horizon verdoyant,"    ...  la neutralité carbone d'ici à 2050, comme promis dans la loi européenne sur le  climat adoptée en mars dernier, serait bel et bien respectée. Ursula von der Leyen se devait également ...  "
226,2020-09-23,La Croix,1018mots,LUCAS Emmanuelle,"Le jardin secret des ados, territoire à protéger","    ...  s'est déjà joué de puis l'enfance. C'est une question d'ambiance, de  climat familial. On l'oublie un peu mais, au sein de la famille, les parents sont des ...  "
227,2020-09-22,La Croix,542mots,LARCHER Laurent,Un front contre Ouattara se constitue en Côte d'Ivoire,"    ...  de la course présidentielle par le Conseil constitutionnel. De quoi tendre un peu plus le  climat dans le pays. En août dernier, les manifestations qui avaient suivi l'annonce de la candidature ...  "
228,2020-09-24,La Croix,80mots,,L'été le plus sec depuis le début des mesures,"        L'été 2020 a été le plus sec depuis le début des mesures des précipitations en France en 1959, selon Météo France, qui souligne qu'il s'agit du troisième été ...  "
229,2020-09-28,La Croix,578mots,NERBOLLIER Delphine,"En Allemagne, les juifs célèbrent Kippour, hantés par l'attaque d'il y a un an à Halle","    ...  Königsberg, chargé des questions d'antisémitisme au sein de la communauté juive de Berlin, le  climat général en Allemagne ne s'est pas amélioré en un an, notamment avec le développement de ...  "
230,2020-10-06,La Croix,1781mots,BIASSETTE Gilles,Dernière ligne droite d'une campagne hors norme,"    ...  à force de tweets agressifs et d'accusations vagues, il réussit souvent à créer un  climat qui sert ses intérêts. En 2016, il avait ainsi convaincu une bonne partie des Américains que ...  "
231,2020-10-03,La Croix,342mots,PONCE Anne,Informer,"    ...  prouver que non. Nous parions que oui. Certes le pari peut sembler audacieux, tant le  climat actuel nous met tous en tension. Avec un virus qui propage une incertitude anxiogène, un horizon ...  "
232,2020-10-08,La Croix,405mots,SENEZE Nicolas,L'écologie se lance dans le syndicalisme,    ...  de la pétition d'une dizaine de trentenaires désireux de mobiliser des salariés pour le  climat et dont l'initiative en a rapidement rassemblé des centaines à travers la France.  «Dans les ...  
233,2020-10-12,La Croix,505mots,CESSOU Sabine,"En Belgique, l'efficacité et les résultats d'abord","    ...  travail ou ailleurs.» Une consultante culturelle d'origine française estime de son côté que  «le  climat au travail est plus agréable en Belgique. Il n'y a, par exemple, pas besoin de ...  "
234,2020-10-19,La Croix,528mots,QUINIO Dominique,Fragments de guerre,"    ...  les lieux de médiation ou de coopération internationales, de dénoncer les accords signés sur le  climat ou sur les armes, va élire son président. Or de quoi parleton dans cette ...  "
235,2020-10-28,La Croix,503mots,D'ALANCON François,Le bras de fer entre Pékin et Washington s'intensifie après les ventes d'armes à Taïwan,"    ...  des déclarations belliqueuses et des mesures ciblées contre Washington, et de l'autre des propos engageants sur l'ouverture financière et le  climat en direction du candidat démocrate à la présidence. »  ...  "
236,2020-10-22,La Croix,176mots,,Comment réconcilier la police et la population ?,"        ... 'ordre, prises à partie de manière violente dans certains quartiers. Ces événements interviennent dans un  climat par ailleurs marqué par la dénonciation des violences policières, dans le sillage du mouvement des gilets ...  "
237,2020-10-22,La Croix,1200mots,REAUX Amandine,"A Abidjan, la fragile réinsertion des «microbes»",    ... 'État a engagé une politique de réinsertion qui a concerné 1 400 jeunes. Mais le  climat politique se tend à nouveau à l'approche de l'élection présidentielle du 31 octobre et ...  
238,2020-10-22,La Croix,935mots,BOUNIOL Béatrice,Comment réconcilier la police et la population ?,"    ... 'ordre, prises à partie de manière violente dans certains quartiers. Ces événements interviennent dans un  climat par ailleurs marqué par la dénonciation des violences policières, dans le sillage du mouvement des gilets ...  "
239,2020-10-23,La Croix,101mots,,"L'habitat, un puissant levier contre la pauvreté","        ...  habitants; soutenir l'économie locale; et promouvoir des logements moins émetteurs de CO2 pour le  climat. Rens.: reseauecohabitat.fr Dans son discours du samedi 24 octobre, le premier ministre Jean Castex ...  "
240,2020-10-23,La Croix,685mots,LAMOUREUX Marine,La bataille contre les passoires thermiques en Picardie,"    ...  soutien technique et financier ne suffit pas.  «Pour que ça marche, il faut créer un  climat de confiance avec les bénéficiaires. C'est le rôle que jouent les bénévoles du Secours catholique ...  "
241,2020-11-03,La Croix,1258mots,MALOVIC Dorian; CALMARD Diego; VAILLANT Gauthier,Le reste du monde retient son souffle,"    ...  Macron réagit à la sortie des ÉtatsUnis de l'accord de Paris sur le  climat avec un slogan sarcastique:  «Make our planet great again.»  Le 11 novembre 2018, en présence de ...  "
242,2020-11-03,La Croix,627mots,CASTAGNET Mathieu,La distribution sommée de faire le tri dans ses rayons,"    ...  douché ces espoirs, voilà donc la grande distribution obligée d'obtempérer. Le tout dans un  climat d'incertitude puisque la liste précise des produits bannis doit être fixée dans un décret publié ...  "
243,2020-11-04,La Croix,450mots,LUCAS Emmanuelle,Ils vapotent à l'insu de leurs parents,    ...  leurs enfants veulent bien leur dire. Mieux vaut donc prendre les devants et créer un  climat de dialogue. Afin de cerner si leur enfant vapote régulièrement ou de temps en temps et ...  
244,2020-11-05,La Croix,592mots,MAUROT Elodie,La République au secours de l'écologie,"    ...  du XXIe siècle. En revisitant le républicanisme, le philosophe a en tête de résister au  climat de  «table rase»  qu'il voit s'installer dans nombre d'esprits. Pour lui, l'ampleur ...  "
245,2020-11-17,La Croix,349mots,DUFOUR Audrey,"Taranis, une mission gauloise dans l'espace","    ...  d'énergie qu'ils impliquent et leurs influences potentielles sur l'atmosphère, et donc le  climat. Avec quelque 2 000 orages actifs en permanence dans le monde, mieux connaître ces TLE s ...  "
246,2020-11-13,La Croix,329mots,JAURES Cécile,Le cri de la jeunesse africaine,    ...  gestion des finances publiques et le fléau de la corruption. Cette effervescence sociale et ce  climat explosif servent de toile de fond à la série chorale réalisée par Toumani Sangaré et Oumar ...  
247,2020-11-16,La Croix,496mots,DE BOISSIEU Laurent,"Comité secret, organe opaque, détourné de sa fonction d'origine... Le conseil de défense prend-il trop de place? Une réponse justifiée [...]","    ...  les conseils de défense n'est en outre pas forcément une bonne idée dans un  climat de développement du complotisme. Plus la prise de décision apparaît comme opaque, plus le soupçon de ...  "
248,2020-11-19,La Croix,87mots,,«We Demain 100% ado» vers de nouveaux numéros,"        ...  KissKissBankBank destinée à pérenniser le magazine qui souhaite accompagner la génération des marches pour le  climat. Un deuxième numéro, sur  «50 héros qui s'engagent pour la planète (et comment les aider ...  "
249,2020-11-25,La Croix,132mots,,Nouvelles normes sur les bâtiments neufs,"        ...  une température  «confortable» , sera l'instrument clé, précise le ministère. Le Haut Conseil pour le  climat a tancé mardi la France pour son retard dans la décarbonation du secteur du bâtiment.  ...  "
250,2020-12-03,La Croix,725mots,GUYOT Eve,"Le podcast, l'art et la manière de raconter","    ...  Joël Ronez, qui rappelle que la consommation à la carte, active et individuelle favorise ce  climat intime. Pour Lucile Merra, cet objet d'art radiophonique a trouvé ses codes, son usage et ...  "
251,2020-12-01,La Croix,519mots,CELLE Caroline,"Semaines sociales, un manifeste pour repenser la société","    ... 'une convention citoyenne de la santé (à l'image de la précédente convention sur le  climat), l'obligation de respecter  «un rapport de 1 à 20 entre la rémunération nette du plus ...  "
252,2020-12-12,La Croix,547mots,VAILLANT Gauthier,Rater l'Élysée en onze leçons,"    ...  fond de lui, devenir président de la République » . À chaque protagoniste correspond une époque, un  climat politique, avec leurs turpitudes et leurs batailles, dans lesquels le lecteur se trouve chaque fois replongé ...  "
253,2020-12-14,La Croix,24mots,,sur la-croix.com,        Convention  climat : la visite du président ne vaut pas bilan Avortement : y atil vraiment un problème d'accès à l'IVG en France ?  ...  
254,2020-12-23,La Croix,1054mots,VERDIER Marie,Révolutions arabes «Des graines ont été semées»,    ...  Les expressions «printemps arabe» et «révolution du jasmin» évoquent le bonheur et la douceur du  climat. Mais les révolutions ne se font jamais dans la douceur! Un changement constitutionnel est toujours une ...  
255,2020-12-21,La Croix,81mots,,Le cyclone Yasa dévaste l'archipel,"        ...  décimé. Quatre personnes sont décédées, plus de 23 000 ont fui leur logement. Le premier ministre a dénoncé le lien entre le réchauffement du  climat et la répétition de tels cyclones.  ...  "
256,2020-12-24,La Croix,655mots,PIGNEDE Noé,Un désastre écologique dans le port de Beyrouth,"    ...  décembre, déjà, l'assassinat d'un ancien colonel des douanes du port avait alimenté le  climat de paranoïa et la colère de la société libanaise face à l'impunité de sa classe ...  "
257,2020-12-30,La Croix,750mots,VAILLANT Gauthier,"2020, l'année qui a bouleversé le quinquennat","    ...  en sommeil. C'est le cas du séparatisme, ou du projet de loi sur le  climat. Il y eut pourtant une phase, à la fin du printemps, où l'heure était à ...  "
258,2020-12-28,La Croix,576mots,FRANCOIS Jean-Baptiste,«L'histoire britannique se fera en lien avec l'Union européenne»,"    ...  de retrait entré en vigueur au 31 janvier dernier. Cela a effectivement porté atteinte au  climat de confiance nécessaire à la négociation, et cela s'est traduit par encore plus de fermeté ...  "
259,2020-12-30,La Croix,1368mots,COCHEZ Pierre,"Dans les pays du Sud, un vaccin pour 2022 ?",    ...  pays riches se sont jetés sur les masques et les respirateurs. Cela a créé un  climat qui a poussé l'Afrique du Sud et l'Inde à demander la levée des brevets ...  
260,2020-12-30,La Croix,141mots,,Les projets du gouvernement en 2021,        ... Le projet de loi issu de la convention citoyenne pour le  climat doit être présenté fin janvier en conseil des ministres. Le référendum annoncé par Emmanuel Macron dépendra de la situation sanitaire ...  
261,2020-12-30,La Croix,141mots,JIRA Nathalie,Bloc-Notes,"    ...  de 19 heures à 21 heures, le député européen français et économiste Pierre Larrouturou proposera sa réponse à la question:  «Peuton sauver la justice sociale, l'économie et le  climat?»  ...  "
262,2020-09-16,La Croix,687mots,LE NORMAND Xavier; LE PRIOL Mélinée,Transmettre la foi dans le respect des règles sanitaires,"    ... 'église. «Mais quand je suggère cette solution, on me répond qu'il faut garder un  climat de prière dans les églises, et qu'il est compliqué d'y installer des tables et ...  "
263,2020-09-16,La Croix,451mots,BOUNIOL Béatrice,La réforme du Cese revient dans le débat,"    ... elles se multiplier? «Il y a une petite obsession liée au succès de la Convention  climat, mais ce n'est pas la seule méthode de consultation»,  a insisté le rapporteur. Ces conventions ...  "
264,2020-09-16,La Croix,227mots,GOUBERT Guillaume,Questionner le progrès,"    ...  les évolutions technologiques. C'était d'ailleurs la vocation de la Convention citoyenne pour le  climat, voulue par le chef de l'État. Cette instance, notonsle, avait préconisé un moratoire sur ...  "
265,2020-09-23,La Croix,621mots,D'ABBUNDO Antoine,« L'État s'engage dans un effort de recherche sans précédent »,"    ...  relâcher dans l'atmosphère le carbone qu'il stocke, ce qui est bon pour le  climat. Mais l'ACS nécessite aujourd'hui d'utiliser un désherbant. On voit que deux objectifs écologiques ...  "
266,2020-09-22,La Croix,673mots,PERCQ Ysis,Pionnière de la recherche circulaire,"    ...  et organisations de recherche pour atteindre les objectifs de l'accord de Paris sur le  climat, elle s'est donné pour mission d'être exemplaire en la matière auprès de ses collègues ...  "
267,2020-09-25,La Croix,677mots,BOUNIOL Béatrice,"A Rouen, la colère de ceux qui «ont eu Lubrizol»","    ...  sans penser à l'incendie» , confie ce militant écologiste, cheville ouvrière des marches pour le  climat. À ceux qui s'interrogent sur son malêtre, Ludovic répond:  «J'ai eu Lubrizol» , un ...  "
268,2020-09-29,La Croix,260mots,TAYLOR-ROSNER Noémie,Ce calvaire nous pousse à partir,    ...  York pour Los Angeles dans les années 1950 parce qu'ils étaient convaincus que le  climat paradisiaque de la Californie aurait des effets bénéfiques sur la santé de leurs enfants. Aujourd'hui ...  
269,2020-09-28,La Croix,571mots,BOUNIOL Béatrice,Prudente satisfaction des juges après l'annonce d'un effort budgétaire «historique»,"    ...  tête de l'École nationale de la magistrature, Nathalie Roret, ont fini d'assombrir le  climat. Vendredi, la Conférence nationale des présidents de tribunaux judiciaires, tout en prenant acte des annonces budgétaires ...  "
270,2020-09-26,La Croix,996mots,CLAQUIN Aziliz; MEUNIER Marianne; POUMIER Vincent; DE SILANS Coline,Vous avez cinq minutes ?,"    ...  Autissier et de l'auteur de BD Jul, cette édition a pour thème le(s)  climat(s), et se structurera autour de débats, rencontres et conférences avec des experts invités, et proposera ...  "
271,2020-10-07,La Croix,719mots,COSSE Laurence,Armes lourdes,"    ...  cet été...» Il écoutait l'émission «Le téléphone sonne» (1). La Convention citoyenne pour le  climat avait rendu ses conclusions quelques jours plus tôt, et l'animatrice invitait trois de ses membres ...  "
272,2020-10-07,La Croix,67mots,,"55 % d'émissions de CO2 en moins en 2030, est-ce réaliste ?","        ... Le vote sur la loi  climat et les objectifs de réduction de CO2 à 2030 doit avoir lieu ce mercredi 7 octobre à Bruxelles, au lendemain d'un débat entre la Commission ...  "
273,2020-10-12,La Croix,134mots,,La banquise fond «à une vitesse dramatique»,"        ...  durant une année. Dirigée par l'Institut allemand AlfredWegener, la mission Mosaic, acronyme anglais d'«Observatoire multidisciplinaire dérivant pour l'étude du  climat arctique», a bénéficié d'importants financements américains.  ...  "
274,2020-10-22,La Croix,471mots,BIASSETTE Gilles,Un argument pour mobiliser la jeunesse,"    ...  cause plus vaste de ce qu'est l'Amérique aujourd'hui, y compris sur le  climat, etc.»  Il ne s'agit pas pour autant, pour Joe Biden, d'en faire un axe ...  "
275,2020-10-27,La Croix,589mots,COCHEZ Pierre,Les Chiliens peuvent travailler à une nouvelle Constitution,"    ...  déplacement vers l'Espagne de la tenue de la COP25, la conférence internationale sur le  climat. Les manifestations et leur répression avaient causé la mort d'une trentaine de personnes. Elles ne ...  "
276,2020-12-24,La Croix,558mots,,Comprendre,        ...  du monde. Siméon va à la rencontre du couple et de son enfant dans un  climat d'action de grâce et de louange. Il accueille dans ses bras le mystère d'une ...  
277,2020-10-31,La Croix,860mots,BOUNIOL Béatrice,Dominique Méda,"    ...  une à une les personnes. Cela pourrait être le rôle d'un service public du  climat, qui serait à la fois un sas d'attente, un espace de formation et de remise ...  "
278,2020-12-16,La Croix,118mots,,Des propositions citoyennes souvent remodelées,"        ...  fait part, lundi soir, de nouveaux arbitrages décisifs concernant le projet de loi sur le  climat. À l'obligation de rénover des logements mal isolés, il préfère un dispositif de  «tiers financeur ...  "
279,2020-12-31,La Croix,1753mots,GUILLEMOLES Alain,Les huit raisons de croire au rebond de l'économie en 2021,"    ... Unis contre la Chine, qui ont pesé sur la croissance mondiale. Elles ont créé un  climat d'incertitude nuisible aux investissements. L'arrivée de Joe Biden à la MaisonBlanche, le 20 ...  "
280,2020-11-02,La Croix,92mots,,Hausse du prix du gaz,        ...  que les tarifs réglementés du gaz vont disparaître en vertu de la loi Énergie et  climat adoptée en 2019. Engie a cessé de commercialiser de nouveaux contrats aux tarifs réglementés de vente ...  
281,2020-11-02,La Croix,681mots,ESNAULT Marion,Les Chiliens au défi de former une Assemblée constituante,"    ...  estime Juan Pablo Luna .  Plus largement, il sera de composer une Assemblée constituante dans ce  climat de défiance, en pleine pandémie du Covid19 et ce en seulement cinq mois. Comment s ...  "
282,2020-11-07,La Croix,4221mots,FRANCOIS Jean-Baptiste; NERBOLLIER Delphine,La dernière mission d'angela Merkel,"    ...  notamment que l'UE se mette d'accord sur une position commune au sujet du  climat et de la Chine, affirment ceux qui la côtoient. Qu'elle le veuille ou non, Angela ...  "
283,2020-11-12,La Croix,644mots,ROTIVEL Agnès; QUENELLE Benjamin,"Haut-Karabakh, le cessez-le-feu déchire les Arméniens","    ...  se réunir d'ici au 15 novembre, date de la rétrocession des premiers territoires.  «Un  climat de discorde malsain règne à Erevan où l'on cherche un bouc émissaire,  poursuit Tigrane Yégavian ...  "
284,2020-11-09,La Croix,475mots,D'ALANCON François,La passation des pouvoirs sera le test ultime,"    ...  étudiants... Donald Trump a encouragé les groupes suprémacistes blancs et créé, par son langage, un  climat de peur et d'intimidation qui incite à la violence. Tout cela ne fait pas de ...  "
285,2020-11-06,La Croix,688mots,COCHEZ Pierre,«Je vois dans cette société américaine des raisons d'espérer» Marie-Cécile Naves Directrice de recherche à l'Iris (1),"    ... 'une de ses premières décisions sera de revenir dans l'accord de Paris sur le  climat, et d'une manière générale de s'engager à nouveau dans le multilatéralisme. Bref, il s ...  "
286,2020-11-20,La Croix,108mots,,Le Conseil d'État demande au gouvernement de justifier son action,"        Saisi par la ville de GrandeSynthe, commune du Nord exposée aux risques climatiques, le Conseil d'État demande au gouvernement, dans une décision du jeudi 19 novembre,  «de justifier, dans ...  "
287,2020-11-23,La Croix,492mots,RICHIR Camille,"Endométriose, la double peine de la maladie chronique au travail","    ...  Ce serait tellement plus simple si les entreprises et salariés étaient sensibilisés et qu'un  climat bienveillant s'installait dans l'entreprise.» Pour 49% des femmes interrogées par Alice Romerio, l'endométriose ...  "
288,2020-11-24,La Croix,659mots,LAMOUREUX Marine,Un « délit d'écocide » pour prévenir les atteintes à l'environnement,"    ...  annonces du gouvernement ? Pour sa rencontre, lundi 23 novembre, avec la Convention citoyenne sur le  climat, le gouvernement n'est pas venu les mains vides. Certes, il n'a pas retenu sa ...  "
289,2020-11-09,La Croix,503mots,D'ALANCON François,Les défis intérieurs de Joe Biden,"    ...  connaissent bien, une relation forgée par de longues années de fréquentation, entre collègues de la chambre haute. Mais dans le  climat de polarisation politique, les «deals» bipartisans seront difficiles à trouver.  ...  "
290,2020-11-14,La Croix,282mots,,Rémy Rioux,"        ...  négociation sur les questions financières lors de la COP21, qui accouche de l'accord de Paris sur le  climat. 2016 Nommé à la tête de l'Agence française de développement (AFD).  ...  "
291,2020-11-30,La Croix,74mots,,Le Collectif contre l'islamophobie s'est auto-dissous,"        ...  l'assassinat du professeur Samuel Paty, Gérald Darmanin avait accusé le collectif d'entretenir  «un  climat de haine» . Créé en 2000 pour  «recenser les actes islamophobes»,  le CCIF a transféré ses actifs ...  "
292,2020-11-30,La Croix,917mots,VAILLANT Gauthier,"Violences policières, le gouvernement sommé d'agir","    ...  l'arrivée d'une loi déjà controversée sur le «séparatisme», il y a urgence pour l'exécutif à apaiser le  climat et à retrouver un terrain d'entente avec la majorité.  ...  "
293,2020-12-02,La Croix,257mots,,Transition écologique,        ...  ce projet essentiel pour notre avenir. Chacun de nous peut faire «bouger les choses». Donnonsnous une chance de réaliser collectivement la transition écologique. Un vrai défi européen pour le  climat.   ...  
294,2020-11-25,La Croix,455mots,FRANCOIS Jean-Baptiste,"Donald Trump s'incline, Joe Biden se prépare","    ...  tournante de l'UE, appelle de ses voeux une  «stratégie commune»  comprenant les questions du  climat, du nucléaire iranien et de l'attitude face à la Chine. Un pacte qui ne serait ...  "
295,2020-11-25,La Croix,90mots,,La station de ski de Ventron ferme pour manque de neige,"        La station de moyenne montagne de Ventron (Vosges), située entre 870 et 1 100 mètres d'altitude, va arrêter son activité de ski alpin, en conséquence du manque de neige récurrent ...  "
296,2020-11-25,La Croix,129mots,,L'équipe gouvernementale se précise,"        ...  de l'un de ses prédécesseurs, John Kerry, 76 ans, nommé représentant spécial pour le  climat. Linda ThomasGreenfield, une diplomate afroaméricaine chevronnée, sera ambassadrice à l'ONU. Alejandro Mayorkas, 61 ...  "
297,2020-12-11,La Croix,597mots,GUILLEMOLES Alain,La finance verte a décollé mais doit encore mieux faire,"    ...  non gouvernementales. Les Amis de la terre dénoncent plutôt  «cinq années perdues pour la finance  climat» . Avec 17 autres ONG, ils ont publié, jeudi 10 décembre, un rapport qui décrit l'implication ...  "
298,2020-12-11,La Croix,1439mots,LE PRIOL Mélinée,"« Dans l'adversité, poser un acte de foi »","    ... 'Oise a été l'un des premiers foyers épidémiques de France. Comment décririezvous le  climat ambiant, pendant cette période ? F. F.: Quand le Covid19 nous est tombé dessus, il y ...  "
299,2020-12-11,La Croix,51mots,,"Un sommet est organisé, samedi 12 décembre, pour le cinquième anniversaire de l'accord de Paris. Malgré un contexte diplomatique défavorable, [...]","        ...  diplomatique défavorable, l'accord a tenu et permis d'impulser une dynamique en faveur du  climat. Une centaine de pays sont engagés dans une démarche de neutralité carbone, mais la trajectoire du ...  "
300,2020-12-12,La Croix,928mots,MAUROT Elodie,Comment relancer l'Europe après le Brexit ?,"    ...  désormais une faute. Rien ne justifie que nous soyons seuls à profiter d'un bon  climat, de ressources abondantes et d'une relative sécurité. Faute de prendre conscience d'une responsabilité pleine ...  "
301,2020-12-12,La Croix,617mots,CHAPUIS Jérôme,Le pouvoir et la comédie,"    ...  suffisait de créer une commission. Aujourd'hui, c'est plutôt l'inverse. Voyez la Convention  climat, censée solder la crise des gilets jaunes. À l'arrivée, on se demande si elle n ...  "
302,2020-12-12,La Croix,863mots,CHAPELAIN Manon,«J'ai voté pour changer la Constitution de Pinochet»,"    ...  modifications à la marge. De retour au Chili en 1984, à la faveur d'un  climat politique apaisé, Eliana continue à se battre contre le régime : elle ouvre une imprimerie à Valparaíso ...  "
303,2020-12-10,La Croix,130mots,,"Convention citoyenne, les premiers arbitrages du projet de loi",        Le projet de loi issu des travaux de la Convention citoyenne pour le  climat doit être présenté fin janvier en Conseil des ministres. Rénovation : le gouvernement prévoit « la fin de la location ...  
304,2020-12-15,La Croix,20mots,,sur la-croix.com,"        Un plan de relance favorable au  climat... à court terme Réforme du Cese bientôt votée, toujours controversée  ...  "
305,2020-09-08,La Croix,204mots,,Courrier,"        ...  édition du 31 août, un titre nous a choqués:  «Covid, une progression exponentielle» . Dans le  climat de peur et d'insécurité actuel, le choix d'un tel titre n'est pas neutre ...  "
306,2020-09-08,La Croix,159mots,Jean-Louis Joab Tiar (Paris),Covid-19,    ...  sur la capacité politique d'un gouvernement qui laisse par ailleurs s'instaurer un intolérable  climat de violence. Optimiste sur la force tranquille de résistance des Français. La situation n'a rien ...  
307,2020-09-03,La Croix,828mots,JANICOT Stéphanie,Retour de campagne,"    ...  loin et plus méconnu. Il faut six heures pour atteindre ma maison du Lot. Le  climat y est représentatif de toute la France, méditerranéen l'été, montagnard l'hiver. La démographie y ...  "
308,2020-09-02,La Croix,1344mots,JUIF Anne-Laure,La situation économique très contrastée des cultes,"    ...  de culte et leurs pasteurs une respiration.  «Pour combien de temps?»,  s'interrogent certains. Le  climat d'incertitude autour de la reprise du virus pose question à quelques semaines de grandes célébrations ...  "
309,2020-09-05,La Croix,47mots,,Les Guerres d'Albert Einstein 2/5,        Les Guerres d'Albert Einstein 2/5  ...  
310,2020-09-09,La Croix,521mots,LAMOUREUX Marine,L'hydrogène doit être produit à partir des renouvelables,"    En luimême, l'hydrogène n'est ni «propre», ni «sale», cela dépend de la manière dont il est produit. À l'heure actuelle, 95% de l'hydrogène fabriqué dans le ...  "
311,2020-09-08,La Croix,525mots,GALICHON Bertrand,La science et la sagesse de nos humanités,"    ...  a exposé au grand jour ses limites et a paradoxalement affirmé son autorité. Dans ce  climat d'incertitude, forts de l'émotion générée par le discours de tel ou tel expert, nous ...  "
312,2020-09-03,La Croix,294mots,CHAPUIS Jérôme,Un choix clair,"    ...  moins de la technique ou de la théorie que de la capacité à créer un  climat de confiance. Par son montant, ce plan n'a pas d'équivalent dans l'histoire. Cent ...  "
313,2020-09-09,La Croix,168mots,,La production de vin français en légère hausse,"        ...  en France devrait surtout rester marquée par le démarrage très précoce des vendanges, dû au  climat, a indiqué mardi 8 septembre le ministère de l'agriculture. La production viticole 2020 de l ...  "
314,2020-09-09,La Croix,104mots,,L'alerte d'Antonio Guterres,"        «Soit nous sommes unis, soit nous sommes perdus» ,  a lancé Antonio Guterres à différents médias, à deux semaines de l'Assemblée générale des Nations unies  qui s'ouvrira le 15 septembre ...  "
315,2020-09-08,La Croix,220mots,FERNEY Jeanne,Il est nécessaire d'instaurer une relation de confiance,"    ...  d'accès aux soins est en partie responsable de cette situation, qui place d'emblée le patient dans une situation de vulnérabilité et complique l'instauration d'un  climat de confiance.  ...  "
