,date,publication,words,author,title,intro
204,2014-03-05,Libération,830mots,Annie Daubenton,La Crimée : presqu'île ou bras armé ?,"    ...  entre Feodossia et Kertch, des aérodromes, débarcadères, unités militaires dispersées sur la côte. Dans le  climat actuel, on a tendance à déjà séparer ces deux espaces, Ukraine et Crimée. N'oublions pas ...  "
205,2014-03-22,Libération,950mots,Michel Henry|Olivier Bertrand,"A Marseille, Carlotti pense ses bobos","    ...  quelques menaces de mort à la clé. Cette fois, de l'avis de tous, le  climat est plus calme.  «Elle fait campagne avec des petits jeunes du MJS  [les jeunesses socialistes, ndlr ...  "
206,2014-04-16,Libération,426mots,Thomas Hofnung,Le Drian dégaine un plan pour les soldates,"    ...  d'agressions physiques ou de harcèlement moral   «des cas rares», ditelle    que d'un  climat machiste, où les  «comportements grossiers»  et les  «insultes à caractère sexiste»,  eux, ne sont pas rares ...  "
207,2014-03-29,Libération,1120mots,Bénédicte Mauduech,Alexandre Polmard met les bouchers doubles,"    ...  au froid, un peu moins aux grosses chaleurs, elle s'est très bien adaptée au  climat lorrain et a remporté haut la patte les tests que le père d'Alexandre a menés ...  "
208,2014-04-08,Libération,1150mots,Christophe Alix|Luc Peillon|Sonya Faure|Véronique Soulé|Coralie Schaub,Les dossiers tendus et attendus,"    ...  la loi. Et celle du patron de la direction générale de l'énergie et du  climat, Laurent Michel, qui a dit avant les municipales qu'on pourrait fermer jusqu'à 20 réacteurs ...  "
209,2014-04-24,Libération,290mots,Gilbert Laval,"Hommage, chômage et amertume dans la ville de Jean Jaurès",    ...  d'oiseau s'échappe de la petite foule d'une centaine de personnes. Mais le  climat est moins à la franche hostilité qu'à la déception très prononcée d'une population qui ...  
210,2014-03-31,Libération,198mots,Sibylle Vincendon,La Rochelle entre en dissidence PS,"    ...  fidèle soutien de Falorni, JeanFrançois Fountaine vient de rééditer la même performance, dans un  climat local au moins aussi dégradé. Fountaine avait perdu de peu une primaire, qu'il avait souhaitée ...  "
211,2014-04-28,Libération,661mots,Rokhaya Diallo|Félix Tréguer,"Contre les discriminations, ne tirez pas sur Internet","    ...  l'espace public. Ce sont pourtant ces discours, qui instrumentalisent les souffrances et instaurent un  climat réactionnaire dont les échos sont palpables dans le quotidien des Français. Pour commencer, il est impératif ...  "
212,2014-01-02,Libération,593mots,Michel Vakaloulis,"Edouard Martin, le non-dit entre syndicalisme et politique","    ...  la politique qui ne se ferait pas, à en croire JeanPierre Raffarin, dans  «un  climat de grande sincérité».  Les futurs adversaires électoraux d'Edouard Martin lui reprochent, d'un air médisant ...  "
213,2014-01-16,Libération,910mots,Mathieu Galtier,La Libye chauffée à blanc,"    ...  manifesté contre la présence des brigades, censées assurer la sécurité mais accusées d'instaurer un  climat de peur en s'adonnant aux trafics et aux enlèvements. Face à la foule, les membres ...  "
214,2014-01-18,Libération,431mots,Lilian Alemagna,Mélenchon et Laurent se reparlent... un peu,"    ... Séparés.  Trente minutes plus tard, les délégations se présentent séparées. Laurent évoque un  «climat serein» . Au PG, Eric Coquerel insiste sur une  «vraie discussion politique».  A deux mois des municipales et quatre ...  "
215,2014-01-22,Libération,10mots,,Repères. Union européenne. Climat,        ... Repères. Union européenne.  Climat  ...  
216,2014-01-09,Libération,59mots,,Repères. Mondial de football au Qatar,"        «Je porte l'idée de jouer en hiver au MoyenOrient, quand le  climat est approprié.» Sepp Blatter  président de la Fifa, le... 17 décembre 2010, quinze jours après l'attribution du ...  "
217,2014-01-09,Libération,424mots,Jean-Christophe Féraud,Mory-Ducros : vers une reprise a minima,"    ...  depuis la mise en redressement judiciaire effective le 22 novembre. Deuxièmement, l'actionnaire exige un  climat social  «favorable»,  autrement dit pas de mouvements nuisibles aux affaires. Les syndicats, qui ont appelé leurs ...  "
218,2014-01-10,Libération,321mots,,Le divorce houleux des actionnaires,"        ...  compagnie avait la réputation d'être ingérable, handicapée par  «l'exception corse qui pourrit le  climat, par une gestion calamiteuse et la quasiappropriation du bien public par les personnels»,  résume à ...  "
219,2014-02-22,Libération,523mots,Veronika Dorman,Les oligarques ukrainiens ont assuré leurs arrières,"    ...  Le pillage des ressources et de l'argent public créait de l'instabilité macroéconomique, un  climat d'investissement très mauvais, et leur faisait donc perdre de l'argent. Ils attendaient beaucoup d ...  "
220,2014-02-14,Libération,449mots,Jonathan Bouchet-Petersen,«Une criante chute de la gauche dans le public»,"    ... Les déclarations contradictoires des socialistes créent un  climat qui va surtout inquiéter les petits personnels, dont la seule perspective est précisément l'avancement d'échelon à l'ancienneté. Et qui sont les ...  "
221,2014-01-27,Libération,572mots,Marwan Chahine,Révolution égyptienne : trois ans et tous ses tourments,"    ...  outre le fait qu'elle ne vient absolument pas à bout de la contestation, le  climat d'insécurité éloigne les investisseurs et les touristes susceptibles de relancer une économie moribonde. Et si ...  "
222,2014-03-19,Libération,379mots,Julien Gester,«Dark Touch» : menaces demeure,"    ...  verdoiement de ses paysages ( Dark Touch  est essentiellement un film d'intérieurs), ni pour son  climat embué (joliment embrassé ici, tout en clairsobscurs bleutés), ni pour sa proliférante population ovine (on ...  "
223,2014-03-06,Libération,639mots,Perrine MOUTERDE|Par Perrine Mouterde Intérim au Caire,La résurrection des caciques de l'ère Moubarak,"    ...  que Moubarak était un traître et un corrompu, c'était un patriote. Il régnait un  climat de terreur, tous ceux qui ne soutenaient pas la pseudorévolution étaient menacés. Mais la vérité ...  "
224,2014-04-03,Libération,454mots,Eric Favereau,La lutte contre le sida dans l'impasse,"    ...  combat, est aujourd'hui fatigué, vidé, sans projet et sans le sou. «Eclatement».  Un triste  climat à la veille du Sidaction. Aujourd'hui, certains posent la question de l'utilité même de ...  "
225,2014-04-19,Libération,1257mots,Sylvain Mouillard,"A Val-de-Reuil, la prison engeôlivée","    ...  la situation s'est nettement améliorée, selon la direction.  «C'est très bénéfique pour le  climat en détention car les prisonniers savent qu'il y aura une écoute de notre part et ...  "
226,2014-04-02,Libération,618mots,Nathalie Versieux,Salaires : l'Allemagne fait le minimum,"    ...  fois, Franziska Gehrer, productrice d'asperges, ne peste pas après la météo. C'est le  climat politique qui l'exaspère, et elle ne décolère pas :  «Si nous devons appliquer le salaire minimum ...  "
