,date,publication,words,author,title,intro
415,2022-04-23,Le Monde,729mots,Nathalie Guibert,Pacifique : Paris est directement concerné par la confrontation sino-américaine,"    ...  politique économique et d'assistance, dans une zone qui est déjà entrée dans l'urgence  climatique. Catastrophes naturelles, prédation des ressources et trafics : l'armée française, avec ses modestes moyens, déroule son ...  "
416,2022-01-21,Le Monde,762mots,Jakub Iwaniuk,"En Pologne, le PiS prend la main sur l'éducation","    ...  sur d'autres activités parascolaires qui constituent des bases du système éducatif polonais : éducation au  climat, aux médias, à l'économie, à certaines formes d'éducation civiques, qui sont sous traitées par ...  "
417,2022-01-15,Le Monde,125mots,,Ecole : l'exécutif contraint de réagir en urgence,"        ...  Franceinfo vendredi, le ministre a reconnu « des erreurs . « Il est important de revenir à un  climat de confiance », avaitil déclaré la veille ¶ A trois mois du scrutin présidentiel, l'exécutif redoute ...  "
418,2022-01-25,Le Monde,1013mots,Émeline Cazi,Les élus débattent du nouveau visage du Grands Paris,"    ...  le SCOT anticipe l'application du principe du zéro artificialisation nette contenu dans la loi  Climat et résilience. Certes, il ne reste plus que 5 % de terrain vierge sur le territoire de ...  "
419,2022-02-28,Le Monde,901mots,par Philippe Bernard,« Simplifier » le train pour décarboner,"    ... 'élection présidentielle française, déterminante pour l'avenir du pays, tourne à vide. Pouvoir d'achat,  climat, santé, emploi, inégalités, immigration... Il faut pourtant bien que se poursuivent les débats démocratiques qui, désormais ...  "
420,2022-04-26,Le Monde,924mots,par Jean-Michel Bezat,"La France, un bloc ou un archipel ?","    ...  confiance et la coopération essentielles pour relever les défis de long terme, notamment le changement  climatique »  . Son économiste en chef, PierreOlivier Gourinchas, note que  « les risques sont comparables à la situation ...  "
421,2022-04-26,Le Monde,148mots,,Les réactions Félicitations de Kiev à washington,"        ...  notre étroite coopération notamment pour soutenir l'Ukraine, défendre la démocratie et contrer le changement  climatique »,  a tweeté le président américain, qualifiant la France de  « partenaireclé pour faire face aux défis ...  "
422,2022-04-25,Le Monde,784mots,Carla Butting,"En Ardèche, une « nappe phréatique artificielle » contre les coupures d'eau","    ...  pourrait permettre d'éviter un tel scénario.  « On veut se prémunir des conséquences du changement  climatique, parce qu'on craint que cela empire »  , relate l'élu. Une fois construit, le réservoir d ...  "
423,2022-04-12,Le Monde,543mots,Maria Udrescu,Un soulagement teinté d'inquiétude à Bruxelles,"    ... 'il dénonce l'absence d'engagement de M. Macron dans la lutte contre le changement  climatique. « Le 24 avril, les Français sont confrontés à un choix fondamental : pour ou contre l'UE ...  "
424,2022-01-15,Le Monde,767mots,Sylvie Lecherbonnier,Blanquer contraint au dialogue et à un changement de méthode,"    ...  Blanquer, à l'issue de cette ren contre.  « Il est important de revenir à un  climat de confiance »,  atil ajouté. Le ministre l'a concédé sur Franceinfo vendredi :  « Je ne ...  "
425,2022-01-15,Le Monde,857mots,Audrey Tonnelier,Un sujet encore peu audible dans la campagne,"    ...  la réduction des dépenses néfastes à l'environnement ou encore, l'instauration d'un « ISF  climat » pour mettre en oeuvre ses propositions. Chez EELV, Yannick Jadot souhaite porter le smic à 1 ...  "
426,2022-01-28,Le Monde,880mots,par Alain Frachon,N'enterrez pas Joe Biden !,"    ...  si les deux tiers de la population sont vaccinés, l'omniprésence d'Omicron entretient un  climat d'éternelle crise sanitaire : le Covid19 est toujours là. L'impression de départ était celle ...  "
427,2022-02-22,Le Monde,478mots,Véronique Cauhapé,Un Bruno Solo méconnaissable en homme aliéné par son destin,"    ...  en 1961 par Edouard Molinaro ,  Jusqu'à l'enfer  installe de façon étrangement calme un  climat oppressant autour de l'enfermement (on pourrait dire l'internement) d'un personnage, dans une petite ...  "
428,2022-03-23,Le Monde,115mots,,Comment les chocs pétroliers changent l'économie,"        ...  pourraient aussi s'imposer, faisant oublier l'urgence à répondre à la question du réchauffement  climatique ¶ En Espagne déjà, la colère gronde, en Italie, la réflexion est engagée, et, en Afrique, le ...  "
429,2022-04-26,Le Monde,665mots,Laurent Telo,Semaine décisive pour le PS et EELV,    ...  mobilisant plus largement des électeurs qui n'étaient pas derrière lui. Nous avons voté pour lui en dénonçant son programme et son quinquennat. De l'inaction  climatique à la casse sociale. »  ...  
430,2022-04-21,Le Monde,928mots,Cyril Bensimon,"Pour la candidate du RN, moins de visas et moins d'aide à l'Afrique","    ...  politique. Sur le codéveloppement, la relation au monde associatif, les grandes évolutions comme le réchauffement  climatique, Mme Le Pen est ignorante et je ne suis pas sûr que, dans son parti, certains ...  "
431,2022-01-26,Le Monde,990mots,par Françoise Fressoz,Castex à Matignon : mission accomplie,"    ...  plus populaires que le président de la République, ce qui a fini par créer un  climat de suspicion préjudiciable au fonctionnement du couple. A la dégradation des relations personnelles s'est ajouté ...  "
432,2022-02-16,Le Monde,1113mots,Claire Nouvian,Claire Nouvian Un sommet de l'océan pour pas grand-chose,"    ...  y a enjoints John Kerry, l'envoyé spécial du président des EtatsUnis pour le  climat, dont l'allocution de haut vol a creusé l'abîme qui sépare les visionnaires de son ...  "
433,2022-04-29,Le Monde,535mots,,Outre-mer : l'alerte de la présidentielle,        ...  régional qui offre de nouveaux débouchés. Ils sont aussi en première ligne face au dérèglement  climatique. La France doit rompre avec une relation paternaliste mal vécue avec ses anciennes « dépendances . Le moment ...  
434,2022-03-22,Le Monde,545mots,Cristina Marino,Le réjouissant jeu de piste de Pauline Ringeade et Eléonore Auzou-Connes,"    ...  grizzli, qui ont fini par se ren contrer au fil des migrations dues au réchauffement  climatique. Parmi les plus jeunes spectateurs, certains continuaient, une fois sortis de la salle, après la représentation ...  "
435,2022-01-20,Le Monde,963mots,Clément Beaune et Marlène Schiappa,Clément Beaune et Marlène Schiappa Il est temps de donner plus de consistance à la citoyenneté européenne,"    ...  l'enrichir une fois de plus. Face aux défis immenses de notre temps, ceux du  climat et de la transition numérique, seule l'Europe est à la bonne mesure. Dans un monde ...  "
436,2022-03-25,Le Monde,170mots,,Demain le feu,"        ...  de lumière et de mort, de révolte mais aussi de chasse aux sorcières et de catastrophe  climatique, le feu ne se couvre pas mais se veille aussi, nous dit Delvaux.p  ...  "
437,2022-04-14,Le Monde,793mots,Mathilde Gérard,Sécurité alimentaire : la France en quête de soutien international,"    ... 'insécurité alimentaire progresse depuis plusieurs années, sous l'effet conjugué des conflits et du réchauffement  climatique.  « Face à cette crise dans la crise, nous devons penser en dehors des cadres, c'est ...  "
438,2022-04-15,Le Monde,78mots,,Le FMI se dote d'un nouvel outil d'aide,        ... à se préparer aux risques tels que le changement  climatique et les pandémies.   (AFP.)  ...  
439,2022-01-21,Le Monde,1658mots,Clément Guillou,Temps houleux pour les croisiéristes,"    ... 'Europe ?  « Pour la première fois, le secteur maritime est pris en compte dans un ""paquet  climat"" de la Commission européenne,  se réjouit Karima Delli, présidente (EELV) de la commission du transport et ...  "
440,2022-01-29,Le Monde,729mots,Lorraine de Foucher,"Au procès Campos, un réquisitoire contre la guerre de territoire","    ...  de se contenir »  a transpiré tout au long du procès.  « Des débats dans un certain  climat de tension avec des invectives et des menaces »,  constate pour sa part Olivier Auféril. A l ...  "
441,2022-02-26,Le Monde,520mots,Stéphane Davet,"Luc Baudet, entre mistral et brises marines","    ...  Nous bénéficions de l'influence d'un  climat maritime, dû à la proximité de la Camargue et de la Méditerranée, qui adoucit et humidifie l'atmosphère ,  souligne le vigneron.  L'alternance des ...  "
442,2022-02-25,Le Monde,253mots,Raphaëlle Leyris,Roman Un jeune en enfer,"    ...  des fondateurs philanthropes, on les écrase et les fait vivre dans la souffrance et un  climat de terreur constant. En six ans, Joseph a désappris la joie, l'amour, la confiance, et ...  "
443,2022-02-16,Le Monde,1301mots,Camille Stromboni,Le maintien du passe vaccinal en débat,"    ...  date si précise de retrait, en période électorale, ne manque pas de participer à un  «  climat de défiance . « J'ai voté le passe vaccinal, j'en suis à me dire que je ...  "
444,2022-04-14,Le Monde,1308mots,Alexandre Lemarié,Macron entend mener une bataille « projet contre projet »,"    ... 'étranger, projet de sortie de l'Europe, projet de division des Français, projet de régression  climatique, projet qui menacerait nos retraites, notre épargne, nos emplois. J'y mettrai toute mon énergie »  , affirme ...  "
445,2022-03-15,Le Monde,1139mots,Soazig Le Nevé,"A Sciences Po Dijon, la fin des illusions des étudiants d'Europe de l'Est","    ...  dans quelques décennies, on ne retiendrait pas la guerre en Ukraine mais uniquement le changement  climatique pour caractériser ce début de XXIe siècle. Alexandra est d'un tout autre avis et perçoit ...  "
446,2022-03-22,Le Monde,429mots,par Jean-Michel Bezat,Une pluie de pétrodollars sur Riyad,"    ... Pas un mot sur l'inflation, le réchauffement  climatique ou l'invasion de l'Ukraine par l'armée russe, qui a poussé le baril d'or noir audelà de 100 dollars ...  "
447,2022-03-11,Le Monde,873mots,Jean-Michel Bezat,"Dans le nucléaire, la France maintient ses liens avec la Russie","    ...  nucléaire, qui connaît une timide relance à la faveur de la lutte contre le réchauffement  climatique. Critiqué pour ses missions de conseil à deux filiales de Rosatom, Henri Proglio, PDG d'EDF ...  "
448,2022-03-24,Le Monde,857mots,Virginie Larousse,Apocalypse,"    ...  cette puissance mobilisatrice du concept d'apocalypse ne fonctionne pas toujours. Face à la crise  climatique et à l'effondrement de la civilisation que certains collapsologues, dans le sillage de Pablo Servigne ...  "
449,2022-03-26,Le Monde,786mots,Perrine Mouterde et Adrien Pécout,La filière nucléaire divise les candidats,"    ...  cette source d'énergie bas carbone et pilotable est indispensable pour lutter contre le dérèglement  climatique. De l'autre, ses détracteurs mettent notamment en avant des enjeux de sûreté et de gestion ...  "
450,2022-03-31,Le Monde,953mots,Pascale Brudon,"Pascale Brudon Monsieur le secrétaire général de l'ONU, faites de la politique !","    ...  du prix du blé, de l'énergie, de certains métaux, ajoutée aux conséquences du dérèglement  climatique, va avoir un impact majeur sur tous les continents. Il est probable que des émeutes de ...  "
451,2022-03-11,Le Monde,778mots,Ariane Singer,Les apprenties dévoratrices,    ...  à Mary Shelley et son  Frankenstein  (1818) qu'elle rend explicitement hommage pour installer un  climat de peur diffuse et décrire la façon dont il séduit les adolescentes. C'est que la ...  
452,2022-03-18,Le Monde,727mots,Cédric Vallet,Accord sur la taxe carbone aux frontières de l'Union européenne,"    ...  décarbonation des pays du Sud. La saga est loin d'être terminée. Pour Réseau Action  Climat, ce  « rapide »  deal a été obtenu  « en vue des élections »  françaises. Aux yeux des ONG,  « un ...  "
453,2022-04-23,Le Monde,1400mots,Alexandre Lemarié,"A Saint-Denis, Macron tente de séduire l'électorat mélenchoniste","    ...  duquel se profile un  « troisième tour social »  , à l'appel de M. Mélenchon, avec un  climat possiblement tendu. Multipliant les bains de foule, le candidat de LRM a été interpellé à plusieurs ...  "
454,2022-04-20,Le Monde,934mots,par Françoise Fressoz,Le sauve-qui-peut par l'écologie,"    ...  sa faveur, car le dernier rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) indique qu'en matière de réduction des gaz à effet de serre tout va se ...  "
455,2022-01-21,Le Monde,606mots,François Angelier,Chroniques Les yeux dans les poches,"    ...  mythiques séances de sommeil hypnotique de 1922, elle nous permet d'approcher au mieux le  climat hanté de cette épopée oraculaire, où le surréalisme se donnait en acte. Tenues à Paris, rue ...  "
456,2022-01-26,Le Monde,3332mots,Propos recueillis par Florence Rosier,« Les épidémies ne se réduisent jamais à des causes biologiques »,"    ...  populations autochtones, de les « sauver de leur ignorance » et des épidémies récurrentes liées à leur  climat. De justifier l'exploitation des ressources et des populations au profit des métropoles, en somme. Les ...  "
457,2022-02-15,Le Monde,726mots,Anne-Françoise Hivert,"En Suède, le nucléaire placé en haut de l'agenda politique","    Le gouvernement supprime les centrales nucléaires. Pour le  climat, ce serait intelligent de se débarrasser du gouvernement. »  Depuis fin janvier, les affiches du Parti conservateur fleurissent dans les centresvilles de la ...  "
458,2022-01-26,Le Monde,695mots,Pierre Barthélémy,Mars pourrait avoir abrité un océan circumpolaire,"    ...  s'il ne s'agit que d'une simulation, effectuée grâce à un modèle de  climat terrestre de la NASA, adapté à Mars et aux exoplanètes, ce résultat corrobore des éléments de ...  "
459,2022-01-26,Le Monde,1810mots,Arnaud Leparmentier,Les Etats-Unis face à la « grande démission »,"    ...  la crise liée au Covid19, celle de la « grande démission . Il y avait le  climat en entreprise, qui ne plaisait plus à cette responsable de la communication et des événements.  « Mon ...  "
460,2022-02-11,Le Monde,1084mots,propos recueillis par Éric Albert et Béatrice Madeline,« La reprise française est solide et résiste à Omicron »,"    ...  de la transition écologique sur les prix, mais nous travaillons activement sur cette « économie du  climat », avec notre réseau mondial basé à Paris, NGFS  [composé de banquiers centraux et de superviseurs travaillant ...  "
461,2022-02-12,Le Monde,1312mots,Benoît Vitkineet Faustine Vincent (à Paris) Benoît Vitkineet Faustine Vincent (à Paris),L'Ukraine en alerte face aux exercices russo-biélorusses,"    ...  Détermination alliée2022 », ces manoeuvres, qui s'étaleront jusqu'au 20 février, interviennent dans un  climat d'extrême tension internationale. Plus de 120 000 militaires russes sont massés aux frontières ukrainiennes depuis ...  "
462,2022-02-12,Le Monde,1152mots,Hervé Morin,Luc Montagnier,"    ...  Homéopathie, autisme, maladie de Lyme... Ses prises de position hétérodoxes agacent ses pairs. Dénonçant un  climat de  « terreur intellectuelle »  , il annonce, en 2010, avoir trouvé un asile scientifique dans un institut de ...  "
463,2022-02-16,Le Monde,932mots,par Françoise Fressoz,Descendre dans l'arène,"    ...  révolte des « gilets jaunes » au grand débat en passant par la convention citoyenne pour le  climat, le thème de la refondation démocratique a traversé tout le mandat d'Emmanuel Macron sans trouver ...  "
464,2022-02-26,Le Monde,3606mots,,Notre sélection de rouges du Rhône méridional,"        ...  Elle développe tout un paysage, avec ses parfums de plantes aromatiques, la complexité de son  climat, la profondeur de son sol. Ces facteurs sont bien assemblés grâce à une matière alléchante et ...  "
465,2022-04-28,Le Monde,405mots,A. PT,"Les énergies renouvelables, des actifs très convoités","    Les énergies renouvelables sont encore à déployer en masse pour lutter contre le réchauffement  climatique, selon le consensus scientifique. Mais celles déjà installées font aussi l'objet de spéculations.  « Nous sommes dans ...  "
466,2022-01-24,Le Monde,680mots,Virginie Malingre,L'Europe reste divisée sur son classement des activités durables,"    ...  et où l'Europe s'est engagée à respecter l'accord de Paris sur le  climat et à atteindre la neutralité carbone en 2050. A l'occasion d'une rencontre, à Amiens ...  "
467,2022-01-18,Le Monde,583mots,Anne Chemin,France 2 bouscule les préjugés tenaces sur les Noirs,"    Dans un  climat politique marqué par les anathèmes, les invectives et les préjugés, France 2 propose, dans le cadre d'une soiréeévénement, un regard riche, documenté et serein sur les Noirs ...  "
468,2022-01-18,Le Monde,948mots,Jean-François Cesaro et Pierre-Yves Gautier,Jean-François Cesaro et Pierre-Yves Gautier L'amélioration du concours d'agrégation ne passe pas par son édulcoration,"    ...  le jeu même (exemples du dernier concours de droit privé : « la vérité », « les troubles », « le  climat », « la vulnérabilité »). De sorte qu'il devra en sortir l'ampleur et la variété, et en ...  "
469,2022-01-10,Le Monde,800mots,Thomas Wieder,L'Allemagne adopte de nouvelles restrictions,"    ...  contre l'instauration de la vaccination obligatoire. L'autre raison de cette prudence tient au  climat qui règne actuellement dans le pays. Depuis la généralisation, à la fin de l'automne, de ...  "
470,2022-01-17,Le Monde,3387mots,Brice Pedroletti,Cambodge Les « cités interdites » du crime organisé,    ...  débarrasser de ses opposants. Cet accès d'autoritarisme n'a pas contribué à assainir le  climat de prédation régnant dans la cité portuaire. Parce qu'il refusait de rejoindre le Parti du ...  
471,2022-01-21,Le Monde,723mots,Lilia Blaise,La Tunisie en proie à la crispation sécuritaire croissante du pouvoir,"    ...  le coup d'Etat se sont joints, vendredi, des partis de gauche et centristes. Le  climat tendu et violent dans lequel s'est déroulée cette manifestation témoigne de la crispation sécuritaire croissante ...  "
472,2022-01-31,Le Monde,851mots,Julie Carriat,"Dans une gauche rétrécie, la surenchère des ralliements","    ...  sensible : la mésentente entre le camp de Yannick Jadot et de jeunes militants pour le  climat soucieux de radicalité, qui lui préféraient Sandrine Rousseau ou Eric Piolle.  « Elle va nous manquer »,  remarque ...  "
473,2022-01-26,Le Monde,174mots,,Les meilleures entrées en France,"        ...  frileuse pour le cinéma, qui n'a guère fait se déplacer les foules. Dans ce  climat morose, où aucun blockbuster n'est venu jouer les locomotives, seul  Nightmare Alley  et son casting ...  "
474,2022-02-12,Le Monde,923mots,Marie Pellefigue,"La forêt, un placement à très long terme","    ...  entrent en jeu pour évaluer la valeur future d'une forêt, comme  « l'évolution du  climat dans la région et l'avenir des espèces plantées, qui dépend de leur faculté d'adaptation ...  "
475,2022-01-22,Le Monde,985mots,Frédéric Saliba,Mexique : les cartels défient les plans d' « AMLO »,"    ...  et les populations de cette zone stratégique du trafic de drogue. » « Abandon du gouvernement » Le  climat chaud et tempéré du Michoacan sied à la culture de la marijuana. Son port, Lazaro Cardenas ...  "
476,2022-01-14,Le Monde,667mots,par Alexandre Piquard,"Jusqu'ici, les GAFA s'en sortent bien","    ...  ces entreprises. Pourtant, des procédures et des tentatives de régulation visent ces groupes, et le  climat politique s'est durci depuis l'élection de Donald Trump, en 2016. Les géants du numérique ...  "
477,2022-02-12,Le Monde,593mots,Romain Thomas,"Routes, fibre optique, ports : les infrastructures ont la cote","    ...  bénéficiant du label d'Etat Greenfin (anciennement dénommé label Transition énergétique et écologique pour le  climat) sont des fonds d'infrastructures. Longtemps réservés aux investisseurs professionnels, comme les compagnies d'assurances et ...  "
478,2022-02-18,Le Monde,708mots,Nicole Vulser,Edition : fronde unie contre le projet de mariage entre Hachette et Editis,"    ... 'Hachette Livre, Rodolphe Peeters, a rappelé, dans un courrier à Pierre Leroy, le PDG,  « le  climat anxiogène qui règne à tous les étages d'Hachette »,  après que ce dernier a assuré au ...  "
479,2022-02-18,Le Monde,581mots,,"Le retrait français du Mali, un échec pour Paris et pour Bamako","        ...  conditions du repli, nécessairement long de plusieurs mois et qui va s'effectuer dans un  climat hostile, et sur le sort du Mali, laissé aux mains d'une junte protégée par Moscou ...  "
480,2022-02-21,Le Monde,1449mots,Nicolas Ruisseau et Faustine Vincent,"Au Donbass, le scénario du pire",    ...  500 000 à 700 000 personnes une déclaration à prendre avec une extrême précaution. Ce  climat de peur orchestré a été accentué par le bruit de fusillades au loin. La panique a ...  
481,2022-01-28,Le Monde,1094mots,Nils Schmid,"Nils Schmid Pour une Europe forte et souveraine, un nouvel accord entre France et Allemagne s'impose","    ...  Ajoutons que, l'été dernier, Olaf Scholz a proposé de créer un club international du  climat autour des objectifs de neutralité carbone de l'UE, assorti d'un mécanisme d'ajustement carbone ...  "
482,2022-02-26,Le Monde,982mots,Morgane Le Cam,"Mali : « Si vous n'êtes pas avec nous, vous êtes contre nous »","    ...  Sénégalais Alioune Tine, de retour d'une mission de douze jours dans le pays . Ce  climat délétère a conduit plusieurs acteurs à l'autocensure par crainte de représailles des autorités maliennes de ...  "
483,2022-01-13,Le Monde,1314mots,Alexandre Lemarié,Des élus face à la « montée de la haine »,"    ...  dit vouloir  « emmerder »  . Audelà de ces attaques, l'explication la plus convaincante de ce  climat vient de Luc Rouban. Dans son dernier ouvrage,  Les Raisons de la défiance  (Presses de Sciences ...  "
484,2022-02-15,Le Monde,1381mots,Jean-Baptiste Jacquin,Mireille Delmas-Marty,"    ...  transformations du monde. Elle fait ainsi partie des premiers signataires en 2018 du pacte financeclimat. En septembre 2021, elle participait encore à un colloque organisé par le Syndicat de la magistrature ...  "
485,2022-02-05,Le Monde,1098mots,Un collectif d'anciens dirigeants d'EDF,Il est nécessaire de revoir l'organisation du marché de l'électricité en France et en Europe,"    ...  à la hiérarchie des critères retenus (maîtrise des coûts, indépendance énergétique, lutte contre le changement  climatique). Lors de l'ouverture des marchés, les nouveaux entrants, dans ce cadre concurrentiel limité à la ...  "
486,2022-01-17,Le Monde,385mots,Emmanuel Davidenkoff,Faut-il réinventer la République ?,"    ...  pouvoir. Comment articuler ces outils avec les institutions ? Quelle gouvernance lorsque les enjeux sont globaux (climat, biodiversité, virus, migrations...) ? « Place de la République » fera une place particulière à la jeunesse : des lycéens ...  "
487,2022-02-25,Le Monde,924mots,par Isabelle Mandraud,L'assaut permanent,"    ...  lors de l'élection présidentielle ukrainienne, qui oppose Viktor Iouchtchenko et Viktor Ianoukovitch dans un  climat délétère, sur fond de soupçon d'empoisonnement du premier, tandis que la victoire annoncée du second ...  "
488,2022-02-18,Le Monde,720mots,Florence Rosier,Covid-19 : les projections optimistes de l'Institut Pasteur,"    ...  des mesures sanitaires, les changements de comportement face à l'évolution de l'épidémie, le  climat, le niveau d'immunité dans la population, les caractéristiques des variants émergents...  « Etant donné ces nombreuses ...  "
489,2022-01-21,Le Monde,826mots,Brice Laemle,La Primaire populaire au coeur des critiques à gauche,"    ...  Larrouturou, l'experte en santé publique de Rennes Charlotte Marchandise et la militante pour le  climat Anna AguebPorterie ont, quant à eux, dit qu'ils se plieraient aux résultats. L'ancienne ...  "
490,2022-03-19,Le Monde,979mots,Olivia Elkaim,Olivia Elkaim Mon grand-père savait qu'en France rien ni personne ne les attendait,"    ...  à 130 kilomètres à l'est d'Oran, signifie « colline brûlée » en berbère tant le  climat y est hostile. Mon grandpère aimait la chaleur intense, huit mois de l'année, qui ...  "
491,2022-04-19,Le Monde,903mots,Propos recueillis par Nicolas Truong,Claire Marin « On peut faire une place à l'autre sans perdre la sienne »,    ...  cette peur du remplacement est sans doute réactivée par les perspectives inquiétantes du dérèglement du  climat. Aux migrations liées à la misère et aux conflits s'ajoute la perspective des migrations climatiques ...  
492,2022-03-29,Le Monde,1517mots,François Desnoyers,Ces entreprises qui regardent le handicap invisible en face,    ...  accompagner. » Ce travail d'écoute et d'échange au long cours vise à installer un  climat de confiance. Il peut inciter les salariés à dévoiler un handicap qu'ils préféraient jusqu'alors ...  
493,2022-04-25,Le Monde,892mots,Ludovic Clerima,Les bailleurs face au défi énergétique,"    ...  plus économes. « Cette notion infuse car les investisseurs seront les premiers impactés par la loi  Climat et résilience »  , indique JeanMarc Torrollion, président de la Fnaim. Voté mi2021, ce texte pourrait ...  "
494,2022-02-17,Le Monde,1042mots,Christophe Ayad,"Au procès de Saint-Etienne-du-Rouvray, des accusés sans repères","    ...  gré vers une filière technique, il se renferme encore un peu plus pour échapper au  climat de violence du foyer. JeanPhilippe Jean Louis a évoqué dans un silence pesant les viols ...  "
495,2022-02-16,Le Monde,922mots,Camille Stromboni,Le gouvernement réfléchit à une stratégie de dépistage plus ciblée,"    ...  trois tests actuellement (le jour même, deux jours et quatre jours plus tard). Dans ce  climat d'une cinquième vague en perte de vitesse, la stratégie sur les tests fait partie des ...  "
496,2022-02-17,Le Monde,408mots,Patrick Roger,Le profil très politique du nouveau préfet de Corse,"    ...  il dirige le pôle affaires intérieures. Pendant ces six mois, il avait su rétablir un  climat de dialogue courtois, rompant avec les tensions qui avaient caractérisé les relations entre l'Etat et ...  "
497,2022-02-19,Le Monde,746mots,Virginie Malingre etJean-Pierre Stroobants Virginie Malingre etJean-Pierre Stroobants,L'Europe se dit prête à faire face aux coupures de gaz de Moscou,"    ... 'Ukraine couplés à une intense campagne de désinformation lancée par des sites russes,  « afin de créer un  climat de prétendues attaques contre des citoyens russes dans cette partie de l'Ukraine .  ...  "
498,2022-01-14,Le Monde,536mots,,L' « école ouverte » menacée par la défiance,"        ...  parvenir, de part et d'autre, à pareil réalisme, n'est guère possible dans un  climat de tension où les acteurs de l'école ont le sentiment que personne ne comprend leur ...  "
499,2022-01-31,Le Monde,513mots,par Laurence Girard,Le café se fait mousser,"    ...  les jauges ne s'imposeront plus depuis le 2 février, les bistrotiers misent sur un  climat plus primesautier. Mais quel sera le prix à payer pour l'amateur de la pause  ...  "
500,2022-01-19,Le Monde,916mots,Sylvie Lecherbonnier,La préparation du bac encore heurtée par le Covid,"    ...  pendant les cours et partent à la pause se faire tester. La situation engendre un  climat de désordre permanent peu propice à la préparation du bac »  , détaille la viceprésidente de l ...  "
501,2022-02-19,Le Monde,930mots,Frédéric Lemaître,"Eileen Gu, nouvelle idole très politique des Chinois","    ...  suis américaine. Je me sens américaine aux EtatsUnis et chinoise en Chine. » Dans le  climat de guerre froide que se livrent les deux pays, la question est d'autant plus sensible ...  "
502,2022-01-26,Le Monde,675mots,par Arnaud Leparmentier,"Aux Etats-Unis, le krach est déjà là",    ...  dividendes garantis : les actions du pétrole et du gaz peu importent les engagements sur le  climat; et même les actions européennes jugées sousévaluées. Mais la politique de taux négatifs de la ...  
503,2022-02-12,Le Monde,1229mots,Ahmed Bouyerdene et Christian Delorme,Ahmed Bouyerdene et Christian Delorme Nous devons nous instruire de l'histoire d'Abdelkader et nous nourrir de son exemple,    ...  à prétention politique qui jouent sur les peurs et les désarrois des Français dans un  climat délétère où se cumulent grandes mutations internationales et crise sanitaire. Il y a également des ressentiments ...  
504,2022-01-28,Le Monde,1029mots,Patrick Roger,"A la Guadeloupe, la face cachée des violences antivax","    ...  et simplement celui d'une bande organisée qui a sans doute perçu l'opportunité du  climat social pour commettre des infractions, dont certaines sont criminelles, dans le but de pouvoir,  in fine ...  "
505,2022-01-28,Le Monde,118mots,,Les JO d'hiver menacés par le réchauffement,        Un rapport signé par des chercheurs du Sport Ecology Group de l'université anglaise de Loughborough et l'association Protect Our Winters et publié mercredi 26 janvier estime que  « le réchauffement ...  
506,2022-02-26,Le Monde,1072mots,Jean-Michel Bezat (avec le service économie),Les entreprises tricolores entre inquiétude et attentisme,"    ...  nous travaillons avec les producteurs locaux »  , il risque d'être touché par le très mauvais  climat des affaires et une baisse du pouvoir d'achat. L'agroalimentaire est moins mena cé, sans ...  "
507,2022-02-08,Le Monde,1080mots,Un collectif de dix-neuf ONG oeuvrant pour la protection des écosystèmes marins,Nous attendons du One Ocean Summit des avancées significatives pour la santé de l'océan mondial,"    ...  conservation marine n'ont pas été à la hauteur des enjeux. Alors que le changement  climatique menace l'ensemble des écosystèmes, seulement2,8 % de la surface de l'océan est à ce ...  "
508,2022-02-08,Le Monde,812mots,"un collectif de vingt-cinq maires, à l'initiative du, à l'initiative du Marseillais Benoît Payan (PS),, à l'initiative du","Notre jardin commun, la Méditerranée, se meurt, et nous ne pouvons rester silencieux","    ...  navires obsolètes et dangereux, qui nuit gravement à la santé des populations, contribue au réchauffement  climatique, participe à la perte de la biodiversité et mine l'attractivité de nos territoires. Nous savons ...  "
509,2022-02-02,Le Monde,1893mots,Sophie Landrin,"Dans le golfe du Bengale, entre faim et peur du tigre","    ...  bien plus grand que le tigre du Bengale. Un autre mangeur d'hommes, le réchauffement  climatique, a déjà fait disparaîtredes dizaines d'îles. Entre 1969 et 2009, environ 210 kilomètres carrés se ...  "
510,2022-01-04,Le Monde,1068mots,Mathilde Boussion,"L'hommage des Sud-Africains à Desmond Tutu, leur dernier géant","    ...  lutte contre le VIH à travers une fondation, ou encore appelé à combattre le changement  climatique.  « Nous ne pouvons pas continuer à nourrir notre addiction aux énergies fossiles comme s'il n ...  "
511,2022-03-12,Le Monde,977mots,par Michel Guerrin,La culture comme une posture,"    ...  du roi tranchée. Les candidats ont pourtant des programmes culturels, mais, là encore, dans un  climat privilégiant les concepts, postures, symboles et idées générales un décor. Macron endossera la tunique du protecteur ...  "
512,2022-03-26,Le Monde,1637mots,,Économie,        ...  Construire 150 000 logements sociaux par an. Créer un impôt de solidarité sur la fortune  climat et biodiversité pour financer la transition énergétique. Instaurer un taux de TVA réduit pour les déplacements ...  
513,2022-03-17,Le Monde,1388mots,Dorothée Myriam Kellou,"La Suisse, le grand facilitateur d'Evian","    ...  que les diplomates helvètes, Olivier Long, Enrico Bucher et quelques autres,  « agissent pour créer un  climat de confiance afin que les négociations puissent avancer »,  explique Marc Perrenoud. La première rencontre a lieu ...  "
