,date,publication,words,author,title,intro
208,2017-07-13,Le Parisien - Edition Principale ,554mots,Sandrine Lefèvre,Paris (2024) se fête le 15 août !,"    ...  nos populations », poursuit Anne Hidalgo. Une sorte de jumelage olympique autour des questions sur le  climat, les réfugiés, l'éducation... « Je pense aux gamins de Paris et de la SeineSaintDenis ...  "
209,2017-07-13,Le Parisien - Edition Principale ,632mots,@pauline_th,TRUMP l'invité choc de Macron,"    ...  et exposés franchement », jure l'Elysée, qui promet de ne pas occulter la question du  climat, tandis que le maintien de l'invitation malgré la sortie de l'Accord de Paris fait ...  "
210,2017-08-30,Le Parisien - Paris ,587mots,,Vachement bien,"        ...  raconte Hubert Charuel. Ça m'a beaucoup marqué. Dans les fermes, il y avait un  climat de tension, de paranoïa. Personne ne comprenait ce qu'étaient ces maladies, pas même les vétérinaires ...  "
211,2017-08-20,Le Parisien - Paris,323mots,Yves Fossey (avec B.D.),Fête des Loges : clap de fin sous haute-surveillance,"    ...  visiteurs, Christine vient en effet pour se vider la tête. « Ce n'est pas le  climat d'insécurité qui va changer mes habitudes, insistetelle. Je n'y pense pas du ...  "
212,2017-08-28,Le Parisien - Paris ,560mots,,Quel sort pour les Français de Daech ?,"        ...  dans des sortes de « crèches » ou de « centres de formation » au djihadisme, sans parler du  climat de violence dans lequel ils ont vécu. Une autre longue bataille en perspective pour (ré)apprendre ...  "
213,2017-08-20,Le Parisien - Paris,386mots,,Au coeur du camp de migrants,"        ...  pouvoir sortir du camp. Pas question de recueillir d'autres migrants... Un espoir dans ce  climat que l'on sent tendu, à la sortie, Julien, étudiant en master de droit social, 21 ...  "
214,2017-06-26,Le Parisien - Paris ,615mots,,Des syndicats sous pression,"        Par Catherine Gasté Inhabituellement silencieux... A deux jours de la présentation en Conseil des ministres du projet de loi d'habilitation de la réforme du Code du travail, on les entend ...  "
215,2017-07-04,Le Parisien - Oise,386mots,H.S.,"« Lamorlaye Dallas, ce n'est pas encore fini »","    ... 'ouverture auquel nous aspirons pour nous mettre au travail. » Un voeu pieu au regard du  climat entrevu dimanche soir. « Lamorlaye Dallas, ce n'est pas encore fini ! » déplore Lisa, une internaute, sur ...  "
216,2017-05-13,Le Parisien - Val d'Oise,337mots,,Parents mobilisés contre l'insécurité,"        ...  observée pendant deux jours. Vols, intrusions, élèves agressés, parents d'élèves et enseignants déplorent un  climat qui s'est nettement dégradé ces derniers jours. Marie Delavoix pointe par ailleurs les bons résultats ...  "
217,2017-05-03,Le Parisien - Val de Marne,326mots,@lucilemetout,Le Villejuif Underground réécrit le clip de campagne de Marine Le Pen,"    ...  assumé. La faute au synthé des années 1980... Mais c'est frais. Et dans le  climat actuel, personne ne s'en plaindra ! Incontournable sur les scènes garages et expérimentales, Le Villejuif Underground ...  "
218,2017-05-29,Le Parisien - Edition Principale ,514mots,B.C.,Rencontre avec des chauffeurs en colère,"    ...  stockés les milliers de litres de carburant consommés chaque jour en IledeFrance, le  climat social est à l'image de la météo : orageux. Dans quelques heures, les chauffeurs routiers qui ...  "
219,2017-05-26,Le Parisien - Edition Principale ,503mots,,Une si longue poignée de main,"        ...  ont été évoqués ». Comprendre : même ceux qui fâchent, comme l'accord de Paris sur le  climat, signé en décembre 2015, dont les EtatsUnis pourraient vouloir se retirer. « Sans surprise, le président ...  "
220,2017-06-03,Le Parisien - Paris ,539mots,,"Par Yves Jaeglé Après la folie, le","        ...  sont plus de bois, mais de bric et de broc : plastique, stylos, chapeau... Changement de  climat aux étages supérieurs, avec un art encore plus contemporain de jeunes artistes d'Afrique du Sud ...  "
221,2017-08-02,Le Parisien - Paris ,623mots,,"Ici, on voit la vie en fleurs","        ...  repousse chaque jour. Rédaction de fiches techniques, noms de genre, d'espèce, famille, notification de  climat, d'exposition, de sol, d'arrosage... Ajoutezy l'entretien de 150 km de sentiers de ...  "
222,2017-07-14,Le Parisien - Paris ,476mots,@darrivet,Les « sammies » à l'honneur au défilé,"    ...  milite pour l'isolationnisme économique, qui refuse de ratifier l'accord de Paris sur le  climat, et tente des mesures antimigratoire radicales, le 14 juillet 2017 sera un millésime particulier aux yeux ...  "
223,2017-07-29,Le Parisien - Paris ,307mots,,Une île belle comme un tableau,"        ...  découvre et recouvre tour à tour parcs à huîtres et vasières. Les paysages, doux, le  climat, tempéré, les eaux, calmes en surface, peignent le tableau idyllique d'un paysage fait pour l ...  "
224,2017-08-25,Le Parisien - Paris ,360mots,,De notre correspondant Clément Chaillou À Marseille,"        ...  premier objectif est atteint, s'est ainsi satisfait Rudi Garcia. On était confiants, malgré le  climat de négativisme. Je pense que l'Ajax ou Fenerbahçe (NDLR : éliminés) aimeraient bien être à notre ...  "
225,2017-08-30,Le Parisien - Edition Principale ,247mots,D.C.,Laura Flessel devra trancher,    ...  lequel elle serait bien inspirée de mettre de l'ordre sous peine de voir le  climat se tendre un peu plus. La résiliation du contrat privé liant Laporte et Altrad et les ...  
226,2017-08-18,Le Parisien - Paris ,433mots,,"« Travailler ici, ça vous remet à votre place »","        ...  de voir des plantes des quatre coins du monde s'épanouir et prospérer sous notre  climat », s'enthousiasmetil. Par contre, pas question de faire appel à la chimie pour s ...  "
227,2017-08-17,Le Parisien - Oise,351mots,,Le service de cancérologie à son tour menacé ?,        Senlis  Par Simon Gourru La rupture semble plus que consommée entre une partie des médecins de l'hôpital de Senlis et leur direction. Alors qu'en février dernier le transfert du ...  
228,2017-08-16,Le Parisien - Oise ,80mots,,"[Appels éditions] Paris n'arrive pas à se débarrasser des cadenas d'amour Dans sa boîte de surgelés, des pièces de métal... [...]",        ...  maire pourfend le sexisme en politique L'animalerie dans le viseur des défenseurs des animaux  Climat tendu après la blessure par arme d'un homme Le camping fait de la résistance grâce ...  
229,2017-05-25,Le Parisien - Edition Principale ,514mots,,Trump-Macron : le bal des débutants,"        ...  crises qui secouent le ProcheOrient et l'Afrique, l'accord de Paris sur le  climat... L'Elysée promet des échanges « concis et directs ». « Ce sont des moments essentiels, se souvient un ...  "
230,2017-05-25,Le Parisien - Yvelines,106mots,,La grève suspendue chez Linde Gas,"        ...  suppressions de postes et des fermetures de sites. « Des négociations vont avoir lieu dans un  climat apaisé. Nous avons obtenu que le site de Rennes ne ferme pas, ce qui n'accentuera ...  "
231,2017-05-24,Le Parisien - Seine-et-Marne,409mots,,Bébé secoué : le tribunal se plonge dans le quotidien de la nounou,"        ... 'hui âgée de 22 ans, la jeune femme est venue devant la cour décrire un  climat de terreur : « Elle nous parlait de manière injurieuse, elle mettait des petites tapes, elle n'avait ...  "
232,2017-05-02,Le Parisien - Edition Principale ,478mots,,Zidane est-il en danger ?,"        ...  redonné le sourire à tous les étages du club alors qu'il y avait un  climat de crispation et de division permanente au sein du vestiaire, avec les médias et avec les ...  "
233,2017-05-04,Le Parisien - Seine St Denis,415mots,@leparisien_93,Violences entre cités : les commerçants craquent,"    ...  Romainville. Pourtant, les commerçants sont au bord de la crise de nerfs, épuisés par un  climat très tendu depuis plusieurs mois. Ils restent retranchés dans leurs boutiques, et laissent au maire le ...  "
234,2017-05-07,Le Parisien - Paris ,254mots,,Un débat oeil pour oeil,        ...  partie de la nuit à retracer le chemin de cette « fausse nouvelle » sur les réseaux sociaux. Et finira par porter plainte. Le  climat de la fin de campagne s'annonce délétère.  ...  
235,2017-05-18,Le Parisien - Paris ,383mots,,Guerre des gangs : les jeunes des Hautes-Noues protègent leur territoire,"        Villierssurmarne Par Fanny Delporte Ils ne sont pas les bienvenus, et à leur sens, il n'y a pas mille manières de leur faire comprendre. Des policiers ont été ...  "
236,2017-06-07,Le Parisien - Edition Principale ,786mots,,« Ça valait le coup de se lancer au côté d'Emmanuel Macron »,"        Charles De Beru Les affaires Ferrand ou Sarnez ne créentelles pas un  climat qui entache l'action de votre gouvernement ? N'auraientils pas dû démissionner, qu'ils soient coupables ou ...  "
237,2017-06-28,Le Parisien - Hauts-de-Seine,453mots,,« Nos enfants évoluent dans un nuage de poussière permanent »,"        ...  Au fil du temps, c'est carrément devenu infernal, souffle une maman. Avec le  climat de plus en plus sec, nos enfants ont fini par évoluer dans un nuage de poussière permanent ...  "
238,2017-06-26,Le Parisien - Seine St Denis,187mots,G.B.,« Il faut des moyens pour la sécurité »,"    ...  couteau commise dans la nuit de samedi à dimanche, le syndicaliste note cependant que le  climat est très tendu au sein de l'établissement. « Les accès à l'hôpital sont complètement ouverts ...  "
239,2017-07-19,Le Parisien - Paris ,187mots,,Gare à la tatouée,"        ...  un peu comme « Quantico » sur M 6. Une héroïne trop belle pour être vraie, un  climat de paranoïa générale, des intrigues terroristicopolicières improbables, le tout mené à un train d'enfer ...  "
240,2017-07-31,Le Parisien - Paris ,331mots,C.D.S.,Dimanche de vote sanglant,    ...  régner l'ordre et dissuader les manifestants de venir perturber le scrutin très contesté. Le  climat qui régnait hier pour désigner les futurs délégués de l'Assemblée constituante voulue par un président ...  
241,2017-08-11,Le Parisien - Edition Principale ,440mots,,MARK ZUCKERBERG FOR PRESIDENT ?,"        ...  contrer la politique de Trump, en défendant par exemple l'accord de Paris sur le  climat. La victoire de Trump  inimaginable il y a deux ans  comme d'une certaine façon celle ...  "
242,2017-08-26,Le Parisien - Edition Principale ,572mots,,ILS ONT TOUT PLAQUÉ,"        Dossier réalisé par Christine Mateus Ces paysages, ces gens, ce  climat... C'est décidé, on reste ici. A l'heure des retours de vacances, certains rechignent à boucler leurs valises, avec la ...  "
243,2017-06-04,Le Parisien - Paris ,905mots,,« Je ne vois pas où est la modernité ! »,"        ...  l'heure, nous assistons à une juxtaposition d'images sympathiques, qui contribuent à créer un  climat d'optimisme auquel le pays aspire, mais qui ne doit pas le priver de lucidité.  ...  "
244,2017-06-07,Le Parisien - Seine St Denis,325mots,,Un coup de pouce pour la rénovation énergétique,"        ...  développement durable. La SeineSaintDenis compte trois Agences locales de l'énergie et du  climat. Très actives sur leurs territoires respectifs, elles viennent de recevoir le soutien appuyé du conseil départemental ...  "
245,2017-06-22,Le Parisien - Yvelines,528mots,@leparisien_78,"Diviser votre facture de gaz par deux, ça vous tente ?","    ...  le SudYvelines, c'est l'Alec, l'Agence locale de l'énergie et du  climat qui s'en charge. Ravalement avec isolation des murs par l'extérieur, chaudière à condensation, robinets ...  "
246,2017-07-04,Le Parisien - Oise,360mots,,Aider les écoliers à ne pas décrocher,        ...  soutien pédagogique pour apprendre les leçons et consolider leurs connaissances. Mais il prendra aussi en compte la stimulation psychologique. Celleci consiste à instaurer un  climat de travail serein et dynamisant.  ...  
247,2017-06-26,Le Parisien - Seine St Denis,330mots,,Parole contre parole sur la souffrance au travail,"        ...  il y a quelques semaines  avant son départ de la collectivité  qui pointait notamment « un  climat délétère » en mairie. La CGT vient ainsi d'envoyer, à chaque employé communal, un questionnaire interrogeant ...  "
248,2017-08-22,Le Parisien - Essonne ,563mots,,Le rêve de l'ancien chauffeur-livreur,        ...  peau  « le docteur m'avait décelé un manque de soleil ! » précisetil  mais le  climat francilien semble davantage lui réussir. Et Régis Brouard en a fait l'un de ses titulaires ...  
249,2017-06-01,Le Parisien - Paris ,115mots,,Un mois 100 % nature,"        ...  Plastique : des océans à vos assiettes ». Demain, à la salle des fêtes : bal pour le  climat animé par American Contra Dance in Paris, de 19 heures à 21 h 30. Samedi, à ...  "
250,2017-05-23,Le Parisien - Paris ,405mots,,Des nudistes dans le bois de Vincennes ?,"        ...  du coin. » Quant à Danielle, elle « trouve l'idée ridicule d'autant plus que le  climat d'IledeFrance n'est pas vraiment propice à vivre nu ! » Pour le moment, « la ...  "
251,2017-05-17,Le Parisien - Val de Marne,585mots,,L'animateur avait montré son sexe à des élèves de maternelle,"        ...  résume bien l'atmosphère qui règne au sein de l'établissement depuis plusieurs jours. « Un  climat de psychose est en train de s'installer. » Vendredi, l'un des animateurs du groupe scolaire ...  "
252,2017-05-30,Le Parisien - Paris ,189mots,,FILIATION Les membres d'un couple élevant un,"        ... CLIMAT Sous l'effet du réchauffement global et du phénomène des « îlots de chaleur urbains », les grandes villes pourraient gagner 7 °C supplémentaires, voire 8 °C, d'ici à 2100, selon une ...  "
253,2017-06-12,Le Parisien - Paris ,546mots,Ava Djamshidi,"Valls, le rescapé","    ...  invités deux « ovnis », l'humoriste controversé Dieudonné, ou encore le chanteur Francis Lalanne, dans un  climat de « dégagisme ». « Mais Valls, c'est une marque à lui tout seul », jurait un de ses ...  "
254,2017-07-16,Le Parisien - Paris ,390mots,Propos recueillis par Bertrand Métayer,« Il y a l'aligot et basta ! »,    ...  que le Tour le traversera aujourd'hui lui rappelle forcément des souvenirs. « C'est un  climat un peu rude. Il fait très chaud dans la journée et frais le matin et le ...  
255,2017-07-20,Le Parisien - Hauts-de-Seine,578mots,@leparisien_92,Trop de jours de congés : le maire doit en supprimer,"    ...  dépend de l'ONU, la ville de Suresnes a su instaurer, depuis quelques années, un  climat apaisé entre la municipalité et les syndicats. « On a beau être la ville du dialogue social ...  "
256,2017-07-21,Le Parisien - Paris ,170mots,,FRANCE - ÉTATS-UNIS Macron « aime me tenir la main ! »,"        ...  14 Juillet à Paris, Trump a confié qu'il avait été « assez surprenant » pour lui de recevoir cette invitation après sa décision de quitter l'accord de Paris sur le  climat.  ...  "
