,date,publication,words,author,title,intro
194,2020-09-29,Libération,732mots,Christophe Alix,La 5G se lance en France malgré la défiance,"    ...  télécoms, de retarder à nouveau son coup d'envoi, initialement prévu miavril. Dans un  climat de défiance jamais atteint autour d'une innovation technologique, les enchères pour l'attribution des fréquences ...  "
195,2020-10-08,Libération,1007mots,Par Quentin Deluermoz Historien des ordres et désordres au XIXe siècle en France et en Europe et ArnaudDominique Houte Maître de conférences en histoire contemporaine à Paris-IV-Sorbonne,Le LBD et le mégaphone,"    ...  en passant par la répression des mouvements étudiants et même de la marche pour le  climat, on ne compte plus les images de violences, amplifiées par la caisse de résonance des chaînes ...  "
196,2020-10-08,Libération,538mots,Fabrice Drouzy,"«Chaudun», la mise à mort d'un hameau","    ...  lui décrire leur situation dramatique : «le sol rebelle», «les chétives ressources», «les âpres rigueurs» du  climat, les récoltes «qui n'existent qu'à l'état d'espérance» Pour finalement demander quelques concessions ...  "
197,2020-10-03,Libération,688mots,Alain Auffray,"Pour Emmanuel Macron, un discours sur un chemin de crête","    ...  est» s'avère selon lui suffisante pour réprimer ce qui doit l'être. Dans une météo politique lourde de menaces, le risque d'un «climat délétère» est loin d'être écarté.  ...  "
198,2020-10-03,Libération,1563mots,Par KIM Hullot-Guiot Envoyée spéciale à Saint-Jean-de-Luz,Maison Adam du même moule,"    ...  père était seul, ce n'est pas la même pression. On essaye d'instaurer un  climat relax, on veut que les gens restent chez nous.» Presque trentenaires, les deux frères ont la ...  "
199,2020-10-03,Libération,1841mots,Par STÉPHANIE AUBERT et STÉéphanie Harounyan Correspondantes à Marseille,Une semaine en rade de rades,"    ...  perspective de la réouverture ne les rassure pas complètement: «Nos clients sont inquiets. Vu le  climat, ils vont préférer mettre de l'argent de côté plutôt que d'aller manger au resto ...  "
200,2020-10-12,Libération,562mots,L.A. et L.Eq.,Bercy affiche les couleurs,"    ...  de la Transition écologique. Peu importe si, selon l'Institut de l'économie pour le  climat (I4CE), 50 pays ont déjà mené un exercice similaire (le Pakistan, le Mexique, l'Irlande, le ...  "
201,2020-10-08,Libération,1481mots,Par MARIA MALAGARDIS,Le jeu dangereux d'Athènes en Méditerranée,"    ...  où ils résident. Les révélations sur «l'opération Alcmène» n'ont fait qu'attiser ce  climat d'hostilité notamment sur les réseaux sociaux. Mais à Lesbos, les humanitaires ont également entendu un ...  "
202,2020-10-08,Libération,1623mots,Par VIRGINIE BLOCH-LAINÉ,Philippe Sands sur les traces du nazi Otto Wächter,    ...  Autriche) de livres anciens pour enfants. L'éducation qu'il a reçue s'accordait au  climat qui régnait à Londres dans les années 70. Elle était plutôt permissive : «J'ai fait ma ...  
203,2020-10-14,Libération,819mots,Par Sandra Onana,Du genre sans gêne,"    ...  chansons populaires et les contes héroïques à sa gloire. En voici un autre. Où le  climat est moins celui du Far West violent, zone de nondroit, que celui d'un enchantement ...  "
204,2020-10-16,Libération,1063mots,"Par ANNIE LÉVYMozziconacci Médecin généticienne, CHU de Marseille, Aix-Marseille-Université, conseillère municipale et métropolitaine (Marseille), candidate aux élections législatives (2e circonscription des Bouches-du-Rhône) Évelyne Mesclier Géographe, chercheure à l'IRD-Unité mixte de recherche Prodig et Pascale Metzger Géographe et sociologue, chercheure à l'IRD-Prodig.",Les sciences sociales à l'écart de la gestion de la crise sanitaire,"    ...  du virus à l'échelle planétaire. Les explications se sont centrées sur l'influence du  climat ou du relief, quitte à ne pas s'embarrasser de contradictions flagrantes  la chaleur favorisant le ...  "
205,2020-10-17,Libération,1894mots,Recueilli par Patrice Bardot,MIRWAIS «J'ai survécu dans un milieu hostile»,"    ...  m'intéresse à notre époque. Le son âpre et brutal de ce morceau correspond au  climat actuel. Nous vivons à l'heure de la falsification généralisée, d'où le titre que je ...  "
206,2020-10-19,Libération,1548mots,Par Isabelle Hanne Envoyée spéciale en Pennsylvanie,"En Pennsylvanie, «une urgence particulière pour cette élection»","    ...  présentatrice de télévision est entrée en politique il y a deux ans, poussée par le «climat actuel» : «L'administration Trump a dépassé mes pires peurs et un nouveau mandat serait une catastrophe ...  "
207,2020-10-22,Libération,1278mots,Recueilli par Lilian Alemagna et Laure Equy,Barbara Pompili : «J'aurai réussi quand on aura rendu l'écologie banale»,"    ...  promesse d'une «grande loi écolo» issue des travaux de la Convention citoyenne pour le  climat (CCC). L'exEELV vient de transformer son courant En Commun en parti, avec l ...  "
208,2020-10-27,Libération,1058mots,Par Annabelle Martella,"Compétition sur circuit, scoot toujours","    ...  octobre par le Populaire du Centre, il ressort non seulement des témoignages embarrassants sur le  climat social, mais aussi le constat de pratiques d'arrièregarde sur le plan politique et budgétaire ...  "
209,2020-12-21,Libération,327mots,Par ALEXANDRA SCHWARTZBROD,Pédagogie,    ... 'éléments probants sur les effets secondaires. Des questions que l'on peut comprendre vu le  climat d'anxiété générale et qu'il ne faut surtout pas considérer avec légèreté ni mépris. Ce ...  
210,2020-12-18,Libération,964mots,A.-S.L. (à Hongkong),"L'argent, le Net de la guerre pour les opposants","    ...  sa démission remise, l'exdéputé prodémocratie Ted Hui a prétexté une conférence sur le  climat au Danemark pour s'exiler avec sa famille au RoyaumeUni le 5 décembre. Il est ...  "
211,2020-12-14,Libération,2034mots,Recueilli par SIMON BLIN,«La laïcité est une bataille mais il faut se battre intelligemment»,"    ...  dit vouloir «rappeler quelques notions de base» sur la laïcité, prise «en tenaille» dans un  climat tendu. Il fut l'un des signataires (avec Alain Finkielkraut, Elisabeth de Fontenay et Elisabeth Badinter ...  "
212,2020-11-03,Libération,876mots,I.H. (dans le Michigan),La crainte du hold-up de Donald Trump,"    ...  droite qui planifiait le kidnapping de la gouverneure démocrate du Michigan, Gretchen Whitmer. Révélateur du  climat actuel, les proTrump ont pris l'habitude de s'inviter aux meetings de Biden pour ...  "
213,2020-11-03,Libération,926mots,FRÉDÉRIC AUTRAN Envoyé spécial en Floride,Trump agite un bilan discutable pour seul programme,"    ...  le plan multilatéral (retrait de plusieurs agences de l'ONU et des accords sur le  climat et le nucléaire iranien), commercial (retrait du traité transpacifique, renégociation de l'Alena, guerre commerciale avec ...  "
214,2020-11-06,Libération,765mots,Par dIDIER aRNAUD,Quand écologie rime avec économie,    ...  entreprises s'y mettent vous réglez une partie du problème. Baisser la pression sur le  climat peut se faire dans le cadre du travail de tous les jours» Et de citer l ...  
215,2020-11-04,Libération,147mots,F.A.,MULTILATÉRALISME LE COUP D'ARRÊT,"    ...  qui a subi le plus d'assauts : retrait de l'accord de Paris sur le  climat, de celui de Vienne sur le nucléaire iranien, de l'Agence mondiale de la santé en ...  "
216,2020-11-04,Libération,901mots,Par Renaud Lecadre,Autopsie judiciaire du système Dassault,"    ...  rivalités dans les cités. «Je représente une coalition arcenciel, c'est dire le  climat qui règne à Corbeil», explique l'avocat. Peu d'élus osent battre le fer pénal en ...  "
217,2020-11-12,Libération,1753mots,Recueilli par Nicolas Celnik,"«Ce ne sont pas les attentats qui font varier l'opinion, mais la façon dont on en parle»","    ... til de même après les attentats de Conflans ou de Nice, et dans un  climat politique nettement plus fracturé ? Le chercheur a mis au point un indice pour mesurer la tolérance ...  "
218,2020-11-25,Libération,941mots,Par FRÉDÉRIC AUTRAN,"ÉTATS-UNIS Trump recule, Biden recrute","    ...  pour diriger le renseignement ; l'exsecrétaire d'Etat John Kerry, envoyé spécial pour le  climat ; et Alejandro Mayorkas, à la tête du département de la Sécurité intérieure. L'ancienne présidente de ...  "
219,2020-11-25,Libération,672mots,Alain Auffray,La curieuse cote de confiance du chef de l'Etat,"    ...  la «sécurité globale» au lendemain des attaques terroristes (lire pages 2 à 9). Dans ce  climat délétère, Emmanuel Macron devrait être au plus bas dans les enquêtes d'opinion, au niveau des ...  "
220,2020-11-25,Libération,852mots,MAÏTÉ Darnault Envoyée spéciale dans la Drôme,"Dans la Drôme, un répit d'un mois au sein d'une famille pour les victimes","    ...  apparentes. C'est la directrice de l'école qui s'est alarmée la première du  climat familial, en entendant les mots lâchés par un des enfants du couple. Après le dépôt d ...  "
221,2020-11-21,Libération,2067mots,Recueilli par Erwan Cario,"«Quand on cherche ce qu'on ne connaît pas, on va entrevoir des choses inattendues»",    ...  On vous sent quand même un peu nostalgique d'une autre époque Je décris le  climat de confiance qui régnait au laboratoire qui m'a donné les moyens pour faire mes expériences ...  
222,2020-12-07,Libération,402mots,EMMANUELLE STEELS Correspondante à Mexico,"Au Mexique, un restaurateur français et son associé tués pour de l'alcool haut de gamme","    ...  en exhibant les failles du système judiciaire qui profitent à la criminalité et amplifient le  climat d'insécurité dans la capitale. Les corps des deux hommes, battus à mort et ligotés, étaient ...  "
223,2020-12-10,Libération,1080mots,Par Simon Blin,Prière d'insérer,"    ...  peu moins de 5000 euros brut par mois, est bien malgré lui pris dans un  climat ultrapolarisé, rythmé par d'éternelles controverses sur l'islam et tous les maux du monde qu ...  "
224,2020-12-10,Libération,311mots,Thierry Gadault,"«L'Office national des forêts a eu 1 100 suppressions d'emplois, soit 13 % des effectifs. Que vaut la parole du [...]","    ...  performances (COP) pour la période 20212026», indique la députée. «La Convention citoyenne sur le  climat a recommandé, par écrit, la hausse des effectifs de l'ONF. Le précédent COP prévoyait la ...  "
225,2020-12-12,Libération,50mots,,Un climat d'espoir,        ... Un  climat d'espoir  ...  
226,2020-12-15,Libération,871mots,Ève Beauvallet,Des maires en guerre contre une culture jugée «élitiste»,"    ...  l'on opposait la France de Vilar à celle de Sardou. A Lorient, où le  climat s'est néanmoins apaisé depuis l'automne, le soupçon d'hermétisme du théâtre visait indirectement des ...  "
227,2020-12-29,Libération,1209mots,Aude Massiot,«C'est parfois l'ambiance camping»,"    ...  lors d'une nuit enneigée, après une clôture tardive de la conférence onusienne sur le  climat en 2018. Impossible de réserver une couchette à la dernière minute. Il nous a fallu passer ...  "
228,2020-12-18,Libération,1334mots,"Par LILIAN ALEMAGNA, ALAIN AUFFRAY et LAURE EQUY","Macron, à l'Elysée reclus","    ...  de trois heures au palais d'Iéna, avec les citoyens de la Convention pour le  climat. Sitôt l'annonce de sa contamination connue, chacun s'est penché sur ses heures passées à ...  "
229,2020-09-10,Libération,586mots,Recueilli par S.Bn,"Pierre Nora «La gauche sociale-démocrate est en panne, elle nous a nourris»","    ...  des populismes montants. Il y a bien sûr, le souci de la planète et du  climat que portent les voix écologistes, mais qui n'a pas encore, selon moi, trouvé une pensée ...  "
230,2020-09-12,Libération,1679mots,Par Juliette Deborde Envoyée spéciale à Chemilly-sur-Yonne,Henri Jeannequin chevillé au cornichon,"    ...  l'Inde notamment, choisie pour sa maind'oeuvre bon marché, mais aussi pour son  climat qui rend possible des récoltes trisannuelles. Dans nos contrées tempérées, la cueillette du cornichon dure de ...  "
231,2020-09-22,Libération,1631mots,Par LAURE EQUY,L'abeille ou la bett' ?,"    ...  sévère : «Au moment où l'on ouvre de magnifiques séquences, avec la Convention sur le  climat ou le volet vert du plan de relance, afficher Suite page 4 Suite de la page ...  "
232,2020-09-22,Libération,606mots,Recueilli par M.Pi.,«Un outil pour accompagner les jeunes les plus en difficulté»,    ...  besoin de ça pour repérer les difficultés. Que leur répondezvous ? Il y a un  climat de défiance des enseignants. Je comprends que cela ne soit pas évident d'accepter un regard ...  
233,2020-09-24,Libération,1074mots,Recueilli par Nicolas Celnik et Simon Blin,««Le rationalisme est devenu un combat pour le droit de dire des choses fausses»,    ...  artificiel pour défendre le droit de dire des choses fausses comme le fait que le  climat ne change pas. Cette façon de formuler les problèmes traverse peu à peu l'Atlantique. Quelqu ...  
234,2020-09-25,Libération,657mots,STÉPHANIE Harounyan Correspondante à Marseille,"A Aix et à Marseille, une colère unanime","    ...  Leur rôle est de protéger, de prévenir, voire de sanctionner, mais pas d'instaurer un  climat anxiogène comme cela ! [ ] Moi, je dis : ""Fermela, Véran !""» La colère des sudistes est d'autant ...  "
235,2020-10-02,Libération,68mots,,Carte blanche aux géographes,"        ...  pour lire l'actualité à travers les espaces et les territoires. Retrouvez le programme du festival, autour du thème «Climat(s)», sur le site : <a href=""https://www.fig.saintdiedesvosges.fr."" target=""_blank""> www.fig.saintdiedesvosges.fr.  ...  "
236,2020-09-29,Libération,2021mots,Par CHARLOTTE BELAÏCH et LAURE EQUY,"Le progrès, casse-tête de la gauche",    Voilà le «tournant de la 5G» amorcé et le paysage politique bien rangé. Par la grâce d'une charge présidentielle contre les écologistes et une partie de la gauche réclamant un ...  
237,2020-10-07,Libération,1207mots,Par VIRGINIE BLOCH-LAINÉ,Des hauts et «Débat»,"    ...  du Débat a provoqué tant de réactions, c'est que le diagnostic porté sur le  climat guerrier actuel n'est pas si décalé et qu'il dérange. Sur les réseaux sociaux, fin ...  "
238,2020-10-02,Libération,68mots,,Carte blanche aux géographes,"        ...  pour lire l'actualité à travers les espaces et les territoires. Retrouvez le programme du festival, autour du thème «Climat(s)», sur le site : <a href=""https://www.fig.saintdiedesvosges.fr."" target=""_blank""> www.fig.saintdiedesvosges.fr.  ...  "
239,2020-10-03,Libération,444mots,Par Claire Devarrieux,Sans père et manque Marie-Hélène Lafon conte en douze journées l'histoire d'un homme privé de lignée paternelle construisant sa vie [...],"    ...  les parents de filles enchantées que ce cousin adorable partage leur vie. Elevé dans ce  climat, André repousse les gouffres du manque. «Il n'aimait pas ces eaux noires qui creusent des ...  "
240,2020-10-01,Libération,1695mots,Recueilli par FRÉDÉRIQUE Roussel,"«L'esprit ""Charlie"", c'est de l'humour au service du débat»","    ...  cette époque, on censurait des romans ou des films comme la Religieuse de Rivette. Le  climat a complètement changé : en 1970, il fallait se battre contre la censure, contre l'Etat. Aujourd ...  "
241,2020-10-09,Libération,921mots,Sandra Onana,"Sofia Teillet, la chaire de l'orchidée","    ...  de trajets, de relations parasitaires et d'entredévorations, ce qui fait son brillant. Le  climat de pandémie actuel ne fait rien pour lui enlever de son pouvoir multivoque. «Le spectacle paraît ...  "
242,2020-10-19,Libération,1236mots,Par Sonia Delesalle-Stolper,Canon encore fumant,"    ...  des Dernières Nouvelles d'Alsace. Deux titres sautent aux yeux. «Les socialistes hésitent» et«Notre  climat social n'est pas sain». Il rit. «Vous voyez, ça n'a pas vraiment changé.» Il ...  "
243,2020-10-19,Libération,2211mots,"Par ISMAËL Halissat, Fabien Leboucq, Sylvain Mouillard, Chloé PilorgetRezzouk et Marie Piquemal","Avant l'attentat, onze jours d'engrenage","    ...  octobre, des messages anonymes sont reçus par l'administration de l'établissement, faisant référence «au  climat actuel [ ] d'islamophobie» : «Pourquoi cherchezvous à diviser dès le plus jeune âge?» Des coups de fil ...  "
244,2020-10-19,Libération,490mots,Charline Lecarpentier,"Tim Heidecker, consumé au premier degré","    ...  fleuris auxquels ils aspiraient. Chez Heidecker, tout est crise et s'effiloche: sa quarantaine, le  climat, l'amour, les amitiés Autant de fils formant une pelote qu'il enroule autour des harmonies ...  "
245,2020-10-23,Libération,1846mots,Par PHILIPPE LANÇON,"Au centre Pompidou, le roman de Matisse","    ... 'exprime que par l'algèbre matissienne. Il est aussi certain que ce cadre élu, ce  climat, cette nature seconde, un sentiment farouche de la jeunesse me retenait de les avouer ouvertement. Matisse ...  "
246,2020-11-07,Libération,776mots,Laurence Defranoux,"Kamala Harris, première dauphine ?","    ...  violences policières. Ces dernières années, elle a opéré un léger virage à gauche sur le  climat, l'éducation, l'immigration ou le salaire minimum, mais reste éloignée d'une Elizabeth Warren ou ...  "
247,2020-11-02,Libération,1293mots,Par Maria Malagardis Envoyée spéciale à Abidjan,Les «microbes» en milices,    ...  où les électeurs se sont rendus aux urnes pour élire leur président samedi dans un  climat de tension et d'affrontements inédit depuis la crise postélectorale de 20102011. Il ne ...  
248,2020-11-10,Libération,1326mots,LILIAN ALEMAGNA,Qui met des bâtons dans les roues de Matignon ?,"    ...  tenir sa langue, concentré sur la rentrée scolaire d'après la Toussaint et sur le  climat chez les profs et les lycéens. «Il est plutôt à se la jouer ""moi et le ...  "
249,2020-11-14,Libération,87mots,,Pendant qu'en Europe on commence [...],"        ...  haut de 12 mètres Sans oublier l'A380 d'Emirates, fleuron aérien du pays. Dans ce  climat désertique, l'oasis aux couleurs psychédéliques porte bien son nom : «Miracle Garden». Une folie.  ...  "
250,2020-11-21,Libération,3099mots,Par Charles DeloucheBertolasi et Marie Piquemal,"Avenir lycéen, un syndicat modèle modelé pour Blanquer","    ...  de notre mandat. Le rectorat nous a proposé d'écrire un communiqué pour apaiser le  climat tendu. On se met d'accord avec les autres élus, on lit notre texte devant le ...  "
251,2020-11-28,Libération,487mots,BENOÎT Carretier,La glaciale escale islandaise d'Echo and the Bunnymen,"    ...  que les neiges d'Islande pour illustrer un album à l'ambiance glaciale? Habitué au  climat pluvieux de Liverpool, le groupe ne garde pourtant pas un bon souvenir de ce voyage.  ...  "
252,2020-11-30,Libération,1748mots,Recueilli par Thibaut Sardier,"«Ce que la France a dilapidé de plus précieux, ce n'est pas sa croissance économique mais sa confiance démocratique»","    ...  chômage et des retraites et a sapé le travail de la Convention citoyenne pour le  climat en expliquant que ses propositions allaient pénaliser la croissance. Le budget, qui vient d'être voté ...  "
253,2020-11-21,Libération,1591mots,Par Jacky Durand,Cinq recettes qui tombent à pic,"    ... 'a eu que ses bras et ses jambes pour la travailler, affrontant les rigueurs du  climat, la dureté du relief et l'isolement des vallons du bout du monde. Il s'est ...  "
254,2020-11-26,Libération,461mots,Recueilli par M.G. (à Tunis),"«Tripoli est obligé d'enquêter, mais en réalité, ce n'est pas le cas»","    ...  chercheur et spécialiste en droit international humanitaire pour les conflits armés et les opérations de paix. A ce titre, il analyse les récents développements du  climat sécuritaire en Libye.  ...  "
255,2020-12-03,Libération,94mots,,Récession L'Insee maintient sa prévision à - 9 % pour l'année 2020,"        ...  prévision de récession qu'au début de l'été, soit environ  9 % pour 2020. «Le  climat conjoncturel a été moins noir en novembre qu'en avril», note l'institut. Autrement dit, et ...  "
256,2020-12-04,Libération,1511mots,Par NACIM CHIKH Envoyé spécial à Buéa,Cameroun Un scrutin «suicidaire» en pleine guerre civile,"    ...  et multiplient les actions terroristes. ÉMOI NATIONAL «Demander aux gens de venir voter dans ce  climat de tension est irresponsable et suicidaire, dénonce un élu local de Buéa, pourtant membre du parti ...  "
257,2020-12-10,Libération,697mots,F.Du.,Les indemnités chômage menacées (pour ceux qui en touchent encore),"    ...  nuisance de son projet: il l'a reporté au 1er avril 2021, au prétexte du  climat économique dégradé dans lequel se trouve la France. Mais la situation auratelle changé d ...  "
258,2020-12-10,Libération,81mots,,De la diplomatie des ours,"        Alors que nous célébrons bientôt les cinq ans des accords de Paris pour le  climat, la revue Terrains propose un riche dossier qui mobilise l'anthropologie pour étudier les pratiques diplomatiques. S ...  "
259,2020-12-07,Libération,39mots,,macron traître du jeu,"        ...  ne brandir que trois jokers face aux 149 propositions de la Convention citoyenne sur le  climat, le Président multiplie les reculs à la veille d'une semaine d'arbitrages décisifs. pages 2 ...  "
260,2020-12-11,Libération,1117mots,Par Jean Quatremer Correspondant à Bruxelles,"Au sommet européen, l'Etat de droit dans ses bottes","    ...  leur bluff n'avait aucune chance de fonctionner et leurs partenaires le savaient. ? LIBÉ. FR  Climat : objectif 55 % Parmi les enjeux clés du sommet, les Etats doivent trancher sur la proposition de ...  "
261,2020-12-22,Libération,2947mots,Par LAURENCE DEFRANOUX,"«Si mon père est enfermé à cause de moi, il mourra»","    ...  entre ses trois cultures, ouïghoure, chinoise et française. «Je viens d'une région désertique, au  climat très rude. Mes parents, épiciers, ouvrent leur bouvingt tique avant l'aube et ferment à 2 ...  "
262,2020-12-23,Libération,135mots,,Consultation Et non «convention citoyenne» [...],"        ...  chances, sur Europe 1. Aussitôt avait fusé dans les esprits la Convention citoyenne pour le  climat, ses 150 citoyens tirés au sort, sa multitude de propositions Il s'agissait cette fois d ...  "
263,2020-12-22,Libération,1225mots,"Par Stéphane Romain (nom d'emprunt, identité connue de la rédaction) Policier",Je suis flic et j'ai des choses à vous dire,"    ...  d'entre nous peut ponctuellement se rendre coupable, mais vous êtes responsables par définition ! Du  climat social qui génère les manifestations et les émeutes, du délitement d'une société qui ne comprend ...  "
264,2020-12-19,Libération,1452mots,Recueilli par ÉRIC FAVEREAU,"«Au lieu de clamer que ça va être dur, nous devrions réaffirmer que l'on va s'en sortir»","    ...  mais cela ne relève pas de la psychiatrie. Il y a les angoisses sur le  climat, sur l'emploi. Nous sommes dans une société où les choses ne vont pas de soi ...  "
265,2020-12-28,Libération,1175mots,Par LAURE EQUY,Quand le Sénat chambre l'Assemblée,"    ...  un an. La dernière carte, abattue par Emmanuel Macron, pour tenir un référendum sur le  climat dans la Constitution, ne devrait rien arranger. Cette révision devant être votée par les deux Chambres ...  "
266,2020-09-03,Libération,1463mots,Par Alexandra Schwartzbrod,Récits d'exils du pays qui n'existe plus,"    ...  fioritures le mépris voire la haine suscités alors par les piedsnoirs chassés d'Algérie, un  climat dont on peine aujourd'hui à imaginer la lourdeur. «Un jour, je partageais un repas avec ...  "
267,2020-09-04,Libération,1757mots,Par FRANÇOIS CARREL Correspondant à Grenoble,"La cité Mistral, de l'autre côté du buzz","    ...  Rajab. On croit qu'on ne le voit plus, mais en réalité il maintient un  climat angoissant, qui n'est pas sain. Il y a un impact psychique profond, beaucoup de stress ...  "
268,2020-09-09,Libération,2403mots,Par AUDE MASSIOT Envoyée spéciale dans le Doubs,"AGRIBASHING Demeter, mais pour quoi faire ?","    ... 'ai vu la jeunesse de France, comme la jeunesse d'Europe, le faire sur le  climat avec beaucoup d'énergie [ ]. J'ai besoin de ces mouvements, de ces indignations», harangue le chef ...  "
269,2020-09-05,Libération,984mots,Par Nicolas massol,Le Rassemblement national fait une rentrée en toute discrétion à Fréjus,"    ...  sans militants : la formation de Marine Le Pen fait profil bas pour la reprise. Si le  climat sécuritaire est porteur pour le RN, sa situation interne, structurelle ou financière, semble fragile.  ...  "
270,2020-09-03,Libération,1596mots,"Par Lilian Alemagna, Christophe Alix et Alain Auffray",Macron sort son plan à billets,"    ...  qui coche toutes les cases ou presque des préconisations de la Convention citoyenne pour le  climat. Accompagné de quatre de ses ministres, dont celle de la Transition écologique, Barbara Pompili, Jean Castex ...  "
271,2020-09-03,Libération,1228mots,Par Catherine Calvet et Sonya Faure,"L'Algérie, souvenez-vous","    ...  la parole. «La fiction a ouvert la voie, y compris aux historiens, confirme Stora. Ce  climat de guerre, de contacts et d'hybridation d'une extraordinaire complexité, seuls les romans peuvent le ...  "
272,2020-09-03,Libération,296mots,Par Alexandra Schwartzbrod,Confiance,"    Dans le  climat d'anxiété actuel, le plan de relance annoncé ce jeudi par le gouvernement est une sorte de quitte ou double. Il vise à provoquer le choc de confiance qui ...  "
273,2020-09-09,Libération,1924mots,Par Julien Gester Envoyé spécial à Venise,Bal masqué tragique à Venise,"    ... 'expérience collective de la salle de cinéma face aux robinetteries domestiques. Tout cela alimente un  climat un peu plus insulaire que jamais sur le Lido vénitien, à la fois forteresse assiégée par ...  "
274,2020-09-03,Libération,772mots,Recueilli par Nicolas Massol,««Annuler les dettes donnerait une bouffée d'oxygène aux Etats»,"    ...  de milliards d'euros. Et dans le même temps, il s'agit d'installer un  climat de confiance propice à l'activité et à l'investissement. Donc de créer de la dépense ...  "
275,2020-09-01,Libération,721mots,Sibylle Vincendon,"Du Québec au Danemark, la cour au coeur de tout","    ...  comme un lieu abrité par les bâtiments qui l'entourent. «La création d'un microclimat est très importante, affirme Pierre Thibault. Chez nous, les hivers sont froids mais très ensoleillés. On ...  "
276,2020-09-04,Libération,2128mots,Charline Lecarpentier,Les concerts debout toujours à genoux,"    ...  à la culture, dont 432 millions pour remplumer le spectacle vivant, ne change rien au  climat d'enterrement qui règne lors de l'arrivée à travers champ de la délégation officielle. Roselyne ...  "
277,2020-09-07,Libération,1221mots,Par ANAÏS Condomines et Pauline Moullot,L'énigme est dans le pré,"    ...  touchées (cinq cas signalés sur la deuxième quinzaine d'août dans le département), témoigne du  climat ambiant : «Des propriétaires peuvent surinterpréter des choses banales. J'ai eu à intervenir récemment sur un ...  "
278,2020-09-05,Libération,656mots,Marius Chapuis,"«Himizu», le péril jeune","    ...  tempo étrange et une façon parfois massive de poser ses personnages, participent à créer un  climat très curieux où le simple «bonjour» d'une jeune fille peut devenir intimidant. Comme si ces ...  "
