,date,publication,words,author,title,intro
210,2013-04-05,Les Echos,303mots,CECILE CORNUDET,Violences,"    ...  Il nous a trahis, il nous a salis. » Ces violences en chaîne doivent beaucoup au  climat désabusé qui règne dans le pays, suscité par cinq ans de crise économique et cinq ans ...  "
211,2013-04-08,Les Echos,521mots,PIERRE-ALAIN FURBURY,Hollande veut frapper « fort et vite » pour moraliser la politique,"    ...  mercredi dernier n'a pas changé le film » , rappelle un fidèle du président, qualifiant le  climat  « délétère » . François Hollande reste sous forte pression. Celle de l'opinion, six Français sur dix  mais ...  "
212,2013-04-08,Les Echos,108mots,LES ECHOS,Vers une sortie de récession encore plus poussive que prévu dans la zone euro,"    ...  0,6 % du PIB au dernier trimestre de 2012.  « Cependant, au premier trimestre 2013, le  climat des affaires s'est quelque peu amélioré. Ainsi, l'activité dans la zone euro progresserait au ...  "
213,2013-04-26,Les Echos,377mots,ISABELLE FICEK,UMP : le débat sur le « re-vote » de septembre s'aiguise,"    ...  être dans l'esprit »  d'être candidat, mais aussi prendre sa décision  « en fonction du  climat politique qui sera celui du mois de juin prochain » . Chez ses partisans, le débat fait rage ...  "
214,2013-04-23,Les Echos,274mots,VERONIQUE CHOCRON,Conseillers BNP Paribas : vers des objectifs collectifs,"    Après les années de crise financière, dans un  climat de « bank bashing » et de défiance à l'égard de conseillers, perçus comme des pourvoyeurs forcenés de produits, les banques partent à la ...  "
215,2013-01-11,Les Echos,688mots,,« Nous voulons faire revenir des entreprises françaises en France »,"        ...  entreprises que nous souhaitons convaincre de relocaliser. Ce discours va à contrecourant d'un  climat de défiance visàvis de la France_ Ecoutez, nous sommes dans un véritable état de ...  "
216,2013-02-26,Les Echos,328mots,CATHERINE CHATIGNOUX,Chypre : le président élu va s'atteler au sauvetage du pays,"    ...  hier matin, des ministres des Finances français, Pierre Moscovici, et allemand, Wolfgang Schäuble, illustre le  climat positif dans lequel les Européens vont reprendre les discussions : ayant salué les résultats de l'élection ...  "
217,2013-02-04,Les Echos,1137mots,,Quitter Paris : l'espoir d'un équilibre entre vie professionnelle et privée,"        ...  coût prohibitif de la vie, agressivité des Parisiens, pollution, manque d'espaces verts et même_  climat. Pour les candidats au départ, l'emploi peut rester un frein au projet. Ceux qui ont ...  "
218,2013-02-25,Les Echos,493mots,INGRID FEUERSTEIN,Le machinisme agricole tourne à plein régime,"    Le secteur du machinisme agricole échappe à la crise. C'est dans un certain  climat d'optimisme que les grands fabricants vont se réunir cette semaine à l'occasion du Sima, le ...  "
219,2013-02-20,Les Echos,353mots,NESSIM AIT-KACIMI,SAC Capital gagne du temps pour restaurer la confiance,"    ...  15 à 25 % des bénéfices A cet égard, afin de conserver ses gérants dans ce  climat pesant, SAC a décidé d'augmenter de trois points de pourcentage leur bonus. Les 125 professionnels ...  "
220,2013-01-24,Les Echos,112mots,,L'Elysée promet d'être « vigilant »,"        La rencontre a duré une demiheure. Dans un  climat un peu tendu. Après s'être enchaînés aux barreaux d'une fenêtre de Matignon, des ouvriers de Florange ont été reçus hier ...  "
221,2013-01-30,Les Echos,510mots,,Bientôt la guerre des monnaies ?,"        ...  atteint en quelques semaines le taux de 2 dollars pour 1 euro. Dans un tel  climat, le commerce mondial s'effondre. Fin 2013, la récession de la zone euro s'aggrave et ...  "
222,2013-03-25,Les Echos,1160mots,LAURENT THEVENIN|LAURA BERNY|FRANCOIS VIDAL,Claude Tendil :,"    ...  sur la France. On nous voit comme un pays un peu différent, arrogant, où le  climat n'est pas très « business friendly ». Je ne sais pas si on a conscience qu'on ...  "
223,2013-03-28,Les Echos,470mots,CATHERINE CHATIGNOUX,Ioannis Kasoulides : « Le prix que nous fait payer l'Europe est trop élevé »,    Comment expliquezvous le  climat très dur dans lequel se sont déroulées les négociations du plan de sauvetage de Chypre ? Je pense qu'il y a eu à la fois un manque ...  
224,2013-03-28,Les Echos,80mots,ETIENNE LEFEBVRE,Medef : scrutin décisif pour l'avenir de Parisot,    Patronat :  C'est dans un  climat de tension extrême que se réunit ce matin le conseil exécutif du Medef. Il doit se prononcer dans un vote à bulletin secret sur la réforme ...  
225,2013-04-25,Les Echos,405mots,DEREK PERROTTE,Le PS referme la porte à toute amnistie sociale,"    ...  débats parlementaires, un très délicat et incertain équilibre entre ces deux lignes. Alors que le  climat social est très tendu et que des conflits durs sont en cours, chez Goodyear ou PSA ...  "
226,2013-03-11,Les Echos,726mots,DOMINIQUE MOISI,"Après les combats, la France doit réussir sa sortie au Mali","    ...  à préparer le terrain, le président ayant su trouver les mots justes pour créer un  climat différent entre les deux pays. Une « guerre asymétrique » Les djihadistes ne s'attendaient certainement pas à ...  "
227,2013-03-19,Les Echos,276mots,AURELIE ABADIE,AXA Private Equity lève un nouveau fonds d'infrastructures en Europe,"    ...  groupe d'assurances. Une performance, compte tenu de l'environnement économique en Europe.  « Dans le  climat actuel, notre stratégie d'investissement à long terme, nos performances et nos rendements courants ont fait ...  "
228,2013-04-18,Les Echos,731mots,CATHERINE SABBAH,Quand le BTP phosphore sur la ville,"    ...  dans un contexte de fortes tensions climatiques et énergétiques. Trois sites, Marseille, Grenoble et Strasbourg servent de laboratoire, chacun spécifique par sa position géographique, son  climat et les énergies renouvelables disponibles.  ...  "
229,2013-04-19,Les Echos,320mots,ROMAIN GUEUGNEAU,Les grandes opérations financières en « stand by »,"    ... Malgré un  climat en apparence propice, le rachat de Dell pourrait cependant être l'une des rares opérations d'envergure cette année dans le secteur. Dans les salles de marché, le scénario ...  "
230,2013-04-19,Les Echos,297mots,CECILE CORNUDET,Mariage gay : le jeu du qui piège qui ?,"    ...  des arrièrepensées, PS et UMP sont rivaux. Rivaux aussi dans les risques. Dans le  climat délétère que connaît la France, c'est de la matière inflammable qu'ils agitent. ccornudet@lesechos ...  "
231,2013-01-21,Les Echos,304mots,,Le franc suisse miné par l'amélioration du climat sur les marchés,        ... Le franc suisse miné par l'amélioration du  climat sur les marchés  ...  
232,2013-01-23,Les Echos,299mots,,Les Européens moins gourmands en énergie,"        ...  part est en train de baisser »,  indique Thierry Bros, analyste à la Société Générale.  « Le  climat est globalement plus chaud, les perspectives économiques peu réjouissantes. Et le prix du CO2 n'est ...  "
233,2013-01-18,Les Echos,130mots,,Dans le secret des grands sommets,"        ...  de l'avenir du commun des mortels. Sommet du G8, sommet sur l'avenir du  climat ou sur l'avenir de l'Europe, l'auteur, qualifié par « Le Parisien » de  « jeune talent ...  "
234,2013-01-18,Les Echos,237mots,,"Hollande et les patrons, la défiance toujours","        ...  patronatsyndicats qui légitime la recherche de flexibilité. La ligne est difficile à suivre_ Le  climat entre l'exécutif et les patrons, qui se sont retrouvés hier soir pour la traditionnelle cérémonie ...  "
235,2013-02-05,Les Echos,555mots,JOEL COSSARDEAUX,Les mégapoles émergentes gagnées par l'étouffement,"    ...  Quand un investisseur renonce à venir à Delhi, c'est d'abord à cause du  climat de corruption qui y règne. Les mégapoles des pays en développement risquent d'être les perdantes ...  "
236,2013-02-01,Les Echos,467mots,,Il faut réduire les avantages fiscaux du diesel dès 2014,        ...  consensus avait alors émergé pour dire qu'il fallait mettre en oeuvre une contribution énergie  climat. Mais la proposition élaborée ensuite par le gouvernement n'avait pas suivi les recommandations de la ...  
237,2013-02-05,Les Echos,175mots,KARL DE MEYER,"A Mexico, une amélioration spectaculaire","    ...  la surnommait « Makesicko City ». Il faut dire que la situation géographique de la ville, son  climat propice aux inversions thermiques, l'explosion démographique et la prolifération des véhicules automobiles ont créé à ...  "
238,2013-03-15,Les Echos,141mots,MARIE-SOPHIE RAMSPACHER,Franck Le Guillou (Bouygues Construction),"    ...  d'éclairage public de la ville avec la contrainte de réaliser les objectifs du plan  climat parisien (30 % d'économie d'ici à 2020), l'acheteur éclairage devient stratégique car toutes les ...  "
239,2013-03-26,Les Echos,291mots,BRUNO MOULY,Un marché touché de plein fouet par la crise,"    ...  de signaux négatifs relayés dans les médias engendrent des positions d'attente des clients. Ce  climat d'incertitude amplifie l'effet de la crise »,  expliquait récemment JeanClaude Plâ, président du groupement ...  "
240,2013-03-29,Les Echos,334mots,HENRI GIBIER,Christel Bories Une passionnée de l'industrie chez Ipsen,"    ...  fut une sorte d'âge d'or. Des enjeux humains importants, mais traités dans un  climat  « de confiance et de responsabilité »,  un  « management fin »,  avec une équipe internationale resserrée, des problématiques de ...  "
241,2013-02-14,Les Echos,553mots,FABIENNE SCHMITT,Lagardère et Vivendi s'affrontent sur Canal+,"    ...  dans le cadre de la fusion CanalSatTPS. Avec la concurrence de BeIN Sport, le  climat est par ailleurs devenu moins favorable qu'autrefois pour la chaîne cryptée côté abonnements. Enfin, le ...  "
242,2013-02-25,Les Echos,47mots,GUILLAUME MAUJEAN,L'indice Ifo soutient les Bourses européennes,"    ...  ont rebondi vendredi au lendemain d'une forte baisse, soutenues par l'indice IFO du  climat des affaires en Allemagne qui, en février, a enregistré sa plus forte hausse depuis juin 2010 ...  "
243,2013-03-04,Les Echos,681mots,DOMINIQUE MOISI,"En Syrie, le coût de la passivité occidentale devient intolérable","    ...  encore apprendre dans des universités décimées par un processus de sélection à rebours ? Dans le  climat révolutionnaire en cours, comment réconcilier légitimité et compétence ? Parmi les opposants au régime, ceux qui ont ...  "
244,2013-03-06,Les Echos,454mots,THIERRY GANDILLOT,Un jour nos princes viendront,"    ... 'impose. L'abus des clins d'oeil, le fil rouge un peu stabilobossé et le  climat de loufoquerie sympathique nous tiennent parfois à distance de l'émotion, quelque part entre soupirs et ...  "
245,2013-03-22,Les Echos,400mots,FREDERIC SCHAEFFER,Croissance : l'Insee ne voit toujours pas de reprise d'ici à l'été,"    ...  Le  climat des affaires s'améliore un peu partout dans le monde »,  note Cédric Audenis, chef du département de la conjoncture de l'Insee. Dans cette éclaircie mondiale,  « l'Europe resterait dans ...  "
246,2013-04-18,Les Echos,378mots,VERONIQUE LE BILLON,Quotas de CO2 : le vote européen impacte diversement l'industrie,"    ...  nous à investir dans des projets réduisant le carbone. C'est plus grave pour le  climat à long terme que pour nos comptes à court terme » , regrette Frédéric de Maneville, président de ...  "
247,2013-04-22,Les Echos,423mots,PIERRE DEMOUX,Oulan-Bator face au risque d'une « malédiction des ressources naturelles »,"    ...  des géants miniers, en particulier Rio Tinto. Un changement de cap qui a altéré le  climat des affaires et fait chuter les investissements étrangers de 17 % l'an dernier (à 3,9 ...  "
248,2013-04-22,Les Echos,131mots,PASCAL POGAM,Hollande et les patrons : les raisons d'un divorce,"    ...  plus rien attendre des pouvoirs publics_ Entre l'exécutif et le monde patronal, jamais le  climat de défiance n'avait atteint une telle intensité. Le découragement qui a gagné de nombreux PDG ...  "
249,2013-04-11,Les Echos,426mots,PIERRE-ALAIN FURBURY,"Transparence, fraude fiscale : Hollande frappe fort",    ... Marc Ayrault a appelé les  « hurleurs de la droite »  à  « être au rendez vous » . Il reçoit aujourd'hui les leaders des groupes parlementaires. Le  climat s'annonce tendu_ PierreAlain Furbury  ...  
250,2013-04-15,Les Echos,306mots,JOEL COSSARDEAUX,Ecologie et principe d'égalité : un faux hiatus,"    ...  la loi Brottes est promis à un enterrement de première classe comme feu la contribution  climaténergie, il y a un pas qu'aucun constitutionnaliste n'a envie de franchir. Certes, dans ...  "
251,2013-04-04,Les Echos,285mots,CECILE CORNUDET,L'incendie,"    ...  classe politique. Invectives, claquements de pupitre, vraisfaux appels à la « morale » publique. De ce  climat détestable, difficile de prédire ce qu'il sortira. D'autres journées électriques à n'en pas ...  "
252,2013-04-24,Les Echos,401mots,PIERRE-ALAIN FURBURY,La première réforme sociétale de Hollande passe le cap législatif,"    ...  assez ! »  insiste un ministre, qui s'inquiète :  « au départ, cette réforme, c'était payant .  Le  climat est tel que ça ne l'est plus » . Le locataire de l'Elysée n'a pas ...  "
253,2013-04-02,Les Echos,359mots,ISABELLE FICEK,La droite ne veut pas signer de « chèque en blanc » au gouvernement,"    ...  l'emploi « offensifs » ou encore sur des droits rechargeables à enveloppe constante.  « C'est du  climat politique,  estime un responsable UMP,  que dépendra le vote. »  Au regard des réactions après l'intervention ...  "
254,2013-04-30,Les Echos,38mots,LES ECHOS,Zone euro : la confiance a baissé en avril,"    ...  en avril, après 90,1 en mars, ce qui représente une diminution de 1,5 point, selon la Commission européenne. Le  climat des affaires a reculé à  0,93 en avril.  ...  "
255,2013-02-05,Les Echos,440mots,ISABELLE COUET,La convergence des taux touche à ses limites,"    ...  voler en éclats, le mouvement a repris. Il s'est confirmé en janvier, dans un  climat d'euphorie sur les marchés. L'Italie a vu ses taux à 10 ans se détendre ...  "
256,2013-01-07,Les Echos,364mots,,Une négociation sensible qui ouvre une année charnière pour les syndicats,"        ...  l'actuel président, Bernard Van Craeynest, lors du congrès du syndicat en avril, dans un  climat interne si tendu qu'une explosion de la centrale n'est pas à exclure. Les syndicats ...  "
257,2013-03-20,Les Echos,387mots,PIERRE-ALAIN FURBURY,L'oral de rattrapage compliqué d'Ayrault à l'Assemblée,"    ...  l'opposition est restée mesurée après le départ de Jérôme Cahuzac, c'est dans un  climat très particulier que le Premier ministre s'apprête à passer, devant les députés, ce qui s ...  "
258,2013-04-04,Les Echos,412mots,PIERRE DE GASQUET,Regain d'inquiétudes sur Monte dei Paschi di Siena et le secteur bancaire italien,    ...  une extrapolation du « modèle chypriote » de prélèvement forcé dans la péninsule. De quoi alimenter le  climat de nervosité relatif sur le secteur bancaire italien. Quelques jours après avoir annoncé une perte de ...  
259,2013-04-08,Les Echos,17mots,NICOLAS BARRE,Claude bébéar : « on décourage les talents »,    Le fondateur d'AXA s'inquiète du  climat économique français et livre sa vision décapante du capitalisme moderne.  ...  
260,2013-04-10,Les Echos,296mots,THIBAUT MADELIN,Nucléaire : Berlin en quête d'un site de stockage,"    ...  ou la société civile. Sa mission : trouver d'ici à 2031 un site, dans un  climat de transparence, et effacer le traumatisme de Gorleben, qui n'a jamais été accepté pour des ...  "
261,2013-04-12,Les Echos,298mots,NESSIM AIT-KACIMI,La folie s'accentue autour de la monnaie bitcoin,"    ...  succès croissant depuis la crise chypriote qui lui a offert une tribune inespérée dans un  climat de défiance à l'égard des banques centrales et de leurs devises officielles, au premier rang ...  "
262,2013-03-01,Les Echos,63mots,LES ECHOS,JUSTICE : Une ex de la PAF qui avait critiqué la police relaxée,"    ...  d'Orly, auteure d'un livre, « Omerta dans la police », dans lequel elle dénonçait le  climat de racisme et d'homophobie régnant dans son service, et poursuivie pour violation du secret professionnel ...  "
263,2013-02-27,Les Echos,327mots,CHRISTIAN LIENHARDT,"Avec Serena Piscines, le groupe Waterair investit le « prêt à plonger »","    ...  d'affaires.  « L'activité de nos métiers est fortement tributaire de la météo et du  climat de confiance » , ajoute le président qui est aussi vice président de la Fédération des professionnels de ...  "
264,2013-03-08,Les Echos,384mots,NESSIM AIT-KACIMI,Les « hedge funds » prudents en février pour garder leurs gains,"    ... Après un début d'année très favorable, les fonds alternatifs ont pris moins de risques.Ils veulent conserver leurs gains dans un  climat plus incertain.  ...  "
265,2013-03-12,Les Echos,463mots,,Marché du travail : le mauvais procès fait aux juges,        ...  dans les relations du travail. La sécurité juridique est indispensable à l'instauration d'un  climat de confiance entre les acteurs : c'est cette boussolelà qui doit guider les réformes de ...  
266,2013-03-25,Les Echos,159mots,GUILLAUME MAUJEAN,Paris dans l'attente d'une sortie de crise à Chypre,"    ... De nombreuses valeurs cycliques ont également été affectées par la détérioration du  climat des affaires en Allemagne au vu de l'indice IFO. ArcelorMittal, plus forte baisse du CAC 40, a perdu ...  "
267,2013-04-17,Les Echos,385mots,FABIENNE SCHMITT,Les kiosquiers parisiens célèbrent leurs 150 ans dans un climat morose,    ... Les kiosquiers parisiens célèbrent leurs 150 ans dans un  climat morose  ...  
268,2013-04-24,Les Echos,304mots,GUILLAUME MAUJEAN,La dette française enfonce ses plus bas historiques,"    ... 'était encore dégradé en avril, avec des carnets de commandes dégarnis. L'indicateur synthétique du  climat des affaires a reculé de 91 en mars à 88 ce moisci, se situant à ...  "
269,2013-04-26,Les Echos,382mots,LEILA DE COMARMOND,"Vive hausse du chômage, des seuils symboliques franchis","    ...  DOM compris. Ils ont, eux, dépassé en mars les 5 millions. Pas de quoi améliorer le  climat, alors que François Hollande s'apprête à fêter sa première année à l'Elysée.  ...  "
270,2013-04-30,Les Echos,560mots,INGRID FEUERSTEIN,PSA donne le coup d'envoi d'une restructuration historique,"    ...  de Poissy dans le cadre de mobilités temporaires, accordées par la direction compte tenu du  climat sur le site de SeineSaintDenis, en grève depuis plus de trois mois. Deuxième chantier ...  "
271,2013-01-07,Les Echos,706mots,,"« François Hollande, assumez et prenez des risques ! »","        ...  2013, pas ce que le fisc pourrait lui rétrocéder en 2014. Comment qualifiezvous le  climat social du pays aujourd'hui ? L'élément principal, c'est le découragement politique des Français. On ...  "
272,2013-01-04,Les Echos,401mots,,Les investisseurs refroidis par la politique en Hongrie,        ... Le  climat des affaires s'est détérioré en raison de la politique menée par Viktor Orban.  ...  
273,2013-02-08,Les Echos,394mots,YVES BOURDILLON,La Tunisie au bord de la crise de régime,    ...  de gauche assassiné mercredi. Un événement dramatique qui en dit long sur la détérioration du  climat politique deux ans après la chute de Ben Ali. Il s'agit ici du premier assassinat ...  
274,2013-02-26,Les Echos,422mots,MATTHIEU QUIRET,Paris : un HLM vert pour montrer l'exemple,"    ...  croissance de 10 % par an  », explique son président, Marc Guerinon. Il confirme que le plan  climat de Paris, qui exige des consommations 30 % inférieures dans le neuf et la réhabilitation, tire le ...  "
275,2013-02-26,Les Echos,460mots,MARTINE ROBERT,Mécénat : les fondations mécènes se professionnalisent,"    ...  de projets de réformes qui, même s'ils n'ont pas abouti, ont créé un  climat préjudiciable » , souligne Xavier Delattre, directeur des ressources de la fondation Apprentis d'Auteuil. Résultat, le vivier ...  "
276,2013-02-28,Les Echos,265mots,DOMINIQUE SEUX,Du temps pour la retraite,"    ...  la grippe, le tableau serait uniformément gris ! Plus sérieusement, c'est peu dire que le  climat est lourd en France et que la confiance n'est pas au rendezvous. Dans ce ...  "
277,2013-02-28,Les Echos,174mots,VERONIQUE LE BILLON,Hydroélectricité : des sénateurs font barrage,"    ...  bonnes conditions l'avenir de la filière hydroélectrique »,  justifient les sénateurs, qui notent que  « le  climat d'attentisme »  pénalise la modernisation des ouvrages. Ils proposent que l'allongement soit conditionné à des ...  "
278,2013-02-12,Les Echos,397mots,GUILLAUME ROUSSANGE,Goodyear-Dunlop : les chemins opposés des deux usines soeurs,"    ... 'accord signé entre direction et syndicats aurait donc permis de pérenniser l'usine, dont le  climat social semble apaisé. Du moins, en apparence. Beaucoup dénoncent en effet les conséquences sociales et physiques ...  "
279,2013-02-14,Les Echos,369mots,PATRICK DE JACQUELOT,« Il y a d'énormes possibilités pour les entreprises françaises en Inde »,"    ...  de la France. Audelà de telle ou telle déclaration, elles iront là où le  climat est positif. Les hommes d'affaires français qui opèrent en Inde disent rencontrer de grandes difficultés ...  "
280,2013-03-15,Les Echos,291mots,STEPHANE DUPONT,Bayrou : en attendant Hollande,"    ... 'il dit ne pas regretter son vote du 6 mai ( « Imaginez ce que serait le  climat social en France si Nicolas Sarkozy était aux responsabilités » ), il éreinte le chef de l'Etat ...  "
281,2013-03-28,Les Echos,699mots,PIERRE-ALAIN FURBURY,Hollande sommé de répondre aux inquiétudes des Français,"    ...  le mariage pour tous, la démission forcée du ministre du Budget Jérôme Cahuzac et un  «  climat de violence »  qui inquiète jusqu'au sommet de l'Etat.  « Le moins que l'on puisse ...  "
282,2013-03-25,Les Echos,215mots,MURIEL MOTTE,Sur un volcan,"    ...  de sauvetage de Nicosie n'a pas été seule en cause dans l'alourdissement du  climat, lisible dans les àcoups de la Bourse. La zone euro ne donne toujours aucun signe ...  "
283,2013-04-18,Les Echos,89mots,VERONIQUE LE BILLON,"La production d'énergie « aussi sale qu'il y a vingt ans », selon l'AIE","    ...  salué le rejet par le Parlement européen, mardi, de la mesure de sauvetage du CO2 au nom de leur compétitivité, les énergéticiens regrettent la disparition d'un signal pour le  climat.  ...  "
284,2013-04-24,Les Echos,498mots,SOPHIE ROLLAND,Les marchés placent leurs espoirs dans un nouveau geste de la BCE,"    ...  paraître d'ici à la prochaine réunion du 2 mai, comme l'enquête IFO du  climat des affaires allemand, le sondage trimestriel de la BCE sur les conditions de crédit et des ...  "
285,2013-04-25,Les Echos,286mots,CECILE CORNUDET,"François Hollande, l'homme qui dit « non »","    ... 'Etat a appelé à  « la compréhension et au respect » . Et, pour gage de ce nouveau  climat, il a promis de se consacrer désormais  « à ce qui est attendu par nos compatriotes : l ...  "
286,2013-04-18,Les Echos,279mots,CECILE CORNUDET,Le pouvoir encalminé,"    ...  dans l'opinion, ce sont les opposants au mariage gay qui semblent tirer profit du  climat électrique qui s'est installé avec le gouvernement. Dans les sondages, une majorité de Français est ...  "
