,date,publication,words,author,title,intro
196,2021-11-27,Libération,197mots,R.M.,Multitudes,"    ...  ouvrières agricoles indiennes»). Le reste du numéro explore les relations complexes entre Covid19 et  climat (Marco Venturini), maintes «lignes décoloniales»  entre autres «Généalogie du féminisme décolonial» (Jules Falquet), «Subalternité et invention ...  "
197,2021-11-02,Libération,892mots,Par Bernadette Sauvaget,Pédocriminalité dans l'Eglise : les évêques attendus aux tourments,"    ...  après la remise du rapport Sauvé sur la pédocriminalité dans l'Eglise et dans un  climat de défiance de plus en plus marqué, les évêques catholiques se réunissent à Lourdes jusqu'au ...  "
198,2021-12-09,Libération,42mots,,les cathos ultras ressuscitent la censure,        ...  Hausswolff a dû renoncer à se produire dans des églises nantaise et parisienne sous la pression de militants intégristes. Des actions inquiétantes favorisées par le  climat politique délétère. pages 25  ...  
199,2021-12-06,Libération,689mots,CHARLOTTE BELAÏCH et RACHID LAÏRECHE,"A gauche, une campagne à l'eau de morose","    ...  JeanLuc Mélenchon. Elle note le «paradoxe» entre la «dynamique» autour de luttes pour le  climat, antiracistes, féministes et contre les violences policières et les sondages. Sa façon de souligner que la ...  "
200,2021-12-29,Libération,398mots,SANDRA ONANA,"«Lamb», mou comme un agneau","    ...  forces de la nature, en recueillant un agneau qu'ils élève comme son enfant. Le  climat est taiseux, psycho, brossé d'imaginaire sulpicien. L'entreprise de séduction est d'autant plus palpable ...  "
201,2021-11-17,Libération,902mots,ève Szeftel,Gilles Clavreul au chevet de l'impuissance publique,"    ...  en prônant la «coconstruction» des politiques publiques, du type de la Convention citoyenne pour le  climat, ou en ayant recours à la gesticulation mémorielle comme l'ont fait Hollande ou Macron. Pas ...  "
202,2021-11-27,Libération,375mots,éric Jozsef (à Rome),"Entre Paris et Rome, un traité «historique» et un retour de flamme","    ...  Angela Merkel, le couple francoitalien, en phase sur tous les grands sujets (Union européenne,  climat, transition numérique ) a rarement été aussi solide. «Il y a vraiment une relation de confiance entre ...  "
203,2021-12-11,Libération,823mots,Recueilli par LAURE EQUY et JOHANNA LUYSSEN,«Le sentiment d'impunité commence à diminuer»,    ...  considérer que les violences sexuelles nuisent à l'image collective. Mais il faut renforcer le  climat de confiance qui permet de sécuriser la parole des victimes. Cela vaut pour les partis comme ...  
204,2021-11-24,Libération,948mots,Par Léo Soesanto,«Dix pour cent» transforme l'agent en or aux International Emmy Awards,"    ...  anglais, justifiait dans The Guardian son intérêt pour la série comme un antidote dans le  climat préCovid: «Fatigué de la comédie ""noire"", de l'intense maladresse et embarras? Fatigué des séries ...  "
205,2021-11-16,Libération,394mots,Johanna Luyssen,Violences faites aux femmes : une «grande cause» enterrée,"    ...  seconde, cette «grande cause» sur laquelle on tire la chasse, en dit long sur le  climat du moment. Pourtant, Emmanuel Macron avait beaucoup d'idées pour éradiquer les violences faites aux femmes ...  "
206,2021-12-18,Libération,1297mots,Par CHARLOTTE BELAÏCH,Christiane Taubira se jette dans la fosse à l'union,"    ...  signatures pour pousser l'ancienne ministre à la présidentielle. Depuis, dans chaque manifestation, pour le  climat ou contre l'extrême droite, on peut apercevoir quelques pancartes du collectif. Taubira laisse faire sans ...  "
207,2021-11-27,Libération,2159mots,par laure Bretton et Charlotte Chaffanjon,"Entre ici, Joséphine","    ...  résistante, militante antiraciste, francmaçonne, féministe doit évidemment se lire dans le miroir d'un  climat politique délétère. Même si l'Elysée s'acharne à nier toute arrièrepensée ou autre «geste ...  "
208,2021-09-27,Libération,1016mots,Christophe Bourdoiseau Correspondant à Berlin,"Armin Laschet, l'humaniste défait d'Aix-la-Chapelle",    ...  favorables à une société d'ouverture et à une politique de lutte contre le réchauffement  climatique le rapprochent des écologistes qu'il connaît depuis les années 80. Il faisait partie des «jeunes ...  
209,2021-10-01,Libération,435mots,Annabelle Martella,"Le Grand Cerf bleu, «Robins» boiteux",    ...  des Bois de la forêt de Sherwood pour repenser l'engagement politique face au dérèglement  climatique. La légende du horslaloi qui «vole aux riches pour donner aux pauvres» a évidemment ...  
210,2021-09-18,Libération,1987mots,Recueilli par ROBERT MAGGIORI et ANASTASIA VÉCRIN,"«Crier ""c'est la honte"" fait trembler le système»","    ...  tristesse, il est, quand il prend la forme d'une colère collective, une étincelle, un explosif, pour dénoncer les violences sexuelles, l'inaction face au changement  climatique, la fortune des puissants   ...  "
211,2021-10-04,Libération,1139mots,Par Nathalie Rouiller,Dégriffé,"    ...  action. Mitterrand se démerdait bien, il rentrait dans le costume.» L'accélération des calamités (réchauffement  climatique, Covid19, montée des fanatismes) le perturbe. Intéressé par le bouddhisme, il nous demande subitement si ...  "
212,2021-09-20,Libération,937mots,Par CHARLOTTE BELAÏCH et RACHID LAÏRECHE,Primaire : feu vert pour Jadot et Rousseau,"    ...  avez plus de 106 000 Français qui ont décidé de porter la question du réchauffement  climatique, des inégalités, de l'affaissement démocratique. Et je tiens à remercier les organisateurs de la primaire ...  "
213,2021-09-22,Libération,851mots,Par FRÉDÉRIC AUTRAN,"Biden, de guerre lasse","    ...  du droit de vote. A l'international, en plus de la pandémie et du changement  climatique, Pékin est dans le viseur de la Maison Blanche, qui se voit en fer de lance ...  "
214,2021-09-25,Libération,1088mots,"Recueilli par R.La., C.B. et S.N.","«Si vous voulez un autre système, je suis la femme de la situation»",    ...  libéral et capitaliste qui nous envoie dans le mur. Un modèle qui aggrave la crise  climatique et sociale. J'élargis en disant que nous sommes dans un moment de gravité politique. On ...  
215,2021-10-23,Libération,489mots,Par RICHARD GODIN,Des ados face au monde «bouffé» par leurs parents : un roman de Lydia Millet,"    ...  du récit, Lydia Millet dénonce la complaisance actuelle des générations adultes face à la catastrophe  climatique. L'apocalypse prend la forme d'inondations, d'épidémies, d'émeutes, de pillages et d'états ...  "
216,2021-10-19,Libération,1845mots,Par CHARLOTTE BELAÏCH Envoyée spéciale à Lyon et MAÏTÉ DARNAULT Correspondante à Lyon,L'idéal des jeunes,"    ...  auditoire, le fondateur du mouvement Place publique poursuit : «Aujourd'hui, c'est soit l'effondrement  climatique, soit la survie du monde, soit la barbarie autoritaire, soit le renouvellement de la démocratie. Vous ...  "
217,2021-10-18,Libération,769mots,Par Daniel Schneidermann,François Ruffin: reprendre l'agenda,"    ...  plutôt que sur le prix de l'essence, sur les minicentrales nucléaires, sur le dérèglement  climatique, qui devraient être les sujets majeurs de la conversation si le monde tournait rond ? Se le ...  "
218,2021-10-19,Libération,1815mots,Recueilli par Aude Massiot,«Nous devons être prêts à nous battre pour l'environnement»,"    ...  veut pas dire qu'on peut régler toutes les situations maintenant. Mais face au changement  climatique et à la perte de biodiversité, nous pouvons faire quelque chose. Il y a aussi des ...  "
219,2021-09-29,Libération,1962mots,Recueilli par Coralie Schaub,"«La forêt primaire nous est essentielle philosophiquement: la beauté, c'est vital»","    ...  l'autre va lui dire de se secouer. Et puis il y a le changement  climatique, un énorme problème. Mais nous entourerons la forêt d'un grand parefeu, une surface de ...  "
220,2021-10-09,Libération,795mots,Par Mathieu Lindon,"Mario Levrero, délit de frites","    ...  particulier Chl et «la docteure», qui se révèle être son ancienne femme. Concernant le réchauffement  climatique, il est prophétique, même si ça ne l'empêche pas d'acheter ces climatiseurs qui «contribuent ...  "
221,2021-10-28,Libération,40mots,,MÊME pas cap ?,"        ...  dirigeants du monde vont tenter, à Glasgow, d'agir enfin concrètement face à un changement  climatique dévastateur. «Libération» décrypte les enjeux de cet énième sommet de la dernière chance. pages 25 ...  "
222,2021-10-28,Libération,228mots,C.M.,Manuel d'histoire naturelle,"    ... desLandes. En 1821, il n'y a plus de saison ! Le gouvernement lance la première grande enquête sur le changement  climatique. En cause : le déboisement des montagnes. Autre temps vraiment?  ...  "
223,2021-10-20,Libération,306mots,Par ALEXANDRA SCHWARTZBROD,Fuite en avant,"    ...  qui devrait une nouvelle fois tirer la sonnette d'alarme sur l'accélération du changement  climatique et l'effondrement de la biodiversité, c'est peutêtre le moment idéal de tout remettre ...  "
224,2021-09-20,Libération,756mots,Par Daniel Schneidermann,"Zemmour, la coquille et les prénoms","    ...  le débat électoral de la septième puissance mondiale, en période de pandémie et de péril  climatique aigu, se concentrait plutôt sur la suggestion de Zemmour d'interdire les prénoms étrangers (à titre ...  "
225,2021-10-01,Libération,1728mots,Par ÈVE BEAUVALLET Envoyée spéciale à Lausanne,Ecolo teatro,"    ... «A partir du moment où j'ai accepté de créer une pièce sur le changement  climatique, j'ai su que je serais obligée de travailler avec cette putain d'application Zoom ! On ...  "
226,2021-09-18,Libération,1200mots,ANNABELLE MARTELLA,Nathan Paulin prince de sangle,"    ...  sa notoriété pour mettre des coups de projecteur sur des lieux menacés par la crise  climatique, comme lorsqu'il a traversé au lendemain du premier confinement le glacier d'Argentière, où il ...  "
227,2021-10-02,Libération,518mots,,Un maillon essentiel de la cohésion des territoires,"        ...  concentrent les situations sociales les plus difficiles de notre pays. La lutte contre le changement  climatique se joue aussi, pour beaucoup, à l'échelle de nos grandes villes. C'est d'ailleurs ...  "
228,2021-10-19,Libération,54mots,,Frelon oriental à Marseille : le changement climatique mis en cause,        ... Frelon oriental à Marseille : le changement  climatique mis en cause  ...  
229,2021-10-07,Libération,324mots,Par Alexandra Schwartzbrod,Attendre,"    ...  pays mérite. Le Brésil devrait jouer un rôle majeur dans la lutte contre le changement  climatique. C'est malheureusement la dernière préoccupation de Bolsonaro, qui continue de saccager consciencieusement l'Amazonie, alors ...  "
230,2021-10-29,Libération,315mots,Par ALEXANDRA SCHWARTZBROD,Paradoxe,"    ...  son charisme ou sa tchatche. Mais dans un monde où les crises se cumulent (sanitaire,  climatique, économique), dans une société française où les partis historiques tendent à voler en éclats et les ...  "
231,2021-09-14,Libération,2121mots,Recueilli par CHARLOTTE BELAÏCH et DAMIEN DOLE,Yannick Jadot face à la CGT,"    ...  ne sontils pas in compatibles avec la néces sité d'agir contre le dérèglement  climatique ? Ne sontils pas, donc, ame nés à disparaître ? Y. J. : On a besoin de réduire ...  "
232,2021-10-12,Libération,446mots,Par Ève Szeftel Journaliste au service Société,Ligne 17 du Grand Paris : la défaite des décroissants,"    ...  fonctionnaire, deux conceptions de l'écologie : l'une «décroissante et radicale», justifiée par l'urgence  climatique, et l'autre «constructive et de croissance». Rousseau contre Jadot, en quelque sorte. Mais pas seulement ...  "
233,2021-10-13,Libération,494mots,Sandra Onana,"«Julie (en 12 chapitres)», vague à l'amour","    ...  l'ère #MeToo, de la culture dématérialisée et d'un présent travaillé par l'urgence  climatique. Les aimetil ou les sabotetil à dessein, fautil les embrasser ou ...  "
234,2021-09-13,Libération,2225mots,Par FRANCIS FUKUYAMA,L'autre conséquence du 11 Septembre,"    ... 'un Etat en Afghanistan, on en revient toujours à des enjeux d'ordre géographique et  climatique. La Mésopotamie [qui correspond globalement à l'Irak actuel, ndlr], foyer d'un des plus anciens ...  "
235,2021-10-09,Libération,1743mots,Par Chloé Pilorget-Rezzouk Envoyée spéciale à Tinos (Grèce),Tinos Chais très chics,"    ...  en Europe, d'après une étude de Copernicus, le service européen de surveillance du changement  climatique. Dans les vignes, non loin du village immaculé de Falatados, le soleil a brûlé le raisin ...  "
236,2021-10-12,Libération,1155mots,Par NICOLAS CELNIK,La fabrique du citoyen modèle,"    ...  Une nouvelle forme de tableau des mérites, où les pompiers volontaires côtoient les militants écolos qui dénoncent l'inaction de l'Etat sur le plan  climatique. ? EN HAUT DE LA PILE  ...  "
237,2021-09-27,Libération,1084mots,NINA GUÉRINEAU DE LAMÉRIE Correspondante à Londres,"Les «rosbeefs», sacrés rois de l'innovation alimentaire",    ...  végan si les composants viennent de l'autre bout du monde et participent au dérèglement  climatique ? «Il est vrai que la production de soja est un moteur majeur de la déforestation dans ...  
238,2021-09-27,Libération,724mots,Par Daniel Schneidermann,Pop-corn et fact-checking,"    ... 'a rien à voir avec l'écoféministe, ni avec l'insoumis. Bien sûr, le dérèglement  climatique, réalité attestée, patiemment documentée par des milliers de scientifiques à travers le monde, et que plus ...  "
239,2021-09-14,Libération,789mots,Simon Blin,Un «Routard» des socialismes,"    ...  pas passer sous silence certaines erreurs. A un moment de superposition des crises inégalités, réchauffement  climatique, montée des régimes illibéraux et désormais pandémie il redonne surtout une profondeur historique à certains fondamentaux ...  "
240,2021-09-16,Libération,1595mots,Par JEAN QUATREMER Correspondant à Bruxelles,ETAT DE L'UNION L'Europe se refait une santé,"    ...  protectionniste afin de reprendre la main, comme c'est déjà le cas dans le domaine  climatique. Le problème étant que les maîtres du jeu restent les Etats membres, dont certains n'ont ...  "
241,2021-09-11,Libération,2050mots,FRÉDÉRIC AUTRAN et LUC MATHIEU Envoyé spécial à Kaboul,"Pour les Etats-Unis, vingt ans de fuite en avant","    ...  et de demain». Ces dernières ne manquent pas : la compétition avec la Chine, le changement  climatique et la pandémie de Covid19. En plein rebond, cette dernière a déjà fait aux Etats ...  "
242,2021-10-02,Libération,1414mots,"Par JUDICAËL LAVRADOR, CLÉMENTINE MERCIER, GILLES RENAULT et OLIVIER LAMM",Une Nuit blanche haute en couleur,"    ...  sur deux écrans la vidéo d'un orage qui gronde, à considérer comme une métaphore  climatique du «combat» ordinairement sportif que se livrent les équipes dans l'enceinte. Stade JeanBouin, 75016 ...  "
243,2021-10-05,Libération,584mots,Par Philippe Coste Correspondance à New York,PANDORA PAPERS Les idées fisc des grosses fortunes,"    ...  prétend qu'il n'y a pas d'argent pour la lutte contre le changement  climatique et l'innovation, pour de meilleurs emplois, pour une relance équitable postCovid, pour davantage d ...  "
244,2021-10-26,Libération,1321mots,Par PHILIPPE EON,"Mesdames et messieurs les candidats, comment serons-nous dépendants à l'énergie ?","    ...  déchets nucléaires ? Voulonsnous continuer à traduire notre dépendance aux énergies fossiles par cette dette  climatique qui nous exposera à des aléas désastreux ? Oui, mesdames et messieurs, candidates et candidats, quelles formes ...  "
245,2021-10-25,Libération,1129mots,Par CHARLOTTE BELAÏCH Envoyée spéciale à Lille,Anne Hidalgo monte le son à Lille,"    ...  Viennent ensuite la neutralité carbone en 2050, avec par exemple, un impôt sur la fortune  climatique qui «pèsera sur les ménages aisés dont le patrimoine émet le plus de carbone»  une mesure ...  "
246,2021-10-23,Libération,820mots,Frédéric Autran,Un «New Deal» en quête d'un douloureux compromis,"    ...  les services publics de l'électricité à passer aux renouvelables. Pierre angulaire de la politique  climatique de Biden, il a été torpillé par Manchin, qui a fait for tune dans le charbon ...  "
247,2021-10-25,Libération,1757mots,Par Olivier Lamm,MATTHEW HERBERT ramène la house à la maison,"    ...  peuton attendre ?], qui souligne notre impuissance face à ce qui nous arrive, la crise  climatique, la pandémie. Quelle est notre marge de manoeuvre ? Des choses minuscules, ne pas acheter d'eau ...  "
248,2021-10-02,Libération,634mots,Clémentine Mercier,Expo/ Suisse en Corée : neutralité en berne,"    ...  Panmunjeom se déroule presque comme si de rien n'était : malgré des vêtements inadaptés au  climat, on y mange des saucisses au barbecue, de la fondue, on y fête Noël autour d ...  "
249,2021-09-11,Libération,1319mots,LÉO SOESANTO,Hollywood et le strass post-traumatique,"    ...  réels» (ce carton qui déprime dès le début d'un film). C'est lorsque ce  climat de défiance, de lendemain d'apocalypse, s'inscrit dans toute la production, tous genres confondus. Dans ...  "
250,2021-10-26,Libération,1933mots,Par JULIE BRAFMAN,Affaire Mireille Knoll : l'antisémitisme en procès,"    ... 'errance et les mêmes béances affectives : deux gamins qui ont poussé de travers dans un  climat familial délétère, deux destins fracassés. Yacine Mihoub avait 12 ans quand il a été violé par ...  "
251,2021-10-26,Libération,842mots,Par Christophe Bourdoiseau Correspondant à Berlin,Allemagne : les élus du Bundestag plus divers et plus identitaires,"    ...  deux fois plus que la précédente assemblée, ce qui devrait favoriser les débats sur le  climat mais aussi sur la réforme du système des retraites, absente de la campagne. Le groupe parlementaire ...  "
252,2021-10-12,Libération,770mots,Arnaud Vaulerin,Un parrain américain de plus en plus présent,"    ... Dans ce  climat sécuritaire où les bruits de bottes et d'hélices vont crescendo, Taiwan compte sur le soutien des EtatsUnis pour se défendre. Au titre du Taiwan Act de 1979 ...  "
253,2021-10-23,Libération,398mots,,À LA TÉLÉ DIMANCHE,"        ...  front. Documentaire. Sauvons nos plantes, elles disparaissent !. 21h45. Sur le front des dauphins. Documentaire. 22h45.  Climat, une guerre américaine. PARIS PREMIÈRE 20h55. Amicalement Vôtre. Série. Des secrets plein la tête. Quelqu'un ...  "
254,2021-10-13,Libération,82mots,,"Les syndicats, nouvelle cible de la répression à Hongkong",        ...  des libertés fondamentales depuis l'instauration de la loi sur la sécurité nationale et du  climat d'autocensure qui s'est mis en place. «Je suis terrifié. J'en fais des cauchemars ...  
255,2021-10-16,Libération,357mots,Par ALEXANDRA SCHWARTZBROD,Courage,"    ...  octobre 1961, Didier Daeninckx avait re pris cette citation de Winston Churchill : «En oubliant le passé, on se condamne à le revivre.» C'est particulièrement vrai dans le  climat politique actuel. ?  ...  "
256,2021-10-18,Libération,1730mots,Par SIMON BLIN,Comment trente ans de «guerres culturelles» ont sapé le débat public,"    ... voix de l'extrême droite sur les questions de l'insécurité, de l'immigration, du  climat et du Covid, constate le New York Times, CNews, le Fox News français, surfe sur le ...  "
257,2021-10-19,Libération,871mots,"CHARLOTTE BELAÏCH, RACHID LAÏRECHE et SACHA NELKEN",La gauche cherche sa fontaine de jouvence chez les primo-votants,    ...  droite et son extrême. Les écologistes espèrent que la mobilisation des jeunes pour «sauver le  climat» tout au long du quinquennat sera payante. Matthieu Orphelin a quitté le macronisme pour rejoindre sa ...  
258,2021-09-15,Libération,2036mots,Recueilli par Thibaut Sardier,"Camille de Toledo «Jusqu'à présent, lors d'une controverse juridique ou politique, on ne demandait pas son avis au fleuve»","    ...  d'exercer pleinement ce mandat terrestre en cours d'apparition. La Convention citoyenne pour le  climat a expérimenté le tirage au sort, adossé à un processus d'auditions, pour instruire la décision ...  "
259,2021-09-29,Libération,407mots,Sandra Onana,«I Am Greta» militante de nous galvaniser,"    ...  tous les chefs d'Etat et inspiratrice d'historiques mouvements de la jeunesse pour le  climat. Le film suit la jeune Suédoise sur les routes, ouvrant le rideau sur sa vie familiale ...  "
260,2021-09-29,Libération,304mots,Par PAUL QUINIO,Ric-rac,    Celui qui s'est très vite baptisé le «président du  climat» a eu chaud. Yannick Jadot a remporté la primaire écologiste sur un fil : 2 000 voix d'avance sur sa concurrente ...  
261,2021-09-17,Libération,917mots,Par Frédéric Worms Professeur de philosophie à l'Ecole normale supérieure,Démêler l'écheveau des responsabilités,"    ...  mais sont d'ordre encore différent. Des institutions fragiles, tribunaux internationaux ou conférences sur le  climat (avec leurs projets de sanctions contre certains actes) luttent différemment contre ces extrémités différentes. Sans oublier ...  "
262,2021-10-19,Libération,1679mots,Par VIRGINIE BALLET,Ligne d'écoute Les victimes d'inceste se font entendre,"    ...  confiance, puis l'isolement, le huisclos, pour inverser la culpabilité. S'y ajoutent un  climat de peur, «peu propice au développement de l'enfant», une impunité savamment organisée, en martelant à ...  "
263,2021-09-10,Libération,872mots,MARLÈNE THOMAS,"Pour les hommes, déconstruction en chantier","    ...  si les outils leur manquaient pour séduire autrement que de manière insistante. «Je ressens un  climat de suspicion plus fort entre les sexes», nuance Romain espérant que #MeToo «n'aseptise pas totalement ...  "
264,2021-09-23,Libération,102mots,,Justice Les condamnations des «décrocheurs» cassées,"        ...  disproportionnée à la liberté d'expression». L'appel des prévenus, qui avaient voulu dénoncer par leur geste l'inaction du Président en matière de  climat, devra donc être rejugé à Toulouse.  ...  "
265,2021-10-09,Libération,1878mots,Arnaud Vaulerin Éric Landal,Prime à la presse réprimée,"    ...  marges, sachant manoeuvrer sans jamais s'autocensurer : un équilibre précaire, qui explique comment, dans un  climat de plus en plus délétère, Novaïa Gazeta continue d'exister dans la Russie d'aujourd'hui ...  "
266,2021-09-13,Libération,57mots,,"En Norvège, le pétrole imbibe les élections législatives","        ...  pays du nord de l'Europe, le débat électo ral a surtout été animé par l'avenir de l'exploitation pétrolière, qui a rendu le pays riche mais mine le  climat  ...  "
267,2021-10-02,Libération,376mots,,À LA TÉLÉ CE SAMEDI,"        ...  RMC STORY 21h05. Les pires accidents. Magazine. 2 épisodes. 22h55. Les pires accidents. LCP 21h00.  Climat, une guerre américaine. Documentaire. 22h00. Un monde en docs. 22h30. Navalny, l'homme qui défie le ...  "
268,2021-09-22,Libération,902mots,Arnaud Vaulerin,"Au Kosovo, après l'ingérence, la naissance d'une nation","    ...  building» n'a pas eu lieu. En 1999, tout était pourtant à bâtir dans un  climat sécuritaire redoutable. «La haine n'était pas résiduelle, elle était permanente», écrivait Bernard Kouchner, le chef ...  "
269,2021-10-05,Libération,609mots,Franck Bouaziz,"Dominique Strauss-Kahn, trouble jeu de sociétés",    ...  soient publics et consultables. Il semble bien que ces installations successives dans des zones au  climat fiscal particulièrement doux ne soient pas complètement le fruit du hasard. Toute la question est maintenant ...  
270,2021-09-24,Libération,483mots,Damien Dole,Smartphones : l'UE revient à la charge,"    ...  l'illustration de l'Europe concrète, qui agit en faveur de ses citoyens et du  climat.» La Commission estime que cette loi pourrait faire baisser les déchets électroniques de 980 tonnes par ...  "
271,2021-10-30,Libération,1859mots,Texte et photos par Paul Boyer et Rémi Carton Envoyés spéciaux à Port-au-Prince,"En Haïti, «les vies brisées» des enfants esclaves","    ...  chargent de les accueillir. «Nous commençons par des entretiens informels avec chaque enfant, dans un  climat de confiance. Ils choisissent ensuite les cours dans lesquels ils sont le plus sereins», précise la ...  "
272,2021-10-30,Libération,338mots,Alexis bernier,Tonstartssbandht se réinvente en douceur,    ...  aujourd'hui s'inspirer aussi bien des Beach Boys (pour la grâce vocale et le  climat général) que de Boards of Canada (pour le traitement électronique et la dimension psychédélique) tout en ...  
273,2021-10-12,Libération,863mots,"Par Pierre-Yves Geoffard Professeur à l'Ecole d'économie de Paris, directeur d'études à l'EHESS",Il faut arrêter de prendre les pauvres pour des demeurés,"    Commençons par les certi tudes : il est acquis que le  climat de notre planète est d'ores et déjà déréglé, et que ces dérèglements sont dus aux émissions de gaz à effet ...  "
274,2021-10-20,Libération,1061mots,Par Adrien Franque et Jérôme Lefilliâtre,Bolloré rentre dans le «Match» en virant,"    ...  de l'hebdomadaire avait envoyé une lettre à sa direction le 19 juin, relatant un «climat délétère et destructeur» au sein de la rédaction. Et un «profond malaise» causé par la mise ...  "
275,2021-09-24,Libération,1149mots,Par Jean Quatremer Correspondant à Bruxelles,Un fauteuil pour deux,"    ...  premier plantage ): il a déjà à son actif deux accords majeurs, l'un sur le  climat, l'autre, après une négociation marathon en juillet 2020, sur le fonds de relance et le ...  "
276,2021-09-24,Libération,1344mots,Nelly Didelot,Les diasporas atteignent le point de retour,"    ...  vilipendée par les partisans du ""leave"" lors de la campagne pour le Brexit. Dans le  climat survolté qui régnait, des Polonais ont été agressés en pleine rue, d'autres ont arrêté de ...  "
277,2021-09-11,Libération,57mots,,Le Congrès mondial de la nature appelle à agir d'urgence,        ...  a adressé des messages forts aux Etats et à «tous les secteurs de la société» pour qu'ils agissent afin de répondre aux urgences en matière de biodiversité et de  climat.  ...  
278,2021-09-23,Libération,825mots,Recueilli par Lucas Sarafian,«L'électorat décroche peu à peu de la démocratie représentative»,"    ... 'installe. Malgré certaines initiatives récentes comme le «grand débat» ou la Convention citoyenne pour le  climat, il faut refabriquer en profondeur la citoyenneté pour créer du consentement. Tous les acteurs politiques font ...  "
279,2021-10-27,Libération,2334mots,Recueilli par Anaïs Moran et Nathalie Raulin,Olivier Véran : «On ne réécrit pas l'histoire en un claquement de doigts»,"    Dans l'échelle des préoccupations du ministre de la Santé, la détérioration du  climat hospitalier rivalise aujourd'hui avec la crainte d'une reprise de l'épidémie de Covid. Fermetures de lits ...  "
280,2021-10-25,Libération,721mots,Charlotte Belaïch et Rachid Laïreche,"A gauche, scission autour de la fission",    ...  faire pour faire plus vite que le scénario 2050 face aux prévisions alarmistes sur le  climat et à la menace que représente aujourd'hui l'énergie nucléaire.» Des mots qui ressemblent à ...  
281,2021-10-29,Libération,663mots,D.Al.,"Pour la primaire, place à la concorde","    ...  Les Républicains (LR). Réunir plutôt qu'opposer, assureton : soucieux de rompre avec le  climat venimeux de la primaire de 2016, les concurrents ont juré de rester bons amis. Sur le ...  "
282,2021-10-16,Libération,2187mots,Par Philippe Lançon,Bernanos Le chemin des âmes,"    ...  le remarquait déjà il y a trente ans : «Les serres chaudes du catholicisme, dont le  climat vers 1930 faisait épanouir comme des orchidées tous les puissants et singuliers fantasmes, les angoisses raffinées ...  "
283,2021-09-29,Libération,1141mots,Par Adrien Franque,Il nous raconte des histoires,"    ... 'il peut, plutôt côté Pouilles. Làbas, il aime tout : le foot, la langue, le  climat, les gens. «Au moins, j'ai la liberté de fantasmer mes origines. Et je ne me ...  "
284,2021-10-08,Libération,532mots,Jacques Denis,"Saba Alizadeh, une autre paire de kamanche","    ...  ce n'est pas un vilain mot  qui au gré des écoutes répétées installe un  climat aussi troublant que fascinant, s'inscrivant dans un sillon déjà bien ancien (plus de cinquante ans ...  "
285,2021-10-08,Libération,1106mots,Par SARAH-SAMYA ANFIS Correspondante à Bagdad,"Aux législatives, les jeunes de Tahrir jouent leur avenir","    ... IRAK A deux jours des élections, le  climat est délétère en Irak. Les membres du mouvement de contestation de 2019 ont investi le scrutin avec ambition, crainte et un soupçon de désillusion ...  "
286,2021-10-12,Libération,1102mots,Par Gilles Renault,Nouveau chapitre,"    ... 'une quincaillerie gérée de père en fils. «Mon enfance a été assez sombre, dans un  climat fruste, sinon toxique, raciste, où l'on ne prêtait aucune attention particulière aux enfants.» A fortiori ...  "
287,2021-10-11,Libération,1396mots,Par LILIAN ALEMAGNA et JEAN-BAPTISTE DAOULAS,Macron «président des riches» L'étiquette lui colle à l'impôt,"    ...  d'un maintien des comptes publics sans augmentation d'impôts, la trajectoire de la contribution  climat est gelée. Puis Macron ouvre le tiroircaisse en décembre 2018: annulation de la hausse de ...  "
288,2021-10-25,Libération,44mots,,climat de revanche pour l'atome,        ... climat de revanche pour l'atome  ...  
289,2021-10-25,Libération,634mots,CHARLOTTE CHAFFANJON,Macron vante le pouvoir centrale,"    ...  dans l'électricité d'ici 2025, engageant notamment la fermeture de Fessenheim. Voilà pour le  climat de défiance lorsque Emmanuel Macron se présente à la présidentielle en 2017. Dans Révolution, son livre ...  "
290,2021-09-27,Libération,1659mots,Par MARIA MALAGARDIS,Ultime sanction pour le «colonel de l'apocalypse»,    ...  du pouvoir sont signés en août 1993. Leur application traîne ensuite en longueur dans un  climat de tension et de violences de plus en plus inquiétant. Jusqu'à ce que le président ...  
291,2021-09-30,Libération,855mots,Par Isabelle Merle,Nouvelle-Calédonie : un référendum d'autodétermination à l'épreuve du Covid-19,"    ...  Si le calendrier référendaire est maintenu, et que le «non» l'emporte dans un tel  climat, on peut s'inquiéter de l'avenir du pays et des risques pour la paix civile ...  "
292,2021-09-21,Libération,322mots,Par DOV ALFON,Longévité,"    ...  est à la traîne sur tous les sujets importants de l'époque  le numérique, le  climat, les transports publics, la transition énergétique. Si le prochain chancelier  ou la prochaine chancelière maintenant que ...  "
293,2021-09-11,Libération,879mots,Par Sylvain Prudhomme,Nom de code : Ananas,"    ...  des citrons. Bref : à peu près la même chose que dans tous les pays à  climat continental, avec étés chauds et longs hivers froids. Et beaucoup moins d'ananas que dans certains ...  "
294,2021-09-25,Libération,898mots,Par Rachid Laïreche,Rousseau et Jadot sont dans un bateau,    ...  Ecologieles Verts (EELV) a le sourire. La campagne s'est déroulée dans un  climat plutôt doux  un exploit pour cette famille qui a une certaine facilité à se mettre des ...  
295,2021-10-09,Libération,2086mots,Par Sandra Onana Envoyée spéciale dans la vallée de Ouirgane (Maroc),Sur le pied de «Guerre»,"    ...  peut.» Silence sur le plateau, la scène de torture est répétée plusieurs fois dans un  climat de raide concentration. La mise en place suscite des délibérations infinies sur la position qui serait ...  "
