,date,publication,words,author,title,intro
203,2019-01-07,La Croix,1159mots,RASPIENGEAS Jean-Claude,Les routiers n'embrayent pas avec les « gilets jaunes »,"    ...  au calme et au dialogue,  ajoutetil.  Notre restaurant a évidemment souffert de ce  climat. Ce qui me frappe le plus, c'est la démoralisation que je sens partout, une forme ...  "
204,2019-03-12,La Croix,275mots,ERNENWEIN François,L'issue du grand débat,"    ...  diesel. Au même moment, le ministre de l'éducation annonçait des débats sur l'environnement organisés  « dans tous les lycées de France »,  vendredi, jour de la grève « mondiale » pour le  climat.  ...  "
205,2019-03-12,La Croix,93mots,,Courrier. Religieuses abusées (suite),"        ...  ne résoudra peutêtre pas la pédophilie, mais au moins, nous ne vivrons plus dans ce  climat de suspicion que n'ont pas à subir les autres religions. Ça suffit ! Armoni  ...  "
206,2019-03-14,La Croix,680mots,QUENELLE Benjamin,Arkhangelsk ne veut pas devenir la poubelle de Moscou,"    Arkhangelsk (Russie) De notre correspondant L'un s'est toujours opposé au Kremlin de Vladimir Poutine. L'autre a toujours voté pour le président. Mais aujourd'hui à Arkhangelsk, l'une ...  "
207,2019-04-15,La Croix,84mots,,L'Europe doit-elle relancer les négociations commerciales avec les Etats-Unis?,        L'Europe doitelle relancer les négociations commerciales avec les EtatsUnis?  ...  
208,2019-04-16,La Croix,534mots,GRANGER Boris,"La seule série où l'on choisit son camp, sa famille, son héros","    ...  avec notre monde. On reconnaît en certains personnages des figures politiques mondiales. On y parle  climat, immigration, fanatisme et obscurantisme: des thèmes au coeur de l'actualité de ces dix dernières années ...  "
209,2019-04-16,La Croix,529mots,FRANCOIS Jean-Baptiste,"En Finlande, les sociaux-démocrates au défi de former une coalition","    ...  En comptant les 20 sièges décrochés par les Verts, portés par les manifestations pour le  climat et une nouvelle popularité en Laponie, les 16 sièges de l'Alliance de gauche, et des ...  "
210,2019-02-18,La Croix,1285mots,THOMASSET Flore,Des blocages à tous les échelons,"    ...  inquiets quant à l'avenir du  « modèle français »  (pouvoir d'achat, chômage, retraite). Dans un  climat de crise économique durable et de profondes mutations  numérique, écologique , le changement fait peur. Les réformes ...  "
211,2019-04-18,La Croix,613mots,TRESCA Malo,"En Iran, le boom touristique freiné par les sanctions","    ...  près de 100 000 visiteurs autour de 500 grands acteurs du marché touristique.  « Dans ce  climat économique morose, corollaire de la grande dévaluation du rial iranien  (jusqu'à 70 % en un an ...  "
212,2019-01-22,La Croix,280mots,SERGENT Denis,Conquêtes antarctiques,"    ...  le gaz contenu dans les bulles des carottes de glace et donc de connaître le  climat passé. On découvre le rôle de l'océan austral comme  « puits de gaz carbonique »,  le paradoxe ...  "
213,2019-02-19,La Croix,707mots,BIRCHEM Nathalie; MARTELLA Annabelle; PEIRON Denis; SAUTREUIL Pierre,"Au quotidien, contrer l'antisémitisme","    ...  ajoute:  « Après, il faut raison garder: je ne pense pas qu'il y ait un  climat antijuif à Sarcelles, où on peut au quotidien circuler en kippa. Mais quand on croise le ...  "
214,2019-02-22,La Croix,477mots,LAURENT Corinne,Édouard Philippe au Mali pour soutenir le développement,"    ...  la réforme de la SNCF, ou plus récemment en Pologne, pour la COP24 sur le  climat, à cause des « gilets jaunes ». Accompagné de la ministre des armées, Florence Parly, et du secrétaire ...  "
215,2019-04-01,La Croix,524mots,LARCHER Laurent,"Aux Comores, la tension monte après la réélection du président","    ... Pourquoi le  climat estil aussi tendu? La réélection du président Azali Assoumani, dimanche 24 mars, a été immédiatement suivie d'une vive contestation à l'annonce du résultat, mardi 26. Azali ...  "
216,2019-03-01,La Croix,73mots,,"« Il nous faut plus de délicatesse, de décentrement de nous-mêmes, de prudence à l'égard de tout pouvoir »","        ...  a publié mercredi 27 février sur le site de son diocèse ses « Réflexions sur le  climat ecclésial présent », affirmant que  « Dieu n'abandonne pas son Église, au contraire, il travaille à la ...  "
217,2019-02-02,La Croix,366mots,VIALARD Noémie,"Le chou-fleur, surtout en hiver !",    Même s'il est l'un des emblèmes de la Bretagne  il aime particulièrement le  climat océanique  vous pouvez l'adopter dans votre jardin quelle que soit votre région. Il a un ...  
218,2019-03-13,La Croix,575mots,COCHEZ Pierre,Le Rwanda invite Emmanuel Macron à la commémoration du génocide,"    ...  Ils devraient à nouveau se croiser jeudi 14 mars à Nairobi, au sommet pour le  climat One Planet Summit.  « Le président Macron a envie de réparer le passé français. Comme il l ...  "
219,2019-01-02,La Croix,1276mots,PLOQUIN Jean-Christophe,La paix suscite le regain du vignoble libanais,"    ...  le mont Liban, en contenant l'influence maritime de la Méditerranée, la dote d'un  climat sec et continental. Ce n'est donc pas par hasard que s'est développée là, la ...  "
220,2019-03-07,La Croix,537mots,KECHICHIAN Patrick,L'esprit de famille selon Yves Ravey,"    ...  Los Angeles. Mais nous pourrions aussi bien être ailleurs. Le lieu est un décor. Un  climat. Loin du souci sociologique, du contexte, de l'époque, des moeurs, n'importent que les actes ...  "
221,2019-01-11,La Croix,793mots,SOK-HALKOVICH Eléonore,"Au Cambodge, la culture sous surveillance","    ...  jeune femme, en évoquant une scène où des ados roulent à moto sans casques. Le  climat délétère qui s'est installé suite à une vague répressive menée par le gouvernement de Hun ...  "
222,2019-03-15,La Croix,224mots,,"Lundi de la 2e semaine de Carême (Lc 6, 36-38)","        ...  du combat véritable. Je suis perdu, en ce monde où la confusion règne, où un  climat de condamnation se répand, au mépris parfois même de la simple justice humaine. Quelle lumière ta ...  "
223,2019-03-18,La Croix,113mots,,Des centaines de milliers de manifestants,"        ...  entre 145 000 (ministère de l'intérieur) et 350 000 personnes (organisateurs) en faveur du  climat, tandis que l'acte XVIII des gilets jaunes en a rassemblé entre 32 000 et 230 ...  "
224,2019-03-15,La Croix,222mots,,Cinq raisons d'aller voter le 26 mai,"        ...  certain nombre de domaines où les stratégies nationales ne peuvent pas grandchose: gestion migratoire,  climat, compétition économique mondiale... En France, l'abstention des électeurs votant pour les grands partis traditionnels conduit ...  "
225,2019-01-09,La Croix,572mots,GANNEVAL Romane,Les Français achètent moins de vêtements neufs,"    ...  achats sont souvent motivés par l'envie et le désir,  ajoute Yohann Petiot.  Avec le  climat social tendu que nous traversons, la baisse en volume des ventes d'habits n'a rien ...  "
226,2019-04-16,La Croix,283mots,,"C'est tout l'enjeu, reconnaissent ceux qui ont la charge des prêtres.","        ...  au peuple de Dieu  du pape ,  ou sur la communication nonviolente, pour renforcer les liens entre prêtres de différentes générations et cultures et  « sortir justement de ce  climat de défiance » .  ...  "
227,2019-03-25,La Croix,658mots,,Pour sauver l'Europe : affirmer son identité !,        ...  a raison d'affirmer que le décalage entre les attentes du printemps 2017 et le  climat eurosceptique du début 2019 ne fait qu'accuser les conséquences de l'aveuglement avec lequel les ...  
228,2019-02-15,La Croix,578mots,BARTHELEMY Simon,Alain Juppé dit adieu à une vie publique « difficile à porter »,"    ...  jaunes, qui ont tenté un samedi de pénétrer dans le Palais Rohan, il invoque  « un  climat général délétère » ,  « infecté par les mensonges et les haines que véhiculent les réseaux sociaux » . Il critique ...  "
229,2019-04-04,La Croix,1144mots,REJU Emmanuelle,"Age de la retraite, le dessous des cartes","    ...  projet de réforme. Depuis un an, les discussions menées avec les partenaires sociaux dans un  climat constructif salué par tous avaient permis de contenir les oppositions. Mercredi, le ton a changé. La ...  "
230,2019-03-27,La Croix,17mots,,sur la-croix.com,"  Climat, l'enseignement supérieur encore frileux Européennes, les 12 propositions des états généraux des migrations  ...  "
231,2019-02-01,La Croix,640mots,DE CHALUS Aglaé,"Au Brésil, la peur s'empare des minorités et des militants","    ...  Jair Bolsonaro, président depuis le 1er janvier, l'exil du député est symptomatique d'un  climat de peur qui s'est également répandu, audelà de la communauté LGBT, à d'autres ...  "
232,2019-03-09,La Croix,1070mots,FRAPPAT Bruno,Présider pour toujours...,"    ...  peuvent y contribuer, comme des décisions venues d'en haut ou des cataclysmes dus au  climat (engorgement des circuits électroniques par des boues rouges, incendies estivaux de votre petit bureau). Toujours est ...  "
233,2019-03-07,La Croix,259mots,,Courrier,"        ...  des forêts et autres espaces publics. Ceci se faisait dans la bonne humeur, dans un  climat de paix entre proches, d'entraide et d'interdépendance. Il y avait un partage du savoir ...  "
234,2019-01-09,La Croix,801mots,RENARD Xavier,Il recycle les jardiniers. Xavier Mathias. Producteur de plants et de semences bio,"    ...  Engagé sans être militant, il n'a pas participé pas à la marche pour le  climat, lancée en septembre après la démission de Nicolas Hulot.  « Quand j'ai fini ma journée, je ...  "
235,2019-04-29,La Croix,763mots,CASTAGNET Mathieu,L'IFI à l'heure des comptes,    ...  à l'ISF en 2017 attribuent la baisse des dons constatée en 2018 à un «  climat économique et social difficile ». Source: baromètre réalisé par l'Ifop pour Apprentis d'Auteuil (sondage auprès ...  
236,2019-02-18,La Croix,580mots,LAURENT Corinne,Les gilets jaunes à un moment de bascule,"    ...  de tolérance, à l'acte XIV de la mobilisation. Samedi après samedi, non seulement le  climat de violence perdure mais les revendications se transforment: du terrain fiscal au terrain démocratique mais aussi ...  "
237,2019-01-17,La Croix,752mots,VIATTEAU Magda,"En Pologne, l'onde de choc après la mort du maire de Gdansk","    ...  Gazeta Wyborcza , dans son éditorial du matin. Sans aller jusquelà, beaucoup pensent que le  climat politique a joué.  « Même si cet homme était fou, c'est vrai que depuis que le ...  "
238,2019-03-20,La Croix,520mots,BOURBON Jean-Claude,Les ratés de la fusion entre Essilor et Luxottica,"    ...  et 600 millions d'euros d'ici à cinq ans, semblent difficiles à atteindre dans le  climat actuel. En Bourse, l'action a reculé de près de 5 % sur un an.  ...  "
239,2019-03-20,La Croix,686mots,REJU Emmanuelle,Cacophonie sur l'âge de la retraite,"    ...  gouvernement ces derniers jours ont mis le feu aux poudres, au point que le fragile  climat de confiance établi ces derniers mois entre les partenaires sociaux et le hautcommissaire à la ...  "
240,2019-01-17,La Croix,575mots,AUDRERIE Sabine,Empreintes du passé,    ...  Elle est aussi une lecture fascinante en temps d'inquiétudes liées à l'évolution du  climat. Élisabeth Filhol y atelle mis cette intention? C'est bien par son ampleur romanesque ...  
241,2019-01-16,La Croix,222mots,GOUBERT Guillaume,Rouleau compresseur,"    ...  personnes de même sexe, la parole a été donnée, de manière large et dans un  climat de respect, à tous ceux qui souhaitaient s'exprimer. Cependant, étape après étape, une très désagréable ...  "
242,2019-01-21,La Croix,604mots,DARDARD Marianne,Les Philippines se prononcent sur l'autonomie des musulmans,"    ...  ressources naturelles mais actuellement l'une des plus pauvres du pays, précisément à cause du  climat d'insécurité. Si le « oui » l'emporte, la future province sera dotée de son propre parlement ...  "
243,2019-01-24,La Croix,697mots,GUILLEMOLES Alain,Un industriel de conviction pour remplacer Carlos Ghosn,"    ...  de Genève, le premier pneu capable de rouler aussi bien hiver comme été, le « cross  climat », une création des ingénieurs de Michelin. Il n'a pas peur de la concurrence, qu'il ...  "
244,2019-03-04,La Croix,238mots,REMOND Alain,Heureux comme un Breton,"    ...  Ce qu'ils aiment chez eux, les Bretons ? Tout (à part, selon quelques grincheux, le  climat, mais, bon). Ils aiment les paysages bretons, la culture bretonne, les traditions bretonnes. Ils aiment l ...  "
245,2019-03-06,La Croix,1034mots,CARASCO Aude,"Réseaux sociaux, réseaux d'infos ?","    ...  aux éditeurs.  « J'y ai appris que des lycéens se mettaient en grève pour le  climat » , relèvetelle. Marie, également en classe de troisième, s'informe davantage sur Instagram, autre réseau ...  "
246,2019-03-06,La Croix,384mots,BOETON Marie,Un islamiste blesse deux surveillants de prison,"    ...  n'assure plus que le service minimum. Les attaques s'inscrivent dans un contexte de  climat social tendu alors que la profession mène des actions musclées, tous les mardis, dans l'espoir ...  "
247,2019-02-04,La Croix,524mots,BALDOS Raphaël,Des consommateurs démunis face aux promesses de gain,"    ...  souligne Enora Breton, conseillère énergie d'Ener'gence, l'agence de l'énergie et du  climat du pays de Brest. Le dispositif des CEE ne répond pas à toutes les questions auxquelles ...  "
248,2019-03-07,La Croix,323mots,,"« agent secret de l'impérialisme, propagateur d'opium intellectuel, droitier irrécupérable ».","        ...  d'affaire le parfum ensorcelant d'un arbre mythique, l'aguilaire. C'est dans ce  climat, prélude et avantgoût de ce que sera l'effroyable Révolution culturelle, que réapparaît Mary... Le ...  "
249,2019-04-10,La Croix,82mots,,Le Cese demande une nouvelle « trajectoire » pour la taxe carbone,"        Dans un avis de mardi 9 avril, le Conseil économique, social et environnemental plaide pour la fixation d'une nouvelle trajectoire de la taxe carbone, préconisant de  « tenir le cap »  de ...  "
250,2019-04-12,La Croix,96mots,,La Finlande présidente de l'UE après les élections européennes,        ...  des discussions pour fixer le prochain cadre budgétaire européen; le respect des engagements de l'accord de Paris sur le  climat; et le développement des coopérations en matière de défense européenne.  ...  
251,2019-04-30,La Croix,746mots,PEIRON Denis,Ce que changeront les classes à 24 élèves,"    ...  petites classes » . Selon lui, les objectifs ont également été atteints en termes d'amélioration du  climat scolaire dans les classes et des conditions de travail des professeurs, ainsi que de personnalisation des ...  "
252,2019-03-16,La Croix,1024mots,MOUNIER Frédéric,"A Madagascar, les trésors méconnus de Majunga","    ...  Le silence, l'ombre des lataniers, le sol sableux, la gentillesse des villageois créent un  climat de véritable douceur... qui fera oublier la rudesse des conditions matérielles. Car ici, les plus favorisés ...  "
253,2019-02-18,La Croix,776mots,METIN Arditi,"Ah, le panache...","    ... 'endroit des sansgrade. Les petites phrases blessantes ne sont pas pour rien dans le  climat de révolte, quelquefois de haine, qui s'est installé. Il semble aussi que les mauvaises habitudes ...  "
254,2019-01-22,La Croix,326mots,JAURES Cécile,Blessures affectives,"    ...  publique) prend le temps de dessiner chacun des personnages de ce huis clos familial au  climat délétère: le frère aîné, chômeur alcoolique et autodestructeur, le cadet, dont la vie rangée cache de ...  "
255,2019-02-21,La Croix,1540mots,FRANCOIS Jean-Baptiste; PLOQUIN Jean-Christophe; ROTIVEL Agnès,"Brexit : « Nous n'avons pas besoin de temps, mais de décisions » Michel Barnier Négociateur en chef du Brexit [...]","    ...  nouveau discours sur l'Europe, du contexte géopolitique dans la Méditerranée, des attentats terroristes, un  climat général dans lequel chacun mesurait bien sa responsabilité. Dès le départ, sur le Brexit, il y ...  "
256,2019-02-21,La Croix,774mots,BOYER Frédéric,Un tel parfum de délitement,"    ...  possibilité de réponse juste et courageuse aux besoins de dignité sociale et humaine dans un  climat crépusculaire de confusion générale. Et finalement, malheureusement, cela pourrait bien profiter surtout à ceux qui préfèrent ...  "
257,2019-02-19,La Croix,14mots,,sur la-croix.com,"        Le « pacte finance  climat », une initiative pour financer la transition écologique  ...  "
258,2019-04-20,La Croix,1079mots,AUDRERIE Sabine,"La Guernesey de Victor Hugo, sauvage et riante","    ...  ses hameaux et ses tourelles, ses prairies et sentiers fleuris, sa faune nombreuse, et son  climat mêlant dans une journée soleil radieux, pluie ou tempête, on comprend combien Victor Hugo dût être ...  "
259,2019-03-27,La Croix,521mots,SENEZE Nicolas,Crise au mensuel féminin de « L'Osservatore Romano »,"    ...  l'équipe du mensuel.  « Nous jetons l'éponge, car nous nous sentons entourés d'un  climat de méfiance et d'une délégitimation progressive, nous donnant le sentiment de ne plus avoir ni ...  "
260,2019-01-28,La Croix,18mots,,sur la-croix.com,        Une agora pour le  climat à Paris Le bilan annuel de la sécurité routière dévoilé  ...  
261,2019-03-29,La Croix,356mots,Jacques Vuillemin (Doubs),Emmanuel Macron et l'Europe,"    ...  de nature à toucher les citoyens, à les rassurer, je pense à la banque du  climat, à la police des frontières. Mais, franchement, si une meilleure intégration européenne exige le renforcement des ...  "
262,2019-03-30,La Croix,536mots,BILLON Gérard,En dessous de l'arbre,"    ... 'enseignement élémentaire et fondamental. »  Comment ne pas admirer ces jeunes qui, malgré l'hostilité du  climat, apprennent à lire, à comprendre, à aimer, à vivre? Le noir et blanc de la photographie ...  "
263,2019-01-23,La Croix,680mots,HOUOT Géraldine,L'ONF au bord de l'implosion,"    ...  janvier, du directeur général de l'ONF, Christian Dubreuil, officiellement pour prendre sa retraite. « Le  climat social était extrêmement tendu depuis son arrivée à la tête de l'office en 2015, poussant ...  "
264,2019-03-22,La Croix,1137mots,BOUNIOL Béatrice,"Pays en crise, citoyens en devenir","    ...  gilet jaune » de la première heure, était de ceux qui battaient le pavé pour le  climat. La voix fatiguée, elle sait ce qu'elle a de toute façon gagné dans ce long ...  "
265,2019-04-10,La Croix,474mots,TRESCA Malo,"En Algérie, la rue s'embrase contre le nouveau président par intérim","    ...  d'études et de recherche sur le monde arabe et méditerranéen à Genève . Dans le  climat actuel, où préside ce  "" gouvernement de la honte "" , comme l'appellent les Algériens, aucun parti politique ...  "
266,2019-04-05,La Croix,250mots,,Courrier,        ...  et se vend n'a pas de réponse à nous apporter. Je souhaiterais que les économistes le reconnaissent. Alors : la Banque européenne du  climat espèretelle faire des emprunts rentables ?  ...  
267,2019-04-29,La Croix,109mots,,Paris accueille le « Giec de la biodiversité »,"        ...  de ce rendezvous un préalable scientifique aussi puissant que le fut le rapport du Giec sur le  climat, avant la COP21 de 2015. sur lacroix.com Un article détaillé   ...  "
268,2019-01-10,La Croix,599mots,SCHOEN Céline,La communauté juive belge entre vigilance et résilience,"    ...  à l'autre » , du  « dialogue »  et de la  « tolérance »  qu'il prône,  « même dans ce  climat délétère » . Alors que le procès très attendu est scruté de toutes parts, le spectre de l ...  "
269,2019-02-08,La Croix,475mots,DE BOISSIEU Laurent,Pourquoi est-il si difficile de mener une politique écologique plus radicale? Il n'y a pas de fatalité à l'inaction écologique,"    ...  font le choix d'abandonner les pesticides. Audelà de l'urgence réelle sur le  climat, la biodiversité et la santé, l'écologie c'est le véritable pragmatisme et réalisme économiques. Qu ...  "
270,2019-01-08,La Croix,705mots,BOUNIOL Béatrice; HOYEAU Céline,"« S'il y en a un qui doit répondre, c'est moi »","    ...  la juge, puis à celles, plus agressives, de l'avocat des parties civiles. Dans un  climat tendu, il fait valoir son droit à garder le silence, renvoyant la cour aux quatre heures ...  "
271,2019-02-15,La Croix,10mots,,La première « grève scolaire pour le climat » P. 8,        ... La première « grève scolaire pour le  climat » P. 8  ...  
272,2019-02-11,La Croix,596mots,GIRO Mario,"La méfiance, cette maladie de l'âme européenne","    ...  sinistre, alors que les incompréhensions entre Européens se multiplient. Paradoxalement, plus l'Europe aurait besoin d'unité et plus elle se divise. Nous vivons un  climat de méfiance qui s'alourdit.  ...  "
273,2019-03-28,La Croix,567mots,GORCE Bernard,Des formes collectives d'incarnation,"    ...  j'observe les mouvements sociaux tels les gilets jaunes mais aussi la marche pour le  climat ou Nuit debout comme des résistances à ce phénomène, une manière de vivre à nouveau la ...  "
274,2019-02-01,La Croix,540mots,CASTAGNET Mathieu,Nous mettons la grande distribution au pied du mur,"    ...  spectre d'une baisse générale du pouvoir d'achat, est totalement irresponsable, surtout dans le  climat social actuel. L'impact sur le panier des consommateurs restera très limité, à peine 3,20 ...  "
275,2019-03-06,La Croix,91mots,,Un observatoire pour évaluer les politiques,"        ...  signataires sont: France Nature Environnement, la Fondation NicolasHulot, Humanité et biodiversité, le Réseau action  climat, ATD Quart Monde, la Fondation AbbéPierre, le Secours catholique, la CFTC, la CFDT, Unsa, la ...  "
276,2019-02-01,La Croix,356mots,FERNEY Jeanne,Un hymne à la France des terroirs,"    ...  pays afin de fuir la mentalité « petit bras » de ses habitants, ses tensions communautaires, son  climat de suspicion.  « La France, c'est mort! » , assène David (Ari Abittan). Pour les retenir, le père ...  "
277,2019-03-07,La Croix,921mots,RASPIENGEAS Jean-Claude,Le chemin de croix d'un pasteur chinois au XXe siècle,"    ...  d'affaire le parfum ensorcelant d'un arbre mythique, l'aguilaire. C'est dans ce  climat, prélude et avantgoût de ce que sera l'effroyable Révolution culturelle, que réapparaît Mary... Le ...  "
278,2019-01-03,La Croix,287mots,PLOQUIN Jean-Christophe,De Trump à Bolsonaro,"    ...  houlette de l'ONU; et il a renoncé à organiser la prochaine COP sur le  climat, ses priorités allant à l'intensification de l'exploitation agricole en Amazonie au détriment de la ...  "
279,2019-02-11,La Croix,759mots,PEIRON Denis,« Nos lycées pourront proposer au moins sept spécialités » Pascal Balmand Secrétaire général de l'enseignement catholique,"    ...  Car les choix se font d'abord en fonction d'un projet éducatif, d'un  climat global. On ne peut pas exclure des vaetvient entre public et privé à la ...  "
280,2019-02-11,La Croix,953mots,LUCAS Emmanuelle,Pourquoi les institutions gardent-elles le silence sur les violences sexuelles ? Marilyn Baldeck Déléguée générale de l'Association européenne contre les [...],"    ...  doivent épauler les femmes victimes. Les collègues peuvent montrer qu'ils ne sont pas complices du système, en commençant par ne pas entretenir de  climat sexiste au sein de l'entreprise.  ...  "
281,2019-04-15,La Croix,79mots,,L'appel de l'archevêque de Djakarta avant les élections,"        ...  leur président et représentants au Parlement et aux assemblées régionales, le 17 avril. Dans un  climat électoral tendu, l'archevêque de Djakarta a également rappelé que  « la nation appartient à tous les ...  "
282,2019-04-13,La Croix,1026mots,BOYER Paula,Guadeloupe aux mille saveurs,"    ...  de PointeNoire, où la Vierge, en pleurs, serait apparue en 1977. C'est enfin,  climat tropical oblige, la présence d'une multitude de racines  manioc, igname, patate douce, etc. , de légumes ...  "
283,2019-02-19,La Croix,774mots,WAINTROP Michel,Benjamin Smith impose sa marque à Air France,"    C'est une semaine de navigation délicate qui s'annonce pour Benjamin Smith, le commandant de bord aux manettes d'Air FranceKLM depuis six mois. Cette fois, les nuages ne ...  "
284,2019-02-22,La Croix,726mots,REJU Emmanuelle,"Assurance-chômage, le gouvernement à la manoeuvre","    Éric Courpotin, le négociateur de la CFTC, comprend que la ministre du travail, Muriel Pénicaud, ait regretté  « vivement »  mercredi 20 février l'échec de la négociation entre les partenaires sociaux sur ...  "
285,2019-03-27,La Croix,298mots,SEGOND Alexandra,Journée « sans plastique » sur France Inter,"    ...  L'année 2019 est remarquable pour la prise de conscience autour de la question du  climat, surtout chez les jeunes.  » Le hashtag #leplastiquenonmerci a été créé pour l'occasion. Et, tout au ...  "
286,2019-04-03,La Croix,1182mots,D'ALANCON François,"Europe, les défis de l'autonomie stratégique","    ...  volonté politique et les engagements budgétaires.  « Ces trois initiatives vont devoir se concrétiser dans un  climat politique peu favorable »,  commente Louis Gautier, ancien secrétaire général de la défense et de la sécurité ...  "
287,2019-02-26,La Croix,10mots,,Cette jeunesse américaine qui défend le climat P. 6,        ... Cette jeunesse américaine qui défend le  climat P. 6  ...  
288,2019-03-06,La Croix,287mots,GOUBERT Guillaume,Une alliance sans précédent,"    ...  horizons s'associent sur un texte commun: CFDT, CFTC, Unsa, France Nature Environnement, Réseau action  climat, Ligue de l'enseignement, Cimade, Fondation AbbéPierre, ATD Quart Monde, Secours catholique, pour n'en ...  "
289,2019-01-09,La Croix,574mots,TRANIE Julien,La privation nous tourne davantage vers le bien commun,    ...  de la perspective chrétienne. L'idée de se priver d'aliments carnés pour préserver le  climat est d'ailleurs la même que celle qui prévaut lorsqu'un jeûne est décrété pour s ...  
290,2019-01-09,La Croix,540mots,LEBRETON France,Les rituels aident à rester attentif,"    ...  émotions envahissantes. À la maison, avec mes ados, j'essaye de mettre en place un  climat propice à l'attention. Un environnement pas trop encombré, bien aéré, lumineux. Le soir, je leur ...  "
291,2019-04-26,La Croix,184mots,,Europe et politique migratoire,"        ...  de son propos liminaire, en la présentant comme  « le deuxième grand combat européen avec le  climat » .  « Je crois très profondément dans un patriotisme ouvert, dans une France qui rayonne à l'international ...  "
292,2019-04-08,La Croix,729mots,VERDIER Marie,La guerre reprend en Libye,"    ...  Ghassan Salamé. Tout en ajoutant:  « Sauf si des circonstances majeures nous en empêchent. »  Car le  climat est à nouveau plus à la guerre civile qu'à la réconciliation, dans la Libye déchirée ...  "
293,2019-01-03,La Croix,712mots,BIENVAULT Pierre,Les Français renouent timidement avec la vaccination,"    ...  point, personne ne peut réellement se prononcer »,  ajoute le professeur Renard. Selon les pédiatres, le  climat est redevenu plus serein dans les cabinets.  « Nous avons fait en février une enquête à laquelle ...  "
294,2019-01-12,La Croix,1052mots,TRESCA Malo,"Le Jourdain, source de convoitise de toutes les Eglises","    ...  ont aussi prévu d'en bâtir. Cette multiplication, si concentrée, des clochers entretientelle un  climat de concurrence, de surenchère, entre les différentes communautés ? « Il y a une vingtaine d'années s ...  "
295,2019-02-13,La Croix,677mots,COCHEZ Pierre,Le combat du Nord-Kivu contre le virus Ebola,"    ...  de la mort de plusieurs centaines de civils dans la région de Beni. Dans ce  climat incertain, les équipes soignantes ont du mal à travailler. Le professeur Yazdan Yazdanpanah (Inserm et hôpital ...  "
296,2019-03-25,La Croix,586mots,,"""nationaux"" pour mobiliser les ressources nécessaires à l'éclosion de projets technologiquement complexes, porteurs de risques certains et de promesses éventuelles. [...]","        ...  l'accent sur trois axes: l'excellence scientifique, les projets industriels et les défis sociétaux (climat...).  « Son successeur, ""Horizon Europe"", comportera notamment des missions de recherche et d'innovation orientées vers la ...  "
297,2019-03-27,La Croix,621mots,GUILLEMOLES Alain,Les Européens demandent à Xi Jinping davantage de réciprocité,    ...  et accélérer la transition énergétique pour mettre en application l'accord de Paris sur le  climat. Tout cela réunit Européens et Chinois face aux ÉtatsUnis de Donald Trump. Mais dans le ...  
298,2019-03-29,La Croix,474mots,LAMOUREUX Marine,Comment mieux lutter contre la pollution de l'air?,"    ...  pollution de l'air? L'association Respire, soutenue par le WWF et le Réseau action  climat, a publié le 28 mars la première carte interactive de la pollution aux abords des établissements ...  "
299,2019-02-26,La Croix,579mots,DE BOISSIEU Laurent,La gauche acte sa désunion aux européennes,"    ...  2018, l'écologie est un sujet de mobilisation citoyenne autour notamment de marches pour le  climat. Tactiquement, Yannick Jadot énonce de surcroît que l'écologie dépasse la gauche. En outre, le mouvement ...  "
