,date,publication,words,author,title,intro
199,2015-11-13,La Croix,334mots,MIGLIORINI Robert,Entre terreur et fascination,"    ...  duo d'animateurs jouant les cobayes pour nous faire mieux comprendre les conséquences du réchauffement  climatique. Images d'archives en prime, « Le monde de Jamy » est revenu sur nombre de catastrophes naturelles ...  "
200,2015-11-17,La Croix,929mots,DOUGNAC Vanessa,"Sonam Wangchuk, l'homme qui voulait construire des glaciers","    ...  jaillir eau, arbres et champs, sur ces terres frappées de plein fouet par le réchauffement  climatique. Pour cela, il a imaginé de détourner l'eau du ruisseau du village, inutilisée durant l ...  "
201,2015-11-27,La Croix,663mots,MAILLARD Sébastien,Le pape réclame un accord « transformateur » pour la société et le commerce,"    Nairobi (Kenya) De notre envoyé spécial Le changement  climatique n'est pas l'unique enjeu de la COP21, pour le pape François. La conférence qui s'ouvre dimanche à Paris est à ...  "
202,2015-11-21,La Croix,273mots,,Chaque jour un supplément,"        Chaque jour un supplément LUNDI P Économie &amp; entreprises Changement  climatique : la finance se mobilise À la veille de la COP21, enquête sur l'attitude du secteur financier : atil pris la ...  "
203,2015-09-25,La Croix,182mots,,"Le pape François a prononcé hier à Washington un discours majeur devant le Congrès américain, qui lui a réservé un [...]","        ...  en faveur de l'abolition de la peine de mort, et a demandé notamment aux élus américains de s'engager contre la pauvreté, en faveur du  climat et de la famille.  ...  "
204,2015-12-29,La Croix,19mots,,SPIRITUALITE « La justice dépend du climat où elle pousse. ,        ...  La justice dépend du  climat où elle pousse. » Louis Casamayor  ...  
205,2015-11-13,La Croix,300mots,JIRA Nathalie,BLOC-NOTES,"    ...  et juive.  Le thème retenu à la veille de la conférence de Paris sur le  climat est « Création et responsabilité de l'homme, mémoire biblique et enjeux climatiques ».  Le 17 novembre à ...  "
206,2015-11-30,La Croix,141mots,,COP21. Les risques en cas d'inaction,"        ... Le  climat se réchauffe inexorablement, rappelle l'Organisation météorologique mondiale (OMM) qui annonce que 2015 promet d'être l'année la plus chaude jamais enregistrée.  ...  "
207,2015-11-20,La Croix,352mots,,Des jeunes bien décidés à vivre,"        ...  annulées, comme un rassemblement aujourd'hui devant la mosquée de Paris, les marches pour le  climat des 29 novembre et 12 décembre, et la Fête des Lumières de Lyon  remplacée par un ...  "
208,2015-12-02,La Croix,11mots,,[La « génération climat »...],        La « génération  climat » prend le pouvoir à la COP21 P. 2627  ...  
209,2015-09-09,La Croix,431mots,ALIBERT Marlène,JEAN MARCOU. Enseignant-chercheur à Sciences-Po Grenoble Quelle est la stratégie d'Erdogan vis-à-vis des Kurdes ?,"    ...  avec les Kurdes, le président cherche à faire peur aux électeurs turcs en créant un  climat de tension que l'opinion publique attribuerait au PKK. L'homme fort de la Turquie fait ...  "
210,2015-10-17,La Croix,353mots,VIALARD Noémie,De bonnes protections hivernales,"    ...  dès que les températures nocturnes sont inférieures à 10 °C, tandis que les méditerranéennes, en  climat doux, et bien protégées, peuvent rester dehors. Plus que le froid, c'est surtout l'humidité ...  "
211,2015-11-19,La Croix,64mots,,Vingt journaux économiques engagés pour le climat,"        ...  sont unis hier pour faire connaître et partager dans leurs pages « 50 solutions pour le  climat », afin d'imaginer une croissance respectueuse de l'environnement. Une vingtaine d'entreprises se sont associées ...  "
212,2015-11-23,La Croix,801mots,LESEGRETAIN Claire,L'Eglise aussi se prépare pour la COP21,"    ...  modes de vie plus respectueux de l'environnement ». Dans diverses villes, des jeûnes pour le  climat ont été organisés les 1er octobre, 1er novembre et 1er décembre. Début octobre, les Semaines sociales ...  "
213,2015-12-03,La Croix,42mots,,Sur www.la-croix.com,"        ... Bihuzo,  prêtre catholique et directeur du réseau des centres sociaux jésuites en Afrique À la COP21,  l'ambiance startup pour le  climat  Climat,  la responsabilité des plus riches désormais prouvée.  ...  "
214,2015-12-16,La Croix,917mots,MAILLARD Sébastien,Le pape appelle société civile et autorités à vaincre l'indifférence,"    ...  cet égard, le pape commence par saluer la COP21, la conférence de Paris sur le  climat, dont il a souligné déjà les résultats lors de l'Angélus dimanche dernier. Les objectifs de ...  "
215,2015-12-16,La Croix,706mots,RASPIENGEAS Jean-Claude,Mort d'une colombe,"    ...  fatalement au passage à l'acte. Depuis des semaines  (lire « Repères ») , attisant sans répit un  climat de haine, rabbins fanatiques et militants de droite appelaient ouvertement à la mort de ce premier ...  "
216,2015-11-30,La Croix,720mots,D'ALANCON François,"Entretien. Alain Dejammet, ambassadeur de France, ancien représentant permanent de la France auprès de l'ONU à New York (1) : [...]","    ...  prévaloir la recherche de l'intérêt commun. Dans le cas de la négociation sur le  climat, les pays se répartissent en fonction de leurs intérêts dans des groupes de tailles très différentes ...  "
217,2015-09-07,La Croix,125mots,,Le forum Convergences 2015 se place sous le signe du climat,"        ...  aujourd'hui et jusqu'à mercredi, a choisi de se placer sous le signe du  climat.  « Y seront présentées des initiatives qui permettent de répondre à l'injonction, apparemment contradictoire, d'un ...  "
218,2015-11-20,La Croix,2951mots,CHARRIER Pascal|LEGRAND Christine|LIEVEN Samuel|PEIRON Denis|VAILLANT Gauthier,Des jeunes bien décidés à vivre,"    Maïlys, 21 ans, membre de la Jeunesse ouvrière chrétienne, salariée d'un théâtre en SeineSaintDenis : « Une envie de bâtir plus forte que jamais » Le soir des attentats, j'étais ...  "
219,2015-12-04,La Croix,1084mots,PAGNEUX Florence|PERCQ Ysis,Les bonnes raisons d'aller voter,    ...  citoyen que j'essaie de faire comprendre aux jeunes. »  Mais la précarité grandissante et le  climat politique actuel ne lui facilitent guère la tâche. «  Les gens sont blasés et les discussions dévient ...  
220,2015-10-30,La Croix,539mots,Agnès Rotivel,Parlement dans ce climat délétère.,"    Parlement dans ce  climat délétère. Le pays n'a jamais été aussi divisé. Lors des législatives du 7 juin, l'AKP a perdu la majorité absolue qu'il détenait depuis 2002. Le ...  "
221,2015-11-21,La Croix,529mots,MOUNIER Frédéric,"ENTRETIEN. Emmanuel de WARESQUIEL, auteur de nombreuses biographies historiques (1) : « La biographie, c'est de l'Histoire plus de l'impureté [...]","    ...  cette porte ouvrait de façon plus juste, à la fois du point de vue du contexte, mais aussi du ton et du  climat, sur la période sur laquelle il veut travailler.  ...  "
222,2015-09-14,La Croix,501mots,D'ABBUNDO Antoine,Des lampadaires sans frontières,"    ...  populations, l'association Électriciens sans frontières (ESF) invite les visiteurs d'une exposition sur le  climat, organisée par la Ville de Paris (1), à découvrir une installation aussi étonnante qu'innovante.  ...  "
223,2015-10-02,La Croix,493mots,DANCER Marie,La construction pèse sur la reprise française,"    ...  mais aussi au crédit d'impôtcompétitivitéemploi (CICE) et au pacte de responsabilité. Le  climat des affaires, au plus haut depuis quatre ans, traduit à la fois cette situation financière améliorée ...  "
224,2015-10-13,La Croix,467mots,SERGENT Denis,Météorite géante et volcans ont eu raison des dinosaures,    ...  le Yucatan (Mexique) envoyant des nuages de poussière dans l'atmosphère qui ont bouleversé le  climat. Une thèse initiée par les physiciens Walter et Luis Alvarez (père et fils) dans les années ...  
225,2015-10-26,La Croix,111mots,,GUATEMALA Présidentielle dans un climat d'exaspération face à la corruption,"        ...  le Guatemala a voté hier pour le second tour de l'élection présidentielle, dans un  climat d'exaspération inédit face à la corruption. Le favori est un candidat inexpérimenté, l'acteur comique ...  "
226,2015-11-28,La Croix,551mots,CARASCO Aude,Dix ans de « priorité au direct » sur BFMTV,"    ...  Une surabondance de chaînes tout info ne risquetelle pas d'amplifier davantage un  climat anxiogène?  « Chacun a sa responsabilité dans ce  climat: la chaîne, les personnalités politiques, comme les téléspectateurs ...  "
227,2015-12-04,La Croix,695mots,ROUDEN Céline,Les effets incertains des attentats,"    ...  vacances de Noël, et se déroulant au même moment que le sommet international sur le  climat, la COP21, à Paris. Ils ne pouvaient imaginer alors qu'une dizaine de terroristes déterminés allaient ...  "
228,2015-12-24,La Croix,517mots,LARCHER Laurent,"ROMAN. A Kinshasa, avant de sombrer tout à fait dans l'oubli","    ...  Kin », enfants des rues, brutalité policière, humanitaire à la dérive, paroissienne exaltée, pluie tropicale et  climat moite... les scènes et les personnages se succèdent dans ce roman en une collection de tableaux ...  "
229,2015-12-24,La Croix,142mots,,« Créer un climat d'accueil pour les étrangers »,        ...  frontières et l'emploi d'un nombre accru de personnel de sécurité. Nous nous engageons à travailler ensemble pour encourager  les habitants à créer un  climat d'accueil pour les étrangers. »  ...  
230,2015-10-16,La Croix,476mots,BOURBON Jean-Claude,Engie n'investira plus dans le charbon,"    ...  d'Engie auraient aimé en faire l'annonce euxmêmes, en vue de la conférence  climat. Mais la ministre de l'écologie, Ségolène Royal, a préféré conserver la primeur. « L es entreprises ...  "
231,2015-12-02,La Croix,55mots,,Sur www.lacroix.com,"        ...  énergies propres. Le prix du carbone  s'invite à la COP21. Exclu de la COP21,  Taïwan se bat aussi pour le  climat. Diaporama :  les marches des cinq continents pour le  climat.  ...  "
232,2015-12-19,La Croix,306mots,,"Espérer, encore et toujours","        Beaucoup s'inquiètent de notre moral collectif, touché par le  climat politique et sécuritaire délétère. Mais il existe en France et dans le monde des penseurs, des acteurs, des témoins, croyants ou ...  "
233,2015-10-12,La Croix,99mots,,Repères. Chronologie. Les derniers prix Nobel de la Paix,"        ...  Ahtisaari (Finlande). 2007: Al Gore (ÉtatsUnis) et le panel de l'ONU sur le  climat (Groupe intergouvernemental d'experts sur l'évolution du  climat, Giec). 2006: Muhammad Yunus (Bangladesh). 2005: Agence ...  "
234,2015-11-28,La Croix,342mots,PITETTE Yves,"Paris, toujours","    ...  sur les changements climatiques, et 21 pour vingt et unième réunion sur le thème du  climat. Ce chiffre fait réfléchir, car, en dehors de quelques conférences qui ont laissé une trace, de ...  "
235,2015-09-11,La Croix,498mots,BOURBON Jean-Claude,La France encadre son soutien aux centrales à charbon,"    Pour le lancement officiel, hier à l'Élysée, de la conférence sur le  climat (COP21), qui se tient début décembre à Paris, le gouvernement a tenu à faire une annonce forte. La ...  "
236,2015-10-19,La Croix,681mots,PIGAGLIO Rémy,"En Egypte, des législatives pour consolider le pouvoir du président Sissi","    ...  Daoud, ancien porteparole du Dostour.  C'est dû à des problèmes financiers et au  climat politique instauré par le régime.  » Depuis son élection, le président Sissi exerçait les pouvoirs exécutifs et ...  "
237,2015-10-26,La Croix,11mots,,"[Les négociations sur le climat,...]","        Les négociations sur le  climat, un monde à part P. 5  ...  "
238,2015-10-23,La Croix,780mots,HOYEAU Céline|MAILLARD Sébastien,Un Synode vivant... et encore perfectible,"    ...  cardinal Christoph Schönborn sur une radio autrichienne. Le cardinal océanien, Soane Mafi, a apprécié  « un  climat presque familial, qui a permis de partager en profondeur et même intimement entre nous ». « La parole ...  "
239,2015-11-12,La Croix,161mots,,« Un climat pesant » au Vatican,"        ...  Un  climat pesant  » règne au Vatican après le nouveau scandale «  VatiLeaks  », a reconnu le cardinal italien Pietro Parolin, secrétaire d'État du SaintSiège. «  Je ne crois pas que ces polémiques puissent ...  "
240,2015-12-15,La Croix,576mots,LECOURT Dominique,La peur en question,"    ...  modernes. Il faut y ajouter, en cette fin de COP21, les questions des ressources énergétiques, de l'évolution du  climat, des risques sanitaires et d'un développement que nous souhaiterions durable.  ...  "
241,2015-12-03,La Croix,172mots,GIULIANI Emmanuelle,"Paroles. Anne Verneuil, présidente de l'Association des bibliothécaires de France : « Un climat de suspicion autour de la culture [...]","    ...  la liberté. Nous avons constaté que, quand le FN est aux affaires, il installe un  climat de suspicion visàvis de la création, de ce qui se dit, s'écrit, se ...  "
242,2015-11-04,La Croix,516mots,LAURENT Corinne,"François Hollande, la politique étrangère pour exister","    ...  d'État et de gouvernement viendront à Paris pour le premier jour de la conférence  climat (COP21). Entre ces deux temps forts, le président de la République aura parcouru la planète, des ...  "
243,2015-11-13,La Croix,529mots,DE VRIES Stefan,"Aux Pays-Bas, un climat houleux et accueil généreux attendent les réfugiés. Stefan de Vries. Correspondant à Paris de la chaîne [...]","    ...  pays, tandis que des maires ont été menacés et des voitures d'élus brûlées. Le  climat est si tendu que dans un exceptionnel élan d'entente cordiale, tous les chefs des groupes ...  "
244,2015-11-05,La Croix,87mots,,À lire aussi,"        ... Le  climat qui cache la forêt,  Guillaume Sainteny (Rue de l'échiquier, 272 p., 18 euros).  Climat, 30 questions pour comprendre la conférence de Paris,  de Pascal Canfin et Peter Staime (Les ...  "
245,2015-12-30,La Croix,169mots,Nathalie Peters lire aussi en pages 2-3,« Quelle planète pour demain ? »,"    ...  bonne idée :  la voiture électrique n'est pas une solution pour lutter contre le réchauffement  climatique, bien sûr elle n'émet pas de CO2 à l'utilisation, mais pour la construire il ...  "
246,2015-12-30,La Croix,127mots,,"Repères 2015, année de tous les records","        ...  1 degré par rapport à l'époque préindustrielle. Globalement, la période 20112015 est la plus chaude enregistrée par l'OMM, ce qui confirme la tendance de fond au réchauffement  climatique.  ...  "
247,2015-12-24,La Croix,526mots,SERGENT Denis,"Décès de Jean-Marie Pelt, écologue et homme de foi","    ... Convaincu avant bien d'autres de l'existence du réchauffement  climatique, il fut ragaillardi par le Grenelle de l'environnement de 2007 où,  « pour la première fois »,  il vit des hommes et ...  "
248,2015-09-11,La Croix,879mots,BIASSETTE Gilles,"Sauver Xochimilco, dernière zone lacustre de Mexico","    ...  faut la sauver »,  explique Gustavo Cabrera Rodriguez. Ultime zone humide, ce  « poumon vert et bleu »  est également l'un des rares atouts de Mexico pour contenir les effets du réchauffement  climatique.  ...  "
249,2015-10-17,La Croix,344mots,JAURES Cécile,En immersion chez les Maoris,    ...  le sillage de  Polar Sea 360°  (sur Arte en décembre 2014) qui sensibilisait au réchauffement  climatique à travers des prises de vues panoramiques de toute beauté et de la version « en direct ...  
250,2015-11-24,La Croix,323mots,SERGENT Denis,"Une perle bleue de Jacques Arnould Éditions du Cerf, 224 p., 18 euros","    Avec comme soustitre, « La Terre, l'espace et le changement  climatique », l'objet de cet ouvrage est clair. Écrit à l'occasion de la tenue de la COP21 à Paris par ...  "
251,2015-12-03,La Croix,106mots,MOREL Pierre,Laurent Fabius et les entrepreneurs chinois,"    ...  un salon où les entreprises proposent des innovations technologiques et industrielles pour contenir le réchauffement  climatique. Les médias, très présents lors de la journée d'ouverture avec les chefs d'État, sont ...  "
252,2015-12-04,La Croix,410mots,Jean-Luc Salanave (Béarn),"Valeurs laïques, valeurs chrétiennes","    ... elle pas la seule « égalité » garante à terme du vivreensemble dans nos sociétés, comme entre pays riches et pays pauvres, ou garante d'une solution planétaire équitable au changement  climatique ?  ...  "
253,2015-12-30,La Croix,183mots,JOSEPH Marion,"Paroles Hakima El Haite, ministre marocaine chargée de l'environnement « La COP22 devra définir les mécanismes de financement »","    ...  fossiles peut se développer proprement, durablement. Et même si nous sommes extrêmement vulnérables au changement  climatique, celuici peut être perçu comme une opportunité. Ce sera pour nous l'occasion de montrer ...  "
254,2015-09-04,La Croix,11mots,,[Cahier central...],        Cahier central Forum&amp;débats Mobilisation civile contre le « crime  climatique »  ...  
255,2015-09-07,La Croix,9mots,,[monde...],        monde La limitation du réchauffement  climatique paraît difficileP. 7  ...  
256,2015-11-14,La Croix,357mots,JAURES Cécile,Géopolitique fiction,"    ...  a garanti jusqu'ici la prospérité du pays. Pour sauver le monde de la  « catastrophe  climatique » , il prône une révolution technologique : des centrales fonctionnant à l'aide d'un minerai moins polluant ...  "
257,2015-10-30,La Croix,768mots,GUILLEMOLES Alain,L'Europe tire les premières leçons de l'affaire Volkswagen,"    ...  responsables de problèmes respiratoires dans les villes, tandis que le premier est cause du changement  climatique. Selon les nouvelles règles, les constructeurs vont devoir conduire des tests RDE à partir de janvier ...  "
258,2015-09-24,La Croix,155mots,Dominique Dewailly (Nord),[Certes le pape ne parle pas des...],"    ...  que les constats qui sont faits sur l'épuisement des ressources naturelles ou le changement  climatique n'ont sans doute pas de conséquences sur la vie des habitants de notre monde, et ...  "
259,2015-11-24,La Croix,1005mots,BIASSETTE Gilles,La Louisiane se mobilise pour ne plus couler,"    ...  fin du XVIIIe siècle. D'ailleurs, en Louisiane, on parle de tout... sauf de réchauffement  climatique.  « Chacun a son avis sur la question, et ce n'est pas le plus important,  esquive ...  "
260,2015-12-05,La Croix,334mots,,Flashdance. Be happy. Le jour d'après,"        ... 'après Dans ce film catastrophe de Roland Emmerich (avec Dennis Quaid, Jake Gyllenhaal...), la machine  climatique se dérègle jusqu'à entraîner l'humanité dans une nouvelle ère glaciaire. Les premières victimes de ...  "
261,2015-12-07,La Croix,786mots,D'ABBUNDO Antoine,"ENTRETIEN. Soeur Cécile Renouard, spécialiste d'éthique en entreprise (1) : « Écologie et Bonne Nouvelle sont liées »","    ... Les communautés chrétiennes ontelles assez pris conscience de l'enjeu  climatique ? C. R.: Les actions concrètes se multiplient, mais il reste beaucoup à faire. Les catholiques se mobilisent aisément sur les ...  "
262,2015-11-26,La Croix,304mots,CARASCO Aude,Europe 1 imagine notre quotidien en 2050,"    ...  Esmeralda, née d'une mère afghane et d'un père suédois après le premier exode  climatique en 2025, voyait un médecin pour la première fois. Depuis sa naissance, elle porte un bracelet ...  "
263,2015-09-04,La Croix,584mots,AURENCHE Guy,"Un heureux programme d'humanisation ! Guy Aurenche, président du CCFD-Terre solidaire","    Depuis le temps qu'on leur dit que le « ciel » nous tombe sur la tête, les chrétiens auraient pu se préoccuper des équilibres écologiques ! Des pionniers, « pères » de l'Église, saints ...  "
264,2015-09-21,La Croix,811mots,HOYEAU Céline,"ENTRETIEN. P. Matt Malone, rédacteur en chef du magazine jésuite « America » : « Le pape arrive ici comme [...]","    ... Précisément, l'Amérique est divisée sur l'immigration, le réchauffement  climatique, et le pape bouscule par ses critiques du capitalisme américain. Pensezvous qu'il vient remettre en question, au moins implicitement ...  "
265,2015-09-28,La Croix,171mots,,Villes et régions aussi prennent des engagements,"        ...  de 2 », en référence aux objectifs annoncés de vouloir limiter à 2 degrés le réchauffement  climatique global d'ici à la fin du siècle. Concrètement, elles se sont engagées à réduire, d ...  "
266,2015-12-04,La Croix,841mots,,COURRIER,        Enseignement de l'allemand Merci à Alfred Grosser d'avoir tout dit sur la mutilation de l'enseignement de l'allemand et ses conséquences (lire  La Croix  du 4 novembre). Tout ...  
267,2015-12-24,La Croix,618mots,DUFOURCQ Jean,"FORUM. Entre-deux stratégique. Jean Dufourcq, essayiste (1)","    ...  Bourget à la conjonction surprenante de la grandmesse de la lutte contre le réchauffement  climatique, la COP21, symbole d'une communauté mondiale de destin assumée, et d'un état d'urgence ...  "
268,2015-09-26,La Croix,671mots,MAILLARD Sébastien,"A l'ONU, le pape réaffirme la sacralité de la vie et de la nature",    ... 'est engagé clairement hier en faveur à la fois d'un accord à la prochaine conférence sur le changement  climatique à Paris (COP21) et des Objectifs pour le développement durable (ODD).  ...  
269,2015-10-02,La Croix,1034mots,MONSENGWO Laurent,"Je rêve d'un monde... Cardinal Laurent Monsengwo Pasinya, archevêque de Kinshasa","    ... François ne s'arrête pas aux symptômes (pollution, changement  climatique, déforestation, etc.), il va aux causes profondes de ces phénomènes et dénonce des comportements irresponsables de l'homme. Celuici ne considère ...  "
270,2015-09-22,La Croix,718mots,COCHEZ Pierre,"Entretien Jean-Luc François, chef de la division agriculture à l'Agence française de développement (AFD) « Les consommateurs du Nord doivent [...]","    ...  appris à prendre en charge des crises alimentaires dues à des conflits ou au changement  climatique. La capacité à réagir s'est améliorée, avec les progrès de l'information, de la mobilisation ...  "
271,2015-09-30,La Croix,734mots,BOURBON Jean-Claude,"Entretien. Alain Grandjean, cofondateur du cabinet de conseil Carbone 4 et membre du Comité stratégique de la Fondation Nicolas-Hulot : [...]","    ...  elles doivent veiller aussi à ne pas encourager les projets qui peuvent accélérer le changement  climatique. Il y a aujourd'hui une prise de conscience que ce modèle des Trente Glorieuses, selon ...  "
272,2015-10-20,La Croix,926mots,BIASSETTE Gilles,Les PME mexicaines font des économies d'énergie,"    ...  argent. » De manière générale, l'AFD salue  « le programme mexicain de lutte contre le changement  climatique, reconnu comme l'un des plans les plus ambitieux à l'échelle internationale » . À la tête ...  "
273,2015-10-21,La Croix,439mots,RASPIENGEAS Jean-Claude,Un lanceur d'alerte en milieu hostile,"    ... En décryptant ce langage du silence, il apporte les preuves du réchauffement  climatique. Claude Lorius est l'un des théoriciens de  « l'anthropocène » : ce basculement historique, né dans les fumées de la ...  "
274,2015-11-30,La Croix,187mots,REMOND Alain,Même pas COP,"    ...  Le Parisien  est encore plus démoralisant. Question posée:  « Selon vous, le sommet sur le réchauffement  climatique peutil être un succès? »  Réponse: non, pour 59 % des sondés. Je note qu'on ne ...  "
275,2015-11-20,La Croix,184mots,,Les banques françaises renoncent progressivement à financer le secteur charbon,"        ...  COP21, les banques françaises multiplient les engagements en faveur de la lutte contre le réchauffement  climatique. Dernière à prendre position, BNP Paribas a annoncé hier son intention de ne plus financer l ...  "
276,2015-12-03,La Croix,427mots,BOYER Corinne,Régis voit changer les fonds méditerranéens,"    ...  a vu les paysages changer, depuis une quinzaine d'années, sous l'effet du réchauffement  climatique.  « L'eau est légèrement plus chaude et pendant des périodes plus longues que les années précédentes ...  "
277,2015-12-15,La Croix,327mots,MEUNIER Marianne,"Christian HUYGHE, directeur scientifique adjoint Agriculture à l'Institut national de la recherche agronomique (INRA) : « Breveter un gène fige [...]","    ...  société à long terme. Dans le cadre du défi alimentaire dans un contexte de changement  climatique, la privatisation du patrimoine génétique conduit à une impasse. Seuls ceux qui pourront manger sont ceux ...  "
278,2015-09-01,La Croix,325mots,JAUMOUILLE Nolwenn,Rendre à la montagne sa beauté naturelle,"    ... site : <a href=""http://www.mountainwilderness.fr/"" target=""_blank""> http://www.mountainwilderness.fr/  ...  "
279,2015-10-06,La Croix,1240mots,SERGENT Denis,Alertes météo et urbanisation en question,"    ... contre)  ont subi de notoires réarrangements urbanistiques. Comment éduquer la population? Lors de cette catastrophe  climatique, on a dénombré un grand nombre de victimes prises au piège dans leur voiture, dans la ...  "
280,2015-10-02,La Croix,100mots,,"CANADA Sheila Watt-Cloutier, défenseure des Inuits, récompensée","        ...  droit à conserver leurs moyens de subsistance et leur culture, gravement menacés par le changement  climatique » . Ce prix, décerné chaque année par une fondation privée suédoise, se veut un  « Nobel alternatif » . Il ...  "
281,2015-09-30,La Croix,17mots,,[Météo France lance une application...],        Météo France lance une application consacrée aux conséquences du réchauffement  climatique T Le libéralisme estil de gauche ?  ...  
282,2015-09-24,La Croix,492mots,D'ALANCON François,Les États-Unis et la Chine entre compétition et interdépendance,    ...  Washington et Pékin ont démontré leur capacité à coopérer sur des questions comme le changement  climatique et le programme nucléaire iranien. Quelle a été la tonalité des propos du président chinois ? Avant ...  
283,2015-09-23,La Croix,185mots,REMOND Alain,C'est la fin,"    ...  MaisonBlanche, a fait cette stupéfiante déclaration:  « Nous avons 500 jours pour éviter un chaos  climatique. »  500 jours plus tard, nous y sommes. C'est donc aujourd'hui qu'une comète de ...  "
284,2015-10-22,La Croix,67mots,,Les évêques européens se retrouvent à Paris,        ...  de France pour une réunion organisée en amont de la COP21 qui aura lieu à Paris en décembre. Les évêques européens devraient faire part de leurs préoccupations face au changement  climatique.  ...  
285,2015-11-21,La Croix,371mots,CARASCO Aude,La fabuleuse odyssée sous-marine de Joe Bunni,"    ...  publique aux conséquences du tourisme de masse, de la surpêche, de la pollution, du changement  climatique, qui modifient vents et courants marins.  « Tout change sur la planète bleue. Plus rien n'est ...  "
286,2015-11-24,La Croix,463mots,OLIVIER TALLÈS,Devenir immortel ? (Suite de la page 13.),"    ...  Hugo Aguilaniu.  Si on stoppe l'évolution, notre organisme devient très sensible à tout changement environnemental. »  À l'apparition d'un nouveau virus par exemple, ou à un réchauffement  climatique rapide.  ...  "
287,2015-12-19,La Croix,358mots,,"Françoise NYSSEN, directrice des éditions Actes Sud. Elle a récemment publié « Boussole » de Mathias énard, prix Goncourt 2015, [...]","        ...  nourrir autrement la planète. Naomi Klein, dont le livre  Tout peut changer. Capitalisme et changement  climatique  (Actes Sud) a été magnifiquement résumé par le pape François dans son encyclique  Laudato si' , nous ...  "
288,2015-12-19,La Croix,786mots,FOURNEL Jean-François,L'alpinisme français en panne d'étoiles,"    ...  Cette période est désormais limitée au printemps pour les hauts sommets enneigés, car le réchauffement  climatique en interdit l'accès dès juillet. Quant au carnet de travail des guides, il peine à ...  "
289,2015-12-28,La Croix,893mots,FOURNEL Jean-François,"Prémanon, coeur de la performance du ski nordique","    ... roues, il permet de faire face, comme tous les équipements de moyenne montagne, au réchauffement  climatique. Et pour garantir l'enneigement, les trois employés ont importé une technique scandinave, compactant chaque hiver ...  "
290,2015-09-22,La Croix,103mots,,Environnement L'OCDE et Greenpeace militent pour une diminution des combustibles fossiles,"        ...  les subventions en faveur des combustibles fossiles compromettent les efforts entrepris pour atténuer le changement  climatique, mais elles constituent aussi une politique coûteuse, source de nombreuses distorsions  ». Par ailleurs, dans un rapport ...  "
291,2015-09-15,La Croix,104mots,,Un nouveau virus géant découvert dans le permafrost sibérien,"        ...  adénovirus (pharyngite, conjonctivite), les papillomavirus (infections sexuellement transmissibles) et les herpès virus.  « Avec le changement  climatique, et surtout le creusement de mines et les forages pétroliers, leur résurgence dans les régions arctiques ...  "
292,2015-09-28,La Croix,1022mots,,COURRIER,        ...  Il y a deux phénomènes indiscutables et concomitants: l'augmentation du CO2 et le réchauffement  climatique. La tentation est grande d'associer l'un à l'autre. Mais la contribution du CO2 ...  
293,2015-10-16,La Croix,178mots,COCHEZ Pierre,"Paroles. Zoie Jones, chargée de projets au Programme alimentaire mondial (PAM) : « Les progrès de la lutte contre la [...]","    « Une personne sur neuf dans le monde souffre de la faim. C'est un enjeu majeur. D'ailleurs l'objectif ""Faim zéro"" se situe tout en haut de la liste des ...  "
294,2015-11-12,La Croix,363mots,DENIS SERGENT,"Thalassa, des mots à la mer sous la direction de Georges Pernoud, éditions du Cherche Midi, 328 p., 23,80 euros","    ... 'océanographie biologique (ver marin, morue, oiseaux marins), la climatologie (El Nino, acidification des océans, réchauffement  climatique) et le tourisme balnéaire (Mont SaintMichel, Brest ou Venise). Au lieu des Nénètses (peuple sibérien ...  "
295,2015-11-12,La Croix,176mots,,« Les Dossiers de l'actualité » lancent leur nouvelle formule,"        ...  aérée, permettant au lecteur de naviguer aisément d'un sujet à un autre, du changement  climatique, thème de une du numéro de novembre, au poids des castes dans l'Inde d'aujourd ...  "
296,2015-10-14,La Croix,843mots,DARDARD Marianne,"Aux Philippines, s'éclairer grâce aux volcans","    ...  selon les Nations unies, le deuxième pays le plus touché au monde par le changement  climatique. La lutte contre le réchauffement planétaire y est un enjeu national. Cette prise de conscience s ...  "
297,2015-10-16,La Croix,405mots,GARCON Lou,"Au Sénégal, la fausse bonne idée du jatropha","    DAKAR De notre correspondante En wolof, la langue la plus parlée au Sénégal, on l'appelle « tabanani ». Mais dans les années 20082009, lorsque le pays s'en est pris d ...  "
298,2015-11-21,La Croix,780mots,QUILLE Florence,"Nausicaa, une plongée dans les entrailles de l'océan","    ...  océans, et les menaces qui pèsent sur leur mode de vie, en raison du changement  climatique. Car Nausicaa se veut aussi un lieu de sensibilisation à l'écologie marine.  « Le centre de ...  "
299,2015-12-08,La Croix,308mots,SERGENT Denis,"Menace sur le vin de Valéry Laramée de Tannenberg et Yves Leers Éd. Buchet-Chastel, 128 p., 12 euros","    Depuis trente ans, le changement  climatique agit sur la vigne et le vin: ce dernier a gagné un degré d'alcool par décennie. La hausse de température moyenne accroît la teneur en ...  "
300,2015-12-08,La Croix,509mots,FRANCOIS Jean-Baptiste,"CENTRE-VAL DE LOIRE La gauche y croit encore, malgré la percée du FN","    ...  va fusionner si on trouve un projet d'accord, dans le contexte de l'urgence  climatique » , atil souligné. Le leader communiste Nicolas Sansu, qui a raté de peu la possibilité ...  "
