,date,publication,words,author,title,intro
199,2013-08-03,Le Monde,2211mots,Rosita Boisseau,OEUVRES CULTES 4|8 . Et Pina Bausch fit danser la vie,"    ...  anonymes à Pina Bausch et la menacent. Il faudra attendre quelques années pour que le  climat s'apaise. Lorsque, dans la foulée de  Café Müller    « île absolue dans l'oeuvre de Pina ...  "
200,2013-08-01,Le Monde,742mots,Elise Vincent,Pourquoi des jeunes choisissent de s'expatrier,"    ...  prévue d'ici à l'automne, il résume pudiquement :  « Il y a en France un  climat économique et social nauséabond... » « Une xénophobie et une islamophobie » , ajoutetil quand on lui demande ...  "
201,2013-08-13,Le Monde,526mots,Philippe Mesmer,La croissance du Japon faiblit au deuxième trimestre malgré les efforts de Shinzo Abe,"    ...  privés ont reculé ( 0,1 %) pour le sixième trimestre consécutif. Et ce, en dépit du  climat d'optimisme suscité par les vigoureuses mesures de relance mises en place par M. Abe depuis ...  "
202,2013-08-12,Le Monde,229mots,Gérard Condé,François-Frédéric Guy au Festival de Saint-Riquier,"    ...  sonate  Pathétique ? Pour finir, la méditation de la sonate  Clair de lune  renoue avec le  climat spirituel initial. Puissant et lyrique, excellant à créer des contrepoints de plan sonores, le jeu de ...  "
203,2013-05-06,Le Monde,387mots,par Laure Stephan,L'odyssée spatiale oubliée,"    ...  en 1966, pour poursuivre sa carrière académique aux EtatsUnis. Mais aussi, à cause du  «  climat politique dans la région  ». Après son départ, l'aventure spatiale libanaise, appuyée depuis 1962 par l ...  "
204,2013-05-08,Le Monde,678mots,Claire Gatinois et Alain Salles (à Athènes),"La Grèce, exsangue mais en voie de rétablissement","    ...  la Grèce comme une «  success story » , avant ses élections. Quoi qu'il en soit, le  climat est apaisé. Le cousin chypriote a pris la place du mauvais élève de la zone euro ...  "
205,2013-05-13,Le Monde,666mots,Alain Salles,Les entreprises grecques redressent la tête,"    ...  choses ne vont pas assez vite. Notre deuxième principal problème est psychologique, c'est le  climat d'incertitudes dans lequel nous vivons depuis trois ans : cela ne favorise pas les investissements. » Ioannis ...  "
206,2013-05-14,Le Monde,53mots,,Record d'émissions mondiales de CO2 en 2011,"        Les émissions de dioxyde de carbone dans l'atmosphère ont atteint en 2011 un nouveau record : 34 milliards de tonnes dans le monde, contre 33,2 milliards de tonnes en 2010 ...  "
207,2013-05-04,Le Monde,743mots,Raphaëlle Besse Desmoulières,M. Mélenchon veut compter ses troupes à la Bastille,"    ...  Mélenchon avait essayé de travailler sur un débat pour aller vers la VIe République, le  climat n'aurait pas été de même nature que le «balayez tout» » , se justifie MarieNoëlle Lienemann ...  "
208,2013-05-09,Le Monde,1506mots,Frédéric Bobin,REPORTAGE - Karachi au défi des talibans,"    ...  Zohra Yusuf, présidente de la Commission des droits de l'homme du Pakistan. Dans ce  climat, le milieu des ONG devient très exposé. Abdul Waheed pointe le doigt vers des impacts de ...  "
209,2013-06-08,Le Monde,475mots,Eric Nunès,Le chemin de croix de Marylise Lebranchu,"    ...  conforme à la ligne présidentielle et consulte tous azimuts. Mais, de consultation en consultation, le  climat s'envenime, chaque représentant de collectivités s'agaçant de ne pas obtenir de réponse positive à ...  "
210,2013-07-01,Le Monde,849mots,Rémi Dupré et Henri Seckel,Le doute s'invite une fois encore au départ du Tour,"    ...  de la puissante fédération anglaise, désireux de  « créer une unité antidopage complètement indépendante » . Dans ce  climat délétère, l'audience du Tour tend à baisser. En 2012, France Télévisions a capté en moyenne ...  "
211,2013-06-27,Le Monde,500mots,Alexandre Piquard et Cécile Boutelet (à Berlin),"Droits d'auteur : en Allemagne, Google défie les éditeurs de presse","    ...  moteurs de recherche ou autres agrégateurs de contenus. Mais elle entre en vigueur dans un  climat de forte incertitude juridique. Le gagnant de cette loi controversée est au final Google, qui a ...  "
212,2013-06-28,Le Monde,369mots,Hélène Bekmezian,Les silences et les non-dits de l'audition Cahuzac,"    ...  seul face à ses expairs, la vedette du jour a rapidement fait tomber un  climat lourd et tendu sur les deux heures et demi d'audition.  « J'ai l'impression de ...  "
213,2013-05-29,Le Monde,734mots,,"Pour PSA, 2013 sera l'année de tous les dangers","        ...  vendue, PSA perd 15 à 20 euros "" , rappelle un consultant. L'enjeu international "" Vu le  climat en Europe, PSA doit accélérer hors du Vieux Continent , juge Pierre Bergeron, analyste à la Société ...  "
214,2013-06-01,Le Monde,1782mots,Rémi Dupré,Les nouveaux princes du foot business,"    ...  au poste de directeur sportif. La discrétion de l'oligarque avec les journalistes renforce le  climat d'intrigues qui entoure actuellement l'équipe monégasque. Fuyant les demandes d'interview, Dmitry Rybolovlev a ...  "
215,2013-05-20,Le Monde,761mots,,La cuisine sauvage de Cédric Denaux,"        ...  Un paradis pour le maraîchage , assuretil,  grâce aux alluvions du Rhône, à un  climat méditerranéen rafraîchi par la proximité du Vercors et du Ventoux. ""  Une terre sauvage, aussi, où la ...  "
216,2013-05-24,Le Monde,60mots,,Nouvelles violences au moment de la visite de Ban Ki-moon à Kinshasa,"        ...  Ban Kimoon, est arrivé mercredi 22 mai en République démocratique du Congo dans un  climat tendu. De violents affrontements ont repris entre l'armée gouvernementale et la rébellion du Mouvement du ...  "
217,2013-06-18,Le Monde,831mots,Marie Jégo,"Elvira Nabioullina, de Paul Verlaine à Vladimir Poutine","    ... Alors que les réformes structurelles tant annoncées  régulation du système bancaire, amélioration du  climat des affaires, privatisations  tardent à venir, les exportations s'essoufflent, l'investissement stagne, les capitaux continuent de fuir ...  "
218,2013-06-20,Le Monde,670mots,Philippe Arnaud,"Vulgariser l'économie, un art difficile, mais indispensable à la démocratie","    ...  cette matière dont la réputation première n'est pas d'abriter de joyeux lurons. »  Même  climat de connivence dans  L'Economie pour les nuls  de Michel Musolino (First, 2011). Plus récemment, deux ...  "
219,2013-08-06,Le Monde,483mots,I. M.,Des politiques et des journalistes menacés par des attentats,"    ...  sécurité installés dans les bâtiments jugés sensibles, et les sacs sont désormais fouillés. Sans instaurer un  climat de psychose, l'hypothèse d'un attentat a pris forme dans la capitale tunisienne.  ...  "
220,2013-08-02,Le Monde,339mots,Francine Aizicovici et Cédric Pietralunga,Philippe Wahl va prendre la direction de La Poste dans un climat social tendu,    ... Philippe Wahl va prendre la direction de La Poste dans un  climat social tendu  ...  
221,2013-08-03,Le Monde,1240mots,Brice Pedroletti,C'EST QUOI LES VACANCES? 4|8. La déferlante chinoise,    ...  ironiquement Ma Huidi : tout le monde continue de les prendre en même temps dans un  climat d'exploitation commerciale maximale. Madame Ma est l'une des rares à réclamer l'instauration de ...  
222,2013-08-03,Le Monde,1037mots,Adrien Pécout,Retour de flamme,"    ...  de son comportement versatile, et donc de sa tendance à vouloir changer en permanence de  climat. Aujourd'hui apaisé, plus aguerri, il semble vouloir oublier cet épisode délicat qui lui avait barré ...  "
223,2013-08-02,Le Monde,270mots,Florence Evin,Sophie Makariou nommée à la tête du Musée Guimet,"    ...  dans beaucoup trop de plats »,  reconnaissaitil en février. A Sophie Makariou d'apaiser le  climat social et de réveiller le bel endormi du Trocadéro. Comme cadeau d'arrivée, une exposition consacrée ...  "
224,2013-07-06,Le Monde,622mots,Franck Johannès,Un système de maltraitance des détenus mis au jour dans une prison de l'Isère,    ...  des comptes rendus »  et  « le rôle et la responsabilité de l'encadrement »  au regard du  «  climat de nondroit » . L'inspection n'a réclamé pour 9 des 13 agents qu'une simple ...  
225,2013-07-09,Le Monde,504mots,Philippe Ricard et Jean-Pierre Stroobants,Les Européens abordent la négociation en ordre dispersé,"    ...  l'automne 2014. L'affaire Snowden n'a fait que tendre un peu plus un  climat déjà orageux, tant la négociation risque d'aborder des terrains sensibles, comme l'agriculture, les marchés ...  "
226,2013-07-13,Le Monde,634mots,par Nathalie Guibert Service International,Le moral en berne de l'armée française,"    ...  Mali, célébré à l'envi par les responsables politiques, ne parvient pas à apaiser un  climat tendu. L'institution est une nouvelle fois en chantier. Le budget baisse : il est gelé en ...  "
227,2013-07-13,Le Monde,336mots,T. W.,Le décrochage de l'électorat de gauche,"    ...  de croissance, au franchissement du record historique de 1997 du nombre de chômeurs et au  climat délétère produit par l'affaire Cahuzac, la cote de popularité du chef de l'Etat décline ...  "
228,2013-08-16,Le Monde,577mots,Fabien Ollier,Pas d'athlètes français aux Jeux liberticides de Sotchi!,    ...  courage politique aux gouvernements occidentaux en refusant d'envoyer des athlètes à Sotchi dans un  climat d'oppression et de répression. Il doit également appeler les athlètes de toutes les nationalités à ...  
229,2013-08-16,Le Monde,1712mots,Bruno Philip,Ecrivains en Orient extrême 4/6 - Jean Hougron au Laos - « Petits Blancs » et cognac-soda,"    ...  regard lointain. Comme tous les Européens, Hougron eut chaud, et il insiste longuement sur le  climat. Cette chaleur insupportable que viennent affaiblir les pluies de mousson sans jamais vraiment la vaincre, sa ...  "
230,2013-07-27,Le Monde,626mots,Béligh Nabli,Cessons de stigmatiser les musulmans!,"    ...  de la gauche au pouvoir ne se sont pas accompagnées d'un véritable changement de  climat. Si la critique de la religion en général n'est en rien condamnable, viser systématiquement l ...  "
231,2013-08-27,Le Monde,351mots,,L'AGENDA,"        ...  international de l'aéronautique en Russie, dans la banlieue de Moscou (jusqu'au 1er septembre). <a href=""https://www.aviasalon.com/en"" target=""_blank""> www.aviasalon.com/en Fraude fiscale La Chine signe à Paris une convention multilatérale de l'OCDE renforçant la coopération ...  "
232,2013-08-23,Le Monde,550mots,Cécile Boutelet,Le Net allemand joue la carte du « made in Germany »,"    ...  des données Dropbox.  « Le problème, c'est l'Europe, pas les EtatsUnis, où le  climat est bien plus favorable à l'innovation » , tranche l'entrepreneur, luimême fondateur d'Akaaki ...  "
233,2013-08-20,Le Monde,64mots,,L'INSTABILITÉ EN TUNISIE INQUIÈTE LES INVESTISSEURS,"        Certains craignent une dégradation du  climat politique. Les salariés sont jugés de plus en plus revendicatifs Des groupes étrangers, comme le français Latécoère, ont réduit leur production. L'allemand Continental Automotive et ...  "
234,2013-08-19,Le Monde,374mots,,Lutte contre le réchauffement : la régression,"        ...  hausse depuis 2011. Dès lors, qu'espérer des prochaines étapes des négociations internationales sur le  climat, et en particulier de la conférence qui sera organisée à Paris, fin 2015? Ce nouveau cycle ...  "
235,2013-05-10,Le Monde,639mots,Nicolas Lefort,Dernières nouvelles de Westeros,    ...  place accordée à la géographie et à la géopolitique aura été si prépondérante. Même le  climat ( « L'hiver vient » ) revêt une importance considérable dans l'équilibre de Westeros. Les cartes et les ...  
236,2013-05-21,Le Monde,599mots,Jean-Marc Le Gall,Intégrer et valoriser les administrateurs salariés,"    ...  Résultat, la direction attend le dernier moment pour agir, ce qui pèse lourdement sur le  climat et la performance des entreprises, comme le rappelle un récent rapport de l'Institut de l ...  "
237,2013-05-03,Le Monde,693mots,par Bruno Philip,"La Birmanie, un eldorado à risques","    ...  son de cloche chez Romain Caillaud, directeur du bureau Birmanie du cabinet Vriens &amp; Partners :  « Le  climat des affaires est difficile pour les PME. Les risques et les coûts sont très élevés. Ce ...  "
238,2013-06-08,Le Monde,340mots,par Renaud Machart,Tisane et vaseline,    ...  que je parviens de moins en moins à supporter tant elle est ressassée  ad nauseam  dans le cadre  comme en tant d'autres  de cette affaire au  climat en effet nauséeux.  ...  
239,2013-06-08,Le Monde,504mots,"Marie de Vergès avec Jean-Pierre Stroobants (Bruxelles, Bureau européen)",La Commission européenne et le Fonds monétaire international affichent publiquement leurs divergences,"    ...  cinq ans, quand on débattait de ce qu'il fallait faire pour la Grèce, le  climat était détestable » , atil rappelé, invitant à regarder en avant plutôt que de se pencher ...  "
240,2013-05-31,Le Monde,563mots,Anne Michel,La Suisse accepte les conditions des Etats-Unis pour régler le différend des avoirs américains,    ...  Conseil fédéral. Le gouvernement suisse justifie sa décision par la nécessité de mettre fin au  «  climat d'insécurité »  qui pèse sur la place financière helvétique. La Suisse est de fait sous pression ...  
241,2013-05-30,Le Monde,685mots,Raphaëlle Besse-Desmoulières et Abel Mestre,Les deux fronts en embuscade,"    ...  l'Alliance des nations »  Nicolas DupontAignan veut exister. Pour cela, il entend profiter du  climat de défiance visàvis de l'UE. Malgré un discours proche, il tient à se ...  "
242,2013-06-03,Le Monde,291mots,J. Mo.,Confesseur de Jérôme Cahuzac,"    ...  très loin » , raconte le directeur de la rédaction de RMC, sans en dévoiler plus. Un  climat de confiance s'établit entre les deux hommes. Mais, le lendemain, le ministre, sous le coup ...  "
243,2013-06-07,Le Monde,393mots,Caroline Monnot,Multiplication des appels à dissoudre les groupes ultras,"    ...  hooligans. Toulouse a connu aussi l'an passé une agression violente. Et à Bordeaux, le  climat est tendu. Dans la capitale, plusieurs dizaines de membres de l'extrême droite radicale s'en ...  "
244,2013-06-28,Le Monde,534mots,Anne Eveno,"Privé de permis d'exploration de gaz de schiste en France, Total met le cap sur le Royaume-Uni","    ...  risques environnementaux associés à la fracturation hydraulique. Ed Davey, secrétaire à l'énergie et au  climat a résumé en décembre la position gouvernementale.  « Le gaz de schiste représente une potentielle ressource énergétique ...  "
245,2013-07-06,Le Monde,582mots,Raphaëlle Besse Desmoulières,Les écologistes bloquent les alliances avec le PS pour les municipales,"    ...  conseiller municipal à Nantes.  Nous ne sommes pas des supplétifs du PS. » « Compte tenu du  climat actuel et de la place de nos thématiques dans le gouvernement, je ne vois pas pourquoi ...  "
246,2013-05-30,Le Monde,658mots,par Arnaud Leparmentier,Guerre commerciale : arrêtons le cinéma!,"    ...  les équipements télécom. L'Europe forteresse, naguère dénoncée par Margaret Thatcher, est de retour. Ce  climat n'est guère du goût d'Angela Merkel. Pendant que les Français paressaient à Cannes, la ...  "
247,2013-06-01,Le Monde,1988mots,Jean-Philippe Rémy,Sur le front de Damas 5/5 Aux frontières du conflit,"    ...  de signalisation maritime, mais l'effet recherché est important. A mesure que s'appesantit le  climat de la guerre en Syrie, de plus en plus de groupes se rapprochent des tendances plus ...  "
248,2013-06-17,Le Monde,651mots,Marie Jégo,"A l'approche du G8, le soutien de la Russie à Damas ne faiblit pas","    ... (Irlande du Nord) les 17 et 18 juin, promettent d'être animées. Au vu du  climat de paranoïa qui règne à Moscou en ce moment, le président russe ne pourra résister à ...  "
249,2013-07-20,Le Monde,190mots,,Quête de sens pour combattre la morosité,"        L'intéressante enquête d'Anne Chemin sur le pessimisme français et sur l'aggravation du  climat social de défiance ("" Culture &amp; Idées "" du 22 juin) mériterait des compléments d'analyse. S'il est ...  "
250,2013-07-16,Le Monde,725mots,Cédric Pietralunga,"Saint-Jean-de-Maurienne, récit d'un sauvetage mouvementé","    ... 'usine à un repreneur plutôt que la fermer, les choses se sont déroulées dans un  climat très constructif. » Echaudé par l'épisode Florange, M. Montebourg avait néanmoins assuré ses arrières. Selon des ...  "
251,2013-07-15,Le Monde,514mots,Christophe Ayad,Climat de « guerre civile » en Egypte,    ... Climat de « guerre civile » en Egypte  ...  
252,2013-07-08,Le Monde,733mots,Propos recueillis par Marie de Vergès,Benoît Coeuré « Les tensions financières peuvent revenir »,"    ...  d'Europe du Sud où cet ajustement est le plus fort. Le tout dans un  climat d'incertitude car, si les réformes sont nécessaires, elles créent aussi de l'anxiété. Les gouvernements ...  "
253,2013-07-04,Le Monde,662mots,Isabelle Mandraud,"Meherzia Labidi et Karima Souid, les deux visages de la transition tunisienne","    ...  1er juillet, au premier jour de la discussion générale qui s'est ouverte dans un  climat électrique, Meherzia Labidi est sortie de ses gonds, allant jusqu'à traiter de  « nains »  les opposants ...  "
254,2013-08-08,Le Monde,78mots,,Le danger des haies et des plantes ornementales,"        Entre un feu de forêt et une habitation, les haies et les plantes décoratives des jardins jouent souvent le rôle de propagateur. C'est ce risque mal connu qu'étudie Anne ...  "
255,2013-08-16,Le Monde,738mots,Alain Faujas,"La reprise est mondiale, mais en ordre dispersé","    ...  en 2009, l'effondrement du PIB avait atteint 14,1 % sans vraies protestations. Mais le  climat social reste anxiogène, car les marchés du travail ne se ranimeront pas de sitôt, notamment en ...  "
256,2013-08-24,Le Monde,1195mots,Nicolas Weill,C'EST QUOI LES VACANCES? 7|8. Le goût du lointain,"    ...  finir avec le tourisme de masse. Ainsi le sociologue Harald Welzer, auteur des  Guerres du  climat  (Gallimard, 2010), écritil :  « On adhère toujours à notre culture cardinale du gaspillage et de l ...  "
257,2013-08-24,Le Monde,513mots,Jean-Michel Caroit,Les Caraïbes touchées par une vague d'homophobie,"    ...  de la région. Même si ces lois ne sont plus guère appliquées, elles témoignent du  climat d'intolérance et de violence dans lequel vivent les membres des communautés LGBT (lesbiennes, gays, bisexuels ...  "
258,2013-08-24,Le Monde,929mots,Michel Noblecourt,"Le repos dominical, une histoire millénaire","    ...  les autres religions devant pouvoir opter pour un autre jour que celui des catholiques. Le  climat change le 13 mars 1906 lorsque, quelques jours après la catastrophe minière de Courrières dans le ...  "
259,2013-08-27,Le Monde,282mots,Sophie Péters,Haro sur la méfiance!,"    ...  gravement sa motivation. La solidarité de l'équipe de direction est aussi fondamentale. Dans un  climat désastreux, personne ne sait à quoi s'en tenir ni à qui se fier. Et malgré ...  "
260,2013-08-31,Le Monde,372mots,Bastien Bonnefous,"A Paris, un conseiller du président se fait recaler par Anne Hidalgo","    ...  pour renverser la donne. De son côté, Anne Hidalgo souhaite déconnecter la campagne municipale du  climat national. Pas question donc qu'un proche de M. Hollande soit à la manoeuvre. Autre argument ...  "
261,2013-08-26,Le Monde,43mots,,Le Medef contre le projet de fiscalité écologique,"        ...  à l'emploi ""  l'annonce par le gouvernement de l'instauration prochaine d'une contribution  climaténergie, plus connue sous le terme de "" taxe carbone "". La principale organisation patronale s'inquiète d ...  "
262,2013-08-30,Le Monde,724mots,Propos recueillis par Nicolas Truong,"Rony Brauman : « Les frappes ciblées s'imposent, car Al-Assad a franchi un palier symbolique »","    ...  à toute négociation. Etesvous déçu par la tournure prise par les « printemps arabes »? Le  climat n'est certes pas réjouissant en Syrie, en Egypte et même en Tunisie. Mais il faut ...  "
263,2013-08-31,Le Monde,653mots,Dominique Gallois,Le CAC 40 veut croire que la crise est finie,"    ...  dans le sens de l'enquête de l'Insee, publiée jeudi 29 août, sur le  climat général des affaires en France, qui a progressé en août pour le quatrième mois consécutif. Une ...  "
264,2013-08-15,Le Monde,101mots,,Forte croissance du trafic aérien en juin,"        ...  de 4,8 %. La stabilité dans la zone euro a eu des effets  « sur le  climat des affaires et l'indice de confiance des consommateurs » , selon Tony Tyler, directeur général de IATA ...  "
265,2013-08-14,Le Monde,646mots,,Israël relance la colonisation malgré les négociations,"        ""Ce n'est que le début. La mélodie [de la colonisation] ne peut s'arrêter » , a averti, dimanche 11 août, Uri Ariel, le ministre israélien du logement, alors qu'il posait ...  "
266,2013-08-03,Le Monde,415mots,Adrien Pécout,Les athlètes sourds veulent se faire entendre,"    ...  modeste, avec moins de présence médiatique et moins de public... » , déplore Jean Minier, directeur technique national du handisport français, qui assiste à la compétition actuelle dans un  climat de relative indifférence.  ...  "
267,2013-05-08,Le Monde,57mots,,L'ELYSÉE SAUVE JEAN-PAUL BAILLY,"        ...  ceux qui demandaient le départ du PDG La nomination d'une nouvelle DRH, issue, comme M. Hollande, de la promotion Voltaire de l'ENA, n'a pas apaisé le  climat social  ...  "
268,2013-05-14,Le Monde,480mots,,Lagardère veut précipiter sa sortie d'EADS,"        ...  discussions entre Français et Allemands "" , faiton savoir chez EADS. Mais elles interviennent dans un  climat compliqué, alors qu'il y a un mois, la chancelière allemande Angela Merkel a fait capoter ...  "
269,2013-05-08,Le Monde,881mots,Anne Michel,"A La Poste, un patron fragilisé","    ...  patron de l'opérateur public postal connaît une fin de parcours particulièrement ingrate. Dans ce  climat tendu, un livre écrit par Hervé Hamon,  Ceux d'en haut , paru le 4 avril aux ...  "
270,2013-05-09,Le Monde,721mots,Gilles Boquérat,Timide avancée de la démocratie au Pakistan,"    ...  Qaumi Movement et Awami National Party) sont les cibles d'attaques des talibans pakistanais. Un  climat de violence qui pourrait peser sur la troisième inconnue, qui est le taux de participation. Généralement ...  "
271,2013-05-02,Le Monde,534mots,Joëlle Stolz,"Avec moins de 5 % de chômeurs, l'Autriche fait figure d'exception dans la zone euro","    ...  à la flexibilité, comme le Danemark ou les PaysBas. Enfin, il y a le  climat général de confiance entre les partenaires sociaux  », la « Sozialpartnerschaft », rodée depuis la seconde guerre mondiale. Un ...  "
272,2013-05-17,Le Monde,511mots,Philippe Bernard,Moscou met en scène l'expulsion d'un « agent secret » américain,"    ...  EtatsUnis en 2010, de dix agents dormants russes. Elle s'inscrit aussi dans un  climat de propagande nationaliste développée par le régime Poutine pour des raisons de politique intérieure, dénonçant notamment ...  "
273,2013-05-16,Le Monde,528mots,Martine Valo,L'Europe stoppe le gaspillage de la ressource en poissons,"    ...  et d'émetteurs  ». La députée française socialiste Isabelle Thomas s'en est émue, dénonçant «  un  climat de suspicion à l'encontre des pêcheurs ». « Filmer en continu des hommes pose des problèmes sur ...  "
274,2013-06-17,Le Monde,386mots,Marie Jégo,Rude adaptation aux règles de l'OMC pour la Russie,"    ...  Les réformes marquent le pas, l'ambitieux programme de privatisations peine à se concrétiser. Le  climat des affaires est exécrable sur fond d'atteintes aux libertés civiles et de manipulation de la ...  "
275,2013-06-20,Le Monde,340mots,J.-B. C.,Le patronat déchiré sur sa représentativité,"    ...  Et le moins que l'on puisse dire, c'est que le dossier empoisonne le  climat au sein du patronat. François Hollande avait donné un an au Medef, à la Confédération générale ...  "
276,2013-06-12,Le Monde,459mots,,Les autres films de la semaine,"        ...  Jamais manichéen, l'auteur ne cherche pas à désigner les coupables mais à restituer un  climat d'oppression psychologique, et à magnifier ses personnages principaux, membres d'une famille Rom. Isabelle Regnier ...  "
277,2013-06-25,Le Monde,706mots,Anne Rodier,Moins d'un salarié sur deux s'estime écouté,"    ...  s'estiment peu écoutés à 34 %, sont des cadres de très grandes entreprises,  « où le  climat est peu favorable au dialogue » . Les  « laissés pour compte »  (19 %) ont été démotivés par de trop ...  "
278,2013-06-21,Le Monde,770mots,,Le vin espagnol à la conquête du monde,"        ...  fait appel à un expert australien, Richard Smart, qui analyse le relief, le sol, le  climat, les variétés de vignes, l'exposition et l'orientation les plus favorables au terrain. Sur 26 ...  "
279,2013-06-21,Le Monde,459mots,,Peines plus lourdes et moyens d'enquête exceptionnels pour le fisc,"        ...  50 et 60 milliards d'euros "" . Les députés discutent du projet de loi dans un  climat jugé très porteur par le gouvernement. Les pays du G8 ont en effet adopté le 18 ...  "
280,2013-06-08,Le Monde,1106mots,Roxana Azimi,Les galeries entrent au musée,"    ...  sur les choix du musée.  « L'apport financier d'une galerie crée de fait un  climat de suspicion, même s'il n'y a pas eu d'influence de sa part,  observe ...  "
281,2013-06-10,Le Monde,348mots,S. L. B.,Climat de défiance pour les élections du Conseil français du culte musulman,    ... Climat de défiance pour les élections du Conseil français du culte musulman  ...  
282,2013-05-31,Le Monde,591mots,Mohamed Chafik Mesbah,Les conditions d'une succession pacifique,    ...  un candidat de compromis en vue d'une succession négociée. Ce serait compter sans le  climat social délétère qui règne dans le pays ni le profond état d'exaspération qui prévaut contre ...  
283,2013-07-03,Le Monde,608mots,Frédéric Valletoux,Oui à l'autonomie des hôpitaux publics,"    ...  été remise en cause. Confrontés à la nécessaire maîtrise des dépenses publiques et inquiets du  climat social au sein des établissements de santé, les gouvernants se sont employés à encadrer l'action ...  "
284,2013-07-05,Le Monde,370mots,P. Ri. (à Bruxelles) et Alain Salles (à Athènes),Athènes doit convaincre la « troïka » pour toucher une nouvelle tranche d'aide,    ...  intervention sans être assuré d'une visibilité à un an du programme. Mauvaises surprises Le  climat est d'autant plus tendu que le gouvernement grec a pris du retard dans les réformes ...  
285,2013-07-05,Le Monde,624mots,Mohammad-Reza DjaliliThierry Kellner,"Hassan Rohani, le fin diplomate de l'atome","    ...  un comportement respectueux des normes diplomatiques peuvent contribuer à une relance des négociations dans un  climat plus serein, mais elles ne peuvent en aucun cas suffire à l'avancée de cellesci ...  "
286,2013-07-05,Le Monde,607mots,Propos recueillis par Sandrine Blanchard,"Aurélie Filippetti : « Frédéric Mitterrand regardait les trains passer; moi, je les aiguille »","    ...  suis triste de voir partir une amie. Voilà, c'est tout. Craignezvous que le  climat social pèse sur l'édition 2013 du Festival d'Avignon? Non. Les choses sont claires en ...  "
287,2013-06-27,Le Monde,694mots,Paulo A. Paranagua,L'espoir de la gauche chilienne,"    ...  les problèmes à l'Etat. » La jeune Carolina s'était engagée au lycée contre le  climat de terreur, la censure et le couvrefeu imposés par la dictature militaire :  « La répression tuait ...  "
288,2013-07-02,Le Monde,762mots,Carine Bizet,Eloges de la décontraction,"    ...  voyage à Miami, il a pu constater les périls du port du smoking sous un  climat tropical. D'où une collection en forme de réflexion sur le luxe, qui célèbre le vestiaire ...  "
289,2013-06-29,Le Monde,566mots,Propos recueillis par Florence Beaugé,M. Milanovic : « La Croatie est prête. Nous savons à quoi nous nous engageons »,"    ...  d'un lourd déficit budgétaire. Notre tâche principale en ce moment est de créer un  climat d'investissements sain. En matière d'investissements directs étrangers, il y a de bons projets, mais ...  "
290,2013-07-22,Le Monde,684mots,Stéphanie Le Bars,Première visite très symbolique pour le pape à Rio,"    ...  le pape argentin, qui creuse depuis son élection un sillon social, devrait rebondir sur ce  climat pour se faire le portevoix des laisséspourcompte de la mondialisation. Sans pour autant ...  "
291,2013-07-27,Le Monde,540mots,Claire Gatinois,"L'économie britannique est « en voie de guérison », mais une rechute n'est pas exclue","    ...  cela peutil durer? s'interrogetelle. Certes, il règne au RoyaumeUni un  climat de douce euphorie, liée aux récentes victoires sportives des Britanniques, au tennis (Andy Murray à Wimbledon ...  "
292,2013-08-05,Le Monde,692mots,,"Béji Caïd Essebsi : "" Le parti Ennahda ne doit plus présider le gouvernement ""","        ...  références religieuses dans la Constitution, ce qui a fait perdre du temps et créé un  climat délétère. Les phosphates sont presqu'en faillite parce qu'on n'arrive pas résoudre un problème ...  "
293,2013-08-02,Le Monde,435mots,Roger-Pol Droit,L'UTOPIE à LA FOLIE 3/4 Calais-Marseille en « anti-lion »,"    ...  société. Il changera aussi la nature tout entière. L'extension des surfaces cultivées adoucissant le  climat, une Couronne boréale se formera, transformant l'eau de mer en une  « sorte de limonade » . Et ...  "
294,2013-07-06,Le Monde,495mots,Florence Beaugé,La population égyptienne poussée dans la rue par le marasme économique,"    ...  années devant les grèves à répétition, les manifestations de plus en plus nombreuses et le  climat d'instabilité politique. Seuls les transferts des migrants restent constants, mais ils ne peuvent compenser la ...  "
295,2013-08-09,Le Monde,720mots,Sylvain Cypel avec Marie Jégo (à Moscou),Russie et Etats-Unis affichent leur discorde,"    ...  bilatéral » . De fait, l'affaire Snowden, source des tensions actuelles, s'est greffée sur un  «  climat politique empoisonné » , comme l'a caractérisé Andrew Weiss, un exconseiller aux affaires russes du président ...  "
296,2013-07-11,Le Monde,342mots,C. G,La nécessaire « apoptose » de la zone euro,"    ...  zone euro, un surendettement public et privé, des banques en mauvais état et, enfin, un  climat sinistre et incertain qui tétanise les ménages et les milieux d'affaires. En particulier en France ...  "
297,2013-07-19,Le Monde,258mots,Philippe Mesmer,Corée du Sud : blocage de la réforme des services secrets,"    Plus les jours passent, plus le  climat politique sudcoréen se dégrade. Lundi 15 juillet, la présidente sudcoréenne Park Geunhye, usant de son style froid et distancié, a profité d ...  "
298,2013-07-24,Le Monde,58mots,,"La « reprise » selon Hollande, vue par les entrepreneurs","        La « reprise » selon Hollande, vue par les entrepreneurs  ...  "
299,2013-07-23,Le Monde,669mots,Hélène Bekmezian,Loi sur la transparence : le chemin de croix de la majorité continue,"    ... Quand celuici arrive au Sénat, début juillet, le  climat politique a évolué. La majorité est fragilisée, attaquée en externe mais aussi en interne, avec une aile gauche de plus en plus ...  "
