,date,publication,words,author,title,intro
194,2020-01-16,Libération,658mots,FLORENCE RICHARD Correspondance à Abidjan,"Mort à 14 ans dans un train d'atterrissage parce qu'«il voulait partir, n'importe où»","    ...  la valeur», a appris l'adjointe en discutant avec des élèves. Elle évoque également un  climat familial difficile: «Il souffrait un peu à la maison, où il vivait avec son père et ...  "
195,2020-03-23,Libération,1100mots,Charline Lecarpentier,"Stephen Malkmus, folk embardées","    ...  et Porto, grand raout indie qui doit fêter en juin sa vingtième édition, si le  climat sanitaire le permet de nouveau: «Comme tout le monde, je suis très connecté et les élections ...  "
196,2020-02-29,Libération,1452mots,Par Eric Delhaye,Le retour de flamme des musiques traditionnelles,"    ...  comme identitaires, nos musiques participent au recentrage actuel sur le local, en lien avec le  climat social et environnemental opposé au jacobinisme français.» Pour se définir, Artús a d'ailleurs adopté le ...  "
197,2020-01-14,Libération,136mots,N.R.,"Une revalorisation de 0,5 % des actes hospitaliers en 2020","    ...  de baisse contrainte des tarifs, à l'origine de la dégradation des comptes et du  climat social de nombre d'établissements. La ministre de la Santé, Agnès Buzyn, mise aussi sur le ...  "
198,2020-03-25,Libération,750mots,Par Laurent Joffrin,Les sociologues au secours de la démocratie,"    ...  sociologique en vogue sur la scène universitaire, mère d'un sectarisme militant qui entretient un  climat de suspicion, voie de censure, qui contredit les règles mêmes de la recherche libre. Il ...  "
199,2020-03-25,Libération,642mots,Éva Fonteneau Correspondante à Bordeaux,"Dans les commerces bordelais, «on est surexposés et tout le monde s'en fout»","    ... 'envoyer à mon patron et se plaindre. Déjà que j'angoisse de travailler dans ce  climat, alors se prendre ça en plus, c'est pas facile. Mais je relativise en pensant au ...  "
200,2020-04-24,Libération,1576mots,Par Amandine Cailhol et Frantz Durupt,"«Si un dialogue social de qualité est la condition à la reprise, on va attendre »","    ...  dans un établissement du groupe Total, un élu CFDT s'inquiète de «la dégradation du  climat social». «Aujourd'hui, avec les nouvelles ordonnances, nos directions sont débridées, elles pensent avoir les pleins ...  "
201,2020-02-13,Libération,58mots,,Paris : le camp Hidalgo exige une «clarification» de David Belliard,"        ...  et tête de liste dans le XIIe arrondissement, Emmanuel Grégoire, se demande si la «coalition  climat» défendue par David Belliard ne serait pas en réalité une «coalition antiHidalgo». Le socialiste lui ...  "
202,2020-02-15,Libération,614mots,Par Julien Gester,"Covid-19, passage à vide","    ...  déceler que la zone est bien habitée, en même temps qu'ils en irriguent le  climat fantomatique  depuis la tradition médiévale associant le drap à une symbolique de linceul, jusqu'au cinéma ...  "
203,2020-03-11,Libération,625mots,DIDIER PÉRON,"«Trois Etés», l'humeur de la bonne","    ...  classe politique et entrepreneurs de haut vol. Sandra Kogut ne supporte pas trop longtemps le  climat asphyxié de la satire sociale et imagine la relation presque égalitaire entre Lira, que le récit ...  "
204,2020-01-23,Libération,135mots,,"Ekaterini Sakellaropoulou a été élue présidente mercredi, à une vaste majorité,","        ...  des droits de l'homme». Elle s'est dite prête à oeuvrer pour «instaurer un  climat de sécurité et de justice dans la société». Sans appartenance politique, la juge succédera au ...  "
205,2020-02-18,Libération,825mots,Charlotte Belaich,"Pour Agnès Buzyn, un début de campagne et des larmes","    ...  à Hidalgo». Et ce, alors que les écologistes intègrent la maire sortante à la coalition  climat qu'ils projettent et demandent une rupture claire entre le mathématicien et le gouvernement. Du côté ...  "
206,2020-02-17,Libération,897mots,Recueilli par Valentin Cebron,«L'épidémie teste la relation population-pouvoirs publics»,    ...  chiffres officiels faisaient état de 2000 cas. Toute cette incertitude autour des chiffres favorise un  climat d'inquiétude. L'OMS estime que ce nouveau coronavirus constitue une «très grave menace pour le ...  
207,2020-02-15,Libération,1480mots,Par Alain Auffray et charlotte Belaich,Les dessous d'un sale coup,"    ...  on en appelle au respect de la vie privée et à la condamnation d'un  climat délétère. «La politique, cela ne doit pas, cela ne peut pas être ça. Ressaisissonsnous collectivement ...  "
208,2020-03-14,Libération,624mots,Par Mathieu Lindon,"Tu te lèves et tu te casses, corona","    ...  cas, le coronavirus, ce n'est pas comme le chômage, la pauvreté, la croissance, le  climat ou l'insécurité: personne ne prétend avoir la solution contre cet immigrant sauvage à part le ...  "
209,2020-01-25,Libération,1676mots,Par Ér éric Jozsef Envoyé spécial à Bologn,"ITALIE A «Bologne la Rouge», la gauche craint pour son coeur","    ...  Il faut que chacun prenne ses responsabilités.» Elly Schlein reprend : «Les sardines ont modifié le  climat général en rabaissant le discours jusqu'alors dominant de Salvini.» Reste qu'au Pilastro, dans le ...  "
210,2020-01-25,Libération,1011mots,Recueilli par Emmanuelle Steels Correspondante à Mexico,«C'est la jeunesse mexicaine qu'on fait disparaître»,"    ...  disparitions forcées, un chiffre qui ne cesse de croître. A la tête d'une commission dédiée, Karla Quintana déplore le manque de moyens pour y remédier et le  climat d'impunité.  ...  "
211,2020-03-16,Libération,469mots,Recueilli par Christophe Alix,««Ne pas aller voter a presque été pour certains un acte de responsabilité»,"    ...  pas rendus aux urnes pour une élection qui, traditionnellement, résiste mieux que les autres au  climat de défiance et de désintérêt que l'on constate dans la plupart des consultations électorales. Que ...  "
212,2020-04-11,Libération,597mots,Par Mathieu Lindon,"Debout, les terrés de la Terre","    ...  contre le Covid19 n'aura été qu'un entraînement quand arrivera celle pour le  climat. Si j'ai bien compris, ce qui aura changé est que, nous, on ne pourra pas ...  "
213,2020-04-11,Libération,1653mots,Par Sandra onana,Esthètes d'affiches,"    ...  la connivence. «C'est le condensé des passions du graphiste, sourit Durieux. Une idée, un  climat, du dessin et de la typo. Je ne savais même pas que j'appartenais à un ...  "
214,2020-04-21,Libération,793mots,Charline Lecarpentier,"Fiona Apple, l'arène du bricolage","    ...  voix triomphante qui se durcit dans un fracas de percussions. Cette libération, favorisée par un  climat de confiance et de sororité installé avec le mouvement #MeToo, lui permet de sortir de ...  "
215,2020-02-29,Libération,807mots,Maria Malagardis,"Migrants : Erdogan ouvre sa frontière, la Grèce la ferme",    ...  ont fini par provoquer la colère populaire sur les îles. Et c'est dans ce  climat toxique que la Turquie fait soudain basculer le fragile dispositif censé contenir les réfugiés aux ...  
216,2020-01-10,Libération,1723mots,Par Arnaud Vaulerin,"A Taiwan, la Présidente ne plie pas pour un empire","    ...  également été servie par l'opposition discréditée du candidat KMT Han Kuoyu et un  climat international tendu dans cette «région en paix froide», selon le constat d'un diplomate. CHINE LAOS ...  "
217,2020-02-26,Libération,972mots,Recueilli par Charlotte Belaich,"Ian Brossat : «A Paris, il faut prendre la mesure du risque de basculement à droite»","    ...  être discutés. Ma conviction, c'est que nous avons vocation à travailler ensemble. La coalition  climat, c'est la majorité municipale. Le premier adjoint PS a affirmé que si les écolos arrivaient ...  "
218,2020-02-27,Libération,833mots,"Par Clyde Marlo-Plumauzille Historienne, chargée de recherche au CNRS","«Vous pouvez nous tuer, tout le monde s'en fout»","    ...  leurs clients (Libération du 20 janvier 2019). Ensemble, ces mortes en série témoignent d'un  climat de violence renouvelée dans le sillage de la loi de pénalisation des clients qui oblige les ...  "
219,2020-03-23,Libération,857mots,Recueilli par Thibaut Sardier,Municipales : «L'électorat écolo est clairement à gauche»,"    ...  l'on fait du vélo, où l'on mange bio, où les mobilisations et marches  climat de ces dernières années ont fait leur effet. En Alsace, les succès réalisés à Strasbourg mais ...  "
220,2020-04-21,Libération,344mots,Laure Equy,«On ne fera pas de business dans un monde dévasté.»,"    ...  la Transition écologique, qui demanderait «un report de certaines dispositions» des lois mobilités et énergieclimat, «une note de synthèse de l'Afep au gouvernement demandant notamment un report des dispositions de ...  "
221,2020-04-22,Libération,1937mots,Par CHARLOTTE BELAÏCH,La campagne attend son tour,"    ...  ont rabâché qu'ils n'étaient plus des supplétifs. Belliard voulait croire à une «coalition  climat» faisant des Verts le nouveau centre de gravité, entre les insoumis d'un côté et Villani ...  "
222,2020-01-17,Libération,946mots,Par CHRISTOPHE ALIX,Le taux touche le fond,"    ...  les six derniers mois), cette décision lourde de symboles ne passe pas inaperçue dans le  climat politique actuel. En choisissant de ne pas «épargner», au sens premier du terme, le placement roi ...  "
223,2020-01-18,Libération,1104mots,Par Virginie Bloch-Lainé,Karina Sainz Borgo fait sombrer le Venezuela dans le chaos,"    ...  toujours été passionnée par la politique.» En ce mois de décembre, rien ne lui échappe du  climat social français et de ses acteurs. Elle pétille d'intelligence, d'énergie, de curiosité.  ...  "
224,2020-01-18,Libération,1631mots,Par KIM HULLOT-GUIOT,La manif casse la croûte,"    ...  des grévistes, elles ont pour fonction de renforcer la solidarité entre les ouvriers dans un  climat de convivialité, de créer un lieu de rencontre et de dialogue permettant de mieux organiser l ...  "
225,2020-02-13,Libération,107mots,,Une liste écolo mise sur le «sexe» pour se démarquer,"        ...  avoué d'attirer l'attention des électeurs. «Maintenant que vous êtes attentifs, occuponsnous du  climat», poursuit l'affiche de la liste «Un printemps écologiste pour Dijon». «On est un groupe d ...  "
226,2020-01-20,Libération,361mots,Par Sabrina champenois et Marie Ottavi,Même pas mâle,"    ...  positif point commun des défilés masculins qui viennent de se dérouler à Paris: dans un  climat (social, politique ou environnemental) préoccupant, et sur fond de mutation de la consommation (défiance grandissante envers ...  "
227,2020-01-22,Libération,457mots,Élisabeth Franck-Dumas,"«La Llorona», plus de pleurs que de mal","    ... Le  climat étrange s'installe dès les premiers instants du film, qui s'ouvre sur une incantation religieuse menée par la femme de Monteverde, et se poursuit lors de son procès, où ...  "
228,2020-02-14,Libération,373mots,F.-X.G.,Feu vert européen aux expulsions express de migrants,"    ...  ce qu'elle «valide des pratiques contraires au droit international», et «s'inscrit dans un  climat politique qui justifie le recours à l'illégalité des Etats». Quelques exemples : «Les interdictions de débarquement ...  "
229,2020-02-14,Libération,1300mots,Par JULIEN GESTER et DIDIER PÉRON,La dernière séance,"    ...  soir du 28 février, il faudra donc entre autres dossiers chauds à gérer dans un  climat de curée et de panique à bord généralisée, que l'Académie se trouve une poignée de ...  "
230,2020-02-17,Libération,1148mots,Charline Lecarpentier,"Julien Gasc, grandeur nature","    ...  du second degré, l'easy listening à l'orgue de Libertas et Firegasc installe un  climat joyeux dans une soirée pourtant pleine de tristesse et d'«anthropodéni» (concept de l'éthologue Frans ...  "
231,2020-04-27,Libération,836mots,Par Alain Auffray,Trouver la sortie du labyrinthe,    ...  détaillé de l'après11 mai «d'ici quinze jours». Nous y sommes. Dans un  climat politique alourdi par la défiance de l'opinion et les procès en impréparation ou en incompétence ...  
232,2020-01-23,Libération,3270mots,"Recueilli par ÈVE BEAUVALLET, JULIEN GESTER et JÉRÔME LEFILLIÂTRE",«J'assume de dire que chacun doit faire des efforts»,"    ...  les politiques et les services, je n'ai pas l'impression que ce soit ce  climatlà en termes de dialogue social. Je réponds aux courriers. On essaie de faire évoluer les ...  "
233,2020-02-17,Libération,495mots,RACHID LAÏRECHE,"A gauche, les députés unis pour s'opposer","    ... 'accordent contre Macron, ils se divisent sur la ligne. Le député Coquerel estime que le  climat actuel est «mûr» pour la baston et que l'heure est venue de mélanger les colères ...  "
234,2020-02-18,Libération,880mots,Recueilli par Catherine Calvet,"«En communiquant sur leur vie privée, les politiques se sont piégés tous seuls»","    ...  de donner l'impression à l'électorat que tous les discours se ressemblent. Dans un  climat de défiance généralisé à l'égard de la politique, les hommes publics cherchent alors à se ...  "
235,2020-03-10,Libération,107mots,,100 % C'est la hausse [...],"        ...  régional de BPIFrance Bretagne. Le 7 avril, la banque va lancer à Paris son initiative  climat, baptisée le «Jour E» et destinée à inciter les entrepreneurs et les entreprises à se verdir ...  "
236,2020-01-02,Libération,244mots,Aude Massiot,Mater un porno avec les oreilles,"    ...  soir d'ennui, de désir ou d'addiction, alimente aussi l'emballement de la machine  climatique. Expérience plus sensorielle, pourquoi ne pas tenter le podcast audio érotique ou pornographique, bien moins énergivore ...  "
237,2020-02-07,Libération,913mots,Recueilli par Laurence Defranoux,«On est dans une séquence qui rappelle l'arrivée d'Hitler au pouvoir»,"    ...  une réponse au maldéveloppement de l'Inde : malnutrition, crise de l'eau, pollution, changement  climatique, surendettement, sousemploi, corruption, mauvaise gouvernance. Le toutmarché a atteint son paroxysme lors de la ...  "
238,2020-02-03,Libération,2215mots,Par ISABELLE HANNE Envoyée spéciale dans l'Iowa,Iowa Les démocrates lancent la bataille pour «dégager Trump»,"    ...  fond comme l'assurance maladie, le salaire minimum, l'éducation, la lutte contre le changement  climatique ou la fiscalité. «Dans n'importe quel autre pays, Joe Biden et moimême ne serions ...  "
239,2020-02-04,Libération,138mots,,«Elle est menacée et je demande au gouvernement et à Emmanuel Macron de soutenir [la patronne d'Engie] Isabelle Kocher.»,"        ...  train de faire changer» l'exGDF Suez «vers ce que nous portons, la révolution  climatique». Il a demandé à ce que l'Etat (actionnaire à 23,6 % d'Engie) s'engage ...  "
240,2020-02-07,Libération,88mots,,La diversification des cépages sauvera-t-elle le vin ?,        La diversification des cépages sauveratelle le vin ? Le changement  climatique est une menace pour le vin. Un réchauffement de 4° C pourrait faire disparaître 85 % des régions viticoles du monde ...  
241,2020-03-03,Libération,943mots,FRÉDÉRIC AUTRAN Envoyé spécial à Dallas,"Chez Bloomberg, «l'évolution» contre «la révolution»","    ...  science. Le travail qu'il a accompli sur la question des armes ou le changement  climatique est remarquable. C'est un parfait candidat pour être président», ditelle à Libération. Casseroles. Dans ...  "
242,2020-04-02,Libération,1035mots,"Par Johann Chapoutot Historien, professeur d'histoire contemporaine à Paris-Sorbonne",Après cette histoire-là,"    ...  nombreux virus qui les transmettront aux hommes. Il ne faudra pas oublier que le réchauffement  climatique, en faisant fondre le pergélisol, libère des bactéries congelées depuis des millénaires, mais aussi du ...  "
243,2020-04-02,Libération,1197mots,Par Quentin Girard,Maire au front,"    ...  de tout ça. Il faut revoir le monde effréné dans lequel on vit. Le changement  climatique, les sécheresses, les canicules, le scolyte sur les épicéas, les coups de vents fréquents et maintenant ...  "
244,2020-01-03,Libération,471mots,Laurence Defranoux,Jakarta noyé par la mousson et la pollution,    ...  d'eau causée par la température anormalement élevée de l'océan Indien. Bétonisation Au dérèglement  climatique s'ajoute la situation particulière de Jakarta. La capitale de l'Indonésie s'enfonce chaque année ...  
245,2020-01-07,Libération,958mots,Clémentine Mercier,"«Jusqu'ici tout va bien ?», la mécanique du marasme","    ...  les plasticiens de l'anthropocène avancé développent des visions d'apprentis sorciers. Face au réchauffement  climatique et à la montée en puissance des machines aliénantes, leurs récits pleins d'humour, parfois gonflés ...  "
246,2020-01-08,Libération,1529mots,Par Aude Massiot Envoyée spéciale à Horni Jiretin,"Après le charbon, la vie de Bohème","    ...  du charbon qui détruit les paysages, détériore la santé des habitants et participe au dérèglement  climatique, mais qui reste malgré tout un des fleurons de l'économie nationale. Quelque 40% de l ...  "
247,2020-02-03,Libération,1866mots,Par AUDE MASSIOT Envoyée spéciale en Australie,Les koalas peinent à se raccrocher aux branches,"    ...  en tête de ce qui met en péril la survie de ces marsupiaux : le dérèglement  climatique. L'Australie a déjà gagné un degré en moyenne depuis l'époque préindustrielle et, surtout, voit ...  "
248,2020-01-08,Libération,192mots,A.Mt,Australie Plus d'un milliard d'animaux ont péri dans les incendies.,"    ...  nouveau pic de chaleur est attendu pour vendredi. Cette année, sous l'effet du dérèglement  climatique, la saison des feux a démarré bien plus tôt que la normale et s'avère beaucoup ...  "
249,2020-01-09,Libération,1524mots,Par Laurent Decloitre Envoyé spécial à Mayotte,L'île flottante,"    ...  cette année, sans que cela n'ait rien à voir ou presque avec le réchauffement  climatique, la montée des eaux est d'autant plus préoccupante que Mayotte s'est enfoncée de 15 ...  "
250,2020-03-03,Libération,99mots,,Une campagne de Greenpeace refusée dans le métro et au cinéma,"        ...  blocs de glace formant le mot «blabla». Pour Greenpeace en effet, face à l'urgence  climatique, il n'y a pas assez d'actes de l'Etat. La remontrance a déplu à ...  "
251,2020-01-02,Libération,329mots,Alexandra Schwartzbrod,Antidote,    ...  la neige qui se fait de plus en plus rare sous l'effet du changement  climatique. Le blanc comme antidote au blues. Car il n'est pas question d'attendre les bras ...  
252,2020-01-07,Libération,825mots,François Musseau,"En Espagne, le duo Sanchez-Iglesias horrifie le trio des droites","    ...  à leur compte, plus lourde pour les grandes entreprises et un combat contre l'urgence  climatique avec la volonté d'une production électrique à 100 % d'origine renouvelable à l'horizon 2050 ...  "
253,2020-02-03,Libération,768mots,FRÉDÉRIC AUTRAN,"Michael Bloomberg, Million Dollar Papy","    ...  virginité démocrate en se mobilisant massivement, ces dernières années, contre les armes et le changement  climatique, l'exmaire républicain (puis indépendant) de New York traîne aussi des casseroles, notamment son soutien ...  "
254,2020-02-03,Libération,68mots,,Les poissons sont mieux pêchés mais rétrécissent,"        ...  anchois et sardines sont bien plus petits et maigres qu'il y a dix ans, en raison sans doute du changement  climatique. A lire dans notre chronique quotidienne «le Fil vert».  ...  "
255,2020-02-07,Libération,728mots,Par Laurence Defranoux,"Face à la dérive du pouvoir, l'Inde se déchire","    ...  1,3 milliard d'habitants, croulent sous les dettes et subissent les conséquences du dérèglement  climatique. «Nous sommes extrêmement proches d'un point de basculement dans une récession majeure», a averti en ...  "
256,2020-01-04,Libération,2590mots,Alexandra Schwartzbrod,"«L'écriture est l'art du pauvre, tu voyages léger» : entretien avec Joseph Incardona",    ...  que posent tous ces jeunes qui ont manifesté tout au long de 2019 pour le  climat. La scène de l'aile delta qui permet de faire passer de l'argent par les ...  
257,2020-01-03,Libération,1741mots,Sylvain Chazot,"Cécile Duflot : «Il y a cent ans, vu mon caractère, j'aurais fini à l'asile»","    ...  sérieux du travail, la certitude absolue désormais qu'il y a un chemin qui lie  climat et inégalités... Quel est le pire vice que vous avez pu observer en politique ? (Elle réfléchit ...  "
258,2020-01-08,Libération,52mots,,"Au Bangladesh, le niveau de la mer monte et le sol s'affaisse","        ...  d'ici 2100 dans certaines zones du delta du Gange, selon une vaste étude internationale. Soit le double des projections du Groupe d'experts intergouvernemental sur l'évolution du  climat (Giec).  ...  "
259,2020-02-03,Libération,756mots,Par Daniel Schneidermann,Robert Badinter : un chagrin sur Twitter,"    ...  sans transition la transition fatale. «Monsieur Badinter, je voudrais vous poser une question sur le  climat politique et social actuel. Une époque qui est à la haine. Insultes et menaces [ ] sur les ...  "
260,2020-02-03,Libération,1171mots,Olivier Lamm,"Dan Deacon, doux chaos","    ...  simplifient la vie. Mais si l'on veut vivre dans un monde équitable, avec un  climat stable, il faut apprendre à séparer le nécessaire de toutes ces choses qui n'ont aucune ...  "
261,2020-02-06,Libération,852mots,Par Alain Duhamel,Le mythe d'une France illibérale,    ...  pas caricatural et absurde de soupçonner Emmanuel Macron de glisser vers l'autoritarisme ? Dans le  climat de tension qui traverse la France et même qui s'y enracine depuis 2015 (attentats terroristes ...  
262,2020-02-06,Libération,304mots,Par Laurent joffrin,Tension,"    ... Certains remarquent que ce  climat de tension, ou de violence, est particulièrement nuisible aux élèves, dont beaucoup demandent seulement à passer leurs examens dans une atmosphère normale, c'estàdire paisible ...  "
263,2020-03-04,Libération,18mots,,"ENQUÊTES A Bruxelles, des lobbys contre le climat","        ... ENQUÊTES A Bruxelles, des lobbys contre le  climat  ...  "
264,2020-03-05,Libération,122mots,,Les Français font confiance aux maires,"        ...  étude d'opinions Viavoice pour Libération avant le premier tour des municipales. Alors que le  climat s'envenime entre majorité et opposition sur fond de réforme des retraites, la majorité des Français ...  "
265,2020-04-01,Libération,1621mots,Par FRÉDÉRIQUE Roussel,"Ecrivains au sana, la toux majeure",    ...  dans un plus large «malaise de civilisation». On se réfugie dans les sanatoriums dans un  climat de malaise croissant avant la Première Guerre mondiale. Le tuberculeux de Malaparte dans son sanatorium suisse ...  
266,2020-03-06,Libération,1126mots,Par Gilles Renault,Bien dans ses basques,"    ...  où il réside, en visites chez les potes et sorties parcimonieuses. Plus sensible au  climat méditerranéen qu'au charivari sociopolitique, observé avec une assiduité variable selon les périodes, Charles Ollivon se ...  "
267,2020-03-06,Libération,852mots,Par alexandre billette Envoyé spécial à Metz,"A Metz,Grosdidier fait ce qu'il lui plaît","    ...  en forme de croix gammée sur la vitrine de son local de campagne. ALLEMAGNE «Le  climat est assez violent, on le découvre au fur et à mesure puisque pour la plupart d ...  "
268,2020-03-07,Libération,1710mots,"Par JÉRÉMIE Berlioux Envoyé spécial à Reyhanli (province du Hatay, Turquie)","A Reyhanli, les familles syriennes au pied du mur","    ...  de 10000 abris en briques et toit en plastique. De quoi protéger des rigueurs du  climat une partie des civils. Les ONG tournent à fond pour fournir repas, rations alimentaires, vêtements, chauffage ...  "
269,2020-04-02,Libération,741mots,Dominique Kalifa,"«Terra incognita», apprendre de l'ignorance","    ...  volcan islandais Laki en 1783 et plus encore celle du Tambora en 1815 bouleversèrent le  climat de la Terre entière, suscitant obscurité, inondations, famines et épidémies, personne ne perçut leur responsabilité.  ...  "
270,2020-04-03,Libération,2338mots,"Recueilli par FRANÇOIS CARREL, PIERRE-HENRI ALLAIN, SHEERAZAD CHEKAIK-CHAILA, MATHILDE FRÉ-NOIS, MAÏTÉ DARNAULT, JULIETTE DEBORDE etJÉRÔME LEFILLIÂTRE Photo Denis ALlard","«Ça fait flipper, on ne sait pas si on va pouvoir s'en sortir»","    ...  l'argent. Il fait beau, les gens sont censés être dehors On est dans un  climat exceptionnel avec des risques exceptionnels. Je pense qu'il faut expliquer aux Français que les vacances ...  "
271,2020-04-04,Libération,232mots,,playlist,"        ...  a déjà un univers très particulier. Sur un beat quasi hiphop et dans un  climat postrock, il déverse avec morgue des introspections adulescentes. Intrigant. Coriky Clean Kill Excellent premier titre, annonciateur ...  "
272,2020-04-09,Libération,871mots,Par Manon Pignot Maîtresse de conférences en histoire contemporaine (université de Picardie-Jules-Verne),Retour aux maisons de correction ?,"    ...  liste des sévices infligés par des éducateurs ou par des adolescents plus âgés profitant du  climat d'abandon est terrible, et peutêtre d'autant plus qu'ils sont commis dans les ...  "
273,2020-01-04,Libération,1248mots,,Vient de paraître,"        ...  pas s'épancher. Des confessions au milieu d'une si profonde solitude pourraient déraper; le  climat est excessif, la discrétion doit le tempérer. Julia Wolf  Walter Nowak à terre Certes, il note ...  "
274,2020-01-07,Libération,732mots,Sonya Faure,"Anastasia Colosimo «La loi n'a pas à gérer la sensibilité, notion éminément subjective»","    ... musulmans qu'elles avaient heurtés... Les lois qui ont permis ce procès ont créé un  climat de défiance et de communautarisation. Mais n'estce pas important, dans une société de plus ...  "
275,2020-02-01,Libération,814mots,Charlotte Belaich,Les maires sortants pas très à cheval sur l'étiquette PS,"    ... 'est ainsi que le camp Hidalgo entend incarner le centre de gravité de la «coalition  climat» proposée par David Belliard. Dans la version du candidat écologiste à Paris, l'union va de ...  "
276,2020-01-09,Libération,759mots,Par willy le devin et Nicolas Massol,"Nouvelle année, nouveau mort","    ...  de loi rejetée depuis. L'un de ses inspirateurs, le député Ugo Bernalicis, dénonce «un  climat de tension exacerbé par le ministre de l'Intérieur et le préfet de police de Paris ...  "
277,2020-02-06,Libération,1886mots,Recueilli par MAÏTÉ DARNAULT (à Lyon) ÉVA FONTENEAU (à Bordeaux) DONIA ISMAIL et STÉPHANE THÉPOT (à Toulouse),"En manif, «j'ai la peur qui me prend aux tripes»","    ...  je suis allée à des assemblées générales, aux mani festations qui rejoignaient celles pour le  climat, mais je n'ai participé qu'à quelques marches du samedi, j'avais trop peur. En ...  "
278,2020-03-02,Libération,1207mots,Par Pierre Alonso Envoyé spécial à Téhéran,"BERLINALE Mohammad Rasoulof, foyer de résistance","    ...  qui vit aujourd'hui sur l'île de Kish, dans le golfe Persique, où le  climat politique est plus clément que dans la capitale iranienne, à tout point de vue très polluée ...  "
279,2020-02-08,Libération,255mots,Cl.D.,Ventes,"    L'écosystème littéraire est aussi déréglé que le  climat. En temps de normales saisonnières, à l'approche des vacances, nous avions abondance de bandes dessinées dans le classement. A part Sacrées Sorcières ...  "
280,2020-02-08,Libération,50mots,,Assemblée citoyenne : la convention sur le climat à l'heure du tri,        ... Assemblée citoyenne : la convention sur le  climat à l'heure du tri  ...  
281,2020-02-06,Libération,74mots,,Cédric Villani et David Belliard en meetings parallèles à Paris,"        ...  anglais dès la maternelle Le député devait aussi renouveler sa proposition de créer une «coalition  climat» avec d'autres partis, dont les écologistes, qui tenaient meeting au même moment au Trabendo.  ...  "
282,2020-02-06,Libération,796mots,Par Maria Malagardis,"A Lesbos, montée de tensions contre les migrants","    ...  soir», soupire Petros (1), volontaire pour une ONG locale, qui dénonce «l'instauration d'un  climat de peur». Raslebol. En 2015, pourtant, les Grecs avaient fait preuve d'une générosité ...  "
283,2020-03-04,Libération,83mots,,UNE eNQUêTE EN PARTENARIAT AVEC TROIS JOURNAUX EUROPÉENS,"        ...  que nous publions alors que la Commission européenne présente ce mercredi son projet de loi  climat, pierre angulaire d'un Green Deal qui rendra contraignant, s'il est approuvé, l'objectif de ...  "
284,2020-03-04,Libération,582mots,Pascal Demurger directeur général du groupe MAIF,Un choix de société qui dépasse l'entreprise,"    ...  de société extrêmement fort, qui concerne chacun d'entre nous, à l'heure où le  climat social en France est profondément dégradé. Nous avons plus que jamais besoin de «refaire société». ?  ...  "
285,2020-04-01,Libération,1081mots,Par Laurent Joffrin,"Beatles, Stones et politique","    ...  nécessaire de se prononcer. En 1968, Lennon écrivit Revolution, où le groupe prenait acte du  climat ambiant, mais où il condamnait sans ambages la violence et le culte du président Mao, c ...  "
286,2020-04-01,Libération,558mots,Laure Equy,L'aile gauche de LREM veut croire à un virage,"    ...  lui, il y a dix jours, pour demander un «plan de transformation en faveur du  climat, de la solidarité et de la justice sociale». Face à la crise économique, l'erreur serait ...  "
287,2020-03-07,Libération,60mots,,"Le Fil Vert, une dose à prendre chaque jour",        ...  brebis ou avoine : comment faire le tri entre lait animal et végétal pour préserver le  climat ? ; le bilan carbone du streaming ; les associations écologistes se mobilisent contre la chasse au coq de ...  
288,2020-01-02,Libération,164mots,Margaux Lacroux,Pépites de caca dans les couches des bébés,"    ...  milliards de couchesculottes jetées chaque année en France, il y aurait de quoi fertiliser naturellement des hectares de sols. Une alternative supplémentaire aux engrais de synthèse néfastes pour le  climat.  ...  "
289,2020-01-02,Libération,23mots,,Le Libé des soultions,"        Biodiversité, énergie,  climat, initiatives...  Tous les jours, retrouvez sur  Libération.fr le Fil vert, le rendezvous environnement de Libération.  ...  "
290,2020-01-03,Libération,1284mots,Ève Beauvallet,Merci Cunningham !,"    ...  Everest, tant la chaîne de coordination motrice est déstructurée et le mouvement, dénué de tout  climat psychologique. Ateliers de pratique Plus qu'une technique athlétique, c'est plutôt une disposition d'esprit ...  "
291,2020-01-02,Libération,215mots,Florian Bardou,Chauffer la piscine grâce aux «data centers»,"    ...  données sont très énergivores car il faut les climatiser, ce qui est mauvais pour le  climat. Malgré tout, cellesci produisent encore de la chaleur par effet joule, des calories perdues qu ...  "
292,2020-01-04,Libération,1504mots,Didier Arnaud,"La truffe, noir désir","    ...  des arbres : chêne ou noisetier sous lequel la truffe va naître; un terrain : calcaire; un  climat : avec des températures de Méditerranée. Dans le département du Lot, tout cela est réuni. Alain Ambialet ...  "
293,2020-01-08,Libération,329mots,Marius Chapuis,"«Les Enfants du temps», emphase avec l'époque",    ...  jeune fille qui commande au soleil et illumine le quotidien de Tokyoïtes victimes d'un  climat détraqué semble taillée sur mesure pour donner lieu à une déferlante de plans sur des toits ...  
294,2020-02-08,Libération,773mots,Par Laurent joffrin,Ce que révèle l'affaire Mila,    ...  école dont la première vertu est d'assurer l'éducation des jeunes générations dans un  climat de sereine tolérance. Personne ou presque ne recommandera l'usage d'invectives vulgaires dans la légitime ...  
295,2020-02-08,Libération,1201mots,Par Charlotte Belaich,Faire le mûr,"    ...  sur le tri. «J'ai mis du temps à percevoir le lien profond entre le  climat et l'oppression des femmes et des hommes, l'évasion fiscale.» Il y aura ensuite des ...  "
